timestamp,date,shift,tph,power_kw,specific_energy_kwh_t,util,mill_fill_pct,mill_speed_pct,f80_mm,pattern_id,notes
2026-01-21T10:00:00,2026-01-21,D,2732.5,24204.1,8.858,81.6,26.0,72.4,103.9,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-21T11:00:00,2026-01-21,D,3144.7,24867.4,7.908,96.7,25.0,73.8,108.4,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-21T12:00:00,2026-01-21,D,3231.5,25351.8,7.845,88.7,25.7,73.9,117.0,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-21T13:00:00,2026-01-21,D,3226.7,24968.3,7.738,82.4,24.7,74.1,108.6,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-21T14:00:00,2026-01-21,D,3006.0,24789.1,8.247,89.2,25.8,73.3,110.2,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-21T15:00:00,2026-01-21,D,3314.6,25209.5,7.606,90.3,24.8,74.4,111.8,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-21T16:00:00,2026-01-21,D,3173.9,24913.4,7.849,88.0,24.9,73.9,108.7,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-21T17:00:00,2026-01-21,D,3369.3,25223.5,7.486,90.2,24.4,74.6,110.8,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-21T18:00:00,2026-01-21,N,2893.2,24479.8,8.461,86.7,25.7,73.0,106.0,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-21T19:00:00,2026-01-21,N,3070.3,24475.6,7.972,87.0,24.4,73.8,101.4,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-21T20:00:00,2026-01-21,N,3284.8,25366.8,7.722,88.1,25.4,74.2,116.0,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-21T21:00:00,2026-01-21,N,2932.6,25184.3,8.588,85.2,27.5,72.7,121.3,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-21T22:00:00,2026-01-21,N,3003.1,24682.5,8.219,87.1,25.5,73.3,107.8,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-21T23:00:00,2026-01-21,N,3026.6,24769.1,8.184,88.8,25.6,73.4,109.2,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-22T00:00:00,2026-01-22,N,3050.6,24896.0,8.161,81.9,25.8,73.4,111.4,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-22T01:00:00,2026-01-22,N,3039.6,25137.8,8.27,91.5,26.5,73.2,117.2,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-22T02:00:00,2026-01-22,N,3314.1,25951.5,7.831,90.2,26.8,73.9,128.0,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-22T03:00:00,2026-01-22,N,3170.1,25181.9,7.944,87.2,25.7,73.8,114.8,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-22T04:00:00,2026-01-22,N,3328.9,25280.1,7.594,92.2,24.9,74.4,113.0,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-22T05:00:00,2026-01-22,N,3266.6,25272.1,7.737,91.4,25.3,74.1,114.3,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-22T06:00:00,2026-01-22,D,3498.3,25730.1,7.355,93.4,24.9,74.9,118.6,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-22T07:00:00,2026-01-22,D,3765.2,26465.8,7.029,90.5,25.0,75.6,127.7,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-22T08:00:00,2026-01-22,D,3456.1,25803.7,7.466,92.4,25.4,74.7,121.2,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-22T09:00:00,2026-01-22,D,3119.7,24807.9,7.952,91.7,25.0,73.8,107.7,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-22T10:00:00,2026-01-22,D,2754.0,24618.7,8.939,87.4,27.1,72.2,113.1,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-22T11:00:00,2026-01-22,D,2920.1,24913.5,8.532,89.0,26.8,72.8,115.4,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-22T12:00:00,2026-01-22,D,2784.8,23645.7,8.491,91.6,24.0,73.0,89.2,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-22T13:00:00,2026-01-22,D,3030.0,24995.3,8.249,91.6,26.2,73.2,114.2,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-22T14:00:00,2026-01-22,D,3209.0,25174.9,7.845,85.6,25.4,73.9,113.6,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-22T15:00:00,2026-01-22,D,3394.7,25269.1,7.444,84.1,24.4,74.7,111.1,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-22T16:00:00,2026-01-22,D,3269.4,25329.6,7.747,90.5,25.4,74.1,115.5,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-22T17:00:00,2026-01-22,D,3306.4,25374.2,7.674,87.5,25.3,74.2,115.6,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-22T18:00:00,2026-01-22,N,3194.1,25055.4,7.844,87.3,25.2,73.9,111.3,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-22T19:00:00,2026-01-22,N,3117.3,25483.7,8.175,100.0,26.9,73.3,122.9,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-22T20:00:00,2026-01-22,N,3205.1,24990.7,7.797,84.2,24.9,74.0,109.6,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-22T21:00:00,2026-01-22,N,3466.2,25802.4,7.444,89.7,25.3,74.7,120.9,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-22T22:00:00,2026-01-22,N,3267.5,24615.1,7.533,76.2,23.5,74.5,99.8,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-22T23:00:00,2026-01-22,N,3214.7,25052.1,7.793,86.3,25.0,74.0,110.8,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-23T00:00:00,2026-01-23,N,3172.5,24923.9,7.856,80.8,25.0,73.9,109.0,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-23T01:00:00,2026-01-23,N,3387.0,25658.0,7.575,84.4,25.5,74.4,119.8,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-23T02:00:00,2026-01-23,N,3190.3,24854.7,7.791,83.7,24.7,74.0,107.0,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-23T03:00:00,2026-01-23,N,3196.0,25267.1,7.906,86.3,25.8,73.8,116.0,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-23T04:00:00,2026-01-23,N,3242.1,25011.7,7.715,90.3,24.7,74.2,109.2,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-23T05:00:00,2026-01-23,N,3123.1,24991.2,8.002,87.7,25.5,73.7,111.7,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-23T06:00:00,2026-01-23,D,2960.9,24852.8,8.394,92.3,26.3,73.0,112.8,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-23T07:00:00,2026-01-23,D,3165.8,24975.4,7.889,89.0,25.2,73.9,110.3,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-23T08:00:00,2026-01-23,D,3209.9,25237.9,7.863,88.4,25.6,73.9,115.0,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-23T09:00:00,2026-01-23,D,3329.4,25664.5,7.708,95.1,25.9,74.2,121.4,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-23T10:00:00,2026-01-23,D,2958.0,24697.4,8.349,84.5,25.9,73.1,109.3,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-23T11:00:00,2026-01-23,D,3314.1,25387.7,7.661,86.3,25.3,74.3,115.7,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-23T12:00:00,2026-01-23,D,3172.0,24824.6,7.826,87.5,24.7,74.0,106.7,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-23T13:00:00,2026-01-23,D,3511.8,25560.8,7.279,91.5,24.4,75.0,114.7,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-23T14:00:00,2026-01-23,D,3007.9,25007.8,8.314,93.9,26.4,73.1,115.1,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-23T15:00:00,2026-01-23,D,3087.1,25134.2,8.142,88.9,26.2,73.4,115.9,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-23T16:00:00,2026-01-23,D,2987.8,24267.5,8.122,92.0,24.4,73.5,98.7,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-23T17:00:00,2026-01-23,D,2830.4,24357.6,8.606,88.5,25.8,72.7,104.8,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-23T18:00:00,2026-01-23,N,3035.3,24892.9,8.201,82.6,25.9,73.3,111.8,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-23T19:00:00,2026-01-23,N,2808.8,24290.5,8.648,86.8,25.7,72.7,103.8,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-23T20:00:00,2026-01-23,N,2967.1,24313.2,8.194,85.9,24.7,73.4,100.3,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-23T21:00:00,2026-01-23,N,3016.5,24779.9,8.215,89.0,25.7,73.3,109.7,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-23T22:00:00,2026-01-23,N,3304.0,25571.0,7.739,94.0,25.8,74.1,120.0,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-23T23:00:00,2026-01-23,N,2998.8,24753.9,8.255,93.0,25.7,73.3,109.6,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-24T00:00:00,2026-01-24,N,3374.1,25469.9,7.549,93.0,25.1,74.5,116.0,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-24T01:00:00,2026-01-24,N,3068.4,24428.1,7.961,89.6,24.3,73.8,100.4,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-24T02:00:00,2026-01-24,N,3364.0,25502.0,7.581,87.0,25.2,74.4,116.9,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-24T03:00:00,2026-01-24,N,3415.3,25234.6,7.389,89.5,24.2,74.8,109.9,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-24T04:00:00,2026-01-24,N,2894.2,24625.4,8.509,89.1,26.1,72.9,109.4,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-24T05:00:00,2026-01-24,N,3224.8,25395.1,7.875,87.0,25.9,73.9,118.1,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-24T06:00:00,2026-01-24,D,2966.6,24334.3,8.203,90.7,24.7,73.4,100.8,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-24T07:00:00,2026-01-24,D,3018.5,24372.7,8.074,84.9,24.5,73.6,100.3,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-24T08:00:00,2026-01-24,D,3507.5,25866.2,7.375,86.1,25.2,74.9,121.3,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-24T09:00:00,2026-01-24,D,3324.6,25081.4,7.544,85.3,24.4,74.5,108.7,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-24T10:00:00,2026-01-24,D,2862.5,24749.5,8.646,92.9,26.7,72.6,113.1,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-24T11:00:00,2026-01-24,D,3172.5,25408.8,8.009,89.6,26.3,73.6,119.8,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-24T12:00:00,2026-01-24,D,3229.1,25014.7,7.747,88.5,24.8,74.1,109.6,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-24T13:00:00,2026-01-24,D,3035.7,25677.1,8.458,94.4,28.1,72.8,129.6,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-24T14:00:00,2026-01-24,D,3218.6,25145.3,7.812,86.2,25.3,74.0,112.7,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-24T15:00:00,2026-01-24,D,3349.6,25986.8,7.758,93.2,26.6,74.1,127.9,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-24T16:00:00,2026-01-24,D,3171.5,25251.1,7.962,83.0,25.9,73.7,116.3,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-24T17:00:00,2026-01-24,D,3082.3,24892.1,8.076,88.5,25.5,73.5,110.5,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-24T18:00:00,2026-01-24,N,3147.1,25147.2,7.991,86.5,25.8,73.7,114.6,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-24T19:00:00,2026-01-24,N,3334.2,25561.9,7.667,94.1,25.6,74.3,119.0,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-24T20:00:00,2026-01-24,N,3249.8,25253.0,7.771,79.0,25.3,74.1,114.3,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-24T21:00:00,2026-01-24,N,3286.2,25249.2,7.683,95.0,25.1,74.2,113.3,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-24T22:00:00,2026-01-24,N,3311.2,25170.0,7.601,91.4,24.7,74.4,111.0,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-24T23:00:00,2026-01-24,N,3044.9,24635.6,8.091,89.1,25.1,73.5,105.7,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-25T00:00:00,2026-01-25,N,3264.2,25047.6,7.673,83.2,24.7,74.3,109.4,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-25T01:00:00,2026-01-25,N,3162.0,25147.6,7.953,89.9,25.7,73.7,114.2,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-25T02:00:00,2026-01-25,N,3157.2,24823.5,7.863,86.1,24.8,73.9,107.1,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-25T03:00:00,2026-01-25,N,2883.1,24942.2,8.651,92.0,27.1,72.6,117.1,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-25T04:00:00,2026-01-25,N,3054.0,24889.5,8.15,90.3,25.7,73.4,111.2,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-25T05:00:00,2026-01-25,N,2740.1,24040.8,8.774,90.1,25.5,72.6,99.8,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-25T06:00:00,2026-01-25,D,3207.5,25313.3,7.892,84.6,25.8,73.8,116.7,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-25T07:00:00,2026-01-25,D,2784.8,24421.7,8.77,88.7,26.3,72.5,107.6,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-25T08:00:00,2026-01-25,D,3136.0,25144.6,8.018,83.2,25.8,73.6,114.8,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-25T09:00:00,2026-01-25,D,3309.3,25188.3,7.611,96.9,24.8,74.4,111.4,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-25T10:00:00,2026-01-25,D,3267.0,25226.1,7.721,84.2,25.1,74.2,113.3,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-25T11:00:00,2026-01-25,D,2849.5,24802.9,8.704,93.6,27.0,72.5,114.7,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-25T12:00:00,2026-01-25,D,2946.5,25080.0,8.512,89.9,27.1,72.8,118.5,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-25T13:00:00,2026-01-25,D,3080.9,25012.7,8.119,83.2,25.9,73.5,113.3,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-25T14:00:00,2026-01-25,D,2897.1,24212.2,8.357,87.0,24.9,73.1,99.7,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-25T15:00:00,2026-01-25,D,3170.1,24707.3,7.794,87.4,24.4,74.0,104.2,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-25T16:00:00,2026-01-25,D,2964.2,24536.5,8.278,88.9,25.3,73.2,105.5,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-25T17:00:00,2026-01-25,D,2994.5,25060.5,8.369,86.3,26.6,73.0,116.7,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-25T18:00:00,2026-01-25,N,3142.3,25015.3,7.961,89.3,25.4,73.7,111.8,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-25T19:00:00,2026-01-25,N,3105.3,25080.4,8.077,93.1,25.9,73.5,114.2,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-25T20:00:00,2026-01-25,N,3105.8,25196.0,8.113,93.2,26.2,73.5,116.8,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-25T21:00:00,2026-01-25,N,2611.0,23930.6,9.165,87.4,26.1,72.0,100.7,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-25T22:00:00,2026-01-25,N,2906.7,24634.7,8.475,79.6,26.0,72.9,109.3,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-25T23:00:00,2026-01-25,N,3063.1,24757.7,8.083,83.0,25.3,73.5,108.0,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-26T00:00:00,2026-01-26,N,3023.7,24420.4,8.076,85.9,24.6,73.6,101.3,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-26T01:00:00,2026-01-26,N,3303.0,25738.7,7.793,85.6,26.3,74.0,123.7,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-26T02:00:00,2026-01-26,N,3134.6,25083.7,8.002,82.2,25.7,73.7,113.5,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
2026-01-26T03:00:00,2026-01-26,N,3266.1,25148.3,7.7,74.2,24.9,74.2,111.6,A185-001-12,"A-185-08-12 hourly synthetic SAG Mill dataset; Bozshakol avg 3000-3300tph, ~25MW operating draw"
