pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
pattern_16,A1850816_200_WN_4,6210996,4210996,EX012,EX3600BH,DT011,CAT 793,A-185-08-16,45.45,159.01,140.068042,140.068042,340.797619,45.474155,90.410748,0,363378.45,6591830.54,199.2,RIGHT,159.0,517,6/10/2025,06:30:10,06:38:47,1423.114838,EX3600,225,22.0,10.0,32,340.797619,140.068042,64.844675,90.410748,45.474155,1679.682292,4115.344641
pattern_16,A1850816_200_WN_4,6210997,4210997,EX012,EX3600BH,DT013,CAT 793,A-185-08-16,34.6,159.2,148.861941,148.861941,336.587117,48.438714,81.772099,0,363383.25,6591831.13,198.78,RIGHT,159.2,568,6/10/2025,06:38:47,06:48:15,1387.303868,EX3600,225,22.0,10.0,32,336.587117,148.861941,57.514363,81.772099,48.438714,1702.752103,4058.691661
pattern_16,A1850816_200_WN_4,6210998,4210998,EX012,EX3600BH,DT017,CAT 793,A-185-08-16,29.07,158.55,141.504097,141.504097,340.026282,41.686975,98.467585,0,363378.48,6591824.45,198.6,LEFT,158.5,534,6/10/2025,06:48:15,06:57:09,1337.848023,EX3600,225,22.0,10.0,32,340.026282,141.504097,58.367625,98.467585,41.686975,1678.628237,4058.174437
pattern_16,A1850816_200_WN_4,6210999,4210999,EX012,EX3600BH,DT014,CAT 793,A-185-08-16,56.14,168.41,146.022019,146.022019,331.382835,41.118657,95.53628,0,363374.53,6591826.92,199.22,RIGHT,168.4,498,6/10/2025,06:57:09,07:05:27,1428.298506,EX3600,225,22.0,10.0,32,331.382835,146.022019,48.70588,95.53628,41.118657,1829.585608,4391.531817
pattern_16,A1850816_200_WN_4,6211000,4211000,EX012,EX3600BH,DT008,CAT 793,A-185-08-16,37.08,144.32,147.262411,147.262411,340.897683,40.474763,90.999578,0,363376.34,6591831.93,198.22,STRAIGHT,144.3,523,6/10/2025,07:05:27,07:14:10,1368.509082,EX3600,225,22.0,10.0,32,340.897683,147.262411,62.16093,90.999578,40.474763,1524.026114,3624.09886
pattern_16,A1850816_200_WN_4,6211001,4211001,EX012,EX3600BH,DT038,CAT 793,A-185-08-16,41.67,139.75,139.816137,139.816137,330.75543,39.811186,89.539664,0,363377.1,6591833.37,198.37,RIGHT,139.8,494,6/10/2025,07:14:10,07:22:24,1178.383531,EX3600,225,22.0,10.0,32,330.75543,139.816137,61.588443,89.539664,39.811186,1521.068413,3558.443103
pattern_16,A1850816_200_WN_4,6211002,4211002,EX012,EX3600BH,DT026,CAT 793,A-185-08-16,38.2,146.15,156.10224,156.10224,353.083863,39.457343,99.579888,0,363376.21,6591829.91,199.86,RIGHT,146.1,526,6/10/2025,07:22:24,07:31:10,1221.002108,EX3600,225,22.0,10.0,32,353.083863,156.10224,57.944393,99.579888,39.457343,1490.085769,3670.233613
pattern_16,A1850816_200_WN_4,6211003,4211003,EX012,EX3600BH,DT044,CAT 793,A-185-08-16,34.05,137.87,136.699202,136.699202,332.241192,49.776596,82.021545,0,363376.31,6591828.5,198.98,RIGHT,137.9,728,6/10/2025,07:31:10,07:43:18,1295.483165,EX3600,225,22.0,10.0,32,332.241192,136.699202,63.743849,82.021545,49.776596,1493.837468,3570.343295
pattern_16,A1850816_200_WN_4,6211004,4211004,EX012,EX3600BH,DT051,HIT EH5000,A-185-08-16,47.09,141.26,156.474452,156.474452,331.834052,50.702785,72.097653,0,363377.92,6591830.16,198.39,STRAIGHT,141.3,438,6/10/2025,07:43:18,07:50:36,1297.913524,EX3600,250,22.0,10.0,32,331.834052,156.474452,52.559162,72.097653,50.702785,1532.512267,3499.260509
pattern_16,A1850816_200_WN_4,6211005,4211005,EX012,EX3600BH,DT045,CAT 793,A-185-08-16,42.46,149.09,136.278155,136.278155,337.645482,46.074623,92.562087,0,363380.47,6591829.38,199.2,STRAIGHT,149.1,453,6/10/2025,07:50:36,07:58:09,1318.284124,EX3600,225,22.0,10.0,32,337.645482,136.278155,62.730617,92.562087,46.074623,1589.560616,3669.561628
pattern_16,A1850816_200_WN_4,6211006,4211006,EX012,EX3600BH,DT024,CAT 793,A-185-08-16,49.77,156.5,150.135747,150.135747,359.067111,42.857015,95.564237,0,363378.76,6591830.63,199.34,STRAIGHT,156.5,495,6/10/2025,07:58:09,08:06:24,1316.181054,EX3600,225,22.0,10.0,32,359.067111,150.135747,70.510112,95.564237,42.857015,1569.025314,3866.883674
pattern_16,A1850816_200_WN_4,6211007,4211007,EX012,EX3600BH,DT037,CAT 793,A-185-08-16,34.11,148.79,135.947237,135.947237,323.161888,41.29567,86.622925,0,363396.84,6591818.04,199.09,STRAIGHT,148.8,446,6/10/2025,08:06:24,08:13:50,1398.822512,EX3600,225,22.0,10.0,32,323.161888,135.947237,59.296056,86.622925,41.29567,1657.535546,4301.212781
pattern_16,A1850816_200_WN_4,6211008,4211008,EX012,EX3600BH,DT038,CAT 793,A-185-08-16,45.28,151.29,154.462653,154.462653,355.334271,41.657557,99.63367,0,363398.13,6591818.52,198.49,RIGHT,151.3,608,6/10/2025,08:13:50,08:23:58,1292.484855,EX3600,225,22.0,10.0,32,355.334271,154.462653,59.580391,99.63367,41.657557,1532.797623,3620.242973
pattern_16,A1850816_200_WN_4,6211009,4211009,EX012,EX3600BH,DT034,CAT 793,A-185-08-16,31.85,150.63,137.81028,137.81028,330.920992,50.724878,86.403488,0,363393.37,6591820.15,198.7,RIGHT,150.6,443,6/10/2025,08:23:58,08:31:21,1381.647618,EX3600,225,22.0,10.0,32,330.920992,137.81028,55.982345,86.403488,50.724878,1638.612738,4026.024957
pattern_16,A1850816_200_WN_4,6211010,4211010,EX012,EX3600BH,DT044,CAT 793,A-185-08-16,50.59,152.61,132.441561,132.441561,332.570613,43.694174,99.621071,0,363396.13,6591818.96,198.57,LEFT,152.6,419,6/10/2025,08:31:21,08:38:20,1321.52344,EX3600,225,22.0,10.0,32,332.570613,132.441561,56.813807,99.621071,43.694174,1651.962379,4283.823689
pattern_16,A1850816_200_WN_4,6211011,4211011,EX012,EX3600BH,DT043,CAT 793,A-185-08-16,33.06,142.86,151.119819,151.119819,367.21327,48.984149,93.658677,0,363396.59,6591821.62,199.88,RIGHT,142.9,488,6/10/2025,08:38:20,08:46:28,1100.48258,EX3600,225,22.0,10.0,32,367.21327,151.119819,73.450624,93.658677,48.984149,1400.500036,3440.118653
pattern_16,A1850816_200_WN_4,6211012,4211012,EX012,EX3600BH,DT056,HIT EH5000,A-185-08-16,36.21,155.27,148.541294,148.541294,331.463728,34.050626,89.013304,0,363397.11,6591818.48,198.48,STRAIGHT,155.3,576,6/10/2025,08:46:28,08:56:04,1392.770714,EX3600,250,22.0,10.0,32,331.463728,148.541294,59.858503,89.013304,34.050626,1686.413975,4031.545438
pattern_16,A1850816_200_WN_4,6211013,4211013,EX012,EX3600BH,DT012,CAT 793,A-185-08-16,41.79,162.85,159.002038,159.002038,356.649625,46.261711,91.511428,0,363396.17,6591820.15,198.65,LEFT,162.8,466,6/10/2025,08:56:04,09:03:50,1366.340467,EX3600,225,22.0,10.0,32,356.649625,159.002038,59.874448,91.511428,46.261711,1643.783674,4187.514421
pattern_16,A1850816_200_WN_4,6211014,4211014,EX012,EX3600BH,DT014,CAT 793,A-185-08-16,42.16,168.61,149.707347,149.707347,349.094873,41.23964,94.651365,0,363395.42,6591819.65,199.38,RIGHT,168.6,496,6/10/2025,09:03:50,09:12:06,1500.218012,EX3600,225,22.0,10.0,32,349.094873,149.707347,63.49652,94.651365,41.23964,1738.749361,4073.190375
pattern_16,A1850816_200_WN_4,6211015,4211015,EX012,EX3600BH,DT005,CAT 793,A-185-08-16,30.2,158.38,126.299107,126.299107,324.503827,47.924033,96.589504,0,363398.93,6591821.55,198.8,LEFT,158.4,473,6/10/2025,09:12:06,09:19:59,1416.978929,EX3600,225,22.0,10.0,32,324.503827,126.299107,53.691182,96.589504,47.924033,1757.025638,4256.419124
pattern_16,A1850816_200_WN_4,6211016,4211016,EX012,EX3600BH,DT041,CAT 793,A-185-08-16,30.95,150.76,161.450061,161.450061,354.435484,41.768315,85.695926,0,363396.32,6591819.58,197.94,RIGHT,150.8,524,6/10/2025,09:19:59,09:28:43,1170.670429,EX3600,225,22.0,10.0,32,354.435484,161.450061,65.521182,85.695926,41.768315,1531.273842,3545.57239
pattern_16,A1850816_200_WN_4,6211017,4211017,EX012,EX3600BH,DT021,CAT 793,A-185-08-16,37.79,160.51,150.438669,150.438669,349.982528,41.433093,87.73881,0,363395.76,6591822.48,199.36,LEFT,160.5,576,6/10/2025,09:28:43,09:38:19,1458.899361,EX3600,225,22.0,10.0,32,349.982528,150.438669,70.371955,87.73881,41.433093,1651.020049,3923.419974
pattern_16,A1850816_200_WN_4,6211018,4211018,EX012,EX3600BH,DT040,CAT 793,A-185-08-16,53.1,159.29,134.356559,134.356559,331.830771,38.510263,99.811384,0,363396.5,6591817.75,199.19,STRAIGHT,159.3,535,6/10/2025,09:38:19,09:47:14,1426.757144,EX3600,225,22.0,10.0,32,331.830771,134.356559,59.152564,99.811384,38.510263,1728.118013,4213.459874
pattern_16,A1850816_200_WN_4,6211019,4211019,EX012,EX3600BH,DT036,CAT 793,A-185-08-16,39.34,170.95,151.153701,151.153701,352.439279,40.798122,98.918235,0,363400.22,6591822.74,199.64,STRAIGHT,170.9,690,6/10/2025,09:47:14,09:58:44,1398.586456,EX3600,225,22.0,10.0,32,352.439279,151.153701,61.56922,98.918235,40.798122,1746.166215,4202.700401
pattern_16,A1850816_200_WN_4,6211020,4211020,EX012,EX3600BH,DT033,CAT 793,A-185-08-16,38.05,158.35,145.383677,145.383677,333.992233,40.95127,88.298692,0,363393.33,6591821.26,199.67,LEFT,158.3,524,6/10/2025,09:58:44,10:07:28,1480.620925,EX3600,225,22.0,10.0,32,333.992233,145.383677,59.358594,88.298692,40.95127,1706.755153,4078.195537
pattern_16,A1850816_200_WN_4,6211021,4211021,EX012,EX3600BH,DT080,HIT EH5000,A-185-08-16,43.9,163.27,190.162227,190.162227,403.074117,52.347212,99.122948,0,363396.14,6591825.88,198.16,LEFT,163.3,602,6/10/2025,10:07:28,10:17:30,1139.788675,EX3600,250,22.0,10.0,32,403.074117,190.162227,61.441729,99.122948,52.347212,1458.224167,3256.598126
pattern_16,A1850816_200_WN_4,6211022,4211022,EX012,EX3600BH,DT034,CAT 793,A-185-08-16,40.37,163.54,149.659409,149.659409,362.600062,48.466203,96.403435,0,363390.12,6591824.07,199.69,LEFT,163.5,569,6/10/2025,10:17:30,10:26:59,1271.508655,EX3600,225,22.0,10.0,32,362.600062,149.659409,68.071016,96.403435,48.466203,1623.673393,3709.687313
pattern_16,A1850816_200_WN_4,6211023,4211023,EX012,EX3600BH,DT015,CAT 793,A-185-08-16,40.02,146.49,162.869676,162.869676,372.511126,45.949827,96.318891,0,363389.73,6591826.18,199.24,LEFT,146.5,531,6/10/2025,10:26:59,10:35:50,1134.157643,EX3600,225,22.0,10.0,32,372.511126,162.869676,67.372733,96.318891,45.949827,1415.661792,3243.064158
pattern_16,A1850816_200_WN_4,6211024,4211024,EX012,EX3600BH,DT024,CAT 793,A-185-08-16,25.39,144.93,164.693015,164.693015,396.841898,54.317652,104.494706,0,363390.88,6591825.11,198.81,RIGHT,144.9,884,6/10/2025,10:35:50,10:50:34,1017.727391,EX3600,225,22.0,10.0,32,396.841898,164.693015,73.336525,104.494706,54.317652,1314.714036,2960.814247
pattern_16,A1850816_200_WN_4,6211025,4211025,EX012,EX3600BH,DT032,CAT 793,A-185-08-16,27.57,137.81,167.415047,167.415047,367.988758,47.292415,89.7133,0,363393.77,6591826.32,199.25,RIGHT,137.8,547,6/10/2025,10:50:34,10:59:41,1061.635689,EX3600,225,22.0,10.0,32,367.988758,167.415047,63.567997,89.7133,47.292415,1348.196054,3066.299437
pattern_16,A1850816_200_WN_4,6211026,4211026,EX012,EX3600BH,DT004,CAT 793,A-185-08-16,32.77,147.75,164.162689,164.162689,348.991382,51.168307,74.969675,0,363386.8,6591825.18,198.71,RIGHT,147.8,456,6/10/2025,10:59:41,11:07:17,1066.829393,EX3600,225,22.0,10.0,32,348.991382,164.162689,58.690711,74.969675,51.168307,1524.11282,3625.554106
pattern_16,A1850816_200_WN_4,6211027,4211027,EX012,EX3600BH,DT035,CAT 793,A-185-08-16,48.3,146.73,156.051258,156.051258,341.911022,33.797736,77.468396,0,363389.58,6591822.01,199.33,RIGHT,146.7,556,6/10/2025,11:07:17,11:16:33,1198.730999,EX3600,225,22.0,10.0,32,341.911022,156.051258,74.593633,77.468396,33.797736,1544.876738,3614.68772
pattern_16,A1850816_200_WN_4,6211028,4211028,EX012,EX3600BH,DT058,HIT EH5000,A-185-08-16,37.32,140.48,158.741961,158.741961,350.006497,54.513853,73.637733,0,363386.67,6591825.27,199.65,RIGHT,140.5,488,6/10/2025,11:16:33,11:24:41,1191.582838,EX3600,250,22.0,10.0,32,350.006497,158.741961,63.11295,73.637733,54.513853,1444.867175,3326.572104
pattern_16,A1850816_200_WN_4,6211029,4211029,EX012,EX3600BH,DT025,CAT 793,A-185-08-16,33.77,142.92,152.073515,152.073515,344.064145,31.845351,92.43205,0,363389.15,6591824.09,198.52,RIGHT,142.9,554,6/10/2025,11:24:41,11:33:55,1185.564991,EX3600,225,22.0,10.0,32,344.064145,152.073515,67.713229,92.43205,31.845351,1495.367829,3418.835965
pattern_16,A1850816_200_WN_4,6211030,4211030,EX012,EX3600BH,DT030,CAT 793,A-185-08-16,52.77,158.32,169.789444,169.789444,383.771728,44.953699,108.750025,0,363384.76,6591828.06,199.3,STRAIGHT,158.3,519,6/10/2025,11:33:55,11:42:34,1255.462721,EX3600,225,22.0,10.0,32,383.771728,169.789444,60.27856,108.750025,44.953699,1485.153097,3381.202111
pattern_16,A1850816_200_WN_4,6211031,4211031,EX012,EX3600BH,DT046,CAT 793,A-185-08-16,33.53,157.76,172.52413,172.52413,363.134264,45.666744,88.530217,0,363391.57,6591826.96,198.35,LEFT,157.8,493,6/10/2025,11:42:34,11:50:47,1209.741843,EX3600,225,22.0,10.0,32,363.134264,172.52413,56.413173,88.530217,45.666744,1564.006478,3685.701963
pattern_16,A1850816_200_WN_4,6211032,4211032,EX012,EX3600BH,DT011,CAT 793,A-185-08-16,26.86,152.08,160.75078,160.75078,375.366802,49.389677,97.18095,0,363393.37,6591825.5,198.69,RIGHT,152.1,563,6/10/2025,11:50:47,12:00:10,1120.835519,EX3600,225,22.0,10.0,32,375.366802,160.75078,68.045394,97.18095,49.389677,1458.585581,3456.29638
pattern_16,A1850816_200_WN_4,6211033,4211033,EX012,EX3600BH,DT012,CAT 793,A-185-08-16,43.82,143.81,158.791247,158.791247,339.486911,41.193477,93.177781,0,363389.29,6591826.93,199.24,RIGHT,143.8,529,6/10/2025,12:00:10,12:08:59,1302.044201,EX3600,225,22.0,10.0,32,339.486911,158.791247,46.324406,93.177781,41.193477,1525.014353,3556.751701
pattern_16,A1850816_200_WN_4,6211034,4211034,EX012,EX3600BH,DT061,HIT EH5000,A-185-08-16,34.5,145.23,127.630911,127.630911,317.906433,49.469541,90.259485,0,363392.02,6591822.7,199.59,STRAIGHT,145.2,508,6/10/2025,12:08:59,12:17:27,1304.82588,EX3600,250,22.0,10.0,32,317.906433,127.630911,50.546495,90.259485,49.469541,1644.56859,3946.899429
pattern_16,A1850816_200_WN_4,6211035,4211035,EX012,EX3600BH,DT028,CAT 793,A-185-08-16,40.13,146.79,177.043494,177.043494,380.460796,45.473772,87.863042,0,363393.31,6591823.32,199.78,STRAIGHT,146.8,586,6/10/2025,12:17:27,12:27:13,1072.42214,EX3600,225,22.0,10.0,32,380.460796,177.043494,70.080488,87.863042,45.473772,1388.964256,3081.550743
pattern_16,A1850816_200_WN_4,6211036,4211036,EX012,EX3600BH,DT045,CAT 793,A-185-08-16,29.55,151.11,138.189845,138.189845,326.079427,42.178135,91.650093,0,363387.15,6591831.64,198.72,LEFT,151.1,455,6/10/2025,12:27:13,12:34:48,1368.51074,EX3600,225,22.0,10.0,32,326.079427,138.189845,54.061354,91.650093,42.178135,1668.295539,3910.054962
pattern_16,A1850816_200_WN_4,6211037,4211037,EX012,EX3600BH,DT010,CAT 793,A-185-08-16,38.86,150.36,152.550316,152.550316,348.247008,45.863546,88.095445,0,363386.14,6591831.67,199.48,RIGHT,150.4,501,6/10/2025,12:34:48,12:43:09,1365.042912,EX3600,225,22.0,10.0,32,348.247008,152.550316,61.737701,88.095445,45.863546,1554.33352,3602.17593
pattern_16,A1850816_200_WN_4,6211038,4211038,EX012,EX3600BH,DT023,CAT 793,A-185-08-16,38.3,159.38,181.650486,181.650486,382.141897,41.707458,92.380728,0,363382.28,6591830.84,198.43,LEFT,159.4,572,6/10/2025,12:43:09,12:52:41,1204.882855,EX3600,225,22.0,10.0,32,382.141897,181.650486,66.403225,92.380728,41.707458,1501.476845,3560.675228
pattern_16,A1850816_200_WN_4,6211039,4211039,EX012,EX3600BH,DT073,HIT EH5000,A-185-08-16,37.75,159.45,170.487548,170.487548,356.49249,45.50083,80.039793,0,363386.17,6591833.7,199.1,RIGHT,159.4,449,6/10/2025,12:52:41,13:00:10,1215.83994,EX3600,250,22.0,10.0,32,356.49249,170.487548,60.464319,80.039793,45.50083,1610.157972,3662.556074
pattern_16,A1850816_200_WN_4,6211040,4211040,EX012,EX3600BH,DT040,CAT 793,A-185-08-16,30.0,153.89,154.119044,154.119044,347.2486,41.422435,78.120789,0,363386.74,6591829.94,199.13,STRAIGHT,153.9,588,6/10/2025,13:00:10,13:09:58,1319.02413,EX3600,225,22.0,10.0,32,347.2486,154.119044,73.586331,78.120789,41.422435,1595.430886,3942.701066
pattern_16,A1850816_200_WN_4,6211041,4211041,EX012,EX3600BH,DT040,CAT 793,A-185-08-16,32.52,160.44,140.220816,140.220816,333.506052,46.27335,88.548181,0,363386.16,6591829.19,199.78,RIGHT,160.4,410,6/10/2025,13:09:58,13:16:48,1401.38619,EX3600,225,22.0,10.0,32,333.506052,140.220816,58.463705,88.548181,46.27335,1731.856265,4096.653954
pattern_16,A1850816_200_WN_4,6211042,4211042,EX012,EX3600BH,DT022,CAT 793,A-185-08-16,34.16,146.85,131.418847,131.418847,335.032409,40.330553,101.463942,0,363386.47,6591829.39,198.54,RIGHT,146.8,466,6/10/2025,13:16:48,13:24:34,1265.215292,EX3600,225,22.0,10.0,32,335.032409,131.418847,61.819066,101.463942,40.330553,1577.921262,3739.2068
pattern_16,A1850816_200_WN_4,6211043,4211043,EX012,EX3600BH,DT025,CAT 793,A-185-08-16,28.85,139.82,143.91849,143.91849,318.103981,40.139547,77.465641,0,363385.72,6591829.9,198.26,RIGHT,139.8,482,6/10/2025,13:24:34,13:32:36,1329.829143,EX3600,225,22.0,10.0,32,318.103981,143.91849,56.580303,77.465641,40.139547,1582.346397,3631.425272
pattern_16,A1850816_200_WN_4,6211044,4211044,EX012,EX3600BH,DT009,CAT 793,A-185-08-16,37.26,147.81,136.157026,136.157026,346.290926,40.53357,97.240765,0,363381.18,6591831.7,198.67,RIGHT,147.8,565,6/10/2025,13:32:36,13:42:01,1198.838837,EX3600,225,22.0,10.0,32,346.290926,136.157026,72.359564,97.240765,40.53357,1536.659151,3648.425221
pattern_16,A1850816_200_WN_4,6211045,4211045,EX012,EX3600BH,DT078,HIT EH5000,A-185-08-16,30.8,148.46,146.63779,146.63779,350.939307,42.716749,94.783248,0,363382.77,6591833.99,199.07,STRAIGHT,148.5,519,6/10/2025,13:42:01,13:50:40,1284.909574,EX3600,250,22.0,10.0,32,350.939307,146.63779,66.80152,94.783248,42.716749,1522.955441,3684.01017
pattern_16,A1850816_200_WN_4,6211046,4211046,EX012,EX3600BH,DT021,CAT 793,A-185-08-16,49.82,149.45,157.28089,157.28089,348.915062,43.952401,89.744896,0,363384.15,6591828.62,198.65,STRAIGHT,149.5,469,6/10/2025,13:50:40,13:58:29,1285.210821,EX3600,225,22.0,10.0,32,348.915062,157.28089,57.936876,89.744896,43.952401,1541.988004,3516.693087
pattern_16,A1850816_200_WN_4,6211047,4211047,EX012,EX3600BH,DT018,CAT 793,A-185-08-16,30.06,150.52,144.055922,144.055922,344.972678,40.216233,89.93537,0,363378.79,6591832.07,199.25,STRAIGHT,150.5,558,6/10/2025,13:58:29,14:07:47,1301.116485,EX3600,225,22.0,10.0,32,344.972678,144.055922,70.765153,89.93537,40.216233,1570.767677,3623.985405
pattern_16,A1850816_200_WN_4,6211048,4211048,EX012,EX3600BH,DT083,HIT EH5000,A-185-08-16,36.31,143.66,150.387724,150.387724,352.145781,46.039948,82.992642,0,363384.16,6591833.44,198.59,RIGHT,143.7,531,6/10/2025,14:07:47,14:16:38,1265.327707,EX3600,250,22.0,10.0,32,352.145781,150.387724,72.725466,82.992642,46.039948,1468.617494,3333.393229
pattern_16,A1850816_200_WN_4,6211049,4211049,EX012,EX3600BH,DT029,CAT 793,A-185-08-16,37.73,154.17,160.022781,160.022781,356.221302,46.407855,81.408345,0,363386.6,6591829.03,198.29,LEFT,154.2,570,6/10/2025,14:16:38,14:26:08,1375.152221,EX3600,225,22.0,10.0,32,356.221302,160.022781,68.382321,81.408345,46.407855,1558.040555,3577.224634
pattern_16,A1850816_200_WN_4,6211050,4211050,EX012,EX3600BH,DT044,CAT 793,A-185-08-16,42.88,151.73,166.508111,166.508111,362.164921,41.643014,98.692026,0,363381.53,6591833.33,199.33,STRAIGHT,151.7,569,6/10/2025,14:26:08,14:35:37,1265.589319,EX3600,225,22.0,10.0,32,362.164921,166.508111,55.32177,98.692026,41.643014,1508.194818,3660.47048
pattern_16,A1850816_200_WN_5,6211051,4211051,EX012,EX3600BH,DT080,HIT EH5000,A-185-08-16,38.99,142.3,178.728669,178.728669,379.212721,42.988176,97.409317,0,363378.66,6591836.22,199.59,STRAIGHT,142.3,566,6/10/2025,14:35:37,14:45:03,1077.083452,EX3600,250,22.0,10.0,32,379.212721,178.728669,60.086559,97.409317,42.988176,1350.894805,3280.628743
pattern_16,A1850816_200_WN_5,6211052,4211052,EX012,EX3600BH,DT020,CAT 793,A-185-08-16,50.08,151.81,157.556112,157.556112,369.939593,45.253149,101.327368,0,363378.61,6591836.64,199.43,RIGHT,151.8,580,6/10/2025,14:45:03,14:54:43,1250.182764,EX3600,225,22.0,10.0,32,369.939593,157.556112,65.802965,101.327368,45.253149,1477.292084,3466.967361
pattern_16,A1850816_200_WN_5,6211053,4211053,EX012,EX3600BH,DT037,CAT 793,A-185-08-16,31.67,152.31,167.062877,167.062877,361.389656,45.02017,86.349271,0,363379.33,6591836.69,198.94,RIGHT,152.3,570,6/10/2025,14:54:43,15:04:13,1273.223755,EX3600,225,22.0,10.0,32,361.389656,167.062877,62.957338,86.349271,45.02017,1517.268306,3456.786446
pattern_16,A1850816_200_WN_5,6211054,4211054,EX012,EX3600BH,DT003,CAT 793,A-185-08-16,51.43,154.28,154.468953,154.468953,350.312674,46.537851,85.530773,0,363382.85,6591838.75,199.1,RIGHT,154.3,501,6/10/2025,15:04:13,15:12:34,1304.659164,EX3600,225,22.0,10.0,32,350.312674,154.468953,63.775096,85.530773,46.537851,1585.482439,3776.342657
pattern_16,A1850816_200_WN_5,6211055,4211055,EX012,EX3600BH,DT046,CAT 793,A-185-08-16,29.63,164.0,158.31214,158.31214,358.076346,43.086664,98.885975,0,363378.22,6591839.83,198.44,RIGHT,164.0,608,6/10/2025,15:12:34,15:22:42,1475.58767,EX3600,225,22.0,10.0,32,358.076346,158.31214,57.791568,98.885975,43.086664,1648.84951,3709.102101
pattern_16,A1850816_200_WN_5,6211056,4211056,EX012,EX3600BH,DT032,CAT 793,A-185-08-16,35.58,150.29,150.328713,150.328713,341.211048,49.229808,80.688904,0,363380.66,6591838.21,199.4,RIGHT,150.3,489,6/10/2025,15:22:42,15:30:51,1333.958923,EX3600,225,22.0,10.0,32,341.211048,150.328713,60.963624,80.688904,49.229808,1585.661407,3615.816438
pattern_16,A1850816_200_WN_5,6211057,4211057,EX012,EX3600BH,DT025,CAT 793,A-185-08-16,36.59,151.13,162.890208,162.890208,367.265599,39.635689,98.18902,0,363376.68,6591841.18,198.97,LEFT,151.1,522,6/10/2025,15:30:51,15:39:33,1224.516786,EX3600,225,22.0,10.0,32,367.265599,162.890208,66.550681,98.18902,39.635689,1481.442399,3355.706198
pattern_16,A1850816_200_WN_5,6211058,4211058,EX012,EX3600BH,DT007,CAT 793,A-185-08-16,27.14,145.75,160.050666,160.050666,371.836905,47.358435,94.329977,0,363376.11,6591834.84,198.47,RIGHT,145.8,501,6/10/2025,15:39:33,15:47:54,1106.780118,EX3600,225,22.0,10.0,32,371.836905,160.050666,70.097826,94.329977,47.358435,1411.146932,3473.588432
pattern_16,A1850816_200_WN_5,6211059,4211059,EX012,EX3600BH,DT042,CAT 793,A-185-08-16,32.66,140.77,174.517818,174.517818,377.173488,43.397936,87.789118,0,363379.31,6591837.21,199.38,RIGHT,140.8,499,6/10/2025,15:47:54,15:56:13,1068.029189,EX3600,225,22.0,10.0,32,377.173488,174.517818,71.468616,87.789118,43.397936,1343.566357,3064.276623
pattern_16,A1850816_200_WN_5,6211060,4211060,EX012,EX3600BH,DT027,CAT 793,A-185-08-16,39.46,152.41,150.944107,150.944107,350.730738,40.536309,91.320748,0,363379.43,6591837.39,198.7,STRAIGHT,152.4,519,6/10/2025,15:56:13,16:04:52,1360.638615,EX3600,225,22.0,10.0,32,350.730738,150.944107,67.929574,91.320748,40.536309,1564.427151,3725.11027
pattern_16,A1850816_200_WN_5,6211061,4211061,EX012,EX3600BH,DT015,CAT 793,A-185-08-16,48.01,152.29,161.833254,161.833254,374.262527,48.071265,99.834405,0,363380.49,6591838.48,198.96,LEFT,152.3,571,6/10/2025,16:04:52,16:14:23,1215.34327,EX3600,225,22.0,10.0,32,374.262527,161.833254,64.523604,99.834405,48.071265,1464.894374,3509.023707
pattern_16,A1850816_200_WN_5,6211062,4211062,EX012,EX3600BH,DT004,CAT 793,A-185-08-16,32.57,141.53,165.204152,165.204152,351.368602,36.297866,84.180368,0,363381.96,6591835.28,198.42,LEFT,141.5,567,6/10/2025,16:14:23,16:23:50,1147.591369,EX3600,225,22.0,10.0,32,351.368602,165.204152,65.686216,84.180368,36.297866,1450.016168,3300.390348
pattern_16,A1850816_200_WN_5,6211063,4211063,EX012,EX3600BH,DT004,CAT 793,A-185-08-16,45.59,144.28,140.640057,140.640057,349.467225,49.938481,94.474049,0,363377.88,6591837.67,199.11,RIGHT,144.3,482,6/10/2025,16:23:50,16:31:52,1190.498672,EX3600,225,22.0,10.0,32,349.467225,140.640057,64.414639,94.474049,49.938481,1486.274501,3442.110878
pattern_16,A1850816_200_WN_5,6211064,4211064,EX012,EX3600BH,DT072,HIT EH5000,A-185-08-16,29.56,145.71,158.535708,158.535708,355.223497,44.953214,91.348655,0,363380.05,6591837.01,198.3,LEFT,145.7,476,6/10/2025,16:31:52,16:39:48,1202.84991,EX3600,250,22.0,10.0,32,355.223497,158.535708,60.385919,91.348655,44.953214,1476.666076,3306.496628
