pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
pattern_27,A1850827_200_EN_2,6218651,4218651,EX012,EX3600BH,DT031,CAT 793,A-185-08-27,33.43,174.2,108.611295,108.611295,320.650735,53.169619,95.838705,0,363829.2,6591865.48,199.93,LEFT,174.2,425,4/11/2025,04:15:22,04:22:27,1510.295193,EX3600,225,22.0,10.0,32,320.650735,108.611295,63.031116,95.838705,53.169619,1955.716825,5229.093769
pattern_27,A1850827_200_EN_2,6218652,4218652,EX012,EX3600BH,DT032,CAT 793,A-185-08-27,40.93,178.44,88.66993,88.66993,277.568781,50.546571,82.676864,0,363834.63,6591863.58,199.57,RIGHT,178.4,408,4/11/2025,04:22:27,04:29:15,2030.792141,EX3600,225,22.0,10.0,32,277.568781,88.66993,55.675416,82.676864,50.546571,2314.364351,6447.034592
pattern_27,A1850827_200_EN_2,6218653,4218653,EX012,EX3600BH,DT023,CAT 793,A-185-08-27,53.44,177.46,94.586619,94.586619,289.780914,50.338721,87.310722,0,363833.07,6591863.3,198.78,RIGHT,177.5,462,4/11/2025,04:29:15,04:36:57,1917.187794,EX3600,225,22.0,10.0,32,289.780914,94.586619,57.544852,87.310722,50.338721,2204.569558,5927.630164
pattern_27,A1850827_200_EN_2,6218654,4218654,EX012,EX3600BH,DT032,CAT 793,A-185-08-27,48.47,165.69,94.085518,94.085518,294.879451,44.474865,86.944611,0,363834.45,6591864.08,199.01,LEFT,165.7,410,4/11/2025,04:36:57,04:43:47,1726.24904,EX3600,225,22.0,10.0,32,294.879451,94.085518,69.374456,86.944611,44.474865,2022.758435,5523.295254
pattern_27,A1850827_200_EN_2,6218655,4218655,EX012,EX3600BH,DT040,CAT 793,A-185-08-27,41.3,163.95,98.173479,98.173479,280.321577,32.730471,87.786,0,363833.46,6591869.6,199.21,RIGHT,163.9,462,4/11/2025,04:43:47,04:51:29,1790.522951,EX3600,225,22.0,10.0,32,280.321577,98.173479,61.631628,87.786,32.730471,2105.469406,5885.731108
pattern_27,A1850827_200_EN_2,6218656,4218656,EX012,EX3600BH,DT074,HIT EH5000,A-185-08-27,35.87,172.63,98.475768,98.475768,280.563382,40.966625,81.143115,0,363834.63,6591863.57,199.14,STRAIGHT,172.6,410,4/11/2025,04:51:29,04:58:19,1809.10923,EX3600,250,22.0,10.0,32,280.563382,98.475768,59.977873,81.143115,40.966625,2215.034719,6206.175768
pattern_27,A1850827_200_EN_2,6218657,4218657,EX012,EX3600BH,DT010,CAT 793,A-185-08-27,41.2,149.65,95.095251,95.095251,289.086611,50.656486,75.067801,0,363831.55,6591860.49,198.68,STRAIGHT,149.6,511,4/11/2025,04:58:19,05:06:50,1607.670663,EX3600,225,22.0,10.0,32,289.086611,95.095251,68.267073,75.067801,50.656486,1863.565729,5138.066188
pattern_27,A1850827_200_EN_2,6218658,4218658,EX012,EX3600BH,DT043,CAT 793,A-185-08-27,35.21,145.61,91.414982,91.414982,303.378205,57.253126,85.960045,0,363835.47,6591862.96,198.66,STRAIGHT,145.6,446,4/11/2025,05:06:50,05:14:16,1468.352279,EX3600,225,22.0,10.0,32,303.378205,91.414982,68.750053,85.960045,57.253126,1727.916932,4678.810187
pattern_27,A1850827_200_EN_2,6218659,4218659,EX012,EX3600BH,DT041,CAT 793,A-185-08-27,45.97,147.15,88.545087,88.545087,271.302045,39.877598,87.922337,0,363829.95,6591867.39,199.46,STRAIGHT,147.2,410,4/11/2025,05:14:16,05:21:06,1653.965315,EX3600,225,22.0,10.0,32,271.302045,88.545087,54.957023,87.922337,39.877598,1952.587811,5506.297627
pattern_27,A1850827_200_EN_3,6218660,4218660,EX012,EX3600BH,DT020,CAT 793,A-185-08-27,45.1,153.6,115.570773,115.570773,306.018399,47.880978,86.250783,0,363828.46,6591871.14,198.94,STRAIGHT,153.6,482,4/11/2025,05:21:06,05:29:08,1476.982158,EX3600,225,22.0,10.0,32,306.018399,115.570773,56.315864,86.250783,47.880978,1806.893375,4945.903584
pattern_27,A1850827_200_EN_3,6218661,4218661,EX012,EX3600BH,DT062,HIT EH5000,A-185-08-27,45.96,150.79,110.195215,110.195215,305.597157,48.834237,99.013385,0,363825.98,6591874.0,198.24,STRAIGHT,150.8,377,4/11/2025,05:29:08,05:35:25,1554.641649,EX3600,250,22.0,10.0,32,305.597157,110.195215,47.55432,99.013385,48.834237,1776.297258,5009.158267
pattern_27,A1850827_200_EN_3,6218662,4218662,EX012,EX3600BH,DT036,CAT 793,A-185-08-27,43.42,162.53,98.666477,98.666477,287.666493,45.671119,82.695925,0,363825.59,6591876.12,199.55,STRAIGHT,162.5,409,4/11/2025,05:35:25,05:42:14,1781.865347,EX3600,225,22.0,10.0,32,287.666493,98.666477,60.632973,82.695925,45.671119,2033.950348,5735.739982
pattern_27,A1850827_200_EN_3,6218663,4218663,EX012,EX3600BH,DT089,HIT EH5000,A-185-08-27,32.88,161.84,105.71603,105.71603,292.498174,43.205875,81.110483,0,363828.38,6591871.27,199.64,STRAIGHT,161.8,441,4/11/2025,05:42:14,05:49:35,1658.247329,EX3600,250,22.0,10.0,32,292.498174,105.71603,62.465786,81.110483,43.205875,1991.830953,5375.374448
pattern_27,A1850827_200_EN_3,6218664,4218664,EX012,EX3600BH,DT008,CAT 793,A-185-08-27,40.37,153.85,114.000481,114.000481,304.146182,47.446688,85.579152,0,363826.2,6591869.21,199.08,STRAIGHT,153.8,456,4/11/2025,05:49:35,05:57:11,1416.885651,EX3600,225,22.0,10.0,32,304.146182,114.000481,57.119862,85.579152,47.446688,1821.008177,4980.929837
pattern_27,A1850827_200_EN_3,6218665,4218665,EX012,EX3600BH,DT026,CAT 793,A-185-08-27,29.51,151.29,91.003487,91.003487,289.206919,49.007153,89.256425,0,363826.86,6591869.71,199.69,RIGHT,151.3,454,4/11/2025,05:57:11,06:04:45,1582.665777,EX3600,225,22.0,10.0,32,289.206919,91.003487,59.939853,89.256425,49.007153,1883.231468,5175.112726
pattern_27,A1850827_200_EN_3,6218666,4218666,EX012,EX3600BH,DT079,HIT EH5000,A-185-08-27,44.01,164.5,108.896965,108.896965,295.174495,39.577216,94.393697,0,363829.9,6591873.32,199.74,LEFT,164.5,436,4/11/2025,06:04:45,06:12:01,1704.639096,EX3600,250,22.0,10.0,32,295.174495,108.896965,52.306617,94.393697,39.577216,2006.229934,5588.62042
pattern_27,A1850827_200_EN_3,6218667,4218667,EX012,EX3600BH,DT038,CAT 793,A-185-08-27,48.93,168.6,110.565839,110.565839,334.802496,60.144212,94.999981,0,363828.24,6591868.9,199.3,RIGHT,168.6,543,4/11/2025,06:12:01,06:21:04,1516.866436,EX3600,225,22.0,10.0,32,334.802496,110.565839,69.092465,94.999981,60.144212,1812.846165,5100.034307
pattern_27,A1850827_200_EN_3,6218668,4218668,EX012,EX3600BH,DT050,HIT EH5000,A-185-08-27,40.89,171.38,102.468462,102.468462,308.216875,54.562571,94.70316,0,363829.14,6591871.06,199.3,LEFT,171.4,452,4/11/2025,06:21:04,06:28:36,1678.110618,EX3600,250,22.0,10.0,32,308.216875,102.468462,56.482682,94.70316,54.562571,2001.775675,5452.373774
pattern_27,A1850827_200_EN_3,6218669,4218669,EX012,EX3600BH,DT036,CAT 793,A-185-08-27,35.58,172.9,120.632611,120.632611,321.817732,48.367434,88.716487,0,363830.3,6591874.84,199.79,LEFT,172.9,550,4/11/2025,06:28:36,06:37:46,1631.698179,EX3600,225,22.0,10.0,32,321.817732,120.632611,64.101201,88.716487,48.367434,1934.10521,5236.158544
pattern_27,A1850827_200_EN_3,6218670,4218670,EX012,EX3600BH,DT014,CAT 793,A-185-08-27,57.57,172.71,106.268003,106.268003,304.402547,51.554133,80.204209,0,363831.81,6591872.84,198.16,STRAIGHT,172.7,429,4/11/2025,06:37:46,06:44:55,1637.163801,EX3600,225,22.0,10.0,32,304.402547,106.268003,66.376202,80.204209,51.554133,2042.543155,5638.871859
pattern_27,A1850827_200_EN_3,6218671,4218671,EX012,EX3600BH,DT027,CAT 793,A-185-08-27,47.55,159.6,108.521847,108.521847,305.828744,38.76211,89.992439,0,363828.82,6591870.58,198.48,LEFT,159.6,523,4/11/2025,06:44:55,06:53:38,1618.355554,EX3600,225,22.0,10.0,32,305.828744,108.521847,68.552348,89.992439,38.76211,1878.756765,5024.930157
pattern_27,A1850827_200_EN_3,6218672,4218672,EX012,EX3600BH,DT005,CAT 793,A-185-08-27,52.78,161.57,125.960418,125.960418,316.190642,46.136624,80.752203,0,363832.21,6591871.34,198.42,LEFT,161.6,435,4/11/2025,06:53:38,07:00:53,1622.041393,EX3600,225,22.0,10.0,32,316.190642,125.960418,63.341398,80.752203,46.136624,1839.538352,5067.177947
pattern_27,A1850827_200_EN_4,6218673,4218673,EX012,EX3600BH,DT042,CAT 793,A-185-08-27,33.43,170.36,130.29253,130.29253,329.367463,43.507841,96.070812,0,363826.8,6591878.36,199.08,LEFT,170.4,447,4/11/2025,07:00:53,07:08:20,1432.780418,EX3600,225,22.0,10.0,32,329.367463,130.29253,59.496281,96.070812,43.507841,1862.018751,4984.746312
pattern_27,A1850827_200_EN_4,6218674,4218674,EX012,EX3600BH,DT066,HIT EH5000,A-185-08-27,40.96,163.89,105.2909,105.2909,289.871717,39.042984,80.015888,0,363826.07,6591879.3,199.12,LEFT,163.9,464,4/11/2025,07:08:20,07:16:04,1617.988685,EX3600,250,22.0,10.0,32,289.871717,105.2909,65.521944,80.015888,39.042984,2035.405081,5407.884124
pattern_27,A1850827_200_EN_4,6218675,4218675,EX012,EX3600BH,DT030,CAT 793,A-185-08-27,35.55,157.45,103.219754,103.219754,310.606863,46.806908,88.423417,0,363824.59,6591881.67,199.22,RIGHT,157.4,503,4/11/2025,07:16:04,07:24:27,1455.108502,EX3600,225,22.0,10.0,32,310.606863,103.219754,72.156783,88.423417,46.806908,1824.829737,4972.825301
pattern_27,A1850827_200_EN_4,6218676,4218676,EX012,EX3600BH,DT046,CAT 793,A-185-08-27,33.87,172.63,115.673117,115.673117,328.656325,56.583855,95.723016,0,363821.2,6591877.7,198.77,STRAIGHT,172.6,504,4/11/2025,07:24:27,07:32:51,1617.961004,EX3600,225,22.0,10.0,32,328.656325,115.673117,60.676336,95.723016,56.583855,1890.957313,4980.613222
pattern_27,A1850827_200_EN_4,6218677,4218677,EX012,EX3600BH,DT002,CAT 793,A-185-08-27,41.44,189.03,111.100798,111.100798,312.25433,45.899662,98.718347,0,363819.57,6591880.45,198.96,LEFT,189.0,495,4/11/2025,07:32:51,07:41:06,1844.56422,EX3600,225,22.0,10.0,32,312.25433,111.100798,56.535522,98.718347,45.899662,2179.383842,6077.188363
pattern_27,A1850827_200_EN_4,6218678,4218678,EX012,EX3600BH,DT017,CAT 793,A-185-08-27,37.35,181.84,112.469547,112.469547,314.159437,48.493074,83.543557,0,363824.64,6591875.27,199.86,STRAIGHT,181.8,528,4/11/2025,07:41:06,07:49:54,1829.174313,EX3600,225,22.0,10.0,32,314.159437,112.469547,69.653259,83.543557,48.493074,2083.723562,5504.276233
pattern_27,A1850827_200_EN_4,6218679,4218679,EX012,EX3600BH,DT020,CAT 793,A-185-08-27,52.39,166.21,100.141436,100.141436,300.469333,45.010064,92.983625,0,363824.12,6591877.88,199.14,RIGHT,166.2,477,4/11/2025,07:49:54,07:57:51,1706.918974,EX3600,225,22.0,10.0,32,300.469333,100.141436,62.334208,92.983625,45.010064,1991.431708,5410.843186
pattern_27,A1850827_200_EN_4,6218680,4218680,EX012,EX3600BH,DT067,HIT EH5000,A-185-08-27,53.79,190.35,113.598389,113.598389,334.915979,49.378917,106.852221,0,363824.03,6591878.49,199.31,RIGHT,190.3,470,4/11/2025,07:57:51,08:05:41,1580.86743,EX3600,250,22.0,10.0,32,334.915979,113.598389,65.086453,106.852221,49.378917,2046.037582,5367.788142
pattern_27,A1850827_200_EN_4,6218681,4218681,EX012,EX3600BH,DT026,CAT 793,A-185-08-27,39.45,165.03,117.352391,117.352391,319.336919,40.802617,96.807866,0,363825.37,6591877.35,198.61,LEFT,165.0,404,4/11/2025,08:05:41,08:12:25,1515.780125,EX3600,225,22.0,10.0,32,319.336919,117.352391,64.374045,96.807866,40.802617,1860.494725,5216.933013
pattern_27,A1850827_200_EN_4,6218682,4218682,EX012,EX3600BH,DT038,CAT 793,A-185-08-27,47.62,169.95,100.580797,100.580797,294.473273,48.936419,73.756652,0,363821.28,6591879.01,198.27,LEFT,169.9,589,4/11/2025,08:12:25,08:22:14,1680.840694,EX3600,225,22.0,10.0,32,294.473273,100.580797,71.199404,73.756652,48.936419,2077.660924,5815.30871
pattern_27,A1850827_200_EN_4,6218683,4218683,EX012,EX3600BH,DT046,CAT 793,A-185-08-27,42.78,160.54,103.303824,103.303824,302.818925,49.843858,88.101323,0,363822.07,6591879.32,198.76,LEFT,160.5,496,4/11/2025,08:22:14,08:30:30,1573.019721,EX3600,225,22.0,10.0,32,302.818925,103.303824,61.56992,88.101323,49.843858,1908.562094,5164.511026
pattern_27,A1850827_200_EN_4,6218684,4218684,EX012,EX3600BH,DT071,HIT EH5000,A-185-08-27,33.26,150.64,110.909651,110.909651,320.539501,51.70133,98.604591,0,363824.42,6591878.18,199.73,LEFT,150.6,473,4/11/2025,08:30:30,08:38:23,1476.355607,EX3600,250,22.0,10.0,32,320.539501,110.909651,59.323929,98.604591,51.70133,1691.798931,4755.138251
