pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
pattern_18,A1850818_200_CN_3,6212783,4212783,EX004,EX5600FS,DT073,HIT EH5000,A-185-08-18,59.8,190.96,84.380222,84.380222,245.239587,41.346412,68.384931,0,363663.25,6591879.92,199.84,STRAIGHT,191.0,350,9/11/2025,23:59:45,00:05:35,1999.287067,EX5600,250,29.0,8.0,34,245.239587,84.380222,51.128022,68.384931,41.346412,2803.244254,7243.350228
pattern_18,A1850818_200_CN_3,6212784,4212784,EX004,EX5600FS,DT022,CAT 793,A-185-08-18,48.42,191.97,88.514251,88.514251,265.405547,39.206818,70.673714,0,363659.66,6591881.76,198.81,RIGHT,192.0,441,10/11/2025,00:05:35,00:12:56,1933.441069,EX5600,225,29.0,8.0,34,265.405547,88.514251,67.010764,70.673714,39.206818,2603.945696,7132.342645
pattern_18,A1850818_200_CN_3,6212785,4212785,EX004,EX5600FS,DT047,HIT EH5000,A-185-08-18,41.32,190.9,80.664272,80.664272,246.233229,37.65812,68.106767,0,363665.79,6591883.29,198.75,RIGHT,190.9,386,10/11/2025,00:12:56,00:19:22,2232.180659,EX5600,250,29.0,8.0,34,246.233229,80.664272,59.804071,68.106767,37.65812,2790.99682,7440.124923
pattern_18,A1850818_200_EN_3,6212786,4212786,EX004,EX5600FS,DT068,HIT EH5000,A-185-08-18,44.52,183.73,103.794411,103.794411,265.595151,45.891858,65.26505,0,363669.86,6591885.44,199.17,STRAIGHT,183.7,509,10/11/2025,00:19:22,00:27:51,1938.401787,EX5600,250,29.0,8.0,34,265.595151,103.794411,50.643832,65.26505,45.891858,2490.410298,6366.179892
pattern_18,A1850818_200_CN_3,6212787,4212787,EX004,EX5600FS,DT075,HIT EH5000,A-185-08-18,51.91,178.87,103.204328,103.204328,265.409356,38.740277,68.728558,0,363669.33,6591885.94,199.06,LEFT,178.9,466,10/11/2025,00:27:51,00:35:37,1968.434609,EX5600,250,29.0,8.0,34,265.409356,103.204328,54.736193,68.728558,38.740277,2426.154859,6361.523735
pattern_18,A1850818_200_CN_3,6212788,4212788,EX004,EX5600FS,DT063,HIT EH5000,A-185-08-18,59.55,180.2,87.851963,87.851963,251.376631,41.386956,70.411636,0,363667.6,6591884.25,199.65,LEFT,180.2,479,10/11/2025,00:35:37,00:43:36,2177.169363,EX5600,250,29.0,8.0,34,251.376631,87.851963,51.726075,70.411636,41.386956,2580.724944,6726.504824
pattern_18,A1850818_200_EN_3,6212789,4212789,EX004,EX5600FS,DT021,CAT 793,A-185-08-18,60.21,180.63,80.211685,80.211685,253.424569,41.513689,81.369031,0,363670.26,6591886.62,198.42,LEFT,180.6,353,10/11/2025,00:43:36,00:49:29,2055.959823,EX5600,225,29.0,8.0,34,253.424569,80.211685,50.330165,81.369031,41.513689,2565.857742,6827.564992
pattern_18,A1850818_200_EN_3,6212790,4212790,EX004,EX5600FS,DT046,CAT 793,A-185-08-18,51.94,192.26,99.855805,99.855805,272.565449,41.414933,74.860743,0,363670.09,6591883.94,198.79,STRAIGHT,192.3,371,10/11/2025,00:49:29,00:55:40,1906.827515,EX5600,225,29.0,8.0,34,272.565449,99.855805,56.433968,74.860743,41.414933,2539.289636,6484.588116
pattern_18,A1850818_200_CN_3,6212791,4212791,EX004,EX5600FS,DT048,HIT EH5000,A-185-08-18,48.77,192.35,110.07596,110.07596,291.535194,36.692177,78.094425,0,363668.32,6591881.91,198.5,LEFT,192.4,430,10/11/2025,00:55:40,01:02:50,1852.373207,EX5600,250,29.0,8.0,34,291.535194,110.07596,66.672632,78.094425,36.692177,2375.230768,6698.150766
pattern_18,A1850818_200_EN_3,6212792,4212792,EX004,EX5600FS,DT032,CAT 793,A-185-08-18,46.86,182.15,102.803934,102.803934,271.424264,40.543115,79.364254,0,363670.23,6591882.6,198.78,RIGHT,182.1,429,10/11/2025,01:02:50,01:09:59,1758.789137,EX5600,225,29.0,8.0,34,271.424264,102.803934,48.71296,79.364254,40.543115,2415.87182,6492.902034
pattern_18,A1850818_200_CN_3,6212793,4212793,EX004,EX5600FS,DT005,CAT 793,A-185-08-18,43.5,183.41,101.722611,101.722611,269.509449,40.351695,77.327261,0,363667.41,6591883.84,198.59,RIGHT,183.4,445,10/11/2025,01:09:59,01:17:24,1935.355772,EX5600,225,29.0,8.0,34,269.509449,101.722611,50.107882,77.327261,40.351695,2449.915994,6642.01306
pattern_18,A1850818_200_CN_3,6212794,4212794,EX004,EX5600FS,DT045,CAT 793,A-185-08-18,54.12,185.05,102.477288,102.477288,253.623251,38.47437,68.212312,0,363669.27,6591881.36,199.88,STRAIGHT,185.1,656,10/11/2025,01:17:24,01:28:20,2071.865221,EX5600,225,29.0,8.0,34,253.623251,102.477288,44.459282,68.212312,38.47437,2626.693447,6868.231419
pattern_18,A1850818_200_CN_3,6212795,4212795,EX004,EX5600FS,DT055,HIT EH5000,A-185-08-18,62.3,207.24,94.062052,94.062052,244.654561,33.967548,69.179502,0,363668.04,6591882.94,199.47,LEFT,207.2,369,10/11/2025,01:28:20,01:34:29,2415.656518,EX5600,250,29.0,8.0,34,244.654561,94.062052,47.445459,69.179502,33.967548,3049.410084,8353.058213
pattern_18,A1850818_200_EN_3,6212796,4212796,EX004,EX5600FS,DT038,CAT 793,A-185-08-18,44.55,195.6,115.179639,115.179639,268.438281,35.95888,69.273165,0,363671.29,6591884.19,199.76,RIGHT,195.6,445,10/11/2025,01:34:29,01:41:54,1981.737331,EX5600,225,29.0,8.0,34,268.438281,115.179639,48.026597,69.273165,35.95888,2623.174134,6883.525338
pattern_18,A1850818_200_CN_3,6212797,4212797,EX004,EX5600FS,DT080,HIT EH5000,A-185-08-18,33.85,187.47,88.795038,88.795038,262.662706,36.533084,76.733368,0,363666.24,6591885.15,199.07,LEFT,187.5,438,10/11/2025,01:41:54,01:49:12,2013.036823,EX5600,250,29.0,8.0,34,262.662706,88.795038,60.601216,76.733368,36.533084,2569.401726,6840.50041
pattern_18,A1850818_200_EN_3,6212798,4212798,EX004,EX5600FS,DT027,CAT 793,A-185-08-18,49.05,197.86,90.313387,90.313387,271.909234,39.303078,80.506716,0,363676.11,6591887.4,199.88,STRAIGHT,197.9,378,10/11/2025,01:49:12,01:55:30,1914.32929,EX5600,225,29.0,8.0,34,271.909234,90.313387,61.786054,80.506716,39.303078,2619.621519,6675.839224
pattern_18,A1850818_200_EN_3,6212799,4212799,EX004,EX5600FS,DT021,CAT 793,A-185-08-18,43.91,189.75,104.438656,104.438656,287.87637,51.611616,79.628171,0,363676.67,6591884.1,198.63,STRAIGHT,189.7,365,10/11/2025,01:55:30,02:01:35,1863.326039,EX5600,225,29.0,8.0,34,287.87637,104.438656,52.197928,79.628171,51.611616,2372.87397,6210.796472
pattern_18,A1850818_200_EN_3,6212800,4212800,EX004,EX5600FS,DT044,CAT 793,A-185-08-18,31.02,186.15,105.901294,105.901294,274.302572,40.714185,75.671718,0,363675.76,6591886.92,198.75,STRAIGHT,186.1,446,10/11/2025,02:01:35,02:09:01,1927.034262,EX5600,225,29.0,8.0,34,274.302572,105.901294,52.015375,75.671718,40.714185,2443.062275,6454.455129
pattern_18,A1850818_200_EN_3,6212801,4212801,EX004,EX5600FS,DT019,CAT 793,A-185-08-18,48.86,193.95,89.683533,89.683533,263.443853,40.229314,77.277533,0,363677.64,6591886.17,199.09,RIGHT,194.0,380,10/11/2025,02:09:01,02:15:21,2041.848888,EX5600,225,29.0,8.0,34,263.443853,89.683533,56.253472,77.277533,40.229314,2650.381388,6899.357226
pattern_18,A1850818_200_EN_3,6212802,4212802,EX004,EX5600FS,DT075,HIT EH5000,A-185-08-18,41.68,192.72,90.942623,90.942623,268.643842,45.027829,83.647325,0,363677.17,6591884.48,199.71,STRAIGHT,192.7,338,10/11/2025,02:15:21,02:20:59,2201.548785,EX5600,250,29.0,8.0,34,268.643842,90.942623,49.026065,83.647325,45.027829,2582.561675,7127.409375
pattern_18,A1850818_200_EN_3,6212803,4212803,EX004,EX5600FS,DT080,HIT EH5000,A-185-08-18,60.07,206.43,103.927808,103.927808,279.121454,40.454694,81.687794,0,363676.71,6591887.26,199.61,LEFT,206.4,402,10/11/2025,02:20:59,02:27:41,2058.407564,EX5600,250,29.0,8.0,34,279.121454,103.927808,53.051157,81.687794,40.454694,2662.498292,6667.879623
pattern_18,A1850818_200_EN_3,6212804,4212804,EX004,EX5600FS,DT088,HIT EH5000,A-185-08-18,41.58,207.59,101.241101,101.241101,277.960959,52.6076,68.839051,0,363677.72,6591883.05,198.81,STRAIGHT,207.6,395,10/11/2025,02:27:41,02:34:16,2022.792602,EX5600,250,29.0,8.0,34,277.960959,101.241101,55.273207,68.839051,52.6076,2688.5428,6816.180714
pattern_18,A1850818_200_EN_3,6212805,4212805,EX004,EX5600FS,DT055,HIT EH5000,A-185-08-18,38.26,202.23,93.84209,93.84209,253.31521,42.361672,69.650192,0,363677.14,6591884.58,199.41,STRAIGHT,202.2,474,10/11/2025,02:34:16,02:42:10,2328.078022,EX5600,250,29.0,8.0,34,253.31521,93.84209,47.461256,69.650192,42.361672,2873.97943,7379.49597
pattern_18,A1850818_200_EN_3,6212806,4212806,EX004,EX5600FS,DT060,HIT EH5000,A-185-08-18,48.0,222.1,105.906138,105.906138,289.378919,49.126367,76.279581,0,363678.17,6591884.87,200.12,LEFT,222.1,433,10/11/2025,02:42:10,02:49:23,2129.015692,EX5600,250,29.0,8.0,34,289.378919,105.906138,58.066833,76.279581,49.126367,2763.068009,7228.065645
pattern_18,A1850818_200_EN_3,6212807,4212807,EX004,EX5600FS,DT048,HIT EH5000,A-185-08-18,54.88,209.68,103.542624,103.542624,288.974333,45.377376,81.557645,0,363679.39,6591882.19,198.34,LEFT,209.7,438,10/11/2025,02:49:23,02:56:41,1952.532471,EX5600,250,29.0,8.0,34,288.974333,103.542624,58.496688,81.557645,45.377376,2612.101538,6963.749427
pattern_18,A1850818_200_EN_3,6212808,4212808,EX004,EX5600FS,DT043,CAT 793,A-185-08-18,63.79,191.38,111.818461,111.818461,275.322594,36.141116,82.406457,0,363673.38,6591884.55,199.16,STRAIGHT,191.4,466,10/11/2025,02:56:41,03:04:27,1982.218616,EX5600,225,29.0,8.0,34,275.322594,111.818461,44.95656,82.406457,36.141116,2502.360605,6246.389177
pattern_18,A1850818_200_EN_3,6212809,4212809,EX004,EX5600FS,DT084,HIT EH5000,A-185-08-18,44.03,188.33,124.503294,124.503294,311.403181,44.187941,80.942034,0,363679.15,6591883.56,198.87,STRAIGHT,188.3,823,10/11/2025,03:04:27,03:18:10,1633.779891,EX5600,250,29.0,8.0,34,311.403181,124.503294,61.769912,80.942034,44.187941,2177.241411,5703.492908
pattern_18,A1850818_200_CN_1,6212810,4212810,EX004,EX5600FS,DT086,HIT EH5000,A-185-08-18,66.13,198.38,89.317798,89.317798,262.304852,41.485348,75.810034,0,363635.84,6591873.52,198.37,RIGHT,198.4,471,10/11/2025,03:18:10,03:26:01,2117.510756,EX5600,250,29.0,8.0,34,262.304852,89.317798,55.691672,75.810034,41.485348,2722.661338,7385.318363
pattern_18,A1850818_200_CN_1,6212811,4212811,EX004,EX5600FS,DT077,HIT EH5000,A-185-08-18,48.6,205.59,94.792137,94.792137,267.926389,36.296065,68.990653,0,363635.52,6591876.06,199.34,STRAIGHT,205.6,416,10/11/2025,03:26:01,03:32:57,2205.42591,EX5600,250,29.0,8.0,34,267.926389,94.792137,67.847534,68.990653,36.296065,2762.475218,7521.070127
pattern_18,A1850818_200_CN_1,6212812,4212812,EX004,EX5600FS,DT032,CAT 793,A-185-08-18,37.78,202.01,85.064853,85.064853,256.879216,40.974817,76.416907,0,363630.61,6591877.09,198.51,RIGHT,202.0,506,10/11/2025,03:32:57,03:41:23,2301.744277,EX5600,225,29.0,8.0,34,256.879216,85.064853,54.422639,76.416907,40.974817,2830.991028,7660.051002
pattern_18,A1850818_200_CN_1,6212813,4212813,EX004,EX5600FS,DT049,HIT EH5000,A-185-08-18,59.04,201.05,85.032058,85.032058,259.042832,43.694936,73.990213,0,363631.49,6591874.62,199.7,STRAIGHT,201.0,395,10/11/2025,03:41:23,03:47:58,2297.86667,EX5600,250,29.0,8.0,34,259.042832,85.032058,56.325626,73.990213,43.694936,2794.030769,7879.166768
pattern_18,A1850818_200_CN_1,6212814,4212814,EX004,EX5600FS,DT039,CAT 793,A-185-08-18,57.68,190.32,82.890355,82.890355,265.495768,49.601315,81.175754,0,363631.1,6591872.1,199.19,LEFT,190.3,438,10/11/2025,03:47:58,03:55:16,2074.40273,EX5600,225,29.0,8.0,34,265.495768,82.890355,51.828343,81.175754,49.601315,2580.678295,7255.684136
pattern_18,A1850818_200_CN_1,6212815,4212815,EX004,EX5600FS,DT049,HIT EH5000,A-185-08-18,53.39,188.65,89.142154,89.142154,242.765891,35.664628,68.767028,0,363636.52,6591875.05,199.76,STRAIGHT,188.6,416,10/11/2025,03:55:16,04:02:12,2348.018885,EX5600,250,29.0,8.0,34,242.765891,89.142154,49.192081,68.767028,35.664628,2797.442313,7820.840634
pattern_18,A1850818_200_CN_1,6212816,4212816,EX004,EX5600FS,DT028,CAT 793,A-185-08-18,45.86,174.42,88.466763,88.466763,254.40816,39.221433,75.803603,0,363633.25,6591873.24,198.59,LEFT,174.4,420,10/11/2025,04:02:12,04:09:12,2101.115961,EX5600,225,29.0,8.0,34,254.40816,88.466763,50.916361,75.803603,39.221433,2468.166845,6750.818953
pattern_18,A1850818_200_CN_1,6212817,4212817,EX004,EX5600FS,DT085,HIT EH5000,A-185-08-18,46.2,190.87,81.58844,81.58844,230.910547,35.237292,67.63689,0,363631.31,6591878.89,198.48,STRAIGHT,190.9,372,10/11/2025,04:09:12,04:15:24,2274.179351,EX5600,250,29.0,8.0,34,230.910547,81.58844,46.447924,67.63689,35.237292,2975.747853,7996.558651
pattern_18,A1850818_200_CN_1,6212818,4212818,EX004,EX5600FS,DT014,CAT 793,A-185-08-18,54.3,182.83,82.100825,82.100825,241.147711,39.324628,67.933222,0,363633.28,6591874.89,199.3,STRAIGHT,182.8,447,10/11/2025,04:15:24,04:22:51,2119.825688,EX5600,225,29.0,8.0,34,241.147711,82.100825,51.789037,67.933222,39.324628,2729.329554,7683.230117
pattern_18,A1850818_200_CN_1,6212819,4212819,EX004,EX5600FS,DT045,CAT 793,A-185-08-18,43.79,191.38,90.279127,90.279127,242.476767,37.216987,61.42513,0,363634.51,6591876.5,199.11,STRAIGHT,191.4,398,10/11/2025,04:22:51,04:29:29,2076.203261,EX5600,225,29.0,8.0,34,242.476767,90.279127,53.555523,61.42513,37.216987,2841.310183,7845.346368
pattern_18,A1850818_200_CN_1,6212820,4212820,EX004,EX5600FS,DT078,HIT EH5000,A-185-08-18,44.32,205.71,80.422128,80.422128,246.630638,39.466326,76.934082,0,363636.03,6591874.34,199.7,STRAIGHT,205.7,387,10/11/2025,04:29:29,04:35:56,2376.321113,EX5600,250,29.0,8.0,34,246.630638,80.422128,49.808102,76.934082,39.466326,3002.756931,7872.136861
pattern_18,A1850818_200_EN_3,6212821,4212821,EX004,EX5600FS,DT005,CAT 793,A-185-08-18,53.56,183.84,120.138579,120.138579,295.545521,38.859297,80.914398,0,363692.21,6591883.53,198.89,LEFT,183.8,412,10/11/2025,04:35:56,04:42:48,1825.044971,EX5600,225,29.0,8.0,34,295.545521,120.138579,55.633248,80.914398,38.859297,2239.367601,5824.973436
pattern_18,A1850818_200_EN_3,6212822,4212822,EX004,EX5600FS,DT016,CAT 793,A-185-08-18,44.65,176.21,96.129092,96.129092,271.050528,44.368774,69.321586,0,363686.72,6591885.52,198.22,RIGHT,176.2,460,10/11/2025,04:42:48,04:50:28,1922.544815,EX5600,225,29.0,8.0,34,271.050528,96.129092,61.231077,69.321586,44.368774,2340.311746,6400.185028
pattern_18,A1850818_200_EN_3,6212823,4212823,EX004,EX5600FS,DT010,CAT 793,A-185-08-18,57.96,183.25,108.984461,108.984461,274.088251,32.743012,74.791704,0,363687.64,6591884.67,199.25,STRAIGHT,183.3,461,10/11/2025,04:50:28,04:58:09,1799.108412,EX5600,225,29.0,8.0,34,274.088251,108.984461,57.569074,74.791704,32.743012,2406.942898,6323.946814
pattern_18,A1850818_200_EN_3,6212824,4212824,EX004,EX5600FS,DT015,CAT 793,A-185-08-18,42.11,187.94,100.145035,100.145035,279.747215,42.004498,84.634249,0,363686.0,6591887.95,198.44,RIGHT,187.9,760,10/11/2025,04:58:09,05:10:49,1835.207997,EX5600,225,29.0,8.0,34,279.747215,100.145035,52.963433,84.634249,42.004498,2418.519452,6632.798536
pattern_18,A1850818_200_EN_3,6212825,4212825,EX004,EX5600FS,DT056,HIT EH5000,A-185-08-18,41.82,204.89,88.822926,88.822926,262.078842,39.700148,87.336381,0,363685.05,6591884.67,198.29,LEFT,204.9,416,10/11/2025,05:10:49,05:17:45,2362.706245,EX5600,250,29.0,8.0,34,262.078842,88.822926,46.219386,87.336381,39.700148,2814.415375,7528.407101
pattern_18,A1850818_200_EN_3,6212826,4212826,EX004,EX5600FS,DT027,CAT 793,A-185-08-18,39.41,194.55,90.210529,90.210529,276.643457,42.091563,77.670369,0,363680.54,6591883.78,198.27,STRAIGHT,194.5,474,10/11/2025,05:17:45,05:25:39,2198.68769,EX5600,225,29.0,8.0,34,276.643457,90.210529,66.670995,77.670369,42.091563,2531.660318,6765.430088
pattern_18,A1850818_200_EN_3,6212827,4212827,EX004,EX5600FS,DT088,HIT EH5000,A-185-08-18,42.23,189.9,94.107753,94.107753,258.822873,33.177994,72.543692,0,363685.13,6591887.42,198.51,STRAIGHT,189.9,376,10/11/2025,05:25:39,05:31:55,2108.19671,EX5600,250,29.0,8.0,34,258.822873,94.107753,58.993433,72.543692,33.177994,2641.394225,7000.840871
pattern_18,A1850818_200_EN_3,6212828,4212828,EX004,EX5600FS,DT023,CAT 793,A-185-08-18,42.29,184.47,88.952308,88.952308,253.877625,42.011086,69.845011,0,363684.37,6591886.9,198.89,LEFT,184.5,460,10/11/2025,05:31:55,05:39:35,2269.556705,EX5600,225,29.0,8.0,34,253.877625,88.952308,53.06922,69.845011,42.011086,2615.778219,7053.96581
pattern_18,A1850818_200_EN_3,6212829,4212829,EX004,EX5600FS,DT073,HIT EH5000,A-185-08-18,53.02,193.35,112.553518,112.553518,277.349395,34.018882,73.612944,0,363687.05,6591887.12,199.38,LEFT,193.4,444,10/11/2025,05:39:35,05:46:59,1929.552274,EX5600,250,29.0,8.0,34,277.349395,112.553518,57.164051,73.612944,34.018882,2509.713394,6736.50482
pattern_18,A1850818_200_EN_3,6212830,4212830,EX004,EX5600FS,DT020,CAT 793,A-185-08-18,55.22,182.26,93.199255,93.199255,261.42723,36.141639,81.384521,0,363684.53,6591885.96,199.19,STRAIGHT,182.3,425,10/11/2025,05:46:59,05:54:04,1984.6637,EX5600,225,29.0,8.0,34,261.42723,93.199255,50.701815,81.384521,36.141639,2509.805304,6690.790984
pattern_18,A1850818_200_EN_3,6212831,4212831,EX004,EX5600FS,DT019,CAT 793,A-185-08-18,32.02,166.59,89.40732,89.40732,245.549783,41.347161,65.71307,0,363685.27,6591886.17,198.92,STRAIGHT,166.6,445,10/11/2025,05:54:04,06:01:29,1851.864217,EX5600,225,29.0,8.0,34,245.549783,89.40732,49.082233,65.71307,41.347161,2442.412647,6492.803437
pattern_18,A1850818_200_EN_3,6212832,4212832,EX004,EX5600FS,DT073,HIT EH5000,A-185-08-18,40.74,182.95,102.543414,102.543414,275.070459,35.687346,75.285296,0,363685.0,6591886.1,198.54,LEFT,183.0,421,10/11/2025,06:01:29,06:08:30,1859.115524,EX5600,250,29.0,8.0,34,275.070459,102.543414,61.554402,75.285296,35.687346,2394.406252,6359.100506
pattern_18,A1850818_200_CN_1,6212833,4212833,EX004,EX5600FS,DT067,HIT EH5000,A-185-08-18,59.19,209.21,82.361471,82.361471,246.465908,49.996111,68.085732,0,363645.08,6591873.66,198.56,LEFT,209.2,299,10/11/2025,06:08:30,06:13:29,2451.900706,EX5600,250,29.0,8.0,34,246.465908,82.361471,46.022593,68.085732,49.996111,3055.789573,8617.326597
pattern_18,A1850818_200_CN_1,6212834,4212834,EX004,EX5600FS,DT022,CAT 793,A-185-08-18,39.08,220.72,94.552141,94.552141,260.759856,37.304337,74.023668,0,363640.64,6591874.05,198.4,LEFT,220.7,439,10/11/2025,06:13:29,06:20:48,2336.71734,EX5600,225,29.0,8.0,34,260.759856,94.552141,54.87971,74.023668,37.304337,3047.254824,8573.404069
pattern_18,A1850818_200_CN_1,6212835,4212835,EX004,EX5600FS,DT087,HIT EH5000,A-185-08-18,48.42,232.23,97.358283,97.358283,274.800052,36.306068,82.511766,0,363644.64,6591873.78,199.15,RIGHT,232.2,509,10/11/2025,06:20:48,06:29:17,2552.13545,EX5600,250,29.0,8.0,34,274.800052,97.358283,58.623935,82.511766,36.306068,3042.336583,8396.903982
pattern_18,A1850818_200_CN_1,6212836,4212836,EX004,EX5600FS,DT013,CAT 793,A-185-08-18,53.93,213.05,78.430116,78.430116,248.582413,41.444687,69.611075,0,363643.08,6591876.53,198.71,STRAIGHT,213.1,425,10/11/2025,06:29:17,06:36:22,2352.902582,EX5600,225,29.0,8.0,34,248.582413,78.430116,59.096534,69.611075,41.444687,3085.450047,8493.369917
pattern_18,A1850818_200_CN_1,6212837,4212837,EX004,EX5600FS,DT042,CAT 793,A-185-08-18,36.75,190.32,84.735345,84.735345,241.955513,40.84588,63.386807,0,363640.42,6591873.08,199.66,LEFT,190.3,446,10/11/2025,06:36:22,06:43:48,2316.298122,EX5600,225,29.0,8.0,34,241.955513,84.735345,52.987481,63.386807,40.84588,2831.711602,7985.426719
pattern_18,A1850818_200_CN_1,6212838,4212838,EX004,EX5600FS,DT033,CAT 793,A-185-08-18,62.67,188.02,90.722977,90.722977,237.598165,37.926638,60.872007,0,363640.13,6591872.38,198.81,STRAIGHT,188.0,353,10/11/2025,06:43:48,06:49:41,2270.108163,EX5600,225,29.0,8.0,34,237.598165,90.722977,48.076542,60.872007,37.926638,2848.837132,8007.392665
pattern_18,A1850818_200_CN_1,6212839,4212839,EX004,EX5600FS,DT044,CAT 793,A-185-08-18,44.06,188.26,96.652725,96.652725,266.455896,50.675502,61.550346,0,363639.29,6591875.38,198.36,RIGHT,188.3,416,10/11/2025,06:49:41,06:56:37,2060.08258,EX5600,225,29.0,8.0,34,266.455896,96.652725,57.577323,61.550346,50.675502,2543.57683,6805.052064
pattern_18,A1850818_200_CN_1,6212840,4212840,EX004,EX5600FS,DT047,HIT EH5000,A-185-08-18,40.02,176.51,97.688365,97.688365,272.578478,43.72465,69.609671,0,363645.02,6591874.41,198.91,STRAIGHT,176.5,396,10/11/2025,06:56:37,07:03:13,1836.725255,EX5600,250,29.0,8.0,34,272.578478,97.688365,61.555792,69.609671,43.72465,2331.245061,6431.735475
pattern_18,A1850818_200_CN_1,6212841,4212841,EX004,EX5600FS,DT035,CAT 793,A-185-08-18,51.62,192.97,94.404668,94.404668,269.822195,37.128173,86.370326,0,363640.31,6591879.33,198.92,STRAIGHT,193.0,378,10/11/2025,07:03:13,07:09:31,1992.805728,EX5600,225,29.0,8.0,34,269.822195,94.404668,51.919028,86.370326,37.128173,2574.666353,7181.75507
pattern_18,A1850818_200_EN_3,6212842,4212842,EX004,EX5600FS,DT053,HIT EH5000,A-185-08-18,46.25,175.09,103.387232,103.387232,261.506457,40.713192,64.411477,0,363692.85,6591887.3,199.54,LEFT,175.1,412,10/11/2025,07:09:31,07:16:23,2107.185613,EX5600,250,29.0,8.0,34,261.506457,103.387232,52.994557,64.411477,40.713192,2410.297343,6276.506532
pattern_18,A1850818_200_EN_3,6212843,4212843,EX004,EX5600FS,DT038,CAT 793,A-185-08-18,47.87,206.2,101.587479,101.587479,284.067546,38.144585,84.45034,0,363689.18,6591885.52,198.96,LEFT,206.2,422,10/11/2025,07:16:23,07:23:25,1943.412642,EX5600,225,29.0,8.0,34,284.067546,101.587479,59.885141,84.45034,38.144585,2613.200347,6487.525802
pattern_18,A1850818_200_EN_3,6212844,4212844,EX004,EX5600FS,DT002,CAT 793,A-185-08-18,39.91,199.46,115.014535,115.014535,293.881748,43.770167,76.996086,0,363689.35,6591885.02,199.67,LEFT,199.5,464,10/11/2025,07:23:25,07:31:09,2059.660625,EX5600,225,29.0,8.0,34,293.881748,115.014535,58.10096,76.996086,43.770167,2443.385844,6087.901122
pattern_18,A1850818_200_EN_3,6212845,4212845,EX004,EX5600FS,DT006,CAT 793,A-185-08-18,38.03,184.36,107.926024,107.926024,279.024295,35.239158,81.817696,0,363692.38,6591884.98,198.91,STRAIGHT,184.4,423,10/11/2025,07:31:09,07:38:12,1959.753222,EX5600,225,29.0,8.0,34,279.024295,107.926024,54.041418,81.817696,35.239158,2378.649214,6107.342144
pattern_18,A1850818_200_EN_3,6212846,4212846,EX004,EX5600FS,DT041,CAT 793,A-185-08-18,61.84,185.51,108.38967,108.38967,288.789641,43.924163,87.049912,0,363695.14,6591887.6,198.66,RIGHT,185.5,358,10/11/2025,07:38:12,07:44:10,1871.188951,EX5600,225,29.0,8.0,34,288.789641,108.38967,49.425897,87.049912,43.924163,2312.4916,5963.679271
pattern_18,A1850818_200_EN_3,6212847,4212847,EX004,EX5600FS,DT075,HIT EH5000,A-185-08-18,59.53,188.22,107.840993,107.840993,280.392006,40.656053,72.669947,0,363694.76,6591885.6,199.61,RIGHT,188.2,490,10/11/2025,07:44:10,07:52:20,1964.579942,EX5600,250,29.0,8.0,34,280.392006,107.840993,59.225013,72.669947,40.656053,2416.538708,6214.732852
pattern_18,A1850818_200_EN_3,6212848,4212848,EX004,EX5600FS,DT014,CAT 793,A-185-08-18,43.76,175.49,102.031025,102.031025,280.221151,40.548405,83.143356,0,363694.41,6591890.9,198.85,RIGHT,175.5,393,10/11/2025,07:52:20,07:58:53,1636.702123,EX5600,225,29.0,8.0,34,280.221151,102.031025,54.498367,83.143356,40.548405,2254.573652,5624.323589
pattern_18,A1850818_200_EN_3,6212849,4212849,EX004,EX5600FS,DT087,HIT EH5000,A-185-08-18,41.08,184.81,90.988542,90.988542,246.888567,37.061284,69.343333,0,363695.97,6591886.0,199.53,RIGHT,184.8,359,10/11/2025,07:58:53,08:04:52,1992.123696,EX5600,250,29.0,8.0,34,246.888567,90.988542,49.495409,69.343333,37.061284,2694.783794,7041.487868
pattern_18,A1850818_200_EN_3,6212850,4212850,EX004,EX5600FS,DT071,HIT EH5000,A-185-08-18,36.35,194.28,88.367444,88.367444,270.415203,44.95198,80.081712,0,363691.31,6591888.46,198.6,LEFT,194.3,467,10/11/2025,08:04:52,08:12:39,2181.291297,EX5600,250,29.0,8.0,34,270.415203,88.367444,57.014066,80.081712,44.95198,2586.414787,6443.7742
pattern_18,A1850818_200_EN_3,6212851,4212851,EX004,EX5600FS,DT038,CAT 793,A-185-08-18,46.78,186.44,113.270325,113.270325,288.743902,47.413522,74.027966,0,363692.47,6591883.14,199.64,LEFT,186.4,448,10/11/2025,08:12:39,08:20:07,1840.06305,EX5600,225,29.0,8.0,34,288.743902,113.270325,54.032088,74.027966,47.413522,2324.535492,6064.898122
