pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
pattern_23,A1850823_200_WN_4,6216470,4216470,EX012,EX3600BH,DT034,CAT 793,A-185-08-23,51.99,155.97,138.366497,138.366497,336.629593,40.56235,96.360005,0,363420.64,6591900.57,198.6,LEFT,156.0,480,20/10/2025,13:42:06,13:50:06,1258.427323,EX3600,225,22.0,10.0,32,336.629593,138.366497,61.340741,96.360005,40.56235,1667.965255,4262.880113
pattern_23,A1850823_200_WN_4,6216471,4216471,EX012,EX3600BH,DT061,HIT EH5000,A-185-08-23,45.18,154.09,123.941663,123.941663,319.902494,37.945457,86.694717,0,363420.2,6591899.76,198.74,LEFT,154.1,514,20/10/2025,13:50:06,13:58:40,1451.68376,EX3600,250,22.0,10.0,32,319.902494,123.941663,71.320657,86.694717,37.945457,1734.075654,4189.24407
pattern_23,A1850823_200_WN_4,6216472,4216472,EX012,EX3600BH,DT084,HIT EH5000,A-185-08-23,43.16,160.23,147.102733,147.102733,352.669449,38.370452,89.87806,0,363418.14,6591898.83,199.59,STRAIGHT,160.2,488,20/10/2025,13:58:40,14:06:48,1265.259467,EX3600,250,22.0,10.0,32,352.669449,147.102733,77.318204,89.87806,38.370452,1635.608332,4025.435868
pattern_23,A1850823_200_WN_4,6216473,4216473,EX012,EX3600BH,DT080,HIT EH5000,A-185-08-23,33.92,174.59,151.301518,151.301518,348.754768,38.882599,95.800504,0,363419.82,6591902.38,199.85,RIGHT,174.6,493,20/10/2025,14:06:48,14:15:01,1508.507772,EX3600,250,22.0,10.0,32,348.754768,151.301518,62.770147,95.800504,38.882599,1802.233103,4328.613169
pattern_23,A1850823_200_WN_4,6216474,4216474,EX012,EX3600BH,DT085,HIT EH5000,A-185-08-23,51.95,176.71,144.766833,144.766833,345.820529,44.838385,97.620002,0,363420.15,6591898.68,198.94,LEFT,176.7,545,20/10/2025,14:15:01,14:24:06,1412.109347,EX3600,250,22.0,10.0,32,345.820529,144.766833,58.595308,97.620002,44.838385,1839.550571,4377.88079
pattern_23,A1850823_200_WN_4,6216475,4216475,EX012,EX3600BH,DT039,CAT 793,A-185-08-23,35.89,162.91,134.720413,134.720413,334.693138,46.975919,87.125883,0,363421.85,6591903.3,199.16,STRAIGHT,162.9,466,20/10/2025,14:24:06,14:31:52,1554.936088,EX3600,225,22.0,10.0,32,334.693138,134.720413,65.870923,87.125883,46.975919,1752.294562,4324.320678
pattern_23,A1850823_200_WN_4,6216476,4216476,EX012,EX3600BH,DT007,CAT 793,A-185-08-23,33.24,160.05,152.93049,152.93049,348.246409,39.711416,88.320144,0,363419.4,6591901.25,198.72,STRAIGHT,160.1,470,20/10/2025,14:31:52,14:39:42,1397.472491,EX3600,225,22.0,10.0,32,348.246409,152.93049,67.28436,88.320144,39.711416,1654.526724,4208.439452
pattern_23,A1850823_200_WN_4,6216477,4216477,EX012,EX3600BH,DT073,HIT EH5000,A-185-08-23,51.04,164.99,114.839069,114.839069,331.566212,45.513728,97.24625,0,363423.23,6591900.63,199.37,RIGHT,165.0,519,20/10/2025,14:39:42,14:48:21,1484.925384,EX3600,250,22.0,10.0,32,331.566212,114.839069,73.967165,97.24625,45.513728,1791.428982,4233.14346
pattern_23,A1850823_200_WN_4,6216478,4216478,EX012,EX3600BH,DT004,CAT 793,A-185-08-23,47.45,162.47,118.368579,118.368579,316.838946,40.926542,98.787016,0,363420.28,6591900.71,199.81,LEFT,162.5,450,20/10/2025,14:48:21,14:55:51,1545.456806,EX3600,225,22.0,10.0,32,316.838946,118.368579,58.756808,98.787016,40.926542,1846.069534,4451.601244
pattern_23,A1850823_200_WN_3,6216479,4216479,EX012,EX3600BH,DT014,CAT 793,A-185-08-23,30.36,143.21,122.840709,122.840709,323.431423,50.336854,87.414951,0,363417.85,6591875.16,199.43,STRAIGHT,143.2,566,20/10/2025,14:55:51,15:05:17,1343.34518,EX3600,225,22.0,10.0,32,323.431423,122.840709,62.83891,87.414951,50.336854,1594.044571,4186.627758
pattern_23,A1850823_200_WN_3,6216480,4216480,EX012,EX3600BH,DT003,CAT 793,A-185-08-23,51.52,154.55,111.615982,111.615982,309.296165,43.904308,88.510135,0,363418.14,6591869.8,199.48,LEFT,154.6,477,20/10/2025,15:05:17,15:13:14,1475.878113,EX3600,225,22.0,10.0,32,309.296165,111.615982,65.265741,88.510135,43.904308,1798.914194,4800.685252
pattern_23,A1850823_200_WN_3,6216481,4216481,EX012,EX3600BH,DT050,HIT EH5000,A-185-08-23,40.81,162.96,111.84742,111.84742,301.270475,36.968264,87.057551,0,363418.31,6591873.83,198.77,STRAIGHT,163.0,417,20/10/2025,15:13:14,15:20:11,1641.972624,EX3600,250,22.0,10.0,32,301.270475,111.84742,65.397239,87.057551,36.968264,1947.301751,5096.359509
pattern_23,A1850823_200_WN_3,6216482,4216482,EX012,EX3600BH,DT009,CAT 793,A-185-08-23,36.75,158.8,115.190473,115.190473,327.016139,42.829908,102.005767,0,363421.51,6591872.63,199.21,STRAIGHT,158.8,471,20/10/2025,15:20:11,15:28:02,1501.618579,EX3600,225,22.0,10.0,32,327.016139,115.190473,66.989991,102.005767,42.829908,1748.129171,4356.823755
pattern_23,A1850823_200_WN_3,6216483,4216483,EX012,EX3600BH,DT016,CAT 793,A-185-08-23,44.97,178.7,134.149367,134.149367,332.882871,42.059842,93.16579,0,363421.91,6591874.8,198.9,LEFT,178.7,552,20/10/2025,15:28:02,15:37:14,1651.536543,EX3600,225,22.0,10.0,32,332.882871,134.149367,63.50787,93.16579,42.059842,1932.612819,5156.556556
pattern_23,A1850823_200_WN_3,6216484,4216484,EX012,EX3600BH,DT010,CAT 793,A-185-08-23,37.25,174.51,123.904969,123.904969,317.86474,44.394326,88.435303,0,363421.2,6591868.16,199.78,LEFT,174.5,510,20/10/2025,15:37:14,15:45:44,1639.554632,EX3600,225,22.0,10.0,32,317.86474,123.904969,61.130142,88.435303,44.394326,1976.429315,5480.668713
pattern_23,A1850823_200_WN_3,6216485,4216485,EX012,EX3600BH,DT011,CAT 793,A-185-08-23,34.95,157.78,139.622353,139.622353,332.54666,49.142309,75.942339,0,363421.75,6591873.5,200.07,STRAIGHT,157.8,421,20/10/2025,15:45:44,15:52:45,1416.756273,EX3600,225,22.0,10.0,32,332.54666,139.622353,67.839659,75.942339,49.142309,1708.105559,4571.885549
pattern_23,A1850823_200_WN_3,6216486,4216486,EX012,EX3600BH,DT088,HIT EH5000,A-185-08-23,35.34,155.15,112.73709,112.73709,317.677919,42.862536,104.47608,0,363416.31,6591875.56,199.06,LEFT,155.1,507,20/10/2025,15:52:45,16:01:12,1419.496846,EX3600,250,22.0,10.0,32,317.677919,112.73709,57.602213,104.47608,42.862536,1758.148876,4665.671662
pattern_23,A1850823_200_WN_3,6216487,4216487,EX012,EX3600BH,DT010,CAT 793,A-185-08-23,38.32,155.73,102.91627,102.91627,292.740645,43.349044,88.989045,0,363419.59,6591873.36,198.97,RIGHT,155.7,439,20/10/2025,16:01:12,16:08:31,1535.589049,EX3600,225,22.0,10.0,32,292.740645,102.91627,57.486286,88.989045,43.349044,1915.052072,4968.854759
pattern_23,A1850823_200_WN_3,6216488,4216488,EX012,EX3600BH,DT020,CAT 793,A-185-08-23,52.48,162.18,100.344487,100.344487,297.903149,43.40226,95.606526,0,363419.66,6591872.52,199.08,RIGHT,162.2,511,20/10/2025,16:08:31,16:17:02,1652.251798,EX3600,225,22.0,10.0,32,297.903149,100.344487,58.549877,95.606526,43.40226,1959.857149,4957.742789
pattern_23,A1850823_200_WN_3,6216489,4216489,EX012,EX3600BH,DT072,HIT EH5000,A-185-08-23,48.47,184.97,123.762083,123.762083,305.999499,36.823974,96.657406,0,363420.67,6591875.82,199.07,LEFT,185.0,489,20/10/2025,16:17:02,16:25:11,1742.057497,EX3600,250,22.0,10.0,32,305.999499,123.762083,48.756036,96.657406,36.823974,2176.146339,5991.621322
pattern_23,A1850823_200_WN_3,6216490,4216490,EX012,EX3600BH,DT023,CAT 793,A-185-08-23,37.76,162.7,124.08517,124.08517,296.676965,41.086037,77.081576,0,363420.84,6591871.45,198.49,STRAIGHT,162.7,474,20/10/2025,16:25:11,16:33:05,1653.049958,EX3600,225,22.0,10.0,32,296.676965,124.08517,54.424182,77.081576,41.086037,1974.230942,5248.667669
pattern_23,A1850823_200_WN_4,6216491,4216491,EX012,EX3600BH,DT008,CAT 793,A-185-08-23,30.74,152.87,111.354545,111.354545,312.962754,40.131433,93.542407,0,363421.92,6591879.18,198.91,LEFT,152.9,521,20/10/2025,16:33:05,16:41:46,1447.570465,EX3600,225,22.0,10.0,32,312.962754,111.354545,67.934368,93.542407,40.131433,1758.46357,4275.969855
pattern_23,A1850823_200_WN_4,6216492,4216492,EX012,EX3600BH,DT051,HIT EH5000,A-185-08-23,31.94,144.35,121.521572,121.521572,312.631052,43.284825,79.925341,0,363421.22,6591880.81,198.53,STRAIGHT,144.4,464,20/10/2025,16:41:46,16:49:30,1366.477395,EX3600,250,22.0,10.0,32,312.631052,121.521572,67.899314,79.925341,43.284825,1662.217172,4336.562055
pattern_23,A1850823_200_WN_4,6216493,4216493,EX012,EX3600BH,DT033,CAT 793,A-185-08-23,40.6,146.85,104.206986,104.206986,293.105133,41.447412,78.680398,0,363424.16,6591879.79,199.21,STRAIGHT,146.9,382,20/10/2025,16:49:30,16:55:52,1628.391415,EX3600,225,22.0,10.0,32,293.105133,104.206986,68.770337,78.680398,41.447412,1803.705264,4849.755537
pattern_23,A1850823_200_WN_4,6216494,4216494,EX012,EX3600BH,DT013,CAT 793,A-185-08-23,32.61,152.68,99.442394,99.442394,299.689569,42.461351,101.29652,0,363420.45,6591879.13,198.41,LEFT,152.7,398,20/10/2025,16:55:52,17:02:30,1551.976145,EX3600,225,22.0,10.0,32,299.689569,99.442394,56.489304,101.29652,42.461351,1834.078276,4828.894792
pattern_23,A1850823_200_WN_4,6216495,4216495,EX012,EX3600BH,DT007,CAT 793,A-185-08-23,54.93,164.79,107.082603,107.082603,317.041158,52.099383,94.726638,0,363421.25,6591881.85,199.03,RIGHT,164.8,470,20/10/2025,17:02:30,17:10:20,1500.482467,EX3600,225,22.0,10.0,32,317.041158,107.082603,63.132533,94.726638,52.099383,1871.163724,4982.580108
pattern_23,A1850823_200_WN_4,6216496,4216496,EX012,EX3600BH,DT041,CAT 793,A-185-08-23,38.77,166.25,112.948046,112.948046,326.028603,51.440131,93.534395,0,363419.52,6591879.19,198.78,STRAIGHT,166.2,466,20/10/2025,17:10:20,17:18:06,1607.754126,EX3600,225,22.0,10.0,32,326.028603,112.948046,68.106032,93.534395,51.440131,1835.695307,5115.457298
pattern_23,A1850823_200_WN_4,6216497,4216497,EX012,EX3600BH,DT014,CAT 793,A-185-08-23,39.3,174.54,126.752256,126.752256,325.120698,41.96225,90.142031,0,363423.98,6591879.46,198.77,RIGHT,174.5,467,20/10/2025,17:18:06,17:25:53,1549.115849,EX3600,225,22.0,10.0,32,325.120698,126.752256,66.264161,90.142031,41.96225,1932.656858,5032.990605
pattern_23,A1850823_200_WN_4,6216498,4216498,EX012,EX3600BH,DT017,CAT 793,A-185-08-23,35.6,153.34,114.99023,114.99023,304.727581,41.225643,91.78173,0,363420.25,6591880.29,198.27,STRAIGHT,153.3,468,20/10/2025,17:25:53,17:33:41,1590.872152,EX3600,225,22.0,10.0,32,304.727581,114.99023,56.729979,91.78173,41.225643,1811.545376,4921.220927
pattern_23,A1850823_200_WN_4,6216499,4216499,EX012,EX3600BH,DT013,CAT 793,A-185-08-23,33.58,150.24,113.499544,113.499544,301.143478,42.172581,88.857712,0,363421.65,6591876.83,198.47,LEFT,150.2,537,20/10/2025,17:33:41,17:42:38,1547.128434,EX3600,225,22.0,10.0,32,301.143478,113.499544,56.613641,88.857712,42.172581,1796.004426,4911.766448
pattern_23,A1850823_200_WN_4,6216500,4216500,EX012,EX3600BH,DT010,CAT 793,A-185-08-23,41.3,154.99,120.721636,120.721636,312.617327,44.124851,86.380343,0,363423.4,6591875.9,198.97,STRAIGHT,155.0,503,20/10/2025,17:42:38,17:51:01,1507.116597,EX3600,225,22.0,10.0,32,312.617327,120.721636,61.390497,86.380343,44.124851,1784.843561,4948.694706
pattern_23,A1850823_200_WN_4,6216501,4216501,EX012,EX3600BH,DT043,CAT 793,A-185-08-23,34.49,168.09,121.997196,121.997196,312.814546,40.545289,89.091208,0,363422.43,6591885.42,198.58,STRAIGHT,168.1,454,20/10/2025,17:51:01,17:58:35,1668.666062,EX3600,225,22.0,10.0,32,312.814546,121.997196,61.180853,89.091208,40.545289,1934.499268,5134.698223
pattern_23,A1850823_200_WN_4,6216502,4216502,EX012,EX3600BH,DT017,CAT 793,A-185-08-23,54.3,168.75,116.775536,116.775536,317.574366,49.033011,90.683021,0,363422.22,6591880.93,198.89,LEFT,168.8,527,20/10/2025,17:58:35,18:07:22,1507.687504,EX3600,225,22.0,10.0,32,317.574366,116.775536,61.082798,90.683021,49.033011,1912.952251,5273.579115
pattern_23,A1850823_200_WN_4,6216503,4216503,EX012,EX3600BH,DT020,CAT 793,A-185-08-23,41.41,158.67,102.888971,102.888971,318.268578,46.755223,100.113875,0,363420.33,6591883.11,199.41,RIGHT,158.7,524,20/10/2025,18:07:22,18:16:06,1455.997173,EX3600,225,22.0,10.0,32,318.268578,102.888971,68.510509,100.113875,46.755223,1794.752505,4784.876079
pattern_23,A1850823_200_WN_4,6216504,4216504,EX012,EX3600BH,DT036,CAT 793,A-185-08-23,37.69,163.31,110.660398,110.660398,300.052052,46.692179,86.62921,0,363417.25,6591882.24,198.64,LEFT,163.3,462,20/10/2025,18:16:06,18:23:48,1673.744185,EX3600,225,22.0,10.0,32,300.052052,110.660398,56.070264,86.62921,46.692179,1959.39133,5323.921705
pattern_23,A1850823_200_WN_5,6216505,4216505,EX012,EX3600BH,DT052,HIT EH5000,A-185-08-23,51.9,155.69,133.500075,133.500075,340.749467,44.119647,106.362233,0,363425.06,6591889.88,198.63,RIGHT,155.7,468,20/10/2025,18:23:48,18:31:36,1316.871627,EX3600,250,22.0,10.0,32,340.749467,133.500075,56.767513,106.362233,44.119647,1644.896795,4077.753094
pattern_23,A1850823_200_WN_5,6216506,4216506,EX012,EX3600BH,DT050,HIT EH5000,A-185-08-23,30.83,137.86,134.35933,134.35933,323.461424,39.666657,79.281976,0,363423.49,6591890.14,199.3,RIGHT,137.9,436,20/10/2025,18:31:36,18:38:52,1336.818457,EX3600,250,22.0,10.0,32,323.461424,134.35933,70.15346,79.281976,39.666657,1534.298171,3993.787484
pattern_23,A1850823_200_WN_5,6216507,4216507,EX012,EX3600BH,DT012,CAT 793,A-185-08-23,41.49,144.29,124.178124,124.178124,303.733582,36.021699,73.533635,0,363424.55,6591887.61,199.72,STRAIGHT,144.3,464,20/10/2025,18:38:52,18:46:36,1573.061121,EX3600,225,22.0,10.0,32,303.733582,124.178124,70.000124,73.533635,36.021699,1710.22506,4280.215009
pattern_23,A1850823_200_WN_5,6216508,4216508,EX012,EX3600BH,DT021,CAT 793,A-185-08-23,31.34,157.02,108.802072,108.802072,306.380244,47.908762,77.092827,0,363421.47,6591890.31,199.55,STRAIGHT,157.0,482,20/10/2025,18:46:36,18:54:38,1567.226823,EX3600,225,22.0,10.0,32,306.380244,108.802072,72.576583,77.092827,47.908762,1844.989474,4739.022402
pattern_23,A1850823_200_WN_5,6216509,4216509,EX012,EX3600BH,DT043,CAT 793,A-185-08-23,42.16,163.14,129.545994,129.545994,322.397386,40.133636,85.795515,0,363422.15,6591891.17,199.23,STRAIGHT,163.1,483,20/10/2025,18:54:38,19:02:41,1474.828106,EX3600,225,22.0,10.0,32,322.397386,129.545994,66.92224,85.795515,40.133636,1821.65786,4432.393293
pattern_23,A1850823_200_WN_5,6216510,4216510,EX012,EX3600BH,DT036,CAT 793,A-185-08-23,55.37,166.12,122.942574,122.942574,309.729441,35.941397,90.908829,0,363422.21,6591884.46,198.63,RIGHT,166.1,480,20/10/2025,19:02:41,19:10:41,1602.992222,EX3600,225,22.0,10.0,32,309.729441,122.942574,59.936642,90.908829,35.941397,1930.833267,4952.924435
pattern_23,A1850823_200_WN_5,6216511,4216511,EX012,EX3600BH,DT021,CAT 793,A-185-08-23,27.76,166.57,126.162297,126.162297,306.437907,42.26806,77.818142,0,363423.77,6591885.28,198.36,STRAIGHT,166.6,462,20/10/2025,19:10:41,19:18:23,1603.388056,EX3600,225,22.0,10.0,32,306.437907,126.162297,60.189409,77.818142,42.26806,1956.812186,5110.386407
pattern_23,A1850823_200_WN_5,6216512,4216512,EX012,EX3600BH,DT070,HIT EH5000,A-185-08-23,44.18,175.04,104.942539,104.942539,287.513501,46.557191,81.631693,0,363422.9,6591888.33,199.46,RIGHT,175.0,442,20/10/2025,19:18:23,19:25:45,1801.210573,EX3600,250,22.0,10.0,32,287.513501,104.942539,54.382078,81.631693,46.557191,2191.699711,5771.551361
pattern_23,A1850823_200_WN_5,6216513,4216513,EX012,EX3600BH,DT046,CAT 793,A-185-08-23,59.44,178.31,126.540176,126.540176,309.154513,38.19727,90.995168,0,363424.52,6591887.17,199.05,RIGHT,178.3,447,20/10/2025,19:25:45,19:33:12,1783.000843,EX3600,225,22.0,10.0,32,309.154513,126.540176,53.4219,90.995168,38.19727,2076.33584,5509.261746
pattern_23,A1850823_200_WN_5,6216514,4216514,EX012,EX3600BH,DT090,HIT EH5000,A-185-08-23,35.27,173.67,111.228925,111.228925,290.919032,42.334559,85.387192,0,363426.03,6591890.14,198.97,LEFT,173.7,479,20/10/2025,19:33:12,19:41:11,1942.468117,EX3600,250,22.0,10.0,32,290.919032,111.228925,51.968355,85.387192,42.334559,2149.133607,5305.106806
pattern_23,A1850823_200_WN_5,6216515,4216515,EX012,EX3600BH,DT009,CAT 793,A-185-08-23,35.2,170.53,118.690997,118.690997,322.774683,48.358129,87.657525,0,363422.98,6591886.38,199.23,LEFT,170.5,505,20/10/2025,19:41:11,19:49:36,1571.270273,EX3600,225,22.0,10.0,32,322.774683,118.690997,68.068032,87.657525,48.358129,1901.925697,4666.183617
pattern_23,A1850823_200_WN_5,6216516,4216516,EX012,EX3600BH,DT064,HIT EH5000,A-185-08-23,56.06,168.18,131.402938,131.402938,338.793237,43.444097,95.138947,0,363422.46,6591890.25,199.15,RIGHT,168.2,503,20/10/2025,19:49:36,19:57:59,1542.803765,EX3600,250,22.0,10.0,32,338.793237,131.402938,68.807255,95.138947,43.444097,1787.113959,4434.756651
pattern_23,A1850823_200_WN_5,6216517,4216517,EX012,EX3600BH,DT041,CAT 793,A-185-08-23,45.32,164.6,109.237031,109.237031,322.088255,43.989758,101.451342,0,363427.71,6591887.43,198.98,STRAIGHT,164.6,469,20/10/2025,19:57:59,20:05:48,1493.241132,EX3600,225,22.0,10.0,32,322.088255,109.237031,67.410123,101.451342,43.989758,1839.752414,4622.843945
pattern_23,A1850823_200_WN_5,6216518,4216518,EX012,EX3600BH,DT042,CAT 793,A-185-08-23,34.54,176.65,134.763748,134.763748,334.441896,39.882342,94.472297,0,363421.15,6591892.15,199.6,STRAIGHT,176.7,515,20/10/2025,20:05:48,20:14:23,1653.497745,EX3600,225,22.0,10.0,32,334.441896,134.763748,65.323509,94.472297,39.882342,1901.53093,4801.567872
pattern_23,A1850823_200_WN_5,6216519,4216519,EX012,EX3600BH,DT087,HIT EH5000,A-185-08-23,45.26,159.73,132.751629,132.751629,339.098918,47.976721,96.135444,0,363426.99,6591894.72,199.24,STRAIGHT,159.7,490,20/10/2025,20:14:23,20:22:33,1491.409788,EX3600,250,22.0,10.0,32,339.098918,132.751629,62.235124,96.135444,47.976721,1695.752041,4153.85356
pattern_23,A1850823_200_WN_5,6216520,4216520,EX012,EX3600BH,DT021,CAT 793,A-185-08-23,39.59,153.75,102.175233,102.175233,298.010263,39.206844,83.458642,0,363424.62,6591895.57,199.46,LEFT,153.7,466,20/10/2025,20:22:33,20:30:19,1532.566253,EX3600,225,22.0,10.0,32,298.010263,102.175233,73.169544,83.458642,39.206844,1857.29285,4601.077513
pattern_23,A1850823_200_WN_5,6216521,4216521,EX012,EX3600BH,DT041,CAT 793,A-185-08-23,41.13,152.79,128.493933,128.493933,327.020612,43.326208,93.520027,0,363426.11,6591896.43,199.92,STRAIGHT,152.8,565,20/10/2025,20:30:19,20:39:44,1414.208157,EX3600,225,22.0,10.0,32,327.020612,128.493933,61.680444,93.520027,43.326208,1682.021042,4125.624696
pattern_23,A1850823_200_WN_5,6216522,4216522,EX012,EX3600BH,DT010,CAT 793,A-185-08-23,36.9,146.88,111.189229,111.189229,288.083246,35.968802,81.314472,0,363423.09,6591898.32,199.69,LEFT,146.9,490,20/10/2025,20:39:44,20:47:54,1522.021743,EX3600,225,22.0,10.0,32,288.083246,111.189229,59.610742,81.314472,35.968802,1835.459633,4675.609854
pattern_23,A1850823_200_WN_5,6216523,4216523,EX012,EX3600BH,DT016,CAT 793,A-185-08-23,40.7,153.34,121.716583,121.716583,332.505005,45.240707,96.498536,0,363422.15,6591894.91,199.42,STRAIGHT,153.3,468,20/10/2025,20:47:54,20:55:42,1365.441164,EX3600,225,22.0,10.0,32,332.505005,121.716583,69.049178,96.498536,45.240707,1660.224926,4121.672454
pattern_23,A1850823_200_WN_5,6216524,4216524,EX012,EX3600BH,DT087,HIT EH5000,A-185-08-23,46.41,153.64,140.617247,140.617247,346.662343,44.393475,93.650738,0,363424.58,6591895.38,198.48,LEFT,153.6,444,20/10/2025,20:55:42,21:03:06,1350.52484,EX3600,250,22.0,10.0,32,346.662343,140.617247,68.000884,93.650738,44.393475,1595.489208,3844.907048
pattern_23,A1850823_200_WN_5,6216525,4216525,EX012,EX3600BH,DT014,CAT 793,A-185-08-23,38.33,152.51,132.930115,132.930115,323.312731,49.450039,77.589216,0,363424.3,6591897.09,199.55,RIGHT,152.5,698,20/10/2025,21:03:06,21:14:44,1417.631988,EX3600,225,22.0,10.0,32,323.312731,132.930115,63.343361,77.589216,49.450039,1698.106947,4085.658558
pattern_23,A1850823_200_WN_5,6216526,4216526,EX012,EX3600BH,DT004,CAT 793,A-185-08-23,41.36,147.92,133.062363,133.062363,328.866257,38.776316,91.569343,0,363424.54,6591894.11,199.55,RIGHT,147.9,545,20/10/2025,21:14:44,21:23:49,1373.517897,EX3600,225,22.0,10.0,32,328.866257,133.062363,65.458235,91.569343,38.776316,1619.264179,4049.73949
pattern_23,A1850823_200_WN_5,6216527,4216527,EX012,EX3600BH,DT046,CAT 793,A-185-08-23,38.23,148.34,134.36013,134.36013,322.066712,48.50108,84.329042,0,363430.19,6591895.39,199.67,LEFT,148.3,858,20/10/2025,21:23:49,21:38:07,1400.305997,EX3600,225,22.0,10.0,32,322.066712,134.36013,54.876459,84.329042,48.50108,1658.143877,4158.668273
pattern_23,A1850823_200_WN_5,6216528,4216528,EX012,EX3600BH,DT010,CAT 793,A-185-08-23,44.81,162.87,168.362208,168.362208,377.246881,45.623924,105.477067,0,363423.57,6591895.71,198.38,RIGHT,162.9,539,20/10/2025,21:38:07,21:47:06,1318.471117,EX3600,225,22.0,10.0,32,377.246881,168.362208,57.783682,105.477067,45.623924,1554.274339,3842.347464
pattern_23,A1850823_200_WN_5,6216529,4216529,EX012,EX3600BH,DT016,CAT 793,A-185-08-23,29.95,162.04,130.63978,130.63978,338.693407,49.020512,94.030435,0,363427.32,6591893.57,198.52,LEFT,162.0,454,20/10/2025,21:47:06,21:54:40,1476.105608,EX3600,225,22.0,10.0,32,338.693407,130.63978,65.00268,94.030435,49.020512,1722.338695,4126.95711
pattern_23,A1850823_200_WN_5,6216530,4216530,EX012,EX3600BH,DT008,CAT 793,A-185-08-23,41.83,166.99,161.296593,161.296593,350.553646,34.484164,79.198952,0,363430.15,6591893.83,198.59,LEFT,167.0,456,20/10/2025,21:54:40,22:02:16,1444.548639,EX3600,225,22.0,10.0,32,350.553646,161.296593,75.573937,79.198952,34.484164,1714.886086,4248.630599
pattern_23,A1850823_200_WN_5,6216531,4216531,EX012,EX3600BH,DT028,CAT 793,A-185-08-23,42.1,169.43,141.075167,141.075167,317.537095,34.275165,82.93986,0,363425.91,6591897.77,198.79,STRAIGHT,169.4,394,20/10/2025,22:02:16,22:08:50,1575.462676,EX3600,225,22.0,10.0,32,317.537095,141.075167,59.246903,82.93986,34.275165,1920.914261,4656.525805
pattern_23,A1850823_200_WN_5,6216532,4216532,EX012,EX3600BH,DT025,CAT 793,A-185-08-23,35.3,161.74,129.268799,129.268799,309.045658,35.668748,87.012288,0,363428.12,6591895.48,198.95,LEFT,161.7,519,20/10/2025,22:08:50,22:17:29,1788.079869,EX3600,225,22.0,10.0,32,309.045658,129.268799,57.095822,87.012288,35.668748,1884.07471,4433.94286
pattern_23,A1850823_200_WN_4,6216533,4216533,EX012,EX3600BH,DT005,CAT 793,A-185-08-23,47.88,194.75,129.776827,129.776827,331.615369,34.779258,106.097245,0,363429.92,6591907.52,199.02,RIGHT,194.8,462,20/10/2025,22:17:29,22:25:11,1842.333119,EX3600,225,22.0,10.0,32,331.615369,129.776827,60.962039,106.097245,34.779258,2114.218303,5587.704829
pattern_23,A1850823_200_WN_4,6216534,4216534,EX012,EX3600BH,DT010,CAT 793,A-185-08-23,44.1,179.11,112.631322,112.631322,317.094812,47.177848,98.599444,0,363427.02,6591902.81,199.09,LEFT,179.1,430,20/10/2025,22:25:11,22:32:21,1629.510213,EX3600,225,22.0,10.0,32,317.094812,112.631322,58.686197,98.599444,47.177848,2033.469393,5296.694552
pattern_23,A1850823_200_WN_4,6216535,4216535,EX012,EX3600BH,DT045,CAT 793,A-185-08-23,36.57,164.48,128.565838,128.565838,324.36948,38.665411,88.1467,0,363428.45,6591900.71,199.6,LEFT,164.5,473,20/10/2025,22:32:21,22:40:14,1524.744046,EX3600,225,22.0,10.0,32,324.36948,128.565838,68.991532,88.1467,38.665411,1825.463288,4831.278093
pattern_23,A1850823_200_WN_4,6216536,4216536,EX012,EX3600BH,DT023,CAT 793,A-185-08-23,42.52,152.67,115.114846,115.114846,308.232574,46.378644,75.424301,0,363428.19,6591900.89,199.82,RIGHT,152.7,388,20/10/2025,22:40:14,22:46:42,1462.069404,EX3600,225,22.0,10.0,32,308.232574,115.114846,71.314783,75.424301,46.378644,1783.082375,4665.758901
pattern_23,A1850823_200_WN_4,6216537,4216537,EX012,EX3600BH,DT009,CAT 793,A-185-08-23,44.23,154.07,114.150106,114.150106,304.947817,52.02421,81.411216,0,363429.3,6591902.87,199.58,RIGHT,154.1,494,20/10/2025,22:46:42,22:54:56,1612.441211,EX3600,225,22.0,10.0,32,304.947817,114.150106,57.362285,81.411216,52.02421,1818.835798,4847.256025
pattern_23,A1850823_200_WN_4,6216538,4216538,EX012,EX3600BH,DT037,CAT 793,A-185-08-23,39.36,155.27,121.334929,121.334929,316.743056,44.576642,82.968292,0,363427.07,6591899.23,198.73,STRAIGHT,155.3,496,20/10/2025,22:54:56,23:03:12,1450.860344,EX3600,225,22.0,10.0,32,316.743056,121.334929,67.863192,82.968292,44.576642,1764.741193,4821.722191
