pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
pattern_6,A1850806_200_WS_4,6202122,4202122,EX004,EX5600FS,DT090,HIT EH5000,A-185-08-06,50.63,192.84,155.281635,155.281635,339.267123,33.995822,92.860695,0,363447.73,6591775.21,198.93,STRAIGHT,192.8,560,15/10/2025,08:45:14,08:54:34,1618.011057,EX5600,250,29.0,8.0,34,339.267123,155.281635,57.128972,92.860695,33.995822,2046.254525,4999.384931
pattern_6,A1850806_200_WS_4,6202123,4202123,EX004,EX5600FS,DT017,CAT 793,A-185-08-06,58.93,176.79,129.783247,129.783247,303.767879,35.189737,82.781799,0,363445.85,6591778.08,198.59,STRAIGHT,176.8,901,15/10/2025,08:54:34,09:09:35,1600.191111,EX5600,225,29.0,8.0,34,303.767879,129.783247,56.013097,82.781799,35.189737,2095.190071,4564.243359
pattern_6,A1850806_200_WS_4,6202124,4202124,EX004,EX5600FS,DT035,CAT 793,A-185-08-06,41.03,190.47,137.636045,137.636045,309.089215,36.137474,81.568411,0,363444.15,6591773.47,198.73,LEFT,190.5,462,15/10/2025,09:09:35,09:17:17,1677.545819,EX5600,225,29.0,8.0,34,309.089215,137.636045,53.747285,81.568411,36.137474,2218.482822,5188.710007
pattern_6,A1850806_200_WS_4,6202125,4202125,EX004,EX5600FS,DT066,HIT EH5000,A-185-08-06,63.07,190.09,114.64817,114.64817,291.605496,36.671097,83.765681,0,363447.04,6591777.25,199.54,RIGHT,190.1,478,15/10/2025,09:17:17,09:25:15,1741.645239,EX5600,250,29.0,8.0,34,291.605496,114.64817,56.520548,83.765681,36.671097,2346.716553,5469.23422
pattern_6,A1850806_200_WS_4,6202126,4202126,EX004,EX5600FS,DT040,CAT 793,A-185-08-06,40.69,182.33,122.061226,122.061226,301.993076,44.265456,77.355399,0,363445.86,6591775.54,198.92,RIGHT,182.3,481,15/10/2025,09:25:15,09:33:16,1690.494375,EX5600,225,29.0,8.0,34,301.993076,122.061226,58.310995,77.355399,44.265456,2173.53458,4896.201279
pattern_6,A1850806_200_WS_4,6202127,4202127,EX004,EX5600FS,DT043,CAT 793,A-185-08-06,58.79,185.39,132.148244,132.148244,308.697588,38.205459,82.436162,0,363442.38,6591773.99,199.09,STRAIGHT,185.4,509,15/10/2025,09:33:16,09:41:45,1608.686307,EX5600,225,29.0,8.0,34,308.697588,132.148244,55.907723,82.436162,38.205459,2161.982584,5005.664425
pattern_6,A1850806_200_WS_4,6202128,4202128,EX004,EX5600FS,DT046,CAT 793,A-185-08-06,45.15,182.15,140.819565,140.819565,329.598446,41.786394,92.426224,0,363446.74,6591775.09,199.56,LEFT,182.1,469,15/10/2025,09:41:45,09:49:34,1558.396641,EX5600,225,29.0,8.0,34,329.598446,140.819565,54.566263,92.426224,41.786394,1989.506053,4584.193494
pattern_6,A1850806_200_WS_4,6202129,4202129,EX004,EX5600FS,DT001,CAT 793,A-185-08-06,49.63,182.28,140.714652,140.714652,294.977376,43.723513,61.624932,0,363447.04,6591778.95,198.11,LEFT,182.3,488,15/10/2025,09:49:34,09:57:42,1674.05814,EX5600,225,29.0,8.0,34,294.977376,140.714652,48.914279,61.624932,43.723513,2224.625857,5263.738171
pattern_6,A1850806_200_WS_4,6202130,4202130,EX004,EX5600FS,DT048,HIT EH5000,A-185-08-06,32.44,172.92,127.911237,127.911237,283.974742,36.766053,71.532298,0,363447.56,6591775.24,198.59,STRAIGHT,172.9,458,15/10/2025,09:57:42,10:05:20,1664.821113,EX5600,250,29.0,8.0,34,283.974742,127.911237,47.765154,71.532298,36.766053,2192.109889,5056.270189
pattern_6,A1850806_200_WS_4,6202131,4202131,EX004,EX5600FS,DT027,CAT 793,A-185-08-06,51.17,176.11,131.364089,131.364089,305.1632,39.825619,73.798202,0,363442.48,6591775.75,198.69,LEFT,176.1,460,15/10/2025,10:05:20,10:13:00,1560.701915,EX5600,225,29.0,8.0,34,305.1632,131.364089,60.175289,73.798202,39.825619,2077.583779,4731.14019
pattern_6,A1850806_200_WS_4,6202132,4202132,EX004,EX5600FS,DT001,CAT 793,A-185-08-06,41.02,183.82,146.630162,146.630162,323.013068,41.048442,81.09464,0,363447.75,6591777.44,198.95,RIGHT,183.8,573,15/10/2025,10:13:00,10:22:33,1519.159715,EX5600,225,29.0,8.0,34,323.013068,146.630162,54.239824,81.09464,41.048442,2048.721252,4733.254292
pattern_6,A1850806_200_WS_4,6202133,4202133,EX004,EX5600FS,DT025,CAT 793,A-185-08-06,42.82,186.17,138.673261,138.673261,304.730797,42.612356,68.266464,0,363446.05,6591776.59,199.36,LEFT,186.2,540,15/10/2025,10:22:33,10:31:33,1583.879105,EX5600,225,29.0,8.0,34,304.730797,138.673261,55.178716,68.266464,42.612356,2199.400588,4997.883681
pattern_6,A1850806_200_WS_4,6202134,4202134,EX004,EX5600FS,DT053,HIT EH5000,A-185-08-06,46.94,184.73,133.859281,133.859281,307.531737,42.446032,75.005924,0,363444.67,6591774.26,199.52,LEFT,184.7,528,15/10/2025,10:31:33,10:40:21,1695.565444,EX5600,250,29.0,8.0,34,307.531737,133.859281,56.2205,75.005924,42.446032,2162.527532,4879.381771
pattern_6,A1850806_200_WS_4,6202135,4202135,EX004,EX5600FS,DT007,CAT 793,A-185-08-06,44.03,194.61,152.945665,152.945665,325.339265,37.637156,78.866056,0,363440.98,6591782.16,199.63,STRAIGHT,194.6,434,15/10/2025,10:40:21,10:47:35,1714.259136,EX5600,225,29.0,8.0,34,325.339265,152.945665,55.890388,78.866056,37.637156,2153.417694,4581.083332
pattern_6,A1850806_200_WS_4,6202136,4202136,EX004,EX5600FS,DT087,HIT EH5000,A-185-08-06,42.73,186.32,150.230133,150.230133,329.977772,50.361373,77.758814,0,363440.54,6591779.93,198.77,LEFT,186.3,526,15/10/2025,10:47:35,10:56:21,1520.111594,EX5600,250,29.0,8.0,34,329.977772,150.230133,51.627452,77.758814,50.361373,2032.702346,4462.769576
pattern_6,A1850806_200_WS_4,6202137,4202137,EX004,EX5600FS,DT033,CAT 793,A-185-08-06,53.24,196.27,129.211849,129.211849,300.761177,41.617872,80.813424,0,363436.37,6591782.08,198.15,STRAIGHT,196.3,515,15/10/2025,10:56:21,11:04:56,1796.453199,EX5600,225,29.0,8.0,34,300.761177,129.211849,49.118033,80.813424,41.617872,2349.282101,5579.477441
pattern_6,A1850806_200_WS_4,6202138,4202138,EX004,EX5600FS,DT046,CAT 793,A-185-08-06,31.01,186.08,145.79658,145.79658,309.590088,38.582847,72.784726,0,363440.13,6591783.93,200.06,RIGHT,186.1,511,15/10/2025,11:04:56,11:13:27,1697.688721,EX5600,225,29.0,8.0,34,309.590088,145.79658,52.425936,72.784726,38.582847,2163.810246,4995.676949
pattern_6,A1850806_200_WS_4,6202139,4202139,EX004,EX5600FS,DT090,HIT EH5000,A-185-08-06,40.18,190.74,156.955831,156.955831,329.919139,35.970651,89.323922,0,363435.9,6591778.56,199.88,STRAIGHT,190.7,444,15/10/2025,11:13:27,11:20:51,1491.319395,EX5600,250,29.0,8.0,34,329.919139,156.955831,47.668735,89.323922,35.970651,2081.338794,4702.358939
pattern_6,A1850806_200_WS_4,6202140,4202140,EX004,EX5600FS,DT032,CAT 793,A-185-08-06,47.08,193.58,143.428772,143.428772,317.976238,42.45184,79.265802,0,363440.13,6591779.24,198.77,RIGHT,193.6,457,15/10/2025,11:20:51,11:28:28,1700.970307,EX5600,225,29.0,8.0,34,317.976238,143.428772,52.829823,79.265802,42.45184,2191.594927,4861.090742
pattern_6,A1850806_200_WS_4,6202141,4202141,EX004,EX5600FS,DT080,HIT EH5000,A-185-08-06,56.95,188.79,151.838185,151.838185,344.489632,43.14123,86.910038,0,363439.77,6591780.35,199.22,LEFT,188.8,472,15/10/2025,11:28:28,11:36:20,1469.496443,EX5600,250,29.0,8.0,34,344.489632,151.838185,62.60018,86.910038,43.14123,1972.888132,4316.761214
pattern_6,A1850806_200_WS_4,6202142,4202142,EX004,EX5600FS,DT065,HIT EH5000,A-185-08-06,44.95,169.99,170.039048,170.039048,347.276983,38.613552,83.911175,0,363439.8,6591781.02,199.28,STRAIGHT,170.0,514,15/10/2025,11:36:20,11:44:54,1317.702454,EX5600,250,29.0,8.0,34,347.276983,170.039048,54.713208,83.911175,38.613552,1762.148035,4035.837736
pattern_6,A1850806_200_WS_4,6202143,4202143,EX004,EX5600FS,DT087,HIT EH5000,A-185-08-06,37.01,175.66,131.550536,131.550536,313.332382,44.6797,86.097957,0,363438.39,6591780.78,199.59,RIGHT,175.7,388,15/10/2025,11:44:54,11:51:22,1478.9952,EX5600,250,29.0,8.0,34,313.332382,131.550536,51.004188,86.097957,44.6797,2018.282946,4608.152118
pattern_6,A1850806_200_WS_4,6202144,4202144,EX004,EX5600FS,DT021,CAT 793,A-185-08-06,35.14,182.1,175.375454,175.375454,350.87474,43.234179,86.650256,0,363442.76,6591777.44,199.62,STRAIGHT,182.1,540,15/10/2025,11:51:22,12:00:22,1311.581206,EX5600,225,29.0,8.0,34,350.87474,175.375454,45.614851,86.650256,43.234179,1868.33181,4188.710286
pattern_6,A1850806_200_WS_4,6202145,4202145,EX004,EX5600FS,DT080,HIT EH5000,A-185-08-06,46.26,185.22,135.383745,135.383745,310.217926,42.486846,85.562735,0,363437.5,6591780.61,199.45,STRAIGHT,185.2,466,15/10/2025,12:00:22,12:08:08,1581.129357,EX5600,250,29.0,8.0,34,310.217926,135.383745,46.7846,85.562735,42.486846,2149.448971,4754.069309
pattern_6,A1850806_200_WS_4,6202146,4202146,EX004,EX5600FS,DT048,HIT EH5000,A-185-08-06,42.93,188.14,140.228527,140.228527,344.131443,51.789358,90.278187,0,363435.75,6591784.1,198.57,RIGHT,188.1,486,15/10/2025,12:08:08,12:16:14,1446.488755,EX5600,250,29.0,8.0,34,344.131443,140.228527,61.835371,90.278187,51.789358,1968.154722,4550.496003
pattern_6,A1850806_200_WS_5,6202147,4202147,EX004,EX5600FS,DT062,HIT EH5000,A-185-08-06,51.69,180.58,149.983155,149.983155,315.344565,36.047274,75.449885,0,363429.13,6591787.23,199.04,RIGHT,180.6,487,15/10/2025,12:16:14,12:24:21,1586.833891,EX5600,250,29.0,8.0,34,315.344565,149.983155,53.864252,75.449885,36.047274,2061.501668,4844.145593
pattern_6,A1850806_200_WS_5,6202148,4202148,EX004,EX5600FS,DT036,CAT 793,A-185-08-06,48.08,188.53,136.9764,136.9764,330.918841,39.685942,95.884877,0,363431.91,6591785.99,199.61,LEFT,188.5,531,15/10/2025,12:24:21,12:33:12,1535.838262,EX5600,225,29.0,8.0,34,330.918841,136.9764,58.371622,95.884877,39.685942,2050.970683,4730.6262
pattern_6,A1850806_200_WS_5,6202149,4202149,EX004,EX5600FS,DT040,CAT 793,A-185-08-06,55.31,186.58,139.54856,139.54856,312.6179,45.301109,64.00651,0,363428.74,6591782.9,198.85,LEFT,186.6,524,15/10/2025,12:33:12,12:41:56,1578.809514,EX5600,225,29.0,8.0,34,312.6179,139.54856,63.761721,64.00651,45.301109,2148.582957,4923.575419
pattern_6,A1850806_200_WS_5,6202150,4202150,EX004,EX5600FS,DT038,CAT 793,A-185-08-06,36.66,194.21,135.159383,135.159383,307.511888,36.998379,91.021795,0,363434.96,6591782.66,198.53,LEFT,194.2,483,15/10/2025,12:41:56,12:49:59,1694.406724,EX5600,225,29.0,8.0,34,307.511888,135.159383,44.332331,91.021795,36.998379,2273.606883,5376.51727
pattern_6,A1850806_200_WS_5,6202151,4202151,EX004,EX5600FS,DT015,CAT 793,A-185-08-06,40.17,187.19,141.164365,141.164365,309.705879,37.877034,83.29676,0,363431.66,6591783.48,199.51,RIGHT,187.2,504,15/10/2025,12:49:59,12:58:23,1573.804181,EX5600,225,29.0,8.0,34,309.705879,141.164365,47.36772,83.29676,37.877034,2175.88105,4962.496301
pattern_6,A1850806_200_WS_5,6202152,4202152,EX004,EX5600FS,DT048,HIT EH5000,A-185-08-06,47.04,194.58,152.175354,152.175354,331.467072,42.902408,83.168907,0,363433.01,6591784.83,198.46,STRAIGHT,194.6,580,15/10/2025,12:58:23,13:08:03,1572.979275,EX5600,250,29.0,8.0,34,331.467072,152.175354,53.220403,83.168907,42.902408,2113.274024,4838.639757
pattern_6,A1850806_200_WS_5,6202153,4202153,EX004,EX5600FS,DT019,CAT 793,A-185-08-06,65.68,197.03,126.366551,126.366551,305.854671,39.431025,82.727999,0,363426.3,6591785.88,198.83,STRAIGHT,197.0,474,15/10/2025,13:08:03,13:15:57,1802.38126,EX5600,225,29.0,8.0,34,305.854671,126.366551,57.329096,82.727999,39.431025,2319.126067,5301.639983
pattern_6,A1850806_200_WS_5,6202154,4202154,EX004,EX5600FS,DT002,CAT 793,A-185-08-06,34.05,177.11,139.541034,139.541034,314.063707,39.605773,81.087705,0,363433.45,6591781.54,198.34,LEFT,177.1,453,15/10/2025,13:15:57,13:23:30,1445.687152,EX5600,225,29.0,8.0,34,314.063707,139.541034,53.829196,81.087705,39.605773,2030.149647,4574.597085
pattern_6,A1850806_200_WS_5,6202155,4202155,EX004,EX5600FS,DT045,CAT 793,A-185-08-06,50.7,189.14,125.677335,125.677335,293.589121,38.655071,74.707607,0,363430.37,6591782.03,198.76,RIGHT,189.1,467,15/10/2025,13:23:30,13:31:17,1843.792904,EX5600,225,29.0,8.0,34,293.589121,125.677335,54.549109,74.707607,38.655071,2319.240674,5152.721998
pattern_6,A1850806_200_WS_5,6202156,4202156,EX004,EX5600FS,DT012,CAT 793,A-185-08-06,46.02,186.59,142.750885,142.750885,294.61845,36.242229,65.440341,0,363429.81,6591785.72,199.07,STRAIGHT,186.6,513,15/10/2025,13:31:17,13:39:50,1734.579613,EX5600,225,29.0,8.0,34,294.61845,142.750885,50.184994,65.440341,36.242229,2280.029178,5279.783882
pattern_6,A1850806_200_WS_5,6202157,4202157,EX004,EX5600FS,DT027,CAT 793,A-185-08-06,43.52,182.87,130.764713,130.764713,296.170538,41.710186,75.736052,0,363428.59,6591785.3,198.49,RIGHT,182.9,469,15/10/2025,13:39:50,13:47:39,1672.645183,EX5600,225,29.0,8.0,34,296.170538,130.764713,47.959587,75.736052,41.710186,2222.873084,5183.384754
pattern_6,A1850806_200_WS_5,6202158,4202158,EX004,EX5600FS,DT001,CAT 793,A-185-08-06,60.8,183.52,123.780579,123.780579,315.511903,41.359724,92.353117,0,363432.56,6591785.81,198.67,LEFT,183.5,484,15/10/2025,13:47:39,13:55:43,1634.446699,EX5600,225,29.0,8.0,34,315.511903,123.780579,58.018483,92.353117,41.359724,2093.911736,4874.498487
pattern_6,A1850806_200_WS_5,6202159,4202159,EX004,EX5600FS,DT014,CAT 793,A-185-08-06,37.34,178.65,142.466019,142.466019,332.440995,40.289517,91.587505,0,363427.28,6591786.9,199.6,RIGHT,178.6,561,15/10/2025,13:55:43,14:05:04,1530.429591,EX5600,225,29.0,8.0,34,332.440995,142.466019,58.097954,91.587505,40.289517,1934.574918,4341.410936
pattern_6,A1850806_200_WS_5,6202160,4202160,EX004,EX5600FS,DT062,HIT EH5000,A-185-08-06,35.81,182.92,123.589475,123.589475,302.253989,47.500864,81.573648,0,363423.23,6591788.98,199.06,STRAIGHT,182.9,482,15/10/2025,14:05:04,14:13:06,1620.355118,EX5600,250,29.0,8.0,34,302.253989,123.589475,49.590003,81.573648,47.500864,2178.6918,4857.41293
pattern_6,A1850806_200_WS_5,6202161,4202161,EX004,EX5600FS,DT068,HIT EH5000,A-185-08-06,44.3,174.81,129.788536,129.788536,313.410231,43.450013,76.924329,0,363425.15,6591786.98,198.31,LEFT,174.8,559,15/10/2025,14:13:06,14:22:25,1622.299215,EX5600,250,29.0,8.0,34,313.410231,129.788536,63.247353,76.924329,43.450013,2007.918994,4428.784589
pattern_6,A1850806_200_WS_5,6202162,4202162,EX004,EX5600FS,DT083,HIT EH5000,A-185-08-06,50.2,160.39,123.825656,123.825656,284.110883,34.064833,76.913782,0,363425.37,6591793.13,198.73,LEFT,160.4,444,15/10/2025,14:22:25,14:29:49,1492.758149,EX5600,250,29.0,8.0,34,284.110883,123.825656,49.306612,76.913782,34.064833,2032.315079,4753.654877
pattern_6,A1850806_200_WS_5,6202163,4202163,EX004,EX5600FS,DT003,CAT 793,A-185-08-06,38.01,165.61,138.866834,138.866834,324.358728,43.55481,86.201865,0,363424.41,6591790.23,198.83,STRAIGHT,165.6,453,15/10/2025,14:29:49,14:37:22,1404.666369,EX5600,225,29.0,8.0,34,324.358728,138.866834,55.735219,86.201865,43.55481,1838.05638,4122.430686
pattern_6,A1850806_200_WS_5,6202164,4202164,EX004,EX5600FS,DT050,HIT EH5000,A-185-08-06,46.86,184.28,149.400745,149.400745,308.101773,33.041531,63.457335,0,363427.16,6591789.15,199.6,LEFT,184.3,420,15/10/2025,14:37:22,14:44:22,1647.423871,EX5600,250,29.0,8.0,34,308.101773,149.400745,62.202163,63.457335,33.041531,2153.164774,4766.849233
pattern_6,A1850806_200_WS_5,6202165,4202165,EX004,EX5600FS,DT079,HIT EH5000,A-185-08-06,48.53,194.95,132.850329,132.850329,306.440286,39.977402,77.923527,0,363425.03,6591791.24,199.1,STRAIGHT,194.9,494,15/10/2025,14:44:22,14:52:36,1951.265108,EX5600,250,29.0,8.0,34,306.440286,132.850329,55.689028,77.923527,39.977402,2290.184436,4865.181635
pattern_6,A1850806_200_WS_5,6202166,4202166,EX004,EX5600FS,DT011,CAT 793,A-185-08-06,36.69,191.37,134.542773,134.542773,312.210092,32.120913,76.806943,0,363422.71,6591787.47,199.14,STRAIGHT,191.4,523,15/10/2025,14:52:36,15:01:19,1696.389021,EX5600,225,29.0,8.0,34,312.210092,134.542773,68.739463,76.806943,32.120913,2206.648477,4683.670422
pattern_6,A1850806_200_WS_5,6202167,4202167,EX004,EX5600FS,DT015,CAT 793,A-185-08-06,39.58,194.64,130.002464,130.002464,299.295535,42.318877,81.119366,0,363425.92,6591790.2,199.15,LEFT,194.6,503,15/10/2025,15:01:19,15:09:42,1879.513235,EX5600,225,29.0,8.0,34,299.295535,130.002464,45.854827,81.119366,42.318877,2341.163326,4993.206336
pattern_6,A1850806_200_WS_5,6202168,4202168,EX004,EX5600FS,DT036,CAT 793,A-185-08-06,52.94,178.97,123.893267,123.893267,304.332346,44.059852,77.571651,0,363424.53,6591789.25,198.74,RIGHT,179.0,406,15/10/2025,15:09:42,15:16:28,1676.612257,EX5600,225,29.0,8.0,34,304.332346,123.893267,58.807575,77.571651,44.059852,2117.116448,4894.954922
pattern_6,A1850806_200_WS_5,6202169,4202169,EX004,EX5600FS,DT077,HIT EH5000,A-185-08-06,57.54,172.61,135.221309,135.221309,296.249488,35.892735,72.381457,0,363425.87,6591784.84,198.78,LEFT,172.6,531,15/10/2025,15:16:28,15:25:19,1647.359135,EX5600,250,29.0,8.0,34,296.249488,135.221309,52.753987,72.381457,35.892735,2097.51109,4843.991272
pattern_6,A1850806_200_WS_5,6202170,4202170,EX004,EX5600FS,DT013,CAT 793,A-185-08-06,48.07,198.18,143.35178,143.35178,314.622575,44.225894,74.951757,0,363425.57,6591789.92,199.8,LEFT,198.2,533,15/10/2025,15:25:19,15:34:12,1754.26038,EX5600,225,29.0,8.0,34,314.622575,143.35178,52.093145,74.951757,44.225894,2267.62118,4970.627296
pattern_6,A1850806_200_WS_5,6202171,4202171,EX004,EX5600FS,DT037,CAT 793,A-185-08-06,42.56,171.51,133.225134,133.225134,304.223547,41.253178,69.777679,0,363422.58,6591791.24,199.0,RIGHT,171.5,480,15/10/2025,15:34:12,15:42:12,1529.941746,EX5600,225,29.0,8.0,34,304.223547,133.225134,59.967556,69.777679,41.253178,2029.569386,4625.833104
pattern_6,A1850806_200_WS_5,6202172,4202172,EX004,EX5600FS,DT056,HIT EH5000,A-185-08-06,40.66,177.76,113.848044,113.848044,278.057337,46.673636,66.541914,0,363416.38,6591793.77,199.46,LEFT,177.8,436,15/10/2025,15:42:12,15:49:28,1653.568826,EX5600,250,29.0,8.0,34,278.057337,113.848044,50.993743,66.541914,46.673636,2301.472665,5315.334884
pattern_6,A1850806_200_WS_5,6202173,4202173,EX004,EX5600FS,DT010,CAT 793,A-185-08-06,42.57,188.59,129.448397,129.448397,300.202087,43.600529,75.883334,0,363420.27,6591790.28,199.84,LEFT,188.6,455,15/10/2025,15:49:28,15:57:03,1602.557869,EX5600,225,29.0,8.0,34,300.202087,129.448397,51.269826,75.883334,43.600529,2261.615219,5348.212502
pattern_6,A1850806_200_WS_5,6202174,4202174,EX004,EX5600FS,DT032,CAT 793,A-185-08-06,59.28,195.06,123.982443,123.982443,290.040583,33.149829,83.170521,0,363415.7,6591791.63,199.18,RIGHT,195.1,466,15/10/2025,15:57:03,16:04:49,1976.860781,EX5600,225,29.0,8.0,34,290.040583,123.982443,49.73779,83.170521,33.149829,2421.041683,5837.631266
pattern_6,A1850806_200_WS_5,6202175,4202175,EX004,EX5600FS,DT019,CAT 793,A-185-08-06,51.21,192.61,137.623487,137.623487,326.614493,49.570412,76.238653,0,363414.69,6591793.91,200.05,STRAIGHT,192.6,598,15/10/2025,16:04:49,16:14:47,1684.511669,EX5600,225,29.0,8.0,34,326.614493,137.623487,63.181941,76.238653,49.570412,2122.994098,4926.708573
pattern_6,A1850806_200_WS_5,6202176,4202176,EX004,EX5600FS,DT064,HIT EH5000,A-185-08-06,43.98,193.49,130.551943,130.551943,304.143136,37.091023,87.864008,0,363418.41,6591793.54,198.86,RIGHT,193.5,465,15/10/2025,16:14:47,16:22:32,1800.704384,EX5600,250,29.0,8.0,34,304.143136,130.551943,48.636163,87.864008,37.091023,2290.217777,5361.852739
pattern_6,A1850806_200_WS_5,6202177,4202177,EX004,EX5600FS,DT042,CAT 793,A-185-08-06,44.76,195.93,128.123583,128.123583,288.554853,31.780669,79.043328,0,363420.22,6591794.05,199.18,RIGHT,195.9,481,15/10/2025,16:22:32,16:30:33,1887.126506,EX5600,225,29.0,8.0,34,288.554853,128.123583,49.607273,79.043328,31.780669,2444.402271,5744.258843
pattern_6,A1850806_200_WS_5,6202178,4202178,EX004,EX5600FS,DT045,CAT 793,A-185-08-06,48.52,196.81,134.515128,134.515128,326.592657,41.178014,99.719317,0,363418.1,6591794.13,199.66,LEFT,196.8,519,15/10/2025,16:30:33,16:39:12,1774.623753,EX5600,225,29.0,8.0,34,326.592657,134.515128,51.180198,99.719317,41.178014,2169.36489,5047.252068
pattern_6,A1850806_200_WS_5,6202179,4202179,EX004,EX5600FS,DT078,HIT EH5000,A-185-08-06,42.02,192.33,137.108164,137.108164,291.064988,36.589217,69.317873,0,363421.06,6591791.79,200.06,RIGHT,192.3,472,15/10/2025,16:39:12,16:47:04,1792.606466,EX5600,250,29.0,8.0,34,291.064988,137.108164,48.049734,69.317873,36.589217,2378.865202,5758.195754
pattern_6,A1850806_200_WS_5,6202180,4202180,EX004,EX5600FS,DT031,CAT 793,A-185-08-06,39.01,182.43,115.041541,115.041541,285.304975,36.301613,79.191016,0,363418.19,6591794.27,199.13,LEFT,182.4,400,15/10/2025,16:47:04,16:53:44,1781.030589,EX5600,225,29.0,8.0,34,285.304975,115.041541,54.770805,79.191016,36.301613,2301.897309,5549.310928
pattern_6,A1850806_200_WS_5,6202181,4202181,EX004,EX5600FS,DT001,CAT 793,A-185-08-06,36.79,187.6,137.468043,137.468043,307.369589,37.48949,79.17955,0,363416.38,6591794.39,198.55,RIGHT,187.6,448,15/10/2025,16:53:44,17:01:12,1600.504533,EX5600,225,29.0,8.0,34,307.369589,137.468043,53.232506,79.17955,37.48949,2197.183568,5335.441033
pattern_6,A1850806_200_WS_5,6202182,4202182,EX004,EX5600FS,DT021,CAT 793,A-185-08-06,41.77,193.5,142.685553,142.685553,335.586011,52.449245,84.936982,0,363418.85,6591792.01,200.02,RIGHT,193.5,504,15/10/2025,17:01:12,17:09:36,1668.392398,EX5600,225,29.0,8.0,34,335.586011,142.685553,55.514231,84.936982,52.449245,2075.726898,4963.874328
pattern_6,A1850806_200_WS_5,6202183,4202183,EX004,EX5600FS,DT010,CAT 793,A-185-08-06,44.43,198.05,105.943632,105.943632,274.184685,36.987951,75.915444,0,363411.99,6591795.97,199.63,STRAIGHT,198.0,384,15/10/2025,17:09:36,17:16:00,2001.894882,EX5600,225,29.0,8.0,34,274.184685,105.943632,55.337658,75.915444,36.987951,2600.313955,6293.721072
pattern_6,A1850806_200_WS_5,6202184,4202184,EX004,EX5600FS,DT044,CAT 793,A-185-08-06,51.62,197.99,111.202975,111.202975,291.818953,43.732875,83.244678,0,363412.34,6591797.91,199.02,STRAIGHT,198.0,517,15/10/2025,17:16:00,17:24:37,1906.989549,EX5600,225,29.0,8.0,34,291.818953,111.202975,53.638425,83.244678,43.732875,2442.531508,5979.552168
pattern_6,A1850806_200_WS_5,6202185,4202185,EX004,EX5600FS,DT041,CAT 793,A-185-08-06,40.49,185.62,119.668808,119.668808,282.798607,40.936978,77.814496,0,363410.81,6591795.84,199.07,LEFT,185.6,439,15/10/2025,17:24:37,17:31:56,1815.919766,EX5600,225,29.0,8.0,34,282.798607,119.668808,44.378326,77.814496,40.936978,2362.95797,5684.282147
pattern_6,A1850806_200_WS_5,6202186,4202186,EX004,EX5600FS,DT009,CAT 793,A-185-08-06,30.97,162.95,118.049068,118.049068,290.704269,49.859816,69.057571,0,363411.59,6591796.45,199.54,STRAIGHT,162.9,441,15/10/2025,17:31:56,17:39:17,1495.43026,EX5600,225,29.0,8.0,34,290.704269,118.049068,53.737814,69.057571,49.859816,2017.905837,4803.670467
pattern_6,A1850806_200_WS_5,6202187,4202187,EX004,EX5600FS,DT016,CAT 793,A-185-08-06,45.32,162.26,135.576161,135.576161,290.915369,36.797125,70.919036,0,363409.95,6591798.51,199.84,RIGHT,162.3,601,15/10/2025,17:39:17,17:49:18,1579.731406,EX5600,225,29.0,8.0,34,290.915369,135.576161,47.623046,70.919036,36.797125,2007.879266,4973.376187
pattern_6,A1850806_200_WS_5,6202188,4202188,EX004,EX5600FS,DT086,HIT EH5000,A-185-08-06,50.14,174.89,116.974788,116.974788,299.743084,44.280714,80.112213,0,363409.45,6591795.63,198.75,LEFT,174.9,450,15/10/2025,17:49:18,17:56:48,1648.246074,EX5600,250,29.0,8.0,34,299.743084,116.974788,58.37537,80.112213,44.280714,2100.52762,5015.06689
pattern_6,A1850806_200_WS_5,6202189,4202189,EX004,EX5600FS,DT032,CAT 793,A-185-08-06,46.77,193.15,134.654987,134.654987,293.496325,37.258891,66.596888,0,363410.1,6591800.42,199.22,STRAIGHT,193.2,463,15/10/2025,17:56:48,18:04:31,1914.939079,EX5600,225,29.0,8.0,34,293.496325,134.654987,54.985558,66.596888,37.258891,2369.196639,5464.48557
pattern_6,A1850806_200_WS_5,6202190,4202190,EX004,EX5600FS,DT013,CAT 793,A-185-08-06,48.31,193.43,122.675821,122.675821,283.492837,45.419199,66.458177,0,363414.05,6591798.36,200.08,LEFT,193.4,422,15/10/2025,18:04:31,18:11:33,1788.955091,EX5600,225,29.0,8.0,34,283.492837,122.675821,48.93964,66.458177,45.419199,2456.339507,6003.693984
