pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
pattern_9,A1850809_200_CS_3,6204770,4204770,EX004,EX5600FS,DT010,CAT 793,A-185-08-09,47.18,197.03,108.245652,108.245652,293.446207,39.877127,80.453147,0,363643.25,6591766.91,198.33,LEFT,197.0,392,25/10/2025,10:49:19,10:55:51,1847.167228,EX5600,225,29.0,8.0,34,293.446207,108.245652,64.87028,80.453147,39.877127,2417.149847,6111.1183
pattern_9,A1850809_200_CS_3,6204771,4204771,EX004,EX5600FS,DT062,HIT EH5000,A-185-08-09,41.94,175.79,111.418459,111.418459,278.769449,37.278019,74.242143,0,363646.98,6591766.25,199.85,RIGHT,175.8,436,25/10/2025,10:55:51,11:03:07,1733.274712,EX5600,250,29.0,8.0,34,278.769449,111.418459,55.830828,74.242143,37.278019,2270.154252,5504.761704
pattern_9,A1850809_200_CS_3,6204772,4204772,EX004,EX5600FS,DT023,CAT 793,A-185-08-09,38.88,185.5,112.311455,112.311455,276.238915,36.496681,70.935228,0,363647.01,6591767.2,198.56,LEFT,185.5,400,25/10/2025,11:03:07,11:09:47,1813.329453,EX5600,225,29.0,8.0,34,276.238915,112.311455,56.495552,70.935228,36.496681,2417.518422,6216.843084
pattern_9,A1850809_200_CS_3,6204773,4204773,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-09,48.87,201.37,110.791371,110.791371,280.634728,42.357103,78.847096,0,363643.15,6591770.54,199.25,LEFT,201.4,499,25/10/2025,11:09:47,11:18:06,2107.996248,EX5600,250,29.0,8.0,34,280.634728,110.791371,48.639158,78.847096,42.357103,2583.129064,6784.618109
pattern_9,A1850809_200_CS_3,6204774,4204774,EX004,EX5600FS,DT020,CAT 793,A-185-08-09,43.71,195.57,114.424002,114.424002,295.469206,50.663041,75.252792,0,363642.81,6591769.99,199.15,LEFT,195.6,394,25/10/2025,11:18:06,11:24:40,1831.443958,EX5600,225,29.0,8.0,34,295.469206,114.424002,55.129371,75.252792,50.663041,2382.809373,5939.467631
pattern_9,A1850809_200_CS_3,6204775,4204775,EX004,EX5600FS,DT019,CAT 793,A-185-08-09,54.96,188.02,105.509376,105.509376,258.554976,36.733726,65.666856,0,363643.82,6591767.1,198.26,STRAIGHT,188.0,351,25/10/2025,11:24:40,11:30:31,2061.339627,EX5600,225,29.0,8.0,34,258.554976,105.509376,50.645017,65.666856,36.733726,2617.84243,6592.827425
pattern_9,A1850809_200_CS_3,6204776,4204776,EX004,EX5600FS,DT083,HIT EH5000,A-185-08-09,33.54,182.6,113.483007,113.483007,269.40683,38.625534,71.609426,0,363641.2,6591763.63,199.43,LEFT,182.6,465,25/10/2025,11:30:31,11:38:16,2032.763283,EX5600,250,29.0,8.0,34,269.40683,113.483007,45.688862,71.609426,38.625534,2440.093393,6513.632019
pattern_9,A1850809_200_CS_3,6204777,4204777,EX004,EX5600FS,DT038,CAT 793,A-185-08-09,52.81,176.73,104.979359,104.979359,271.603458,40.306693,76.671564,0,363646.95,6591768.36,199.83,STRAIGHT,176.7,578,25/10/2025,11:38:16,11:47:54,2049.637315,EX5600,225,29.0,8.0,34,271.603458,104.979359,49.645842,76.671564,40.306693,2342.454233,5972.35008
pattern_9,A1850809_200_CS_3,6204778,4204778,EX004,EX5600FS,DT044,CAT 793,A-185-08-09,45.87,186.68,113.035032,113.035032,283.174927,50.33994,71.622138,0,363641.55,6591768.19,199.01,LEFT,186.7,397,25/10/2025,11:47:54,11:54:31,1804.111851,EX5600,225,29.0,8.0,34,283.174927,113.035032,48.177816,71.622138,50.33994,2373.264143,5935.173787
pattern_9,A1850809_200_CS_3,6204779,4204779,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-09,44.42,186.91,137.666201,137.666201,317.692247,39.641395,82.294928,0,363643.81,6591767.29,199.36,LEFT,186.9,435,25/10/2025,11:54:31,12:01:46,1669.055226,EX5600,250,29.0,8.0,34,317.692247,137.666201,58.089722,82.294928,39.641395,2118.059419,5338.881351
pattern_9,A1850809_200_CS_2,6204780,4204780,EX004,EX5600FS,DT030,CAT 793,A-185-08-09,36.4,164.2,96.448762,96.448762,231.921868,35.199822,59.145752,0,363656.68,6591713.05,198.3,LEFT,164.2,472,25/10/2025,12:01:46,12:09:38,2078.584271,EX5600,225,29.0,8.0,34,231.921868,96.448762,41.127531,59.145752,35.199822,2548.781452,6773.363533
pattern_9,A1850809_200_CS_2,6204781,4204781,EX004,EX5600FS,DT070,HIT EH5000,A-185-08-09,29.84,164.98,88.181955,88.181955,265.522295,38.416448,82.491624,0,363654.36,6591715.68,199.28,LEFT,165.0,374,25/10/2025,12:09:38,12:15:52,1893.305776,EX5600,250,29.0,8.0,34,265.522295,88.181955,56.432269,82.491624,38.416448,2236.889512,6224.781248
pattern_9,A1850809_200_CS_2,6204782,4204782,EX004,EX5600FS,DT019,CAT 793,A-185-08-09,59.61,178.84,86.802989,86.802989,246.273269,35.24144,70.879099,0,363655.42,6591716.95,199.52,RIGHT,178.8,434,25/10/2025,12:15:52,12:23:06,2133.623466,EX5600,225,29.0,8.0,34,246.273269,86.802989,53.349742,70.879099,35.24144,2614.336168,6581.00759
pattern_9,A1850809_200_CS_2,6204783,4204783,EX004,EX5600FS,DT076,HIT EH5000,A-185-08-09,49.0,175.33,95.71008,95.71008,256.174322,46.541827,74.960692,0,363656.56,6591715.75,199.59,STRAIGHT,175.3,458,25/10/2025,12:23:06,12:30:44,1904.198366,EX5600,250,29.0,8.0,34,256.174322,95.71008,38.961723,74.960692,46.541827,2463.870637,6809.825167
pattern_9,A1850809_200_CS_2,6204784,4204784,EX004,EX5600FS,DT079,HIT EH5000,A-185-08-09,50.92,210.24,106.42514,106.42514,286.843202,39.466583,83.691038,0,363657.29,6591714.24,198.45,STRAIGHT,210.2,483,25/10/2025,12:30:44,12:38:47,1996.522635,EX5600,250,29.0,8.0,34,286.843202,106.42514,57.26044,83.691038,39.466583,2638.574992,6959.494849
pattern_9,A1850809_200_CS_2,6204785,4204785,EX004,EX5600FS,DT083,HIT EH5000,A-185-08-09,43.95,220.82,115.890845,115.890845,302.245174,41.214326,90.344001,0,363653.66,6591714.88,198.99,STRAIGHT,220.8,504,25/10/2025,12:38:47,12:47:11,2023.189706,EX5600,250,29.0,8.0,34,302.245174,115.890845,54.796002,90.344001,41.214326,2630.101521,7190.979482
pattern_9,A1850809_200_CS_2,6204786,4204786,EX004,EX5600FS,DT078,HIT EH5000,A-185-08-09,69.2,207.59,110.837756,110.837756,285.041915,38.961854,79.209992,0,363656.37,6591718.34,199.6,RIGHT,207.6,412,25/10/2025,12:47:11,12:54:03,2171.134903,EX5600,250,29.0,8.0,34,285.041915,110.837756,56.032314,79.209992,38.961854,2621.835979,6870.095966
pattern_9,A1850809_200_CS_2,6204787,4204787,EX004,EX5600FS,DT015,CAT 793,A-185-08-09,44.13,208.12,101.123793,101.123793,274.548657,39.30372,71.727477,0,363653.31,6591717.3,199.1,RIGHT,208.1,359,25/10/2025,12:54:03,13:00:02,2184.364595,EX5600,225,29.0,8.0,34,274.548657,101.123793,62.393667,71.727477,39.30372,2728.988657,7195.720299
pattern_9,A1850809_200_CS_2,6204788,4204788,EX004,EX5600FS,DT060,HIT EH5000,A-185-08-09,47.77,209.92,96.880443,96.880443,282.160743,42.824284,79.059286,0,363658.3,6591712.38,198.25,RIGHT,209.9,427,25/10/2025,13:00:02,13:07:09,2058.56013,EX5600,250,29.0,8.0,34,282.160743,96.880443,63.396729,79.059286,42.824284,2678.34455,7080.233914
pattern_9,A1850809_200_CS_2,6204789,4204789,EX004,EX5600FS,DT026,CAT 793,A-185-08-09,61.53,223.47,93.747295,93.747295,244.761292,37.750118,61.350011,0,363658.5,6591713.78,198.83,STRAIGHT,223.5,459,25/10/2025,13:07:09,13:14:48,2567.015043,EX5600,225,29.0,8.0,34,244.761292,93.747295,51.913868,61.350011,37.750118,3286.828629,9207.58975
pattern_9,A1850809_200_CS_2,6204790,4204790,EX004,EX5600FS,DT057,HIT EH5000,A-185-08-09,58.18,213.18,110.28293,110.28293,289.373371,38.158624,76.003692,0,363658.02,6591718.25,198.42,RIGHT,213.2,488,25/10/2025,13:14:48,13:22:56,1822.603632,EX5600,250,29.0,8.0,34,289.373371,110.28293,64.928125,76.003692,38.158624,2652.081603,7360.647429
pattern_9,A1850809_200_CS_5,6204791,4204791,EX004,EX5600FS,DT052,HIT EH5000,A-185-08-09,48.96,201.05,142.684646,142.684646,328.535129,48.966255,83.339151,0,363644.63,6591759.29,198.51,STRAIGHT,201.0,458,25/10/2025,13:22:56,13:30:34,1766.931204,EX5600,250,29.0,8.0,34,328.535129,142.684646,53.545077,83.339151,48.966255,2202.999148,5244.082599
pattern_9,A1850809_200_CS_5,6204792,4204792,EX004,EX5600FS,DT004,CAT 793,A-185-08-09,39.39,176.93,142.484605,142.484605,320.234888,47.386751,78.517326,0,363646.38,6591756.86,198.54,LEFT,176.9,512,25/10/2025,13:30:34,13:39:06,1472.997551,EX5600,225,29.0,8.0,34,320.234888,142.484605,51.846207,78.517326,47.386751,1988.968072,4511.360634
pattern_9,A1850809_200_CS_5,6204793,4204793,EX004,EX5600FS,DT035,CAT 793,A-185-08-09,36.94,185.81,119.716018,119.716018,293.389464,36.093185,86.687615,0,363645.25,6591757.51,198.85,LEFT,185.8,467,25/10/2025,13:39:06,13:46:53,1770.77681,EX5600,225,29.0,8.0,34,293.389464,119.716018,50.892646,86.687615,36.093185,2279.9935,5287.635748
pattern_9,A1850809_200_CS_5,6204794,4204794,EX004,EX5600FS,DT028,CAT 793,A-185-08-09,32.98,174.87,117.768602,117.768602,291.553304,45.154569,77.880526,0,363644.42,6591758.7,199.45,RIGHT,174.9,444,25/10/2025,13:46:53,13:54:17,1617.569537,EX5600,225,29.0,8.0,34,291.553304,117.768602,50.749607,77.880526,45.154569,2159.239525,4974.291202
pattern_9,A1850809_200_CS_5,6204795,4204795,EX004,EX5600FS,DT035,CAT 793,A-185-08-09,44.25,187.55,132.357849,132.357849,304.123162,35.931812,76.300718,0,363643.75,6591759.71,199.12,RIGHT,187.5,471,25/10/2025,13:54:17,14:02:08,1774.426402,EX5600,225,29.0,8.0,34,304.123162,132.357849,59.532784,76.300718,35.931812,2220.062072,5216.103604
pattern_9,A1850809_200_CS_5,6204796,4204796,EX004,EX5600FS,DT010,CAT 793,A-185-08-09,41.52,196.37,131.333739,131.333739,302.207979,39.635973,73.682641,0,363645.06,6591757.59,199.5,STRAIGHT,196.4,458,25/10/2025,14:02:08,14:09:46,1643.918754,EX5600,225,29.0,8.0,34,302.207979,131.333739,57.555627,73.682641,39.635973,2339.164739,5390.592986
pattern_9,A1850809_200_CS_5,6204797,4204797,EX004,EX5600FS,DT009,CAT 793,A-185-08-09,49.58,176.81,132.884686,132.884686,308.289058,38.157053,78.58136,0,363645.84,6591758.7,198.37,LEFT,176.8,436,25/10/2025,14:09:46,14:17:02,1432.616591,EX5600,225,29.0,8.0,34,308.289058,132.884686,58.66596,78.58136,38.157053,2064.709507,4924.560724
pattern_9,A1850809_200_CS_5,6204798,4204798,EX004,EX5600FS,DT010,CAT 793,A-185-08-09,51.99,182.13,148.20862,148.20862,314.842089,39.465829,78.16174,0,363646.74,6591763.05,198.39,LEFT,182.1,540,25/10/2025,14:17:02,14:26:02,1605.862552,EX5600,225,29.0,8.0,34,314.842089,148.20862,49.0059,78.16174,39.465829,2082.566597,4618.197072
pattern_9,A1850809_200_CS_5,6204799,4204799,EX004,EX5600FS,DT064,HIT EH5000,A-185-08-09,46.37,184.32,129.477177,129.477177,305.97616,40.187534,82.079363,0,363646.26,6591760.35,198.43,LEFT,184.3,434,25/10/2025,14:26:02,14:33:16,1585.189048,EX5600,250,29.0,8.0,34,305.97616,129.477177,54.232086,82.079363,40.187534,2168.625099,5117.290506
pattern_9,A1850809_200_CS_5,6204800,4204800,EX004,EX5600FS,DT029,CAT 793,A-185-08-09,58.78,176.34,146.535002,146.535002,319.361571,36.979342,82.122134,0,363646.52,6591761.13,198.17,STRAIGHT,176.3,487,25/10/2025,14:33:16,14:41:23,1482.778491,EX5600,225,29.0,8.0,34,319.361571,146.535002,53.725093,82.122134,36.979342,1987.807366,4774.915857
pattern_9,A1850809_200_CS_5,6204801,4204801,EX004,EX5600FS,DT029,CAT 793,A-185-08-09,47.18,168.61,125.452963,125.452963,302.083524,40.846377,77.684353,0,363642.63,6591755.94,199.7,RIGHT,168.6,539,25/10/2025,14:41:23,14:50:22,1504.955357,EX5600,225,29.0,8.0,34,302.083524,125.452963,58.099832,77.684353,40.846377,2009.322664,4606.4385
pattern_9,A1850809_200_CS_5,6204802,4204802,EX004,EX5600FS,DT037,CAT 793,A-185-08-09,38.36,169.97,125.34254,125.34254,286.871366,44.635399,71.838155,0,363645.05,6591761.88,198.96,RIGHT,170.0,413,25/10/2025,14:50:22,14:57:15,1623.272378,EX5600,225,29.0,8.0,34,286.871366,125.34254,45.055271,71.838155,44.635399,2132.992573,5094.576491
pattern_9,A1850809_200_CS_1,6204803,4204803,EX004,EX5600FS,DT035,CAT 793,A-185-08-09,58.45,191.26,78.156554,78.156554,240.765507,37.986225,75.446276,0,363657.25,6591705.95,199.12,RIGHT,191.3,471,25/10/2025,14:57:15,15:05:06,2143.430368,EX5600,225,29.0,8.0,34,240.765507,78.156554,49.176453,75.446276,37.986225,2859.781893,7916.139394
pattern_9,A1850809_200_CS_1,6204804,4204804,EX004,EX5600FS,DT004,CAT 793,A-185-08-09,45.07,180.52,64.655211,64.655211,231.191385,43.283014,64.792113,0,363657.84,6591708.17,198.24,STRAIGHT,180.5,860,25/10/2025,15:05:06,15:19:26,2200.74862,EX5600,225,29.0,8.0,34,231.191385,64.655211,58.461048,64.792113,43.283014,2810.914929,7732.087005
pattern_9,A1850809_200_CS_1,6204805,4204805,EX004,EX5600FS,DT056,HIT EH5000,A-185-08-09,39.71,189.83,86.482353,86.482353,254.268081,40.605648,71.000831,0,363651.67,6591709.22,199.19,LEFT,189.8,399,25/10/2025,15:19:26,15:26:05,2290.759078,EX5600,250,29.0,8.0,34,254.268081,86.482353,56.179249,71.000831,40.605648,2687.67522,7522.383238
pattern_9,A1850809_200_CS_1,6204806,4204806,EX004,EX5600FS,DT026,CAT 793,A-185-08-09,38.36,183.17,76.05819,76.05819,233.658158,35.824282,69.831322,0,363660.29,6591707.29,198.56,RIGHT,183.2,431,25/10/2025,15:26:05,15:33:16,2320.270364,EX5600,225,29.0,8.0,34,233.658158,76.05819,51.944364,69.831322,35.824282,2822.118673,7634.005789
pattern_9,A1850809_200_CS_1,6204807,4204807,EX004,EX5600FS,DT002,CAT 793,A-185-08-09,41.86,186.42,79.990418,79.990418,229.020374,40.825505,62.479191,0,363656.15,6591714.82,198.64,LEFT,186.4,406,25/10/2025,15:33:16,15:40:02,2369.34054,EX5600,225,29.0,8.0,34,229.020374,79.990418,45.72526,62.479191,40.825505,2930.340674,8219.240639
pattern_9,A1850809_200_CS_1,6204808,4204808,EX004,EX5600FS,DT006,CAT 793,A-185-08-09,53.88,185.9,75.479176,75.479176,257.107066,48.656053,75.800046,0,363660.12,6591707.85,199.53,STRAIGHT,185.9,533,25/10/2025,15:40:02,15:48:55,1892.085903,EX5600,225,29.0,8.0,34,257.107066,75.479176,57.171791,75.800046,48.656053,2602.954881,7290.817498
pattern_9,A1850809_200_CS_1,6204809,4204809,EX004,EX5600FS,DT011,CAT 793,A-185-08-09,59.18,178.38,93.775531,93.775531,255.682581,42.493315,68.645021,0,363661.77,6591712.85,198.19,LEFT,178.4,404,25/10/2025,15:48:55,15:55:39,1959.020396,EX5600,225,29.0,8.0,34,255.682581,93.775531,50.768713,68.645021,42.493315,2511.539103,7015.794727
pattern_9,A1850809_200_CS_1,6204810,4204810,EX004,EX5600FS,DT044,CAT 793,A-185-08-09,53.92,203.89,73.729312,73.729312,259.87883,46.46691,84.508706,0,363654.42,6591708.15,198.95,LEFT,203.9,331,25/10/2025,15:55:39,16:01:10,2293.432617,EX5600,225,29.0,8.0,34,259.87883,73.729312,55.173902,84.508706,46.46691,2824.377465,7964.744452
pattern_9,A1850809_200_CS_1,6204811,4204811,EX004,EX5600FS,DT073,HIT EH5000,A-185-08-09,65.89,197.66,87.831821,87.831821,263.391016,44.567225,78.273097,0,363657.6,6591706.07,197.96,STRAIGHT,197.7,384,25/10/2025,16:01:10,16:07:34,2123.874631,EX5600,250,29.0,8.0,34,263.391016,87.831821,52.718874,78.273097,44.567225,2701.659989,7391.091054
pattern_9,A1850809_200_CS_1,6204812,4204812,EX004,EX5600FS,DT017,CAT 793,A-185-08-09,44.84,196.33,84.83145,84.83145,246.545243,36.636281,74.095098,0,363658.57,6591706.8,198.54,LEFT,196.3,381,25/10/2025,16:07:34,16:13:55,2126.041625,EX5600,225,29.0,8.0,34,246.545243,84.83145,50.982414,74.095098,36.636281,2866.720387,7896.031968
pattern_9,A1850809_200_CS_1,6204813,4204813,EX004,EX5600FS,DT008,CAT 793,A-185-08-09,60.47,207.5,88.901667,88.901667,264.182528,37.574661,73.859534,0,363655.94,6591705.99,199.26,RIGHT,207.5,377,25/10/2025,16:13:55,16:20:12,2211.066857,EX5600,225,29.0,8.0,34,264.182528,88.901667,63.846667,73.859534,37.574661,2827.540714,7646.135343
pattern_9,A1850809_200_CS_1,6204814,4204814,EX004,EX5600FS,DT042,CAT 793,A-185-08-09,46.64,197.4,80.13361,80.13361,238.40009,39.275078,72.460325,0,363656.86,6591707.19,199.58,STRAIGHT,197.4,338,25/10/2025,16:20:12,16:25:50,2376.722778,EX5600,225,29.0,8.0,34,238.40009,80.13361,46.531077,72.460325,39.275078,2980.869908,7928.999907
pattern_9,A1850809_200_CS_5,6204815,4204815,EX004,EX5600FS,DT060,HIT EH5000,A-185-08-09,48.49,155.72,133.371414,133.371414,309.837683,43.907386,74.336194,0,363644.86,6591747.96,199.82,STRAIGHT,155.7,498,25/10/2025,16:25:50,16:34:08,1290.495124,EX5600,250,29.0,8.0,34,309.837683,133.371414,58.22269,74.336194,43.907386,1809.285935,4180.418994
pattern_9,A1850809_200_CS_5,6204816,4204816,EX004,EX5600FS,DT024,CAT 793,A-185-08-09,43.74,167.66,117.525925,117.525925,297.840489,45.022649,76.448091,0,363648.17,6591751.72,198.23,STRAIGHT,167.7,504,25/10/2025,16:34:08,16:42:32,1610.507564,EX5600,225,29.0,8.0,34,297.840489,117.525925,58.843824,76.448091,45.022649,2026.472254,4589.0517
pattern_9,A1850809_200_CS_5,6204817,4204817,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-09,38.83,156.08,122.739281,122.739281,291.193292,36.874768,84.378291,0,363645.23,6591751.55,199.88,RIGHT,156.1,442,25/10/2025,16:42:32,16:49:54,1329.475594,EX5600,250,29.0,8.0,34,291.193292,122.739281,47.200952,84.378291,36.874768,1929.580793,4426.95688
pattern_9,A1850809_200_CS_5,6204818,4204818,EX004,EX5600FS,DT010,CAT 793,A-185-08-09,37.94,164.6,105.05961,105.05961,276.229818,42.484739,77.859923,0,363647.41,6591750.54,199.02,LEFT,164.6,402,25/10/2025,16:49:54,16:56:36,1735.543069,EX5600,225,29.0,8.0,34,276.229818,105.05961,50.825546,77.859923,42.484739,2145.192492,5111.350784
pattern_9,A1850809_200_CS_5,6204819,4204819,EX004,EX5600FS,DT057,HIT EH5000,A-185-08-09,44.09,172.34,125.255423,125.255423,284.585783,35.681476,71.72383,0,363643.52,6591751.24,198.14,RIGHT,172.3,488,25/10/2025,16:56:36,17:04:44,1691.039229,EX5600,250,29.0,8.0,34,284.585783,125.255423,51.925055,71.72383,35.681476,2180.125704,5196.015484
pattern_9,A1850809_200_CS_5,6204820,4204820,EX004,EX5600FS,DT030,CAT 793,A-185-08-09,54.36,180.67,140.534238,140.534238,293.681052,33.607101,75.637079,0,363644.54,6591750.79,198.43,RIGHT,180.7,479,25/10/2025,17:04:44,17:12:43,1801.351262,EX5600,225,29.0,8.0,34,293.681052,140.534238,43.902634,75.637079,33.607101,2214.628433,5067.277571
pattern_9,A1850809_200_CS_5,6204821,4204821,EX004,EX5600FS,DT066,HIT EH5000,A-185-08-09,58.6,175.8,108.328221,108.328221,284.599363,33.607894,92.043585,0,363644.01,6591750.46,199.32,RIGHT,175.8,475,25/10/2025,17:12:43,17:20:38,1777.789008,EX5600,250,29.0,8.0,34,284.599363,108.328221,50.619664,92.043585,33.607894,2223.717268,5109.635116
pattern_9,A1850809_200_CS_5,6204822,4204822,EX004,EX5600FS,DT024,CAT 793,A-185-08-09,42.14,181.93,119.753175,119.753175,277.770825,37.972899,74.000225,0,363643.65,6591751.87,198.32,RIGHT,181.9,356,25/10/2025,17:20:38,17:26:34,1922.874489,EX5600,225,29.0,8.0,34,277.770825,119.753175,46.044526,74.000225,37.972899,2357.867331,5650.518934
pattern_9,A1850809_200_CS_5,6204823,4204823,EX004,EX5600FS,DT065,HIT EH5000,A-185-08-09,43.17,197.68,121.548857,121.548857,300.670971,43.291228,74.368128,0,363647.51,6591752.79,199.29,LEFT,197.7,550,25/10/2025,17:26:34,17:35:44,1832.177526,EX5600,250,29.0,8.0,34,300.670971,121.548857,61.462758,74.368128,43.291228,2366.919113,5516.920269
pattern_9,A1850809_200_CS_5,6204824,4204824,EX004,EX5600FS,DT039,CAT 793,A-185-08-09,57.84,188.42,122.483558,122.483558,298.862016,42.954512,75.583336,0,363645.95,6591748.79,198.98,RIGHT,188.4,502,25/10/2025,17:35:44,17:44:06,1784.574513,EX5600,225,29.0,8.0,34,298.862016,122.483558,57.84061,75.583336,42.954512,2269.63249,5082.760564
pattern_9,A1850809_200_CS_5,6204825,4204825,EX004,EX5600FS,DT002,CAT 793,A-185-08-09,46.89,186.53,129.907648,129.907648,319.014121,44.286159,74.328249,0,363643.1,6591749.74,199.41,LEFT,186.5,446,25/10/2025,17:44:06,17:51:32,1491.903279,EX5600,225,29.0,8.0,34,319.014121,129.907648,70.492065,74.328249,44.286159,2104.944063,4897.5534
pattern_9,A1850809_200_CS_5,6204826,4204826,EX004,EX5600FS,DT008,CAT 793,A-185-08-09,33.26,183.43,131.995879,131.995879,311.895168,41.466018,78.239506,0,363647.3,6591751.94,198.42,LEFT,183.4,492,25/10/2025,17:51:32,17:59:44,1588.567375,EX5600,225,29.0,8.0,34,311.895168,131.995879,60.193765,78.239506,41.466018,2117.155674,4919.130385
pattern_9,A1850809_200_CS_1,6204827,4204827,EX004,EX5600FS,DT048,HIT EH5000,A-185-08-09,40.66,205.92,93.150574,93.150574,259.01766,36.631356,77.812773,0,363654.19,6591699.92,199.59,LEFT,205.9,518,25/10/2025,17:59:44,18:08:22,2278.293239,EX5600,250,29.0,8.0,34,259.01766,93.150574,51.422957,77.812773,36.631356,2861.990434,7766.963881
pattern_9,A1850809_200_CS_1,6204828,4204828,EX004,EX5600FS,DT033,CAT 793,A-185-08-09,57.88,209.33,77.97322,77.97322,257.102663,43.214744,74.944537,0,363658.86,6591701.92,199.44,LEFT,209.3,439,25/10/2025,18:08:22,18:15:41,2327.511789,EX5600,225,29.0,8.0,34,257.102663,77.97322,60.970162,74.944537,43.214744,2931.042745,8265.540541
pattern_9,A1850809_200_CS_1,6204829,4204829,EX004,EX5600FS,DT022,CAT 793,A-185-08-09,50.64,201.9,89.4963,89.4963,254.445032,44.510664,67.12,0,363660.43,6591699.83,199.4,LEFT,201.9,386,25/10/2025,18:15:41,18:22:07,2221.959826,EX5600,225,29.0,8.0,34,254.445032,89.4963,53.318068,67.12,44.510664,2856.636281,7868.842579
pattern_9,A1850809_200_CS_1,6204830,4204830,EX004,EX5600FS,DT085,HIT EH5000,A-185-08-09,37.61,190.06,107.588765,107.588765,284.907273,45.723896,74.134984,0,363661.69,6591701.06,198.89,STRAIGHT,190.1,428,25/10/2025,18:22:07,18:29:15,1927.337386,EX5600,250,29.0,8.0,34,284.907273,107.588765,57.459629,74.134984,45.723896,2401.477822,6772.167459
pattern_9,A1850809_200_CS_1,6204831,4204831,EX004,EX5600FS,DT072,HIT EH5000,A-185-08-09,38.48,187.07,95.883576,95.883576,269.223091,37.950412,79.398311,0,363655.1,6591700.08,198.53,LEFT,187.1,372,25/10/2025,18:29:15,18:35:27,2067.374598,EX5600,250,29.0,8.0,34,269.223091,95.883576,55.990792,79.398311,37.950412,2501.4336,6939.063427
pattern_9,A1850809_200_CS_1,6204832,4204832,EX004,EX5600FS,DT034,CAT 793,A-185-08-09,50.84,192.83,92.966695,92.966695,256.92249,42.566855,72.447385,0,363657.55,6591697.95,199.69,STRAIGHT,192.8,341,25/10/2025,18:35:27,18:41:08,2065.34546,EX5600,225,29.0,8.0,34,256.92249,92.966695,48.941555,72.447385,42.566855,2701.866896,7316.518492
pattern_9,A1850809_200_CS_1,6204833,4204833,EX004,EX5600FS,DT012,CAT 793,A-185-08-09,64.76,194.27,72.173636,72.173636,236.820914,38.979992,74.102311,0,363655.39,6591701.57,199.08,RIGHT,194.3,455,25/10/2025,18:41:08,18:48:43,2417.367377,EX5600,225,29.0,8.0,34,236.820914,72.173636,51.564974,74.102311,38.979992,2953.164438,7953.140178
pattern_9,A1850809_200_CS_1,6204834,4204834,EX004,EX5600FS,DT053,HIT EH5000,A-185-08-09,46.57,194.82,96.260542,96.260542,265.816849,37.980879,72.106932,0,363657.65,6591701.37,198.25,STRAIGHT,194.8,388,25/10/2025,18:48:43,18:55:11,1896.678144,EX5600,250,29.0,8.0,34,265.816849,96.260542,59.468496,72.106932,37.980879,2638.48049,7141.964646
pattern_9,A1850809_200_CS_1,6204835,4204835,EX004,EX5600FS,DT048,HIT EH5000,A-185-08-09,51.35,196.21,93.938991,93.938991,263.887136,40.472222,70.409059,0,363659.11,6591702.41,198.54,RIGHT,196.2,436,25/10/2025,18:55:11,19:02:27,2198.41882,EX5600,250,29.0,8.0,34,263.887136,93.938991,59.066864,70.409059,40.472222,2676.668429,7356.625531
pattern_9,A1850809_200_CS_1,6204836,4204836,EX004,EX5600FS,DT087,HIT EH5000,A-185-08-09,48.46,197.73,97.17852,97.17852,270.922264,43.507753,74.201913,0,363659.14,6591699.23,199.7,RIGHT,197.7,403,25/10/2025,19:02:27,19:09:10,1961.72319,EX5600,250,29.0,8.0,34,270.922264,97.17852,56.034079,74.201913,43.507753,2627.474726,7409.478728
pattern_9,A1850809_200_CS_1,6204837,4204837,EX004,EX5600FS,DT064,HIT EH5000,A-185-08-09,62.2,201.71,85.55618,85.55618,252.648233,40.808943,76.627213,0,363655.72,6591702.91,198.98,RIGHT,201.7,432,25/10/2025,19:09:10,19:16:22,2206.703042,EX5600,250,29.0,8.0,34,252.648233,85.55618,49.655897,76.627213,40.808943,2874.114345,7888.944158
pattern_9,A1850809_200_CS_4,6204838,4204838,EX004,EX5600FS,DT011,CAT 793,A-185-08-09,45.24,184.55,129.239533,129.239533,314.865905,38.405824,81.507386,0,363646.54,6591738.68,198.58,RIGHT,184.6,440,25/10/2025,19:16:22,19:23:42,1741.74903,EX5600,225,29.0,8.0,34,314.865905,129.239533,65.713163,81.507386,38.405824,2110.085651,4883.427251
