pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
pattern_14,A1850814_200_WN_1,6209369,4209369,22264,R9800BH,DT079,HIT EH5000,A-185-08-14,39.31,212.47,71.372557,71.372557,212.135089,42.487571,57.426333,0,363421.5,6591807.84,199.32,RIGHT,212.5,371,22/10/2025,15:46:15,15:52:26,2361.244301,R9800BH,250,42.0,6.0,35,212.135089,71.372557,40.848627,57.426333,42.487571,3605.644698,9431.371898
pattern_14,A1850814_200_WN_1,6209370,4209370,22264,R9800BH,DT010,CAT 793,A-185-08-14,59.25,229.36,71.598477,71.598477,204.208152,33.114858,53.259196,0,363426.47,6591806.32,199.3,RIGHT,229.4,675,22/10/2025,15:52:26,16:03:41,2894.15613,R9800BH,225,42.0,6.0,35,204.208152,71.598477,46.235621,53.259196,33.114858,4043.373829,10884.596177
pattern_14,A1850814_200_WN_1,6209371,4209371,22264,R9800BH,DT060,HIT EH5000,A-185-08-14,47.92,226.06,78.790888,78.790888,207.126239,38.192733,51.686213,0,363423.3,6591810.9,199.23,LEFT,226.1,379,22/10/2025,16:03:41,16:10:00,2454.574325,R9800BH,250,42.0,6.0,35,207.126239,78.790888,38.456405,51.686213,38.192733,3929.061834,10367.594449
pattern_14,A1850814_200_WN_1,6209372,4209372,22264,R9800BH,DT077,HIT EH5000,A-185-08-14,59.4,221.72,74.216337,74.216337,208.918056,37.797727,56.397091,0,363421.4,6591811.34,198.08,STRAIGHT,221.7,374,22/10/2025,16:10:00,16:16:14,2413.067068,R9800BH,250,42.0,6.0,35,208.918056,74.216337,40.5069,56.397091,37.797727,3820.553661,9714.470658
pattern_14,A1850814_200_WN_1,6209373,4209373,22264,R9800BH,DT045,CAT 793,A-185-08-14,66.68,240.93,82.929267,82.929267,211.998069,36.612077,58.908942,0,363423.4,6591806.74,199.31,STRAIGHT,240.9,355,22/10/2025,16:16:14,16:22:09,2572.907248,R9800BH,225,42.0,6.0,35,211.998069,82.929267,33.547783,58.908942,36.612077,4091.217328,10901.453635
pattern_14,A1850814_200_WN_1,6209374,4209374,22264,R9800BH,DT048,HIT EH5000,A-185-08-14,45.53,233.3,81.317382,81.317382,221.850885,39.147268,54.912072,0,363424.02,6591808.02,199.31,STRAIGHT,233.3,363,22/10/2025,16:22:09,16:28:12,2809.928805,R9800BH,250,42.0,6.0,35,221.850885,81.317382,46.474163,54.912072,39.147268,3785.748003,9586.89879
pattern_14,A1850814_200_WN_2,6209375,4209375,22264,R9800BH,DT074,HIT EH5000,A-185-08-14,71.81,253.71,79.724837,79.724837,212.917228,37.056116,58.015973,0,363431.35,6591814.97,198.31,RIGHT,253.7,333,22/10/2025,16:28:12,16:33:45,2800.621072,R9800BH,250,42.0,6.0,35,212.917228,79.724837,38.120302,58.015973,37.056116,4289.785481,11509.183431
pattern_14,A1850814_200_WN_2,6209376,4209376,22264,R9800BH,DT063,HIT EH5000,A-185-08-14,50.05,273.9,60.778873,60.778873,201.407123,40.971249,59.562064,0,363428.11,6591813.12,198.46,RIGHT,273.9,370,22/10/2025,16:33:45,16:39:55,3186.520513,R9800BH,250,42.0,6.0,35,201.407123,60.778873,40.094936,59.562064,40.971249,4895.829434,13259.044723
pattern_14,A1850814_200_WN_2,6209377,4209377,22264,R9800BH,DT025,CAT 793,A-185-08-14,63.17,252.0,68.954209,68.954209,194.713553,30.600414,59.254904,0,363431.74,6591816.64,198.48,RIGHT,252.0,285,22/10/2025,16:39:55,16:44:40,3163.342832,R9800BH,225,42.0,6.0,35,194.713553,68.954209,35.904026,59.254904,30.600414,4659.15179,12347.926248
pattern_14,A1850814_200_WN_2,6209378,4209378,22264,R9800BH,DT051,HIT EH5000,A-185-08-14,81.8,245.41,68.701139,68.701139,204.627771,34.952008,57.353182,0,363430.04,6591814.2,198.61,RIGHT,245.4,380,22/10/2025,16:44:40,16:51:00,2909.93182,R9800BH,250,42.0,6.0,35,204.627771,68.701139,43.621442,57.353182,34.952008,4317.535217,11378.79011
pattern_14,A1850814_200_WN_2,6209379,4209379,22264,R9800BH,DT081,HIT EH5000,A-185-08-14,49.41,240.08,72.858446,72.858446,210.199844,27.842828,67.3054,0,363429.4,6591817.27,199.03,RIGHT,240.1,344,22/10/2025,16:51:00,16:56:44,2693.799884,R9800BH,250,42.0,6.0,35,210.199844,72.858446,42.19317,67.3054,27.842828,4111.66788,10963.187813
pattern_14,A1850814_200_WN_2,6209380,4209380,22264,R9800BH,DT050,HIT EH5000,A-185-08-14,69.07,243.01,78.956794,78.956794,206.023454,26.900886,63.608057,0,363431.74,6591816.42,198.43,LEFT,243.0,360,22/10/2025,16:56:44,17:02:44,2921.439639,R9800BH,250,42.0,6.0,35,206.023454,78.956794,36.557718,63.608057,26.900886,4246.365563,10757.463441
pattern_14,A1850814_200_WN_2,6209381,4209381,22264,R9800BH,DT078,HIT EH5000,A-185-08-14,54.58,220.43,69.593139,69.593139,199.760431,32.091026,57.088159,0,363428.29,6591814.32,198.99,STRAIGHT,220.4,327,22/10/2025,17:02:44,17:08:11,2724.516389,R9800BH,250,42.0,6.0,35,199.760431,69.593139,40.988106,57.088159,32.091026,3972.423114,10272.903862
pattern_14,A1850814_200_WN_2,6209382,4209382,22264,R9800BH,DT058,HIT EH5000,A-185-08-14,41.76,227.84,83.74687,83.74687,224.681939,33.125093,67.061827,0,363427.77,6591812.02,199.32,LEFT,227.8,382,22/10/2025,17:08:11,17:14:33,2529.179784,R9800BH,250,42.0,6.0,35,224.681939,83.74687,40.748148,67.061827,33.125093,3650.609908,9738.291151
pattern_14,A1850814_200_WN_2,6209383,4209383,22264,R9800BH,DT082,HIT EH5000,A-185-08-14,57.0,244.03,69.552054,69.552054,205.110809,31.487265,64.188109,0,363430.53,6591819.34,199.81,STRAIGHT,244.0,357,22/10/2025,17:14:33,17:20:30,2701.841892,R9800BH,250,42.0,6.0,35,205.110809,69.552054,39.88338,64.188109,31.487265,4283.076605,11906.671186
pattern_14,A1850814_200_WN_2,6209384,4209384,22264,R9800BH,DT007,CAT 793,A-185-08-14,53.48,245.55,84.878398,84.878398,220.647146,32.389679,65.440201,0,363437.89,6591819.97,198.46,RIGHT,245.5,290,22/10/2025,17:20:30,17:25:20,2800.754496,R9800BH,225,42.0,6.0,35,220.647146,84.878398,37.938868,65.440201,32.389679,4006.279008,10356.204471
pattern_14,A1850814_200_WN_2,6209385,4209385,22264,R9800BH,DT050,HIT EH5000,A-185-08-14,50.31,254.63,85.00006,85.00006,218.887273,37.06507,55.240645,0,363437.74,6591817.89,198.15,STRAIGHT,254.6,390,22/10/2025,17:25:20,17:31:50,2811.414085,R9800BH,250,42.0,6.0,35,218.887273,85.00006,41.581498,55.240645,37.06507,4187.835958,10360.049443
pattern_14,A1850814_200_WN_2,6209386,4209386,22264,R9800BH,DT084,HIT EH5000,A-185-08-14,62.83,244.85,105.469635,105.469635,251.741846,36.201338,61.462413,0,363437.56,6591820.95,198.7,RIGHT,244.9,449,22/10/2025,17:31:50,17:39:19,2462.630997,R9800BH,250,42.0,6.0,35,251.741846,105.469635,48.60846,61.462413,36.201338,3501.47327,8246.53114
pattern_14,A1850814_200_WN_2,6209387,4209387,22264,R9800BH,DT037,CAT 793,A-185-08-14,58.85,236.56,85.434978,85.434978,228.35146,37.472913,61.860445,0,363441.08,6591817.08,198.88,STRAIGHT,236.6,335,22/10/2025,17:39:19,17:44:54,2595.229166,R9800BH,225,42.0,6.0,35,228.35146,85.434978,43.583124,61.860445,37.472913,3729.419956,9307.346588
pattern_14,A1850814_200_WN_2,6209388,4209388,22264,R9800BH,DT085,HIT EH5000,A-185-08-14,45.51,219.94,92.140963,92.140963,236.339075,37.65665,60.245739,0,363435.18,6591816.74,198.48,STRAIGHT,219.9,324,22/10/2025,17:44:54,17:50:18,2158.650239,R9800BH,250,42.0,6.0,35,236.339075,92.140963,46.295723,60.245739,37.65665,3350.262066,8504.276848
pattern_14,A1850814_200_WN_2,6209389,4209389,22264,R9800BH,DT085,HIT EH5000,A-185-08-14,45.65,220.39,89.140629,89.140629,228.313759,29.257749,64.801401,0,363435.52,6591815.5,199.36,LEFT,220.4,424,22/10/2025,17:50:18,17:57:22,2610.097645,R9800BH,250,42.0,6.0,35,228.313759,89.140629,45.11398,64.801401,29.257749,3475.12044,8669.659271
pattern_14,A1850814_200_WN_2,6209390,4209390,22264,R9800BH,DT061,HIT EH5000,A-185-08-14,60.9,221.33,72.415067,72.415067,212.265099,39.000716,54.117809,0,363434.76,6591817.59,199.69,STRAIGHT,221.3,472,22/10/2025,17:57:22,18:05:14,2633.172262,R9800BH,250,42.0,6.0,35,212.265099,72.415067,46.731508,54.117809,39.000716,3753.680838,9264.743642
pattern_14,A1850814_200_WN_2,6209391,4209391,22264,R9800BH,DT073,HIT EH5000,A-185-08-14,60.1,243.75,76.537514,76.537514,200.136694,30.208962,59.77314,0,363437.18,6591819.5,198.33,LEFT,243.7,366,22/10/2025,18:05:14,18:11:20,3167.996762,R9800BH,250,42.0,6.0,35,200.136694,76.537514,33.617077,59.77314,30.208962,4384.468637,11095.305695
pattern_14,A1850814_200_WN_2,6209392,4209392,22264,R9800BH,DT045,CAT 793,A-185-08-14,48.71,231.3,85.820118,85.820118,230.900676,36.077765,69.668423,0,363437.16,6591820.05,199.1,RIGHT,231.3,356,22/10/2025,18:11:20,18:17:16,2380.959413,R9800BH,225,42.0,6.0,35,230.900676,85.820118,39.33437,69.668423,36.077765,3606.273491,9007.255932
pattern_14,A1850814_200_WN_2,6209393,4209393,22264,R9800BH,DT066,HIT EH5000,A-185-08-14,47.48,235.3,89.144816,89.144816,221.023887,34.785668,58.081891,0,363436.87,6591818.23,199.06,RIGHT,235.3,392,22/10/2025,18:17:16,18:23:48,2601.573127,R9800BH,250,42.0,6.0,35,221.023887,89.144816,39.011512,58.081891,34.785668,3832.572427,9775.092434
pattern_14,A1850814_200_WN_2,6209394,4209394,22264,R9800BH,DT002,CAT 793,A-185-08-14,60.3,216.1,90.016308,90.016308,235.31564,36.685235,62.630723,0,363435.67,6591817.83,198.19,LEFT,216.1,341,22/10/2025,18:23:48,18:29:29,2164.079956,R9800BH,225,42.0,6.0,35,235.31564,90.016308,45.983374,62.630723,36.685235,3305.954233,7820.813118
pattern_14,A1850814_200_WN_3,6209395,4209395,22264,R9800BH,DT078,HIT EH5000,A-185-08-14,56.07,207.05,92.339945,92.339945,220.596736,26.502606,62.954843,0,363444.29,6591824.33,198.68,STRAIGHT,207.1,360,22/10/2025,18:29:29,18:35:29,2409.376782,R9800BH,250,42.0,6.0,35,220.596736,92.339945,38.799342,62.954843,26.502606,3378.957308,8327.085771
pattern_14,A1850814_200_WN_3,6209396,4209396,22264,R9800BH,DT019,CAT 793,A-185-08-14,49.36,211.04,94.03106,94.03106,224.121617,36.461079,57.953946,0,363443.14,6591824.53,198.64,RIGHT,211.0,389,22/10/2025,18:35:29,18:41:58,2145.216881,R9800BH,225,42.0,6.0,35,224.121617,94.03106,35.675531,57.953946,36.461079,3389.887763,7779.166205
pattern_14,A1850814_200_WN_3,6209397,4209397,22264,R9800BH,DT021,CAT 793,A-185-08-14,50.45,218.1,94.310072,94.310072,236.322604,34.660554,67.763236,0,363443.86,6591823.59,198.58,STRAIGHT,218.1,393,22/10/2025,18:41:58,18:48:31,2203.723783,R9800BH,225,42.0,6.0,35,236.322604,94.310072,39.588742,67.763236,34.660554,3322.396827,8124.778818
pattern_14,A1850814_200_WN_3,6209398,4209398,22264,R9800BH,DT082,HIT EH5000,A-185-08-14,52.99,243.62,107.818897,107.818897,258.991958,36.980286,67.478001,0,363444.4,6591821.75,199.4,STRAIGHT,243.6,486,22/10/2025,18:48:31,18:56:37,2359.893836,R9800BH,250,42.0,6.0,35,258.991958,107.818897,46.714773,67.478001,36.980286,3386.368537,8646.803418
pattern_14,A1850814_200_WN_3,6209399,4209399,22264,R9800BH,DT077,HIT EH5000,A-185-08-14,63.43,210.27,113.212498,113.212498,253.295746,37.939332,61.365006,0,363441.63,6591826.04,198.71,STRAIGHT,210.3,411,22/10/2025,18:56:37,19:03:28,2049.624856,R9800BH,250,42.0,6.0,35,253.295746,113.212498,40.77891,61.365006,37.939332,2988.509657,7519.5364
pattern_14,A1850814_200_WN_3,6209400,4209400,22264,R9800BH,DT057,HIT EH5000,A-185-08-14,71.01,213.02,96.136806,96.136806,240.003851,39.284793,58.761177,0,363443.4,6591826.04,199.71,RIGHT,213.0,449,22/10/2025,19:03:28,19:10:57,2179.340975,R9800BH,250,42.0,6.0,35,240.003851,96.136806,45.821076,58.761177,39.284793,3195.246999,8628.696977
pattern_14,A1850814_200_WN_3,6209401,4209401,22264,R9800BH,DT051,HIT EH5000,A-185-08-14,57.94,222.06,96.7153,96.7153,226.153559,32.264305,56.279319,0,363443.21,6591824.31,199.46,LEFT,222.1,385,22/10/2025,19:10:57,19:17:22,2296.149618,R9800BH,250,42.0,6.0,35,226.153559,96.7153,40.894636,56.279319,32.264305,3534.829846,8880.24007
pattern_14,A1850814_200_WN_3,6209402,4209402,22264,R9800BH,DT065,HIT EH5000,A-185-08-14,59.13,217.61,76.910709,76.910709,209.403926,34.749676,60.17492,0,363439.91,6591823.98,199.45,LEFT,217.6,432,22/10/2025,19:17:22,19:24:34,2445.055409,R9800BH,250,42.0,6.0,35,209.403926,76.910709,37.568622,60.17492,34.749676,3741.063346,9068.195159
pattern_14,A1850814_200_WN_3,6209403,4209403,22264,R9800BH,DT051,HIT EH5000,A-185-08-14,62.38,226.12,92.172557,92.172557,223.677083,30.881515,59.225318,0,363443.64,6591827.31,199.29,STRAIGHT,226.1,355,22/10/2025,19:24:34,19:30:29,2461.387088,R9800BH,250,42.0,6.0,35,223.677083,92.172557,41.397694,59.225318,30.881515,3639.299895,8936.510489
pattern_14,A1850814_200_WN_3,6209404,4209404,22264,R9800BH,DT050,HIT EH5000,A-185-08-14,72.93,218.8,80.298263,80.298263,217.738988,36.972817,63.915193,0,363443.69,6591825.53,198.66,LEFT,218.8,391,22/10/2025,19:30:29,19:37:00,2299.397237,R9800BH,250,42.0,6.0,35,217.738988,80.298263,36.552715,63.915193,36.972817,3617.585719,8898.523122
pattern_14,A1850814_200_WN_3,6209405,4209405,22264,R9800BH,DT005,CAT 793,A-185-08-14,51.78,252.0,91.160372,91.160372,231.599963,35.061508,61.645262,0,363452.54,6591827.97,198.22,LEFT,252.0,831,22/10/2025,19:37:00,19:50:51,2360.270803,R9800BH,225,42.0,6.0,35,231.599963,91.160372,43.732821,61.645262,35.061508,3917.099077,9166.859065
pattern_14,A1850814_200_WN_3,6209406,4209406,22264,R9800BH,DT051,HIT EH5000,A-185-08-14,74.22,239.25,84.522659,84.522659,219.864285,25.434236,64.730852,0,363448.89,6591828.1,198.97,RIGHT,239.3,421,22/10/2025,19:50:51,19:57:52,2636.000555,R9800BH,250,42.0,6.0,35,219.864285,84.522659,45.176539,64.730852,25.434236,3917.419757,9580.974714
pattern_14,A1850814_200_WN_3,6209407,4209407,22264,R9800BH,DT058,HIT EH5000,A-185-08-14,38.83,225.48,96.219746,96.219746,224.409434,32.082183,59.599719,0,363449.2,6591829.23,199.88,STRAIGHT,225.5,318,22/10/2025,19:57:52,20:03:10,2469.715634,R9800BH,250,42.0,6.0,35,224.409434,96.219746,36.507786,59.599719,32.082183,3617.253186,9124.165971
pattern_14,A1850814_200_WN_3,6209408,4209408,22264,R9800BH,DT086,HIT EH5000,A-185-08-14,52.39,220.17,89.326108,89.326108,232.834254,41.521795,57.746411,0,363448.73,6591829.15,199.32,RIGHT,220.2,416,22/10/2025,20:03:10,20:10:06,2196.966968,R9800BH,250,42.0,6.0,35,232.834254,89.326108,44.239941,57.746411,41.521795,3404.21717,8663.187486
pattern_14,A1850814_200_WN_3,6209409,4209409,22264,R9800BH,DT067,HIT EH5000,A-185-08-14,65.88,207.65,87.212071,87.212071,232.483048,38.553662,69.3259,0,363447.63,6591829.39,199.24,RIGHT,207.6,356,22/10/2025,20:10:06,20:16:02,2083.513865,R9800BH,250,42.0,6.0,35,232.483048,87.212071,37.391415,69.3259,38.553662,3215.386049,8108.138378
pattern_14,A1850814_200_WN_3,6209410,4209410,22264,R9800BH,DT079,HIT EH5000,A-185-08-14,49.29,224.61,94.809397,94.809397,239.779155,39.404479,68.251655,0,363449.3,6591829.42,197.87,LEFT,224.6,355,22/10/2025,20:16:02,20:21:57,2293.105325,R9800BH,250,42.0,6.0,35,239.779155,94.809397,37.313624,68.251655,39.404479,3372.308337,8421.688279
pattern_14,A1850814_200_WN_3,6209411,4209411,22264,R9800BH,DT058,HIT EH5000,A-185-08-14,57.25,211.47,88.598445,88.598445,223.818231,36.547154,58.720278,0,363451.47,6591828.01,199.0,RIGHT,211.5,400,22/10/2025,20:21:57,20:28:37,2242.578301,R9800BH,250,42.0,6.0,35,223.818231,88.598445,39.952354,58.720278,36.547154,3401.465439,8370.333976
pattern_14,A1850814_200_WN_3,6209412,4209412,22264,R9800BH,DT068,HIT EH5000,A-185-08-14,51.2,226.27,94.733429,94.733429,233.69536,39.835272,60.050893,0,363451.61,6591828.7,198.74,STRAIGHT,226.3,387,22/10/2025,20:28:37,20:35:04,2336.907647,R9800BH,250,42.0,6.0,35,233.69536,94.733429,39.075766,60.050893,39.835272,3485.571806,8474.091154
pattern_14,A1850814_200_WN_3,6209413,4209413,22264,R9800BH,DT072,HIT EH5000,A-185-08-14,63.79,213.47,78.143779,78.143779,206.914601,35.897521,55.797053,0,363449.82,6591830.56,199.56,RIGHT,213.5,390,22/10/2025,20:35:04,20:41:34,2666.855997,R9800BH,250,42.0,6.0,35,206.914601,78.143779,37.076249,55.797053,35.897521,3714.040166,9157.539086
pattern_14,A1850814_200_WN_3,6209414,4209414,22264,R9800BH,DT087,HIT EH5000,A-185-08-14,71.06,213.19,91.244162,91.244162,226.322486,34.473875,59.67979,0,363446.54,6591831.71,198.04,LEFT,213.2,395,22/10/2025,20:41:34,20:48:09,2235.380308,R9800BH,250,42.0,6.0,35,226.322486,91.244162,40.92466,59.67979,34.473875,3391.043139,8028.05186
pattern_14,A1850814_200_WS_1,6209415,4209415,22264,R9800BH,DT074,HIT EH5000,A-185-08-14,77.69,233.06,75.527169,75.527169,184.543417,25.972498,53.563879,0,363423.69,6591802.02,199.83,LEFT,233.1,334,22/10/2025,20:48:09,20:53:43,3006.332424,R9800BH,250,42.0,6.0,35,184.543417,75.527169,29.479872,53.563879,25.972498,4546.387491,12810.422863
pattern_14,A1850814_200_WS_1,6209416,4209416,22264,R9800BH,DT034,CAT 793,A-185-08-14,77.17,252.0,75.693277,75.693277,210.92555,36.778898,58.689581,0,363425.5,6591804.74,198.88,LEFT,252.0,364,22/10/2025,20:53:43,20:59:47,2730.852068,R9800BH,225,42.0,6.0,35,210.92555,75.693277,39.763793,58.689581,36.778898,4301.043661,11495.037762
pattern_14,A1850814_200_WS_1,6209417,4209417,22264,R9800BH,DT058,HIT EH5000,A-185-08-14,66.94,251.27,73.950468,73.950468,208.531211,34.228573,61.855229,0,363419.35,6591801.42,198.98,LEFT,251.3,366,22/10/2025,20:59:47,21:05:53,2762.012229,R9800BH,250,42.0,6.0,35,208.531211,73.950468,38.496941,61.855229,34.228573,4337.814181,11733.244961
pattern_14,A1850814_200_WS_1,6209418,4209418,22264,R9800BH,DT080,HIT EH5000,A-185-08-14,50.03,228.62,66.339269,66.339269,193.930902,35.436406,55.828754,0,363427.35,6591801.26,199.84,STRAIGHT,228.6,335,22/10/2025,21:05:53,21:11:28,2756.126037,R9800BH,250,42.0,6.0,35,193.930902,66.339269,36.326473,55.828754,35.436406,4243.904798,11548.675954
pattern_14,A1850814_200_WS_1,6209419,4209419,22264,R9800BH,DT087,HIT EH5000,A-185-08-14,63.74,228.24,68.864719,68.864719,186.157841,31.401704,52.046716,0,363426.41,6591801.92,198.43,STRAIGHT,228.2,285,22/10/2025,21:11:28,21:16:13,2963.879664,R9800BH,250,42.0,6.0,35,186.157841,68.864719,33.844702,52.046716,31.401704,4413.827612,11720.503711
pattern_14,A1850814_200_WS_1,6209420,4209420,22264,R9800BH,DT089,HIT EH5000,A-185-08-14,55.37,252.88,72.834399,72.834399,211.550103,32.554412,65.945038,0,363423.89,6591803.27,198.77,RIGHT,252.9,365,22/10/2025,21:16:13,21:22:18,2910.872217,R9800BH,250,42.0,6.0,35,211.550103,72.834399,40.216253,65.945038,32.554412,4303.381566,11540.624828
pattern_14,A1850814_200_WS_1,6209421,4209421,22264,R9800BH,DT063,HIT EH5000,A-185-08-14,44.74,233.17,76.392807,76.392807,213.93253,34.97551,61.548604,0,363425.81,6591802.34,199.45,RIGHT,233.2,357,22/10/2025,21:22:18,21:28:15,2487.47353,R9800BH,250,42.0,6.0,35,213.93253,76.392807,41.015609,61.548604,34.97551,3923.729849,10653.832976
pattern_14,A1850814_200_WS_1,6209422,4209422,22264,R9800BH,DT029,CAT 793,A-185-08-14,44.17,227.94,68.823282,68.823282,200.638151,34.716359,56.408646,0,363424.41,6591803.24,199.88,STRAIGHT,227.9,326,22/10/2025,21:28:15,21:33:41,2793.945868,R9800BH,225,42.0,6.0,35,200.638151,68.823282,40.689864,56.408646,34.716359,4089.850923,11388.528715
pattern_14,A1850814_200_WS_1,6209423,4209423,22264,R9800BH,DT058,HIT EH5000,A-185-08-14,50.08,225.94,67.9194,67.9194,202.434593,33.541032,53.75246,0,363423.38,6591803.24,198.26,RIGHT,225.9,343,22/10/2025,21:33:41,21:39:24,2876.283161,R9800BH,250,42.0,6.0,35,202.434593,67.9194,47.221701,53.75246,33.541032,4018.092268,10332.347999
pattern_14,A1850814_200_WS_1,6209424,4209424,22264,R9800BH,DT055,HIT EH5000,A-185-08-14,44.69,200.47,63.775938,63.775938,198.692375,33.187485,63.222516,0,363424.39,6591800.51,199.3,RIGHT,200.5,334,22/10/2025,21:39:24,21:44:58,2668.755521,R9800BH,250,42.0,6.0,35,198.692375,63.775938,38.506435,63.222516,33.187485,3632.171577,9661.768103
pattern_14,A1850814_200_WN_1,6209425,4209425,22264,R9800BH,DT036,CAT 793,A-185-08-14,41.85,199.66,80.742601,80.742601,215.660648,38.576634,55.007331,0,363430.7,6591810.24,199.86,STRAIGHT,199.7,365,22/10/2025,21:44:58,21:51:03,2140.783665,R9800BH,225,42.0,6.0,35,215.660648,80.742601,41.334081,55.007331,38.576634,3332.832278,8857.704239
pattern_14,A1850814_200_WN_1,6209426,4209426,22264,R9800BH,DT026,CAT 793,A-185-08-14,46.15,196.13,74.933938,74.933938,211.590995,39.68065,56.240063,0,363430.55,6591807.48,199.21,STRAIGHT,196.1,297,22/10/2025,21:51:03,21:56:00,2274.43067,R9800BH,225,42.0,6.0,35,211.590995,74.933938,40.736344,56.240063,39.68065,3337.018206,8896.770483
pattern_14,A1850814_200_WS_1,6209427,4209427,22264,R9800BH,DT067,HIT EH5000,A-185-08-14,72.15,217.48,76.413087,76.413087,217.006434,33.455125,67.187037,0,363431.09,6591805.58,198.86,LEFT,217.5,406,22/10/2025,21:56:00,22:02:46,2470.584188,R9800BH,250,42.0,6.0,35,217.006434,76.413087,39.951185,67.187037,33.455125,3607.773915,9867.488401
pattern_14,A1850814_200_WS_1,6209428,4209428,22264,R9800BH,DT016,CAT 793,A-185-08-14,53.68,225.62,80.493154,80.493154,207.446927,31.40844,53.795227,0,363431.15,6591803.29,198.46,RIGHT,225.6,393,22/10/2025,22:02:46,22:09:19,2733.724765,R9800BH,225,42.0,6.0,35,207.446927,80.493154,41.750106,53.795227,31.40844,3915.324954,10524.012557
pattern_14,A1850814_200_WN_1,6209429,4209429,22264,R9800BH,DT084,HIT EH5000,A-185-08-14,52.79,226.35,73.219375,73.219375,205.665179,34.786517,54.390504,0,363437.02,6591808.15,198.41,RIGHT,226.4,396,22/10/2025,22:09:19,22:15:55,2788.634028,R9800BH,250,42.0,6.0,35,205.665179,73.219375,43.268784,54.390504,34.786517,3962.139617,10645.677037
pattern_14,A1850814_200_WS_1,6209430,4209430,22264,R9800BH,DT050,HIT EH5000,A-185-08-14,59.6,223.35,77.829052,77.829052,228.203034,40.503402,66.786731,0,363429.44,6591802.76,199.0,RIGHT,223.4,363,22/10/2025,22:15:55,22:21:58,2383.734217,R9800BH,250,42.0,6.0,35,228.203034,77.829052,43.083849,66.786731,40.503402,3523.469548,9072.548337
pattern_14,A1850814_200_WN_1,6209431,4209431,22264,R9800BH,DT055,HIT EH5000,A-185-08-14,61.58,245.92,80.83105,80.83105,219.88638,36.770513,63.085159,0,363430.7,6591808.37,199.04,STRAIGHT,245.9,402,22/10/2025,22:21:58,22:28:40,2765.280542,R9800BH,250,42.0,6.0,35,219.88638,80.83105,39.199658,63.085159,36.770513,4026.226087,10189.331054
pattern_14,A1850814_200_WN_1,6209432,4209432,22264,R9800BH,DT081,HIT EH5000,A-185-08-14,71.61,244.26,81.429381,81.429381,215.682734,38.471399,59.921484,0,363433.52,6591806.64,198.68,RIGHT,244.3,430,22/10/2025,22:28:40,22:35:50,2551.588752,R9800BH,250,42.0,6.0,35,215.682734,81.429381,35.86047,59.921484,38.471399,4077.069839,10570.306947
pattern_14,A1850814_200_WS_1,6209433,4209433,22264,R9800BH,DT059,HIT EH5000,A-185-08-14,53.42,249.48,77.268711,77.268711,220.42835,35.418898,61.969447,0,363435.87,6591805.26,198.81,STRAIGHT,249.5,357,22/10/2025,22:35:50,22:41:47,2539.243474,R9800BH,250,42.0,6.0,35,220.42835,77.268711,45.771293,61.969447,35.418898,4074.442437,10806.184742
pattern_14,A1850814_200_WN_1,6209434,4209434,22264,R9800BH,DT050,HIT EH5000,A-185-08-14,58.47,230.4,70.297295,70.297295,202.673642,35.312745,56.024791,0,363432.73,6591807.91,199.25,LEFT,230.4,429,22/10/2025,22:41:47,22:48:56,2879.016772,R9800BH,250,42.0,6.0,35,202.673642,70.297295,41.03881,56.024791,35.312745,4092.473673,10438.142021
pattern_14,A1850814_200_WN_1,6209435,4209435,22264,R9800BH,DT083,HIT EH5000,A-185-08-14,46.05,211.64,87.765369,87.765369,207.823759,34.688356,50.552964,0,363436.28,6591810.24,198.77,LEFT,211.6,622,22/10/2025,22:48:56,22:59:18,2706.309277,R9800BH,250,42.0,6.0,35,207.823759,87.765369,34.81707,50.552964,34.688356,3666.064807,9519.39038
pattern_14,A1850814_200_WN_1,6209436,4209436,22264,R9800BH,DT073,HIT EH5000,A-185-08-14,67.03,216.93,72.693602,72.693602,194.855061,36.26583,52.150874,0,363436.18,6591812.1,198.26,STRAIGHT,216.9,397,22/10/2025,22:59:18,23:05:55,2620.802515,R9800BH,250,42.0,6.0,35,194.855061,72.693602,33.744755,52.150874,36.26583,4007.883521,10319.127847
pattern_14,A1850814_200_WN_1,6209437,4209437,22264,R9800BH,DT014,CAT 793,A-185-08-14,59.72,226.91,77.457117,77.457117,198.672322,28.095798,57.656525,0,363440.41,6591811.96,198.24,RIGHT,226.9,353,22/10/2025,23:05:55,23:11:48,2794.867789,R9800BH,225,42.0,6.0,35,198.672322,77.457117,35.462881,57.656525,28.095798,4111.701637,10035.882707
