pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-04,A1850804_200_CS_5,6200563,4200563,EX004,EX5600FS,DT058,HIT EH5000,A-185-08-04,37.65,153.35,143.454101,143.454101,326.720313,37.661609,84.879847,0,363571.49,6591756.4,199.21,RIGHT,153.4,509,5/10/2025,15:03:41,15:12:10,1256.955654,EX5600,250,29.0,8.0,34,326.720313,143.454101,60.724755,84.879847,37.661609,1689.746642,3899.745734
A185-001-04,A1850804_200_CS_5,6200564,4200564,EX004,EX5600FS,DT009,CAT 793,A-185-08-04,35.61,174.64,130.695986,130.695986,311.768826,34.325339,85.779823,0,363571.5,6591752.2,198.63,STRAIGHT,174.6,394,5/10/2025,15:12:10,15:18:44,1584.377698,EX5600,225,29.0,8.0,34,311.768826,130.695986,60.967677,85.779823,34.325339,2016.60272,4322.282317
A185-001-04,A1850804_200_CS_5,6200565,4200565,EX004,EX5600FS,DT013,CAT 793,A-185-08-04,39.31,176.04,139.649724,139.649724,313.794942,39.005407,80.350419,0,363569.77,6591759.4,199.94,LEFT,176.0,483,5/10/2025,15:18:44,15:26:47,1442.219397,EX5600,225,29.0,8.0,34,313.794942,139.649724,54.789392,80.350419,39.005407,2019.66382,4694.468608
A185-001-04,A1850804_200_CS_5,6200566,4200566,EX004,EX5600FS,DT072,HIT EH5000,A-185-08-04,43.39,182.61,147.021984,147.021984,319.716279,32.355727,79.087964,0,363569.06,6591751.15,198.41,LEFT,182.6,545,5/10/2025,15:26:47,15:35:52,1352.504991,EX5600,250,29.0,8.0,34,319.716279,147.021984,61.250603,79.087964,32.355727,2056.149814,4312.473177
A185-001-04,A1850804_200_CS_5,6200567,4200567,EX004,EX5600FS,DT029,CAT 793,A-185-08-04,45.01,195.31,133.62086,133.62086,323.257891,38.453913,83.380891,0,363569.42,6591756.4,198.62,STRAIGHT,195.3,463,5/10/2025,15:35:52,15:43:35,1659.410704,EX5600,225,29.0,8.0,34,323.257891,133.62086,67.802227,83.380891,38.453913,2175.062676,5095.681741
A185-001-04,A1850804_200_CS_5,6200568,4200568,EX004,EX5600FS,DT078,HIT EH5000,A-185-08-04,59.78,181.1,142.924131,142.924131,315.47434,40.740994,81.697462,0,363569.72,6591753.08,199.19,RIGHT,181.1,497,5/10/2025,15:43:35,15:51:52,1573.946731,EX5600,250,29.0,8.0,34,315.47434,142.924131,50.111753,81.697462,40.740994,2066.588769,4516.65323
A185-001-04,A1850804_200_CS_5,6200569,4200569,EX004,EX5600FS,DT039,CAT 793,A-185-08-04,47.37,194.56,143.980719,143.980719,319.969149,39.960815,72.974658,0,363570.62,6591755.19,198.37,STRAIGHT,194.6,508,5/10/2025,15:51:52,16:00:20,1539.67728,EX5600,225,29.0,8.0,34,319.969149,143.980719,63.052956,72.974658,39.960815,2189.020404,4553.162439
A185-001-04,A1850804_200_CS_5,6200570,4200570,EX004,EX5600FS,DT044,CAT 793,A-185-08-04,44.67,195.08,141.158314,141.158314,312.846136,46.150874,70.900289,0,363572.69,6591754.62,198.7,STRAIGHT,195.1,457,5/10/2025,16:00:20,16:07:57,1718.752741,EX5600,225,29.0,8.0,34,312.846136,141.158314,54.636659,70.900289,46.150874,2244.830238,4906.046206
A185-001-04,A1850804_200_CS_5,6200571,4200571,EX004,EX5600FS,DT001,CAT 793,A-185-08-04,60.07,180.21,136.461665,136.461665,308.802924,40.647486,85.477195,0,363573.87,6591756.37,198.26,LEFT,180.2,492,5/10/2025,16:07:57,16:16:09,1634.783991,EX5600,225,29.0,8.0,34,308.802924,136.461665,46.216578,85.477195,40.647486,2100.895453,4619.416887
A185-001-04,A1850804_200_CS_5,6200572,4200572,EX004,EX5600FS,DT006,CAT 793,A-185-08-04,34.29,169.24,145.709582,145.709582,324.026644,34.698214,85.238962,0,363570.76,6591754.77,198.17,LEFT,169.2,541,5/10/2025,16:16:09,16:25:10,1426.751135,EX5600,225,29.0,8.0,34,324.026644,145.709582,58.379885,85.238962,34.698214,1880.28342,4146.386171
A185-001-04,A1850804_200_CS_5,6200573,4200573,EX004,EX5600FS,DT062,HIT EH5000,A-185-08-04,40.17,159.52,129.884208,129.884208,280.558469,37.429736,63.609279,0,363567.1,6591756.14,198.48,LEFT,159.5,412,5/10/2025,16:25:10,16:32:02,1619.263131,EX5600,250,29.0,8.0,34,280.558469,129.884208,49.635246,63.609279,37.429736,2046.922362,4826.026588
A185-001-04,A1850804_200_CS_5,6200574,4200574,EX004,EX5600FS,DT090,HIT EH5000,A-185-08-04,38.24,173.71,137.021046,137.021046,317.264237,39.56744,75.147437,0,363562.18,6591758.05,198.94,STRAIGHT,173.7,510,5/10/2025,16:32:02,16:40:32,1452.848518,EX5600,250,29.0,8.0,34,317.264237,137.021046,65.528314,75.147437,39.56744,1971.050497,4539.073192
A185-001-04,A1850804_200_CS_5,6200575,4200575,EX004,EX5600FS,DT013,CAT 793,A-185-08-04,34.16,175.67,112.849427,112.849427,268.210525,38.906575,68.714141,0,363561.34,6591755.31,198.38,RIGHT,175.7,453,5/10/2025,16:40:32,16:48:05,1898.628524,EX5600,225,29.0,8.0,34,268.210525,112.849427,47.740382,68.714141,38.906575,2357.839911,5406.540129
A185-001-04,A1850804_200_CS_5,6200576,4200576,EX004,EX5600FS,DT022,CAT 793,A-185-08-04,41.66,187.85,145.766323,145.766323,319.760897,35.360206,79.523327,0,363563.96,6591756.94,198.63,RIGHT,187.8,505,5/10/2025,16:48:05,16:56:30,1691.186638,EX5600,225,29.0,8.0,34,319.760897,145.766323,59.111041,79.523327,35.360206,2114.868632,4811.441334
A185-001-04,A1850804_200_CS_5,6200577,4200577,EX004,EX5600FS,DT050,HIT EH5000,A-185-08-04,46.51,195.41,131.18018,131.18018,309.521414,48.089676,79.120445,0,363560.66,6591757.97,199.6,RIGHT,195.4,475,5/10/2025,16:56:30,17:04:25,1690.953728,EX5600,250,29.0,8.0,34,309.521414,131.18018,51.131114,79.120445,48.089676,2272.817395,4889.888545
A185-001-04,A1850804_200_CS_5,6200578,4200578,EX004,EX5600FS,DT011,CAT 793,A-185-08-04,39.13,191.26,130.449902,130.449902,322.819013,47.653429,83.080351,0,363561.5,6591756.1,199.07,STRAIGHT,191.3,514,5/10/2025,17:04:25,17:12:59,1596.239786,EX5600,225,29.0,8.0,34,322.819013,130.449902,61.635331,83.080351,47.653429,2132.916344,5005.795475
A185-001-04,A1850804_200_CS_5,6200579,4200579,EX004,EX5600FS,DT013,CAT 793,A-185-08-04,46.92,195.7,147.426945,147.426945,323.51863,43.278383,75.754876,0,363560.44,6591756.87,199.32,LEFT,195.7,533,5/10/2025,17:12:59,17:21:52,1657.279428,EX5600,225,29.0,8.0,34,323.51863,147.426945,57.058426,75.754876,43.278383,2177.652298,4803.996061
A185-001-04,A1850804_200_CS_5,6200580,4200580,EX004,EX5600FS,DT084,HIT EH5000,A-185-08-04,64.25,202.06,147.041769,147.041769,316.733398,44.739187,79.096619,0,363563.31,6591757.54,199.13,LEFT,202.1,468,5/10/2025,17:21:52,17:29:40,1916.405012,EX5600,250,29.0,8.0,34,316.733398,147.041769,45.855823,79.096619,44.739187,2296.573116,5276.793299
A185-001-04,A1850804_200_CS_5,6200581,4200581,EX004,EX5600FS,DT078,HIT EH5000,A-185-08-04,70.01,210.02,148.591209,148.591209,320.365032,40.971716,76.303148,0,363567.67,6591756.25,199.48,LEFT,210.0,525,5/10/2025,17:29:40,17:38:25,1720.041894,EX5600,250,29.0,8.0,34,320.365032,148.591209,54.498958,76.303148,40.971716,2360.008384,5299.740672
A185-001-04,A1850804_200_CS_5,6200582,4200582,EX004,EX5600FS,DT045,CAT 793,A-185-08-04,56.07,202.05,142.730753,142.730753,324.520509,38.126901,74.108156,0,363563.58,6591754.5,198.69,STRAIGHT,202.1,523,5/10/2025,17:38:25,17:47:08,1742.544379,EX5600,225,29.0,8.0,34,324.520509,142.730753,69.554699,74.108156,38.126901,2241.4395,5064.590851
A185-001-04,A1850804_200_CS_5,6200583,4200583,EX004,EX5600FS,DT011,CAT 793,A-185-08-04,46.45,180.36,129.638138,129.638138,302.52932,40.65254,80.091164,0,363560.73,6591755.7,199.35,STRAIGHT,180.4,521,5/10/2025,17:47:08,17:55:49,1666.481624,EX5600,225,29.0,8.0,34,302.52932,129.638138,52.147478,80.091164,40.65254,2146.275864,4873.796994
A185-001-04,A1850804_200_CS_5,6200584,4200584,EX004,EX5600FS,DT005,CAT 793,A-185-08-04,54.77,169.81,114.712911,114.712911,270.90152,37.478598,69.439402,0,363563.59,6591755.16,198.71,LEFT,169.8,719,5/10/2025,17:55:49,18:07:48,1656.368959,EX5600,225,29.0,8.0,34,270.90152,114.712911,49.270608,69.439402,37.478598,2256.664379,5091.892059
A185-001-04,A1850804_200_CS_5,6200585,4200585,EX004,EX5600FS,DT030,CAT 793,A-185-08-04,51.9,197.92,134.731263,134.731263,316.8927,35.919608,91.166902,0,363600.14,6591757.93,199.41,STRAIGHT,197.9,501,5/10/2025,18:07:48,18:16:09,1638.317463,EX5600,225,29.0,8.0,34,316.8927,134.731263,55.074926,91.166902,35.919608,2248.459835,5208.270129
A185-001-04,A1850804_200_CS_5,6200586,4200586,EX004,EX5600FS,DT018,CAT 793,A-185-08-04,47.44,180.1,132.827562,132.827562,299.924533,36.456486,72.722923,0,363597.41,6591758.53,198.66,STRAIGHT,180.1,496,5/10/2025,18:16:09,18:24:25,1668.802202,EX5600,225,29.0,8.0,34,299.924533,132.827562,57.917562,72.722923,36.456486,2161.753526,4931.534061
A185-001-04,A1850804_200_CS_5,6200587,4200587,EX004,EX5600FS,DT023,CAT 793,A-185-08-04,34.44,161.61,118.395723,118.395723,280.424404,36.28041,74.930852,0,363595.97,6591761.06,198.94,LEFT,161.6,399,5/10/2025,18:24:25,18:31:04,1610.274407,EX5600,225,29.0,8.0,34,280.424404,118.395723,50.817419,74.930852,36.28041,2074.671541,4694.559742
A185-001-04,A1850804_200_CS_5,6200588,4200588,EX004,EX5600FS,DT045,CAT 793,A-185-08-04,39.26,179.25,131.87495,131.87495,327.81915,43.655189,82.144662,0,363597.64,6591761.87,199.43,RIGHT,179.3,549,5/10/2025,18:31:04,18:40:13,1559.34024,EX5600,225,29.0,8.0,34,327.81915,131.87495,70.144349,82.144662,43.655189,1968.495196,4768.519764
A185-001-04,A1850804_200_CS_5,6200589,4200589,EX004,EX5600FS,DT042,CAT 793,A-185-08-04,49.43,195.51,139.860907,139.860907,314.32638,40.124928,79.682292,0,363595.24,6591759.54,199.58,STRAIGHT,195.5,427,5/10/2025,18:40:13,18:47:20,1625.875326,EX5600,225,29.0,8.0,34,314.32638,139.860907,54.658253,79.682292,40.124928,2239.171535,5409.854261
A185-001-04,A1850804_200_CS_5,6200590,4200590,EX004,EX5600FS,DT078,HIT EH5000,A-185-08-04,45.8,202.65,119.015072,119.015072,294.327163,40.233176,77.744737,0,363604.29,6591755.81,198.25,LEFT,202.6,498,5/10/2025,18:47:20,18:55:38,1851.176137,EX5600,250,29.0,8.0,34,294.327163,119.015072,57.334177,77.744737,40.233176,2478.664569,5701.806265
A185-001-04,A1850804_200_CS_5,6200591,4200591,EX004,EX5600FS,DT034,CAT 793,A-185-08-04,41.51,191.77,130.301323,130.301323,310.851951,43.690789,82.742377,0,363602.76,6591758.75,198.86,STRAIGHT,191.8,443,5/10/2025,18:55:38,19:03:01,1682.971951,EX5600,225,29.0,8.0,34,310.851951,130.301323,54.117462,82.742377,43.690789,2220.886203,5217.054261
A185-001-04,A1850804_200_CS_5,6200592,4200592,EX004,EX5600FS,DT086,HIT EH5000,A-185-08-04,54.94,176.48,146.263356,146.263356,316.821982,36.508113,77.419789,0,363599.34,6591759.48,199.49,STRAIGHT,176.5,406,5/10/2025,19:03:01,19:09:47,1606.513206,EX5600,250,29.0,8.0,34,316.821982,146.263356,56.630725,77.419789,36.508113,2005.356412,4492.282352
A185-001-04,A1850804_200_CS_5,6200593,4200593,EX004,EX5600FS,DT051,HIT EH5000,A-185-08-04,43.81,183.71,138.064129,138.064129,323.735617,40.3646,80.797927,0,363600.57,6591757.97,198.48,RIGHT,183.7,551,5/10/2025,19:09:47,19:18:58,1611.587663,EX5600,250,29.0,8.0,34,323.735617,138.064129,64.508961,80.797927,40.3646,2042.932086,4706.188667
A185-001-04,A1850804_200_CS_5,6200594,4200594,EX004,EX5600FS,DT038,CAT 793,A-185-08-04,36.38,189.39,141.786091,141.786091,314.331223,43.050728,76.76757,0,363598.64,6591758.93,198.34,STRAIGHT,189.4,456,5/10/2025,19:18:58,19:26:34,1622.114548,EX5600,225,29.0,8.0,34,314.331223,141.786091,52.726835,76.76757,43.050728,2169.012633,5031.544604
A185-001-04,A1850804_200_CS_5,6200595,4200595,EX004,EX5600FS,DT089,HIT EH5000,A-185-08-04,66.47,201.78,150.316857,150.316857,325.52415,42.658858,77.187116,0,363598.66,6591758.12,199.72,STRAIGHT,201.8,451,5/10/2025,19:26:34,19:34:05,1575.122333,EX5600,250,29.0,8.0,34,325.52415,150.316857,55.361318,77.187116,42.658858,2231.518662,5042.449966
A185-001-04,A1850804_200_CS_5,6200596,4200596,EX004,EX5600FS,DT028,CAT 793,A-185-08-04,32.97,195.03,142.974696,142.974696,334.202353,46.68668,86.441351,0,363602.26,6591759.16,199.34,LEFT,195.0,464,5/10/2025,19:34:05,19:41:49,1509.699961,EX5600,225,29.0,8.0,34,334.202353,142.974696,58.099626,86.441351,46.68668,2100.825739,5053.186101
A185-001-04,A1850804_200_CS_5,6200597,4200597,EX004,EX5600FS,DT035,CAT 793,A-185-08-04,57.03,177.08,112.787503,112.787503,285.082275,41.111057,71.340586,0,363592.3,6591761.77,198.87,RIGHT,177.1,440,5/10/2025,19:41:49,19:49:09,1632.532139,EX5600,225,29.0,8.0,34,285.082275,112.787503,59.84313,71.340586,41.111057,2236.20799,5286.019771
A185-001-04,A1850804_200_CS_5,6200598,4200598,EX004,EX5600FS,DT015,CAT 793,A-185-08-04,36.47,168.45,107.744394,107.744394,267.90657,42.006921,65.775416,0,363590.89,6591762.03,198.31,LEFT,168.5,409,5/10/2025,19:49:09,19:55:58,1750.391943,EX5600,225,29.0,8.0,34,267.90657,107.744394,52.379838,65.775416,42.006921,2263.599234,5538.798525
A185-001-04,A1850804_200_CS_5,6200599,4200599,EX004,EX5600FS,DT079,HIT EH5000,A-185-08-04,60.5,181.5,119.269761,119.269761,289.966499,38.998269,81.354372,0,363593.0,6591765.04,199.72,RIGHT,181.5,431,5/10/2025,19:55:58,20:03:09,1705.12313,EX5600,250,29.0,8.0,34,289.966499,119.269761,50.344097,81.354372,38.998269,2253.354219,5349.581394
A185-001-04,A1850804_200_CS_5,6200600,4200600,EX004,EX5600FS,DT052,HIT EH5000,A-185-08-04,60.78,182.34,120.878429,120.878429,280.870499,38.569697,72.758694,0,363588.34,6591759.97,198.49,LEFT,182.3,457,5/10/2025,20:03:09,20:10:46,1650.508292,EX5600,250,29.0,8.0,34,280.870499,120.878429,48.663678,72.758694,38.569697,2337.043672,5585.112329
A185-001-04,A1850804_200_CS_5,6200601,4200601,EX004,EX5600FS,DT057,HIT EH5000,A-185-08-04,42.32,197.54,102.423665,102.423665,271.779358,34.443288,73.288069,0,363591.91,6591761.69,199.5,RIGHT,197.5,430,5/10/2025,20:10:46,20:17:56,2031.664511,EX5600,250,29.0,8.0,34,271.779358,102.423665,61.624336,73.288069,34.443288,2616.671888,6525.739212
A185-001-04,A1850804_200_CS_5,6200602,4200602,EX004,EX5600FS,DT034,CAT 793,A-185-08-04,45.32,210.46,104.726869,104.726869,286.912573,35.635302,83.699379,0,363591.21,6591759.57,198.98,STRAIGHT,210.5,546,5/10/2025,20:17:56,20:27:02,2140.198419,EX5600,225,29.0,8.0,34,286.912573,104.726869,62.851022,83.699379,35.635302,2640.716428,6633.649026
A185-001-04,A1850804_200_CS_5,6200603,4200603,EX004,EX5600FS,DT078,HIT EH5000,A-185-08-04,53.12,222.74,123.885051,123.885051,299.221317,42.952103,71.75611,0,363591.38,6591758.2,199.44,STRAIGHT,222.7,518,5/10/2025,20:27:02,20:35:40,2056.250362,EX5600,250,29.0,8.0,34,299.221317,123.885051,60.628053,71.75611,42.952103,2679.84216,6411.660877
A185-001-04,A1850804_200_CS_5,6200604,4200604,EX004,EX5600FS,DT036,CAT 793,A-185-08-04,45.75,187.6,139.85692,139.85692,320.145991,45.17656,85.037636,0,363586.77,6591759.0,198.37,RIGHT,187.6,448,5/10/2025,20:35:40,20:43:08,1525.350319,EX5600,225,29.0,8.0,34,320.145991,139.85692,50.074875,85.037636,45.17656,2109.55962,5241.793034
A185-001-04,A1850804_200_CS_5,6200605,4200605,EX004,EX5600FS,DT067,HIT EH5000,A-185-08-04,51.24,191.08,126.780803,126.780803,300.440573,39.66364,71.193894,0,363594.02,6591760.55,199.95,RIGHT,191.1,506,5/10/2025,20:43:08,20:51:34,1694.799799,EX5600,250,29.0,8.0,34,300.440573,126.780803,62.802236,71.193894,39.66364,2289.560217,5832.749246
A185-001-04,A1850804_200_CS_5,6200606,4200606,EX004,EX5600FS,DT082,HIT EH5000,A-185-08-04,61.81,196.45,100.49473,100.49473,282.201669,45.890442,77.282551,0,363590.79,6591761.77,198.73,LEFT,196.5,437,5/10/2025,20:51:34,20:58:51,1829.841821,EX5600,250,29.0,8.0,34,282.201669,100.49473,58.533946,77.282551,45.890442,2506.129962,6062.23376
A185-001-04,A1850804_200_CS_5,6200607,4200607,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-04,45.15,188.72,117.540688,117.540688,287.627393,45.4724,74.405221,0,363589.67,6591759.74,199.69,LEFT,188.7,486,5/10/2025,20:58:51,21:06:57,1833.367359,EX5600,250,29.0,8.0,34,287.627393,117.540688,50.209085,74.405221,45.4724,2362.019428,5635.771495
A185-001-04,A1850804_200_CS_5,6200608,4200608,EX004,EX5600FS,DT026,CAT 793,A-185-08-04,47.18,189.37,131.924709,131.924709,278.547817,38.621151,61.788677,0,363592.95,6591759.07,199.28,RIGHT,189.4,438,5/10/2025,21:06:57,21:14:15,1827.315717,EX5600,225,29.0,8.0,34,278.547817,131.924709,46.213281,61.788677,38.621151,2447.501883,6212.667703
A185-001-04,A1850804_200_CS_5,6200609,4200609,EX004,EX5600FS,DT089,HIT EH5000,A-185-08-04,44.07,173.51,125.881739,125.881739,293.940974,42.364384,72.772243,0,363591.29,6591758.82,199.3,RIGHT,173.5,401,5/10/2025,21:14:15,21:20:56,1767.290077,EX5600,250,29.0,8.0,34,293.940974,125.881739,52.922608,72.772243,42.364384,2125.099811,5239.706539
A185-001-04,A1850804_200_CS_4,6200610,4200610,EX004,EX5600FS,DT026,CAT 793,A-185-08-04,48.06,199.53,121.321615,121.321615,287.246077,34.386172,79.168472,0,363586.52,6591762.18,199.5,LEFT,199.5,494,5/10/2025,21:20:56,21:29:10,1939.317944,EX5600,225,29.0,8.0,34,287.246077,121.321615,52.369818,79.168472,34.386172,2500.64837,6017.059021
A185-001-04,A1850804_200_CS_4,6200611,4200611,EX004,EX5600FS,DT043,CAT 793,A-185-08-04,55.5,195.5,109.736267,109.736267,306.477148,46.762554,89.487439,0,363586.61,6591756.53,199.34,LEFT,195.5,518,5/10/2025,21:29:10,21:37:48,1664.542325,EX5600,225,29.0,8.0,34,306.477148,109.736267,60.490887,89.487439,46.762554,2296.420595,5678.695529
A185-001-04,A1850804_200_CS_4,6200612,4200612,EX004,EX5600FS,DT048,HIT EH5000,A-185-08-04,40.68,187.78,109.373323,109.373323,289.515534,38.356738,78.137762,0,363581.88,6591758.43,199.56,LEFT,187.8,394,5/10/2025,21:37:48,21:44:22,1842.320318,EX5600,250,29.0,8.0,34,289.515534,109.373323,63.647712,78.137762,38.356738,2334.946891,5829.733083
A185-001-04,A1850804_200_CS_4,6200613,4200613,EX004,EX5600FS,DT030,CAT 793,A-185-08-04,47.13,182.45,112.670266,112.670266,300.748343,38.58643,86.740781,0,363581.54,6591762.75,199.21,LEFT,182.4,533,5/10/2025,21:44:22,21:53:15,1633.284642,EX5600,225,29.0,8.0,34,300.748343,112.670266,62.750866,86.740781,38.58643,2183.924205,5353.229534
A185-001-04,A1850804_200_CS_4,6200614,4200614,EX004,EX5600FS,DT003,CAT 793,A-185-08-04,42.92,172.32,111.589204,111.589204,283.355861,40.856778,80.27727,0,363584.17,6591761.75,199.66,LEFT,172.3,456,5/10/2025,21:53:15,22:00:51,1555.291365,EX5600,225,29.0,8.0,34,283.355861,111.589204,50.632609,80.27727,40.856778,2189.243441,5267.794485
A185-001-04,A1850804_200_CS_4,6200615,4200615,EX004,EX5600FS,DT039,CAT 793,A-185-08-04,32.77,178.02,116.583198,116.583198,267.157423,29.26077,71.027642,0,363584.24,6591759.97,198.4,STRAIGHT,178.0,471,5/10/2025,22:00:51,22:08:42,1852.850336,EX5600,225,29.0,8.0,34,267.157423,116.583198,50.285813,71.027642,29.26077,2398.789213,6018.443336
A185-001-04,A1850804_200_CS_4,6200616,4200616,EX004,EX5600FS,DT043,CAT 793,A-185-08-04,41.65,187.88,134.682709,134.682709,299.665569,38.466167,72.62965,0,363582.52,6591761.11,198.28,LEFT,187.9,431,5/10/2025,22:08:42,22:15:53,1737.852544,EX5600,225,29.0,8.0,34,299.665569,134.682709,53.887042,72.62965,38.466167,2257.044077,5464.189078
A185-001-04,A1850804_200_CS_4,6200617,4200617,EX004,EX5600FS,DT041,CAT 793,A-185-08-04,38.31,196.59,139.980612,139.980612,321.924211,42.461102,81.40624,0,363585.55,6591760.08,199.09,RIGHT,196.6,508,5/10/2025,22:15:53,22:24:21,1631.196361,EX5600,225,29.0,8.0,34,321.924211,139.980612,58.076256,81.40624,42.461102,2198.412415,5840.910322
A185-001-04,A1850804_200_CS_4,6200618,4200618,EX004,EX5600FS,DT010,CAT 793,A-185-08-04,58.33,201.17,124.020577,124.020577,309.776011,44.864331,91.135072,0,363582.42,6591759.75,199.59,STRAIGHT,201.2,465,5/10/2025,22:24:21,22:32:06,1844.676377,EX5600,225,29.0,8.0,34,309.776011,124.020577,49.756032,91.135072,44.864331,2337.905353,5463.426211
A185-001-04,A1850804_200_CS_4,6200619,4200619,EX004,EX5600FS,DT025,CAT 793,A-185-08-04,55.15,188.63,119.594912,119.594912,290.088295,42.054193,68.39439,0,363582.93,6591760.63,198.77,LEFT,188.6,512,5/10/2025,22:32:06,22:40:38,1968.016639,EX5600,225,29.0,8.0,34,290.088295,119.594912,60.0448,68.39439,42.054193,2340.845484,5676.868856
A185-001-04,A1850804_200_CS_4,6200620,4200620,EX004,EX5600FS,DT044,CAT 793,A-185-08-04,38.91,190.23,122.484689,122.484689,289.379612,43.331983,72.787753,0,363584.95,6591759.71,199.64,RIGHT,190.2,509,5/10/2025,22:40:38,22:49:07,2037.295773,EX5600,225,29.0,8.0,34,289.379612,122.484689,50.775187,72.787753,43.331983,2366.502384,5619.347662
A185-001-04,A1850804_200_CS_4,6200621,4200621,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-04,40.29,174.1,132.102614,132.102614,303.654408,40.329537,70.749045,0,363581.15,6591761.76,199.7,LEFT,174.1,409,5/10/2025,22:49:07,22:55:56,1662.076991,EX5600,250,29.0,8.0,34,303.654408,132.102614,60.473213,70.749045,40.329537,2064.008663,5122.257953
A185-001-04,A1850804_200_CS_4,6200622,4200622,EX004,EX5600FS,DT069,HIT EH5000,A-185-08-04,48.51,177.39,136.580954,136.580954,299.966866,35.820154,70.479083,0,363584.9,6591763.53,198.66,RIGHT,177.4,458,5/10/2025,22:55:56,23:03:34,1685.995497,EX5600,250,29.0,8.0,34,299.966866,136.580954,57.086674,70.479083,35.820154,2128.905486,4896.007911
A185-001-04,A1850804_200_CS_4,6200623,4200623,EX004,EX5600FS,DT040,CAT 793,A-185-08-04,32.99,166.36,129.648106,129.648106,306.018291,39.214913,77.667862,0,363583.16,6591767.14,199.93,RIGHT,166.4,510,5/10/2025,23:03:34,23:12:04,1437.031107,EX5600,225,29.0,8.0,34,306.018291,129.648106,59.487411,77.667862,39.214913,1957.108201,5043.672126
A185-001-04,A1850804_200_CS_4,6200624,4200624,EX004,EX5600FS,DT084,HIT EH5000,A-185-08-04,44.62,195.52,131.076898,131.076898,310.17447,43.506418,76.987482,0,363572.64,6591764.31,198.52,STRAIGHT,195.5,477,5/10/2025,23:12:04,23:20:01,1770.284184,EX5600,250,29.0,8.0,34,310.17447,131.076898,58.603672,76.987482,43.506418,2269.253306,5463.345797
A185-001-04,A1850804_200_CS_4,6200625,4200625,EX004,EX5600FS,DT001,CAT 793,A-185-08-04,38.52,192.56,139.240423,139.240423,305.053432,41.655175,75.165912,0,363575.01,6591763.53,198.51,LEFT,192.6,421,5/10/2025,23:20:01,23:27:02,1623.517278,EX5600,225,29.0,8.0,34,305.053432,139.240423,48.991922,75.165912,41.655175,2272.438575,5247.291282
A185-001-04,A1850804_200_CS_4,6200626,4200626,EX004,EX5600FS,DT022,CAT 793,A-185-08-04,55.42,195.32,130.630083,130.630083,305.119143,43.080844,80.663158,0,363576.95,6591758.74,198.97,RIGHT,195.3,495,5/10/2025,23:27:02,23:35:17,1658.474659,EX5600,225,29.0,8.0,34,305.119143,130.630083,50.745057,80.663158,43.080844,2304.510386,5423.290378
A185-001-04,A1850804_200_CS_4,6200627,4200627,EX004,EX5600FS,DT032,CAT 793,A-185-08-04,47.11,192.24,134.07806,134.07806,310.575045,39.532121,74.758451,0,363574.07,6591763.57,198.61,STRAIGHT,192.2,584,5/10/2025,23:35:17,23:45:01,1576.849443,EX5600,225,29.0,8.0,34,310.575045,134.07806,62.206413,74.758451,39.532121,2228.315678,5266.10759
A185-001-04,A1850804_200_CS_4,6200628,4200628,EX004,EX5600FS,DT030,CAT 793,A-185-08-04,55.49,194.93,138.042703,138.042703,306.995158,42.247702,78.615444,0,363573.77,6591758.77,199.38,LEFT,194.9,430,5/10/2025,23:45:01,23:52:11,1888.053485,EX5600,225,29.0,8.0,34,306.995158,138.042703,48.089309,78.615444,42.247702,2285.902943,5555.481122
A185-001-04,A1850804_200_CS_4,6200629,4200629,EX004,EX5600FS,DT039,CAT 793,A-185-08-04,37.99,177.52,136.379753,136.379753,306.031181,38.215709,72.710618,0,363575.09,6591765.53,199.49,LEFT,177.5,424,5/10/2025,23:52:11,23:59:15,1580.291953,EX5600,225,29.0,8.0,34,306.031181,136.379753,58.725101,72.710618,38.215709,2088.244137,5141.818109
A185-001-04,A1850804_200_CS_4,6200630,4200630,EX004,EX5600FS,DT014,CAT 793,A-185-08-04,35.13,192.11,131.92525,131.92525,323.171649,50.146537,83.460345,0,363579.84,6591762.57,199.39,RIGHT,192.1,518,5/10/2025,23:59:15,00:07:53,1582.00186,EX5600,225,29.0,8.0,34,323.171649,131.92525,57.639517,83.460345,50.146537,2139.998471,5360.72227
A185-001-04,A1850804_200_CS_4,6200631,4200631,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-04,62.48,187.44,122.41281,122.41281,316.307785,41.422212,89.597734,0,363577.15,6591763.55,199.28,STRAIGHT,187.4,538,6/10/2025,00:07:53,00:16:51,1668.911752,EX5600,250,29.0,8.0,34,316.307785,122.41281,62.875029,89.597734,41.422212,2133.360165,4785.339467
