pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-17,A1850817_200_EN_4,6211846,4211846,22264,R9800BH,DT011,CAT 793,A-185-08-17,48.95,221.02,97.449325,97.449325,243.164363,34.402836,66.588209,0,363742.4,6591841.59,198.78,LEFT,221.0,386,1/11/2025,07:15:32,07:21:58,2340.394702,R9800BH,225,42.0,6.0,35,243.164363,97.449325,44.723993,66.588209,34.402836,3272.160287,8395.999945
A185-001-17,A1850817_200_EN_4,6211847,4211847,22264,R9800BH,DT079,HIT EH5000,A-185-08-17,48.31,212.19,87.549404,87.549404,217.495559,33.16518,61.093846,0,363740.41,6591839.46,198.33,LEFT,212.2,427,1/11/2025,07:21:58,07:29:05,2462.424481,R9800BH,250,42.0,6.0,35,217.495559,87.549404,35.687129,61.093846,33.16518,3512.138113,8262.930956
A185-001-17,A1850817_200_EN_4,6211848,4211848,22264,R9800BH,DT061,HIT EH5000,A-185-08-17,48.86,235.49,102.205096,102.205096,242.784925,33.699831,68.851125,0,363741.06,6591834.73,198.5,RIGHT,235.5,360,1/11/2025,07:29:05,07:35:05,2220.271234,R9800BH,250,42.0,6.0,35,242.784925,102.205096,38.028873,68.851125,33.699831,3491.769345,8940.504785
A185-001-17,A1850817_200_EN_4,6211849,4211849,22264,R9800BH,DT031,CAT 793,A-185-08-17,40.78,228.99,105.584086,105.584086,247.345256,35.309217,63.849703,0,363739.36,6591836.95,199.67,RIGHT,229.0,465,1/11/2025,07:35:05,07:42:50,2359.958643,R9800BH,225,42.0,6.0,35,247.345256,105.584086,42.60225,63.849703,35.309217,3332.792074,8163.081504
A185-001-17,A1850817_200_EN_4,6211850,4211850,22264,R9800BH,DT050,HIT EH5000,A-185-08-17,55.42,219.65,97.800993,97.800993,228.441243,38.362875,55.278816,0,363741.85,6591836.4,199.25,STRAIGHT,219.6,612,1/11/2025,07:42:50,07:53:02,2148.557177,R9800BH,250,42.0,6.0,35,228.441243,97.800993,36.998559,55.278816,38.362875,3461.43744,8490.954512
A185-001-17,A1850817_200_EN_4,6211851,4211851,22264,R9800BH,DT006,CAT 793,A-185-08-17,48.64,225.14,91.075787,91.075787,233.735622,33.811842,62.501702,0,363742.96,6591840.18,199.48,STRAIGHT,225.1,369,1/11/2025,07:53:02,07:59:11,2311.234731,R9800BH,225,42.0,6.0,35,233.735622,91.075787,46.346291,62.501702,33.811842,3467.624,8237.119587
A185-001-17,A1850817_200_EN_4,6211852,4211852,22264,R9800BH,DT086,HIT EH5000,A-185-08-17,60.31,251.61,79.011174,79.011174,218.725593,37.146543,64.925926,0,363741.18,6591839.85,199.89,RIGHT,251.6,411,1/11/2025,07:59:11,08:06:02,2647.210991,R9800BH,250,42.0,6.0,35,218.725593,79.011174,37.641951,64.925926,37.146543,4141.169646,9793.617039
A185-001-17,A1850817_200_ES_1,6211853,4211853,22264,R9800BH,DT044,CAT 793,A-185-08-17,57.2,251.55,55.465025,55.465025,193.6761,34.976893,63.671242,0,363781.77,6591747.76,198.8,LEFT,251.6,400,1/11/2025,08:06:02,08:12:42,3170.641273,R9800BH,225,42.0,6.0,35,193.6761,55.465025,39.562941,63.671242,34.976893,4675.830921,12520.099328
A185-001-17,A1850817_200_ES_1,6211854,4211854,22264,R9800BH,DT073,HIT EH5000,A-185-08-17,58.34,224.84,66.669621,66.669621,205.516142,34.811106,57.481477,0,363778.83,6591749.74,199.19,LEFT,224.8,319,1/11/2025,08:12:42,08:18:01,2678.936107,R9800BH,250,42.0,6.0,35,205.516142,66.669621,46.553938,57.481477,34.811106,3938.564188,10872.120901
A185-001-17,A1850817_200_ES_1,6211855,4211855,22264,R9800BH,DT038,CAT 793,A-185-08-17,55.12,225.64,62.796035,62.796035,193.513266,39.840746,57.566149,0,363777.24,6591747.62,199.26,STRAIGHT,225.6,346,1/11/2025,08:18:01,08:23:47,2871.979049,R9800BH,225,42.0,6.0,35,193.513266,62.796035,33.310337,57.566149,39.840746,4197.755017,11014.284401
A185-001-17,A1850817_200_ES_1,6211856,4211856,22264,R9800BH,DT088,HIT EH5000,A-185-08-17,51.41,227.46,61.370916,61.370916,196.159724,42.402671,54.62373,0,363773.65,6591747.71,199.45,LEFT,227.5,390,1/11/2025,08:23:47,08:30:17,2847.921634,R9800BH,250,42.0,6.0,35,196.159724,61.370916,37.762406,54.62373,42.402671,4174.411932,11606.148929
A185-001-17,A1850817_200_ES_1,6211857,4211857,22264,R9800BH,DT061,HIT EH5000,A-185-08-17,46.67,222.86,61.984452,61.984452,191.989732,35.415616,59.879238,0,363778.29,6591748.01,199.08,STRAIGHT,222.9,351,1/11/2025,08:30:17,08:36:08,2689.67424,R9800BH,250,42.0,6.0,35,191.989732,61.984452,34.710426,59.879238,35.415616,4178.853691,11468.21315
A185-001-17,A1850817_200_ES_1,6211858,4211858,22264,R9800BH,DT054,HIT EH5000,A-185-08-17,77.03,231.08,60.743915,60.743915,194.997511,36.174954,54.508643,0,363773.65,6591748.03,198.32,RIGHT,231.1,369,1/11/2025,08:36:08,08:42:17,3029.732073,R9800BH,250,42.0,6.0,35,194.997511,60.743915,43.569998,54.508643,36.174954,4266.056528,11808.993183
A185-001-17,A1850817_200_ES_1,6211859,4211859,22264,R9800BH,DT062,HIT EH5000,A-185-08-17,53.35,240.22,57.005589,57.005589,188.802304,38.536791,56.895077,0,363773.73,6591748.71,198.86,RIGHT,240.2,571,1/11/2025,08:42:17,08:51:48,3271.287517,R9800BH,250,42.0,6.0,35,188.802304,57.005589,36.364847,56.895077,38.536791,4580.350466,12916.588314
A185-001-17,A1850817_200_ES_1,6211860,4211860,22264,R9800BH,DT061,HIT EH5000,A-185-08-17,46.15,212.25,55.751906,55.751906,197.610816,38.191917,57.337677,0,363778.67,6591749.42,198.73,RIGHT,212.2,356,1/11/2025,08:51:48,08:57:44,2634.046721,R9800BH,250,42.0,6.0,35,197.610816,55.751906,46.329316,57.337677,38.191917,3866.621015,10903.871261
A185-001-17,A1850817_200_ES_1,6211861,4211861,22264,R9800BH,DT077,HIT EH5000,A-185-08-17,58.76,211.94,63.569513,63.569513,199.176356,31.914435,59.973428,0,363775.55,6591752.31,199.7,STRAIGHT,211.9,425,1/11/2025,08:57:44,09:04:49,2432.440229,R9800BH,250,42.0,6.0,35,199.176356,63.569513,43.71898,59.973428,31.914435,3830.707468,10648.589241
A185-001-17,A1850817_200_ES_1,6211862,4211862,22264,R9800BH,DT088,HIT EH5000,A-185-08-17,66.85,229.75,69.839723,69.839723,206.166753,39.843113,58.280034,0,363775.67,6591745.13,198.76,STRAIGHT,229.8,421,1/11/2025,09:04:49,09:11:50,2749.006221,R9800BH,250,42.0,6.0,35,206.166753,69.839723,38.203883,58.280034,39.843113,4011.875952,11046.648
A185-001-17,A1850817_200_ES_1,6211863,4211863,22264,R9800BH,DT054,HIT EH5000,A-185-08-17,49.56,223.06,73.271366,73.271366,199.403016,32.911266,52.936069,0,363761.37,6591788.24,198.65,LEFT,223.1,298,1/11/2025,09:11:50,09:16:48,2539.87262,R9800BH,250,42.0,6.0,35,199.403016,73.271366,40.284316,52.936069,32.911266,4027.102681,10857.991822
A185-001-17,A1850817_200_ES_1,6211864,4211864,22264,R9800BH,DT007,CAT 793,A-185-08-17,48.78,198.53,79.959634,79.959634,215.41156,37.342819,55.232587,0,363760.08,6591787.28,199.16,LEFT,198.5,402,1/11/2025,09:16:48,09:23:30,2201.359331,R9800BH,225,42.0,6.0,35,215.41156,79.959634,42.87652,55.232587,37.342819,3317.881074,8941.11143
A185-001-17,A1850817_200_ES_1,6211865,4211865,22264,R9800BH,DT049,HIT EH5000,A-185-08-17,50.68,230.84,76.708805,76.708805,222.968513,43.618208,61.255241,0,363760.95,6591790.54,199.63,RIGHT,230.8,394,1/11/2025,09:23:30,09:30:04,2702.21099,R9800BH,250,42.0,6.0,35,222.968513,76.708805,41.386259,61.255241,43.618208,3727.156771,9612.716628
A185-001-17,A1850817_200_ES_1,6211866,4211866,22264,R9800BH,DT059,HIT EH5000,A-185-08-17,50.33,250.28,70.13914,70.13914,204.995195,33.791194,61.224545,0,363757.26,6591788.02,198.89,LEFT,250.3,352,1/11/2025,09:30:04,09:35:56,2907.554603,R9800BH,250,42.0,6.0,35,204.995195,70.13914,39.840317,61.224545,33.791194,4395.25615,11470.776889
A185-001-17,A1850817_200_ES_1,6211867,4211867,22264,R9800BH,DT048,HIT EH5000,A-185-08-17,81.36,244.07,76.433938,76.433938,201.001849,31.914846,50.242199,0,363758.1,6591790.26,198.55,RIGHT,244.1,337,1/11/2025,09:35:56,09:41:33,2961.834497,R9800BH,250,42.0,6.0,35,201.001849,76.433938,42.410866,50.242199,31.914846,4371.279016,11491.446962
A185-001-17,A1850817_200_ES_1,6211868,4211868,22264,R9800BH,DT071,HIT EH5000,A-185-08-17,54.57,238.51,92.019955,92.019955,222.474162,37.010597,62.444794,0,363755.96,6591790.53,198.81,STRAIGHT,238.5,338,1/11/2025,09:41:33,09:47:11,2483.624316,R9800BH,250,42.0,6.0,35,222.474162,92.019955,30.998815,62.444794,37.010597,3859.507398,10193.538212
A185-001-17,A1850817_200_ES_1,6211869,4211869,22264,R9800BH,DT007,CAT 793,A-185-08-17,46.84,233.27,76.860718,76.860718,220.309018,36.138246,66.096093,0,363758.1,6591788.19,199.15,STRAIGHT,233.3,388,1/11/2025,09:47:11,09:53:39,2477.421952,R9800BH,225,42.0,6.0,35,220.309018,76.860718,41.21396,66.096093,36.138246,3811.84775,9824.574008
A185-001-17,A1850817_200_ES_1,6211870,4211870,22264,R9800BH,DT077,HIT EH5000,A-185-08-17,46.73,209.98,72.547096,72.547096,203.309703,29.583816,66.59148,0,363757.72,6591787.97,200.1,RIGHT,210.0,329,1/11/2025,09:53:39,09:59:08,2506.746387,R9800BH,250,42.0,6.0,35,203.309703,72.547096,34.587311,66.59148,29.583816,3718.033419,10336.472102
A185-001-17,A1850817_200_ES_1,6211871,4211871,22264,R9800BH,DT089,HIT EH5000,A-185-08-17,72.61,238.06,77.229511,77.229511,208.97228,37.956632,60.145033,0,363762.34,6591788.23,198.51,STRAIGHT,238.1,434,1/11/2025,09:59:08,10:06:22,2791.306262,R9800BH,250,42.0,6.0,35,208.97228,77.229511,33.641104,60.145033,37.956632,4101.056647,10391.088191
A185-001-17,A1850817_200_ES_1,6211872,4211872,22264,R9800BH,DT087,HIT EH5000,A-185-08-17,54.41,240.31,84.09713,84.09713,225.063837,34.252845,66.812028,0,363757.67,6591789.99,198.41,STRAIGHT,240.3,348,1/11/2025,10:06:22,10:12:10,2570.330877,R9800BH,250,42.0,6.0,35,225.063837,84.09713,39.901834,66.812028,34.252845,3843.857849,9825.114806
A185-001-17,A1850817_200_EN_4,6211873,4211873,22264,R9800BH,DT080,HIT EH5000,A-185-08-17,45.41,216.63,112.613679,112.613679,246.185486,38.531505,57.340047,0,363745.03,6591831.34,198.85,STRAIGHT,216.6,437,1/11/2025,10:12:10,10:19:27,2091.517248,R9800BH,250,42.0,6.0,35,246.185486,112.613679,37.700255,57.340047,38.531505,3167.815501,7296.362317
A185-001-17,A1850817_200_EN_4,6211874,4211874,22264,R9800BH,DT047,HIT EH5000,A-185-08-17,73.04,219.12,97.490937,97.490937,226.110002,37.451126,49.340135,0,363742.36,6591831.93,198.87,RIGHT,219.1,353,1/11/2025,10:19:27,10:25:20,2152.882701,R9800BH,250,42.0,6.0,35,226.110002,97.490937,41.827803,49.340135,37.451126,3488.774062,7395.767689
A185-001-17,A1850817_200_EN_4,6211875,4211875,22264,R9800BH,DT022,CAT 793,A-185-08-17,59.3,224.3,111.745509,111.745509,235.310862,30.952017,53.825464,0,363742.68,6591832.3,199.16,RIGHT,224.3,418,1/11/2025,10:25:20,10:32:18,2245.879768,R9800BH,225,42.0,6.0,35,235.310862,111.745509,38.787872,53.825464,30.952017,3431.580232,7887.939663
A185-001-17,A1850817_200_EN_4,6211876,4211876,22264,R9800BH,DT065,HIT EH5000,A-185-08-17,61.11,225.77,114.923002,114.923002,255.638486,34.975761,65.510771,0,363743.79,6591826.5,199.04,LEFT,225.8,382,1/11/2025,10:32:18,10:38:40,1995.913088,R9800BH,250,42.0,6.0,35,255.638486,114.923002,40.228951,65.510771,34.975761,3179.403236,7660.197396
A185-001-17,A1850817_200_EN_4,6211877,4211877,22264,R9800BH,DT005,CAT 793,A-185-08-17,49.08,233.61,119.967892,119.967892,277.977272,36.831248,71.914711,0,363743.18,6591832.52,199.02,RIGHT,233.6,469,1/11/2025,10:38:40,10:46:29,1927.686959,R9800BH,225,42.0,6.0,35,277.977272,119.967892,49.26342,71.914711,36.831248,3025.409844,6561.45981
A185-001-17,A1850817_200_EN_4,6211878,4211878,22264,R9800BH,DT040,CAT 793,A-185-08-17,66.69,211.71,95.870991,95.870991,234.804888,37.476837,61.635986,0,363742.46,6591830.65,198.89,LEFT,211.7,360,1/11/2025,10:46:29,10:52:29,2192.002679,R9800BH,225,42.0,6.0,35,234.804888,95.870991,39.821074,61.635986,37.476837,3245.854812,7348.532088
A185-001-17,A1850817_200_EN_4,6211879,4211879,22264,R9800BH,DT089,HIT EH5000,A-185-08-17,47.02,211.19,124.764866,124.764866,260.667999,37.386417,59.981825,0,363740.73,6591831.07,199.21,LEFT,211.2,401,1/11/2025,10:52:29,10:59:10,1766.241826,R9800BH,250,42.0,6.0,35,260.667999,124.764866,38.534891,59.981825,37.386417,2916.698454,6220.858143
A185-001-17,A1850817_200_EN_4,6211880,4211880,22264,R9800BH,DT039,CAT 793,A-185-08-17,43.23,195.34,123.540025,123.540025,251.01859,33.883822,54.084638,0,363746.82,6591827.07,198.89,LEFT,195.3,380,1/11/2025,10:59:10,11:05:30,1841.271721,R9800BH,225,42.0,6.0,35,251.01859,123.540025,39.510105,54.084638,33.883822,2801.432189,6640.378943
A185-001-17,A1850817_200_EN_4,6211881,4211881,22264,R9800BH,DT006,CAT 793,A-185-08-17,46.11,214.17,116.798368,116.798368,254.360402,30.91326,67.150274,0,363741.76,6591831.04,200.05,LEFT,214.2,472,1/11/2025,11:05:30,11:13:22,1896.182867,R9800BH,225,42.0,6.0,35,254.360402,116.798368,39.4985,67.150274,30.91326,3031.214976,6405.810088
A185-001-17,A1850817_200_EN_4,6211882,4211882,22264,R9800BH,DT085,HIT EH5000,A-185-08-17,73.73,232.0,111.189637,111.189637,245.140844,39.639364,56.689494,0,363743.93,6591828.89,199.22,RIGHT,232.0,392,1/11/2025,11:13:22,11:19:54,2256.945572,R9800BH,250,42.0,6.0,35,245.140844,111.189637,37.622349,56.689494,39.639364,3407.020794,7393.75381
A185-001-17,A1850817_200_ES_1,6211883,4211883,22264,R9800BH,DT049,HIT EH5000,A-185-08-17,54.23,222.28,65.100633,65.100633,199.660689,33.058463,61.322985,0,363777.88,6591741.25,198.8,STRAIGHT,222.3,326,1/11/2025,11:19:54,11:25:20,2766.184487,R9800BH,250,42.0,6.0,35,199.660689,65.100633,40.178609,61.322985,33.058463,4007.784273,11301.95165
A185-001-17,A1850817_200_ES_1,6211884,4211884,22264,R9800BH,DT056,HIT EH5000,A-185-08-17,52.09,235.53,67.574783,67.574783,208.653255,38.103676,56.847354,0,363779.46,6591745.21,199.13,RIGHT,235.5,406,1/11/2025,11:25:20,11:32:06,2836.147684,R9800BH,250,42.0,6.0,35,208.653255,67.574783,46.127442,56.847354,38.103676,4063.72107,11314.998471
A185-001-17,A1850817_200_ES_1,6211885,4211885,22264,R9800BH,DT083,HIT EH5000,A-185-08-17,58.64,227.56,67.885461,67.885461,201.723627,26.369805,65.729623,0,363775.35,6591740.04,198.27,LEFT,227.6,395,1/11/2025,11:32:06,11:38:41,2667.935038,R9800BH,250,42.0,6.0,35,201.723627,67.885461,41.738739,65.729623,26.369805,4061.155255,11452.45782
A185-001-17,A1850817_200_ES_1,6211886,4211886,22264,R9800BH,DT005,CAT 793,A-185-08-17,76.04,234.01,59.403093,59.403093,208.848083,42.481164,62.539115,0,363779.29,6591740.14,198.08,LEFT,234.0,391,1/11/2025,11:38:41,11:45:12,3036.602864,R9800BH,225,42.0,6.0,35,208.848083,59.403093,44.424712,62.539115,42.481164,4033.76783,11337.924002
A185-001-17,A1850817_200_ES_1,6211887,4211887,22264,R9800BH,DT021,CAT 793,A-185-08-17,57.85,232.87,62.456629,62.456629,179.346821,33.311059,48.359255,0,363777.99,6591740.31,198.53,RIGHT,232.9,394,1/11/2025,11:45:12,11:51:46,3364.508722,R9800BH,225,42.0,6.0,35,179.346821,62.456629,35.219878,48.359255,33.311059,4674.399482,12658.10528
A185-001-17,A1850817_200_ES_1,6211888,4211888,22264,R9800BH,DT075,HIT EH5000,A-185-08-17,49.63,240.16,60.714483,60.714483,212.193278,48.894278,64.025024,0,363778.94,6591742.11,199.75,LEFT,240.2,427,1/11/2025,11:51:46,11:58:53,3181.326975,R9800BH,250,42.0,6.0,35,212.193278,60.714483,38.559493,64.025024,48.894278,4074.511155,11490.121458
A185-001-17,A1850817_200_ES_1,6211889,4211889,22264,R9800BH,DT037,CAT 793,A-185-08-17,64.93,252.0,60.004368,60.004368,192.902687,32.162608,60.732311,0,363776.19,6591739.81,198.76,RIGHT,252.0,402,1/11/2025,11:58:53,12:05:35,3392.217785,R9800BH,225,42.0,6.0,35,192.902687,60.004368,40.0034,60.732311,32.162608,4702.889384,13262.148062
A185-001-17,A1850817_200_ES_1,6211890,4211890,22264,R9800BH,DT071,HIT EH5000,A-185-08-17,49.1,245.1,67.570473,67.570473,199.79779,37.331425,54.001368,0,363781.01,6591741.41,199.12,STRAIGHT,245.1,373,1/11/2025,12:05:35,12:11:48,3039.926805,R9800BH,250,42.0,6.0,35,199.79779,67.570473,40.894524,54.001368,37.331425,4416.207716,12394.616937
A185-001-17,A1850817_200_ES_1,6211891,4211891,22264,R9800BH,DT038,CAT 793,A-185-08-17,71.48,239.74,59.817534,59.817534,199.962847,38.946288,64.143072,0,363778.7,6591739.32,198.9,LEFT,239.7,346,1/11/2025,12:11:48,12:17:34,2541.744599,R9800BH,225,42.0,6.0,35,199.962847,59.817534,37.055953,64.143072,38.946288,4316.185298,12171.642541
A185-001-17,A1850817_200_ES_1,6211892,4211892,22264,R9800BH,DT087,HIT EH5000,A-185-08-17,49.78,230.1,81.435681,81.435681,221.26922,41.360065,58.18551,0,363761.7,6591782.25,199.11,LEFT,230.1,447,1/11/2025,12:17:34,12:25:01,2561.292798,R9800BH,250,42.0,6.0,35,221.26922,81.435681,40.287964,58.18551,41.360065,3743.652073,10243.00075
A185-001-17,A1850817_200_ES_1,6211893,4211893,22264,R9800BH,DT052,HIT EH5000,A-185-08-17,74.74,263.82,61.30292,61.30292,193.510153,42.097882,53.257635,0,363764.43,6591783.94,198.96,STRAIGHT,263.8,337,1/11/2025,12:25:01,12:30:38,3385.384516,R9800BH,250,42.0,6.0,35,193.510153,61.30292,36.851715,53.257635,42.097882,4907.9834,13367.754692
A185-001-17,A1850817_200_ES_1,6211894,4211894,22264,R9800BH,DT057,HIT EH5000,A-185-08-17,57.04,261.41,63.380673,63.380673,198.010634,38.284397,65.431146,0,363758.58,6591781.94,198.32,RIGHT,261.4,314,1/11/2025,12:30:38,12:35:52,3488.804784,R9800BH,250,42.0,6.0,35,198.010634,63.380673,30.914417,65.431146,38.284397,4752.726104,13271.790452
A185-001-17,A1850817_200_ES_1,6211895,4211895,22264,R9800BH,DT081,HIT EH5000,A-185-08-17,64.14,243.49,67.312073,67.312073,196.895762,31.092154,56.910796,0,363761.52,6591782.27,199.28,LEFT,243.5,441,1/11/2025,12:35:52,12:43:13,3044.596057,R9800BH,250,42.0,6.0,35,196.895762,67.312073,41.58074,56.910796,31.092154,4451.995098,11757.257996
A185-001-17,A1850817_200_ES_1,6211896,4211896,22264,R9800BH,DT018,CAT 793,A-185-08-17,67.8,244.78,68.476918,68.476918,222.148953,38.998535,70.101975,0,363762.38,6591780.03,199.01,RIGHT,244.8,353,1/11/2025,12:43:13,12:49:06,2843.446222,R9800BH,225,42.0,6.0,35,222.148953,68.476918,44.571524,70.101975,38.998535,3966.765664,10617.423866
A185-001-17,A1850817_200_ES_1,6211897,4211897,22264,R9800BH,DT082,HIT EH5000,A-185-08-17,76.43,234.21,68.749653,68.749653,203.765019,36.92938,61.751312,0,363761.18,6591781.71,199.67,LEFT,234.2,416,1/11/2025,12:49:06,12:56:02,2764.13838,R9800BH,250,42.0,6.0,35,203.765019,68.749653,36.334673,61.751312,36.92938,4137.924982,11283.92162
A185-001-17,A1850817_200_ES_1,6211898,4211898,22264,R9800BH,DT021,CAT 793,A-185-08-17,77.06,251.62,80.042308,80.042308,208.929848,31.553869,58.194905,0,363759.1,6591784.9,199.47,STRAIGHT,251.6,370,1/11/2025,12:56:02,13:02:12,3043.140756,R9800BH,225,42.0,6.0,35,208.929848,80.042308,39.138766,58.194905,31.553869,4335.551063,11816.451036
A185-001-17,A1850817_200_ES_1,6211899,4211899,22264,R9800BH,DT028,CAT 793,A-185-08-17,67.39,252.0,66.00769,66.00769,204.988957,36.144292,68.5465,0,363764.58,6591781.75,199.06,RIGHT,252.0,377,1/11/2025,13:02:12,13:08:29,3043.790447,R9800BH,225,42.0,6.0,35,204.988957,66.00769,34.290475,68.5465,36.144292,4425.60426,12237.133606
A185-001-17,A1850817_200_EN_3,6211900,4211900,22264,R9800BH,DT055,HIT EH5000,A-185-08-17,61.71,235.36,95.762059,95.762059,246.263703,38.510079,63.974545,0,363743.49,6591823.33,199.19,STRAIGHT,235.4,383,1/11/2025,13:08:29,13:14:52,2442.500649,R9800BH,250,42.0,6.0,35,246.263703,95.762059,48.01702,63.974545,38.510079,3440.554413,8169.424591
A185-001-17,A1850817_200_EN_3,6211901,4211901,22264,R9800BH,DT016,CAT 793,A-185-08-17,46.37,220.07,97.969324,97.969324,236.963395,36.238909,56.85109,0,363743.12,6591824.08,198.56,RIGHT,220.1,401,1/11/2025,13:14:52,13:21:33,2185.647224,R9800BH,225,42.0,6.0,35,236.963395,97.969324,45.904073,56.85109,36.238909,3343.307375,8130.371907
A185-001-17,A1850817_200_EN_3,6211902,4211902,22264,R9800BH,DT050,HIT EH5000,A-185-08-17,45.04,221.4,105.651349,105.651349,236.377177,29.401535,57.768608,0,363744.68,6591822.9,199.81,RIGHT,221.4,463,1/11/2025,13:21:33,13:29:16,2285.134114,R9800BH,250,42.0,6.0,35,236.377177,105.651349,43.555685,57.768608,29.401535,3371.973179,8402.489673
A185-001-17,A1850817_200_EN_3,6211903,4211903,22264,R9800BH,DT088,HIT EH5000,A-185-08-17,56.28,226.66,84.343671,84.343671,222.150769,35.350954,64.241805,0,363741.72,6591824.25,198.49,RIGHT,226.7,370,1/11/2025,13:29:16,13:35:26,2532.584372,R9800BH,250,42.0,6.0,35,222.150769,84.343671,38.214339,64.241805,35.350954,3673.043833,9136.228887
A185-001-17,A1850817_200_EN_3,6211904,4211904,22264,R9800BH,DT001,CAT 793,A-185-08-17,60.99,221.12,81.187786,81.187786,226.688417,42.637234,61.14947,0,363745.47,6591822.25,198.84,RIGHT,221.1,354,1/11/2025,13:35:26,13:41:20,2177.580875,R9800BH,225,42.0,6.0,35,226.688417,81.187786,41.713926,61.14947,42.637234,3511.582128,8680.016463
A185-001-17,A1850817_200_EN_3,6211905,4211905,22264,R9800BH,DT088,HIT EH5000,A-185-08-17,40.52,210.96,85.873212,85.873212,211.286428,28.637303,60.368345,0,363741.89,6591823.13,198.29,STRAIGHT,211.0,389,1/11/2025,13:41:20,13:47:49,2633.066529,R9800BH,250,42.0,6.0,35,211.286428,85.873212,36.407568,60.368345,28.637303,3594.372213,8561.857255
A185-001-17,A1850817_200_EN_3,6211906,4211906,22264,R9800BH,DT048,HIT EH5000,A-185-08-17,67.31,201.92,72.79916,72.79916,226.002816,38.296378,66.131368,0,363746.97,6591822.04,199.03,RIGHT,201.9,350,1/11/2025,13:47:49,13:53:39,2184.802268,R9800BH,250,42.0,6.0,35,226.002816,72.79916,48.77591,66.131368,38.296378,3216.326203,7802.559605
A185-001-17,A1850817_200_EN_3,6211907,4211907,22264,R9800BH,DT007,CAT 793,A-185-08-17,52.48,209.17,88.248745,88.248745,233.176428,41.79553,59.009839,0,363742.69,6591820.32,198.41,STRAIGHT,209.2,337,1/11/2025,13:53:39,13:59:16,1993.124675,R9800BH,225,42.0,6.0,35,233.176428,88.248745,44.122313,59.009839,41.79553,3229.302182,8180.35145
A185-001-17,A1850817_200_EN_3,6211908,4211908,22264,R9800BH,DT019,CAT 793,A-185-08-17,58.82,214.57,82.455227,82.455227,226.866972,41.813524,61.441571,0,363743.99,6591822.41,198.67,RIGHT,214.6,390,1/11/2025,13:59:16,14:05:46,2379.491732,R9800BH,225,42.0,6.0,35,226.866972,82.455227,41.15665,61.441571,41.813524,3404.879618,8333.042544
A185-001-17,A1850817_200_EN_3,6211909,4211909,22264,R9800BH,DT067,HIT EH5000,A-185-08-17,52.45,215.44,83.225549,83.225549,213.876162,34.934692,55.975627,0,363740.88,6591824.27,198.11,STRAIGHT,215.4,390,1/11/2025,14:05:46,14:12:16,2341.077148,R9800BH,250,42.0,6.0,35,213.876162,83.225549,39.740294,55.975627,34.934692,3626.406243,9270.339717
A185-001-17,A1850817_200_ES_1,6211910,4211910,22264,R9800BH,DT063,HIT EH5000,A-185-08-17,63.67,264.42,68.393375,68.393375,214.644737,38.758237,64.799606,0,363764.16,6591776.88,199.08,RIGHT,264.4,373,1/11/2025,14:12:16,14:18:29,3031.928563,R9800BH,250,42.0,6.0,35,214.644737,68.393375,42.693519,64.799606,38.758237,4434.833289,12328.742896
A185-001-17,A1850817_200_ES_1,6211911,4211911,22264,R9800BH,DT086,HIT EH5000,A-185-08-17,56.88,253.39,58.41649,58.41649,189.692757,30.075894,58.502001,0,363761.9,6591774.33,198.92,LEFT,253.4,367,1/11/2025,14:18:29,14:24:36,3486.336629,R9800BH,250,42.0,6.0,35,189.692757,58.41649,42.698372,58.502001,30.075894,4808.812332,13560.850777
A185-001-17,A1850817_200_ES_1,6211912,4211912,22264,R9800BH,DT041,CAT 793,A-185-08-17,84.0,252.0,64.615718,64.615718,196.291059,37.33247,51.999357,0,363764.24,6591773.36,198.54,STRAIGHT,252.0,328,1/11/2025,14:24:36,14:30:04,3424.796285,R9800BH,225,42.0,6.0,35,196.291059,64.615718,42.343513,51.999357,37.33247,4621.708223,13024.746927
A185-001-17,A1850817_200_ES_1,6211913,4211913,22264,R9800BH,DT017,CAT 793,A-185-08-17,48.88,252.0,56.37093,56.37093,177.760463,34.996368,57.695405,0,363762.06,6591772.96,199.43,STRAIGHT,252.0,366,1/11/2025,14:30:04,14:36:10,3554.062606,R9800BH,225,42.0,6.0,35,177.760463,56.37093,28.69776,57.695405,34.996368,5103.497048,13956.901542
A185-001-17,A1850817_200_ES_1,6211914,4211914,22264,R9800BH,DT003,CAT 793,A-185-08-17,57.94,237.85,63.587985,63.587985,179.452929,29.978596,48.22285,0,363765.46,6591777.26,199.26,RIGHT,237.8,345,1/11/2025,14:36:10,14:41:55,3153.57982,R9800BH,225,42.0,6.0,35,179.452929,63.587985,37.663499,48.22285,29.978596,4771.475968,12979.778526
