pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-21,A1850821_200_WS_5,6215037,4215037,EX012,EX3600BH,DT067,HIT EH5000,A-185-08-21,54.59,163.78,103.203732,103.203732,301.657996,43.721574,89.728682,0,363383.31,6591725.02,199.45,RIGHT,163.8,403,10/10/2025,21:39:22,21:46:05,1698.966686,EX3600,250,22.0,10.0,32,301.657996,103.203732,65.004007,89.728682,43.721574,1954.536533,5211.426043
A185-001-21,A1850821_200_WS_5,6215038,4215038,EX012,EX3600BH,DT026,CAT 793,A-185-08-21,34.71,140.27,118.892148,118.892148,315.58913,39.281408,95.832542,0,363384.54,6591729.08,198.67,STRAIGHT,140.3,482,10/10/2025,21:46:05,21:54:07,1465.838545,EX3600,225,22.0,10.0,32,315.58913,118.892148,61.583032,95.832542,39.281408,1600.087276,4081.918968
A185-001-21,A1850821_200_WS_5,6215039,4215039,EX012,EX3600BH,DT021,CAT 793,A-185-08-21,31.14,148.48,106.632344,106.632344,318.100647,49.776757,103.011883,0,363378.29,6591727.13,199.13,STRAIGHT,148.5,481,10/10/2025,21:54:07,22:02:08,1389.372433,EX3600,225,22.0,10.0,32,318.100647,106.632344,58.679663,103.011883,49.776757,1680.411453,4352.744271
A185-001-21,A1850821_200_WS_5,6215040,4215040,EX012,EX3600BH,DT016,CAT 793,A-185-08-21,31.77,165.64,114.297328,114.297328,312.561472,36.227299,99.265667,0,363385.76,6591729.01,198.81,LEFT,165.6,479,10/10/2025,22:02:08,22:10:07,1523.081789,EX3600,225,22.0,10.0,32,312.561472,114.297328,62.771179,99.265667,36.227299,1907.829908,5155.602284
A185-001-21,A1850821_200_WS_5,6215041,4215041,EX012,EX3600BH,DT076,HIT EH5000,A-185-08-21,39.91,157.87,123.301224,123.301224,310.079383,41.663244,84.577675,0,363381.36,6591727.48,199.85,LEFT,157.9,469,10/10/2025,22:10:07,22:17:56,1595.96773,EX3600,250,22.0,10.0,32,310.079383,123.301224,60.53724,84.577675,41.663244,1832.833873,4903.833655
A185-001-21,A1850821_200_WS_5,6215042,4215042,EX012,EX3600BH,DT052,HIT EH5000,A-185-08-21,51.87,155.6,112.107785,112.107785,345.06352,44.946794,103.471571,0,363426.73,6591718.83,198.76,STRAIGHT,155.6,488,10/10/2025,22:17:56,22:26:04,1331.109666,EX3600,250,22.0,10.0,32,345.06352,112.107785,84.53737,103.471571,44.946794,1623.362979,4398.216541
A185-001-21,A1850821_200_WS_5,6215043,4215043,EX012,EX3600BH,DT025,CAT 793,A-185-08-21,28.8,152.75,130.060917,130.060917,327.334431,38.028096,89.064478,0,363428.57,6591720.13,198.7,LEFT,152.8,420,10/10/2025,22:26:04,22:33:04,1412.042266,EX3600,225,22.0,10.0,32,327.334431,130.060917,70.180941,89.064478,38.028096,1679.946508,4310.62297
A185-001-21,A1850821_200_WS_5,6215044,4215044,EX012,EX3600BH,DT034,CAT 793,A-185-08-21,32.37,151.11,140.681163,140.681163,315.027877,43.104455,82.678034,0,363427.97,6591716.54,199.23,STRAIGHT,151.1,508,10/10/2025,22:33:04,22:41:32,1365.849007,EX3600,225,22.0,10.0,32,315.027877,140.681163,48.564224,82.678034,43.104455,1726.824876,4413.8668
A185-001-21,A1850821_200_WS_5,6215045,4215045,EX012,EX3600BH,DT040,CAT 793,A-185-08-21,29.23,146.02,126.041272,126.041272,334.627098,52.461044,87.944532,0,363428.74,6591720.7,199.26,RIGHT,146.0,493,10/10/2025,22:41:32,22:49:45,1269.413032,EX3600,225,22.0,10.0,32,334.627098,126.041272,68.18025,87.944532,52.461044,1570.879223,4251.345649
A185-001-21,A1850821_200_WS_5,6215046,4215046,EX012,EX3600BH,DT011,CAT 793,A-185-08-21,52.7,158.1,124.902797,124.902797,347.83664,44.058918,104.110071,0,363429.46,6591718.06,199.0,LEFT,158.1,455,10/10/2025,22:49:45,22:57:20,1432.616573,EX3600,225,22.0,10.0,32,347.83664,124.902797,74.764854,104.110071,44.058918,1636.277725,4210.672965
A185-001-21,A1850821_200_WS_5,6215047,4215047,EX012,EX3600BH,DT071,HIT EH5000,A-185-08-21,45.27,169.46,118.340377,118.340377,318.925632,41.745293,84.915577,0,363426.16,6591717.64,199.23,STRAIGHT,169.5,548,10/10/2025,22:57:20,23:06:28,1663.61433,EX3600,250,22.0,10.0,32,318.925632,118.340377,73.924385,84.915577,41.745293,1912.841475,5059.72697
A185-001-21,A1850821_200_WS_5,6215048,4215048,EX012,EX3600BH,DT001,CAT 793,A-185-08-21,42.63,178.85,120.174643,120.174643,313.892107,45.908911,91.153525,0,363424.68,6591717.88,198.7,STRAIGHT,178.8,472,10/10/2025,23:06:28,23:14:20,1767.488781,EX3600,225,22.0,10.0,32,313.892107,120.174643,56.655028,91.153525,45.908911,2051.186958,5267.562062
A185-001-21,A1850821_200_WS_5,6215049,4215049,EX012,EX3600BH,DT039,CAT 793,A-185-08-21,49.62,167.44,139.606275,139.606275,335.563787,40.280612,92.227741,0,363426.32,6591721.33,199.05,LEFT,167.4,546,10/10/2025,23:14:20,23:23:26,1533.658033,EX3600,225,22.0,10.0,32,335.563787,139.606275,63.449159,92.227741,40.280612,1796.330644,4870.712652
A185-001-21,A1850821_200_WS_5,6215050,4215050,EX012,EX3600BH,DT024,CAT 793,A-185-08-21,35.82,156.59,147.412533,147.412533,337.935392,40.206512,84.035325,0,363424.78,6591718.85,200.09,RIGHT,156.6,463,10/10/2025,23:23:26,23:31:09,1360.776944,EX3600,225,22.0,10.0,32,337.935392,147.412533,66.281022,84.035325,40.206512,1668.093195,4338.432507
A185-001-21,A1850821_200_WS_5,6215051,4215051,EX012,EX3600BH,DT015,CAT 793,A-185-08-21,45.49,168.79,117.063701,117.063701,314.899517,50.460279,85.445349,0,363424.32,6591717.64,199.62,RIGHT,168.8,462,10/10/2025,23:31:09,23:38:51,1683.806661,EX3600,225,22.0,10.0,32,314.899517,117.063701,61.930187,85.445349,50.460279,1929.669688,4953.994288
A185-001-21,A1850821_200_WS_5,6215052,4215052,EX012,EX3600BH,DT038,CAT 793,A-185-08-21,44.6,176.01,133.55728,133.55728,338.008787,39.960207,92.33334,0,363424.05,6591715.3,199.67,LEFT,176.0,548,10/10/2025,23:38:51,23:47:59,1503.670485,EX3600,225,22.0,10.0,32,338.008787,133.55728,72.15796,92.33334,39.960207,1874.649336,4543.927297
A185-001-21,A1850821_200_WS_5,6215053,4215053,EX012,EX3600BH,DT060,HIT EH5000,A-185-08-21,60.84,182.53,141.850673,141.850673,343.770872,40.029599,94.801764,0,363426.76,6591715.64,199.87,LEFT,182.5,435,10/10/2025,23:47:59,23:55:14,1517.888072,EX3600,250,22.0,10.0,32,343.770872,141.850673,67.088836,94.801764,40.029599,1911.429814,4764.222439
A185-001-21,A1850821_200_WS_5,6215054,4215054,EX012,EX3600BH,DT009,CAT 793,A-185-08-21,35.14,161.04,110.828869,110.828869,305.431077,44.61923,81.644133,0,363426.88,6591720.45,198.97,LEFT,161.0,462,10/10/2025,23:55:14,00:02:56,1539.662589,EX3600,225,22.0,10.0,32,305.431077,110.828869,68.338845,81.644133,44.61923,1898.103058,5127.198924
A185-001-21,A1850821_200_WS_5,6215055,4215055,EX012,EX3600BH,DT009,CAT 793,A-185-08-21,60.13,182.15,120.832177,120.832177,332.218952,50.101029,99.976588,0,363422.86,6591722.88,199.54,LEFT,182.2,843,11/10/2025,00:02:56,00:16:59,1588.006887,EX3600,225,22.0,10.0,32,332.218952,120.832177,61.309159,99.976588,50.101029,1973.838123,5226.493525
A185-001-21,A1850821_200_WS_5,6215056,4215056,EX012,EX3600BH,DT046,CAT 793,A-185-08-21,27.41,164.45,114.754322,114.754322,313.179812,36.567027,97.823469,0,363419.59,6591719.61,198.8,RIGHT,164.4,390,11/10/2025,00:16:59,00:23:29,1736.766302,EX3600,225,22.0,10.0,32,313.179812,114.754322,64.034995,97.823469,36.567027,1890.305648,4887.389965
A185-001-21,A1850821_200_WS_5,6215057,4215057,EX012,EX3600BH,DT019,CAT 793,A-185-08-21,40.29,158.47,137.995929,137.995929,332.913277,44.972553,90.380341,0,363418.68,6591720.21,198.67,LEFT,158.5,528,11/10/2025,00:23:29,00:32:17,1453.977639,EX3600,225,22.0,10.0,32,332.913277,137.995929,59.564455,90.380341,44.972553,1713.67727,4436.476054
A185-001-21,A1850821_200_WS_5,6215058,4215058,EX012,EX3600BH,DT011,CAT 793,A-185-08-21,42.07,174.03,115.745504,115.745504,320.327464,40.547944,93.886916,0,363422.75,6591720.13,198.64,STRAIGHT,174.0,548,11/10/2025,00:32:17,00:41:25,1638.171627,EX3600,225,22.0,10.0,32,320.327464,115.745504,70.147101,93.886916,40.547944,1955.800867,5135.612421
A185-001-21,A1850821_200_WS_5,6215059,4215059,EX012,EX3600BH,DT019,CAT 793,A-185-08-21,57.88,181.67,142.165618,142.165618,341.474526,46.708099,99.839314,0,363417.57,6591719.51,198.91,STRAIGHT,181.7,502,11/10/2025,00:41:25,00:49:47,1680.510794,EX3600,225,22.0,10.0,32,341.474526,142.165618,52.761495,99.839314,46.708099,1915.256716,4959.8958
A185-001-21,A1850821_200_WS_5,6215060,4215060,EX012,EX3600BH,DT029,CAT 793,A-185-08-21,44.53,184.08,128.726452,128.726452,325.926877,41.52633,88.143859,0,363419.95,6591722.52,199.11,RIGHT,184.1,526,11/10/2025,00:49:47,00:58:33,1683.79603,EX3600,225,22.0,10.0,32,325.926877,128.726452,67.530235,88.143859,41.52633,2033.264743,5182.445248
A185-001-21,A1850821_200_WS_5,6215061,4215061,EX012,EX3600BH,DT023,CAT 793,A-185-08-21,48.95,175.99,116.2255,116.2255,312.087371,41.804468,93.101546,0,363418.37,6591719.33,199.52,LEFT,176.0,455,11/10/2025,00:58:33,01:06:08,1700.421668,EX3600,225,22.0,10.0,32,312.087371,116.2255,60.955858,93.101546,41.804468,2030.045114,5221.327503
A185-001-21,A1850821_200_WS_5,6215062,4215062,EX012,EX3600BH,DT021,CAT 793,A-185-08-21,33.4,161.02,113.853851,113.853851,307.632965,39.31864,96.557096,0,363418.75,6591718.88,199.53,RIGHT,161.0,514,11/10/2025,01:06:08,01:14:42,1583.692113,EX3600,225,22.0,10.0,32,307.632965,113.853851,57.903377,96.557096,39.31864,1884.280523,4814.816909
A185-001-21,A1850821_200_WS_5,6215063,4215063,EX012,EX3600BH,DT007,CAT 793,A-185-08-21,40.72,163.58,119.641076,119.641076,314.078582,40.319961,94.592653,0,363422.03,6591721.7,199.53,RIGHT,163.6,493,11/10/2025,01:14:42,01:22:55,1663.613868,EX3600,225,22.0,10.0,32,314.078582,119.641076,59.524891,94.592653,40.319961,1874.998818,4698.014353
A185-001-21,A1850821_200_WS_5,6215064,4215064,EX012,EX3600BH,DT066,HIT EH5000,A-185-08-21,34.03,162.68,131.691134,131.691134,327.497868,49.377865,89.187417,0,363417.05,6591719.8,198.5,RIGHT,162.7,431,11/10/2025,01:22:55,01:30:06,1487.071814,EX3600,250,22.0,10.0,32,327.497868,131.691134,57.241453,89.187417,49.377865,1788.269492,4728.725057
A185-001-21,A1850821_200_WS_5,6215065,4215065,EX012,EX3600BH,DT031,CAT 793,A-185-08-21,52.09,156.27,112.371703,112.371703,289.909506,44.915767,82.846032,0,363418.22,6591717.7,199.6,RIGHT,156.3,509,11/10/2025,01:30:06,01:38:35,1621.722086,EX3600,225,22.0,10.0,32,289.909506,112.371703,49.776004,82.846032,44.915767,1940.491587,5161.096813
A185-001-21,A1850821_200_WS_5,6215066,4215066,EX012,EX3600BH,DT052,HIT EH5000,A-185-08-21,38.12,140.35,131.169487,131.169487,323.671535,45.808457,86.431969,0,363422.81,6591721.39,198.42,RIGHT,140.4,475,11/10/2025,01:38:35,01:46:30,1197.051458,EX3600,250,22.0,10.0,32,323.671535,131.169487,60.261622,86.431969,45.808457,1561.056727,4090.451083
A185-001-21,A1850821_200_WS_5,6215067,4215067,EX012,EX3600BH,DT038,CAT 793,A-185-08-21,27.06,148.33,117.8378,117.8378,313.089158,46.292792,86.452225,0,363415.05,6591720.77,199.6,LEFT,148.3,370,11/10/2025,01:46:30,01:52:40,1504.455559,EX3600,225,22.0,10.0,32,313.089158,117.8378,62.506342,86.452225,46.292792,1705.493945,4500.886102
A185-001-21,A1850821_200_WS_5,6215068,4215068,EX012,EX3600BH,DT013,CAT 793,A-185-08-21,41.24,171.06,149.090075,149.090075,340.722541,38.974379,94.939015,0,363410.83,6591722.92,198.19,STRAIGHT,171.1,501,11/10/2025,01:52:40,02:01:01,1547.910981,EX3600,225,22.0,10.0,32,340.722541,149.090075,57.719073,94.939015,38.974379,1807.374942,4531.091554
A185-001-21,A1850821_200_WS_5,6215069,4215069,EX012,EX3600BH,DT027,CAT 793,A-185-08-21,39.31,165.33,147.260626,147.260626,341.861751,42.7144,95.075169,0,363408.37,6591723.09,198.32,STRAIGHT,165.3,486,11/10/2025,02:01:01,02:09:07,1448.081726,EX3600,225,22.0,10.0,32,341.861751,147.260626,56.811556,95.075169,42.7144,1741.010463,4220.366064
A185-001-21,A1850821_200_WS_5,6215070,4215070,EX012,EX3600BH,DT014,CAT 793,A-185-08-21,39.72,167.17,131.62156,131.62156,345.910183,41.305563,99.089494,0,363410.43,6591724.99,199.33,LEFT,167.2,550,11/10/2025,02:09:07,02:18:17,1443.763033,EX3600,225,22.0,10.0,32,345.910183,131.62156,73.893566,99.089494,41.305563,1739.777425,4079.770038
A185-001-21,A1850821_200_WS_5,6215071,4215071,EX012,EX3600BH,DT040,CAT 793,A-185-08-21,38.34,164.83,143.461929,143.461929,331.00247,39.332386,92.898817,0,363409.88,6591724.31,198.87,LEFT,164.8,548,11/10/2025,02:18:17,02:27:25,1447.24396,EX3600,225,22.0,10.0,32,331.00247,143.461929,55.309337,92.898817,39.332386,1792.704672,4449.574327
A185-001-21,A1850821_200_WS_5,6215072,4215072,EX012,EX3600BH,DT073,HIT EH5000,A-185-08-21,31.69,154.34,128.516967,128.516967,305.01854,36.91925,87.2807,0,363412.57,6591723.68,198.92,LEFT,154.3,412,11/10/2025,02:27:25,02:34:17,1475.845816,EX3600,250,22.0,10.0,32,305.01854,128.516967,52.301622,87.2807,36.91925,1821.579453,4411.58024
A185-001-21,A1850821_200_WS_5,6215073,4215073,EX012,EX3600BH,DT034,CAT 793,A-185-08-21,30.82,164.21,131.183704,131.183704,325.304846,48.268411,86.979836,0,363409.01,6591724.66,199.06,LEFT,164.2,486,11/10/2025,02:34:17,02:42:23,1501.466394,EX3600,225,22.0,10.0,32,325.304846,131.183704,58.872894,86.979836,48.268411,1817.198177,4399.178195
A185-001-21,A1850821_200_WS_5,6215074,4215074,EX012,EX3600BH,DT086,HIT EH5000,A-185-08-21,31.73,165.35,124.12438,124.12438,331.320713,44.197487,109.271696,0,363408.55,6591725.7,198.63,STRAIGHT,165.4,493,11/10/2025,02:42:23,02:50:36,1577.836143,EX3600,250,22.0,10.0,32,331.320713,124.12438,53.727151,109.271696,44.197487,1796.629327,4369.207781
A185-001-21,A1850821_200_WS_5,6215075,4215075,EX012,EX3600BH,DT039,CAT 793,A-185-08-21,41.27,163.92,123.163794,123.163794,316.317677,40.192754,86.027148,0,363408.16,6591724.32,198.55,STRAIGHT,163.9,490,11/10/2025,02:50:36,02:58:46,1512.285885,EX3600,225,22.0,10.0,32,316.317677,123.163794,66.933981,86.027148,40.192754,1865.614854,4712.5392
A185-001-21,A1850821_200_WS_5,6215076,4215076,EX012,EX3600BH,DT027,CAT 793,A-185-08-21,39.22,157.16,133.277682,133.277682,336.296507,45.255233,94.569169,0,363411.21,6591724.57,199.58,LEFT,157.2,485,11/10/2025,02:58:46,03:06:51,1443.134595,EX3600,225,22.0,10.0,32,336.296507,133.277682,63.194423,94.569169,45.255233,1682.350676,4034.692562
A185-001-21,A1850821_200_WS_5,6215077,4215077,EX012,EX3600BH,DT012,CAT 793,A-185-08-21,50.1,151.64,138.116852,138.116852,336.359694,39.29442,95.416214,0,363408.28,6591722.4,199.33,LEFT,151.6,481,11/10/2025,03:06:51,03:14:52,1262.044617,EX3600,225,22.0,10.0,32,336.359694,138.116852,63.532207,95.416214,39.29442,1623.028815,3845.435369
A185-001-21,A1850821_200_WS_5,6215078,4215078,EX012,EX3600BH,DT083,HIT EH5000,A-185-08-21,43.07,140.35,131.85071,131.85071,318.97044,35.396942,84.651033,0,363410.96,6591725.48,197.91,RIGHT,140.4,425,11/10/2025,03:14:52,03:21:57,1397.480741,EX3600,250,22.0,10.0,32,318.97044,131.85071,67.071755,84.651033,35.396942,1584.037185,3737.469341
A185-001-21,A1850821_200_WS_5,6215079,4215079,EX012,EX3600BH,DT022,CAT 793,A-185-08-21,43.31,145.47,160.984337,160.984337,348.142182,42.029285,85.1703,0,363410.53,6591721.46,198.98,LEFT,145.5,535,11/10/2025,03:21:57,03:30:52,1206.547447,EX3600,225,22.0,10.0,32,348.142182,160.984337,59.958259,85.1703,42.029285,1504.281087,3618.73465
A185-001-21,A1850821_200_WS_5,6215080,4215080,EX012,EX3600BH,DT008,CAT 793,A-185-08-21,30.48,163.41,123.334075,123.334075,339.813164,40.229011,103.376844,0,363411.38,6591720.17,199.53,STRAIGHT,163.4,549,11/10/2025,03:30:52,03:40:01,1390.669411,EX3600,225,22.0,10.0,32,339.813164,123.334075,72.873234,103.376844,40.229011,1731.206098,4261.24006
A185-001-21,A1850821_200_WS_5,6215081,4215081,EX012,EX3600BH,DT039,CAT 793,A-185-08-21,33.89,151.94,145.150981,145.150981,359.585632,51.890891,91.962018,0,363409.65,6591723.75,198.96,RIGHT,151.9,519,11/10/2025,03:40:01,03:48:40,1235.076359,EX3600,225,22.0,10.0,32,359.585632,145.150981,70.581741,91.962018,51.890891,1521.12649,3679.579033
A185-001-21,A1850821_200_WS_4,6215082,4215082,EX012,EX3600BH,DT013,CAT 793,A-185-08-21,29.05,171.88,125.746562,125.746562,328.212185,41.813183,87.103407,0,363402.56,6591729.74,199.39,LEFT,171.9,511,11/10/2025,03:48:40,03:57:11,1579.182724,EX3600,225,22.0,10.0,32,328.212185,125.746562,73.549033,87.103407,41.813183,1885.24627,4939.567014
A185-001-21,A1850821_200_WS_4,6215083,4215083,EX012,EX3600BH,DT088,HIT EH5000,A-185-08-21,43.66,168.21,114.397302,114.397302,314.474041,52.457332,87.865194,0,363405.37,6591726.5,199.02,STRAIGHT,168.2,430,11/10/2025,03:57:11,04:04:21,1610.647983,EX3600,250,22.0,10.0,32,314.474041,114.397302,59.754213,87.865194,52.457332,1925.603835,5021.234095
A185-001-21,A1850821_200_WS_4,6215084,4215084,EX012,EX3600BH,DT013,CAT 793,A-185-08-21,51.39,159.98,125.08912,125.08912,306.971781,43.67463,87.624307,0,363404.34,6591729.89,199.83,STRAIGHT,160.0,446,11/10/2025,04:04:21,04:11:47,1697.929349,EX3600,225,22.0,10.0,32,306.971781,125.08912,50.583724,87.624307,43.67463,1876.117052,5090.627786
A185-001-21,A1850821_200_WS_4,6215085,4215085,EX012,EX3600BH,DT031,CAT 793,A-185-08-21,35.06,151.82,120.822628,120.822628,336.251684,41.7143,95.709437,0,363402.99,6591725.84,199.31,RIGHT,151.8,519,11/10/2025,04:11:47,04:20:26,1292.736931,EX3600,225,22.0,10.0,32,336.251684,120.822628,78.005319,95.709437,41.7143,1625.439179,4175.822475
A185-001-21,A1850821_200_WS_4,6215086,4215086,EX012,EX3600BH,DT028,CAT 793,A-185-08-21,48.96,146.87,115.701161,115.701161,316.982645,48.594114,88.738354,0,363408.59,6591725.67,199.53,LEFT,146.9,455,11/10/2025,04:20:26,04:28:01,1367.32253,EX3600,225,22.0,10.0,32,316.982645,115.701161,63.949016,88.738354,48.594114,1668.070527,4427.81231
A185-001-21,A1850821_200_WS_4,6215087,4215087,EX012,EX3600BH,DT041,CAT 793,A-185-08-21,47.96,143.88,108.829652,108.829652,310.880207,40.503247,92.489179,0,363403.42,6591726.12,198.89,LEFT,143.9,503,11/10/2025,04:28:01,04:36:24,1359.457903,EX3600,225,22.0,10.0,32,310.880207,108.829652,69.058129,92.489179,40.503247,1666.122081,4132.219179
A185-001-21,A1850821_200_WS_4,6215088,4215088,EX012,EX3600BH,DT009,CAT 793,A-185-08-21,38.78,146.55,113.50077,113.50077,295.035352,40.465994,83.628838,0,363406.2,6591726.57,198.33,STRAIGHT,146.6,388,11/10/2025,04:36:24,04:42:52,1451.317247,EX3600,225,22.0,10.0,32,295.035352,113.50077,57.43975,83.628838,40.465994,1788.232697,4642.867325
A185-001-21,A1850821_200_WS_4,6215089,4215089,EX012,EX3600BH,DT007,CAT 793,A-185-08-21,50.55,156.65,106.772119,106.772119,289.597304,35.725637,89.353656,0,363401.66,6591725.65,199.06,RIGHT,156.7,467,11/10/2025,04:42:52,04:50:39,1631.439839,EX3600,225,22.0,10.0,32,289.597304,106.772119,57.745892,89.353656,35.725637,1947.328685,5084.244689
A185-001-21,A1850821_200_WS_4,6215090,4215090,EX012,EX3600BH,DT025,CAT 793,A-185-08-21,28.98,159.42,136.980657,136.980657,343.425554,44.443942,99.835388,0,363404.18,6591727.23,199.64,LEFT,159.4,542,11/10/2025,04:50:39,04:59:41,1439.562028,EX3600,225,22.0,10.0,32,343.425554,136.980657,62.165568,99.835388,44.443942,1671.092321,4472.768336
A185-001-21,A1850821_200_WS_4,6215091,4215091,EX012,EX3600BH,DT014,CAT 793,A-185-08-21,34.19,147.8,111.125374,111.125374,290.523568,47.748594,74.534012,0,363405.78,6591725.31,198.06,STRAIGHT,147.8,515,11/10/2025,04:59:41,05:08:16,1630.090116,EX3600,225,22.0,10.0,32,290.523568,111.125374,57.115588,74.534012,47.748594,1831.471595,4677.951892
A185-001-21,A1850821_200_WS_4,6215092,4215092,EX012,EX3600BH,DT057,HIT EH5000,A-185-08-21,49.8,166.59,139.31484,139.31484,343.057361,46.731355,93.397848,0,363402.96,6591725.45,198.4,STRAIGHT,166.6,486,11/10/2025,05:08:16,05:16:22,1487.12427,EX3600,250,22.0,10.0,32,343.057361,139.31484,63.613318,93.397848,46.731355,1748.19644,4715.774767
A185-001-21,A1850821_200_WS_4,6215093,4215093,EX012,EX3600BH,DT029,CAT 793,A-185-08-21,43.72,166.92,126.251075,126.251075,314.782272,36.843784,92.145028,0,363404.35,6591723.77,199.24,RIGHT,166.9,468,11/10/2025,05:16:22,05:24:10,1587.026287,EX3600,225,22.0,10.0,32,314.782272,126.251075,59.542385,92.145028,36.843784,1908.92227,4886.166428
A185-001-21,A1850821_200_WS_4,6215094,4215094,EX012,EX3600BH,DT045,CAT 793,A-185-08-21,43.56,171.53,109.086139,109.086139,300.859331,40.243735,95.679558,0,363403.08,6591726.85,199.72,LEFT,171.5,417,11/10/2025,05:24:10,05:31:07,1785.105285,EX3600,225,22.0,10.0,32,300.859331,109.086139,55.8499,95.679558,40.243735,2052.502441,5398.868772
A185-001-21,A1850821_200_WS_5,6215095,4215095,EX012,EX3600BH,DT082,HIT EH5000,A-185-08-21,40.2,162.92,126.921091,126.921091,327.112921,45.775253,92.398416,0,363397.35,6591728.21,199.43,LEFT,162.9,488,11/10/2025,05:31:07,05:39:15,1544.276601,EX3600,250,22.0,10.0,32,327.112921,126.921091,62.01816,92.398416,45.775253,1793.021157,4843.186674
A185-001-21,A1850821_200_WS_5,6215096,4215096,EX012,EX3600BH,DT006,CAT 793,A-185-08-21,41.88,167.43,116.098533,116.098533,319.180464,44.493685,94.022529,0,363398.54,6591727.26,199.86,LEFT,167.4,420,11/10/2025,05:39:15,05:46:15,1440.807343,EX3600,225,22.0,10.0,32,319.180464,116.098533,64.565717,94.022529,44.493685,1888.434686,4947.279227
A185-001-21,A1850821_200_WS_5,6215097,4215097,EX012,EX3600BH,DT019,CAT 793,A-185-08-21,44.78,174.19,116.699607,116.699607,321.331227,45.990449,97.625804,0,363399.11,6591730.2,199.56,RIGHT,174.2,494,11/10/2025,05:46:15,05:54:29,1605.174032,EX3600,225,22.0,10.0,32,321.331227,116.699607,61.015368,97.625804,45.990449,1951.520397,5171.588374
A185-001-21,A1850821_200_WS_5,6215098,4215098,EX012,EX3600BH,DT024,CAT 793,A-185-08-21,35.9,179.77,120.068395,120.068395,321.34013,48.90072,87.847346,0,363396.1,6591727.43,199.26,LEFT,179.8,510,11/10/2025,05:54:29,06:02:59,1667.70972,EX3600,225,22.0,10.0,32,321.34013,120.068395,64.523669,87.847346,48.90072,2013.990431,5168.740552
A185-001-21,A1850821_200_WS_5,6215099,4215099,EX012,EX3600BH,DT024,CAT 793,A-185-08-21,38.33,174.41,100.629345,100.629345,304.468638,45.991586,95.260602,0,363393.48,6591728.12,199.43,LEFT,174.4,451,11/10/2025,06:02:59,06:10:30,1704.105571,EX3600,225,22.0,10.0,32,304.468638,100.629345,62.587105,95.260602,45.991586,2062.23806,5305.752446
A185-001-21,A1850821_200_WS_5,6215100,4215100,EX012,EX3600BH,DT052,HIT EH5000,A-185-08-21,51.05,159.52,110.764313,110.764313,305.878619,46.113532,83.066292,0,363395.05,6591727.92,199.3,STRAIGHT,159.5,480,11/10/2025,06:10:30,06:18:30,1497.140501,EX3600,250,22.0,10.0,32,305.878619,110.764313,65.934482,83.066292,46.113532,1877.423053,4695.707344
A185-001-21,A1850821_200_WS_5,6215101,4215101,EX012,EX3600BH,DT001,CAT 793,A-185-08-21,33.41,162.1,105.985192,105.985192,279.577606,37.084938,73.75848,0,363391.19,6591727.41,198.59,RIGHT,162.1,468,11/10/2025,06:18:30,06:26:18,1748.765726,EX3600,225,22.0,10.0,32,279.577606,105.985192,62.748996,73.75848,37.084938,2087.250005,5514.177304
A185-001-21,A1850821_200_WS_5,6215102,4215102,EX012,EX3600BH,DT026,CAT 793,A-185-08-21,39.25,151.56,115.816486,115.816486,301.398144,45.232427,90.317629,0,363391.79,6591728.77,199.72,STRAIGHT,151.6,404,11/10/2025,06:26:18,06:33:02,1444.060378,EX3600,225,22.0,10.0,32,301.398144,115.816486,50.031602,90.317629,45.232427,1810.272159,4723.683442
A185-001-21,A1850821_200_WS_5,6215103,4215103,EX012,EX3600BH,DT003,CAT 793,A-185-08-21,38.86,160.22,98.290998,98.290998,286.257087,46.262227,80.706611,0,363398.76,6591730.51,198.41,RIGHT,160.2,375,11/10/2025,06:33:02,06:39:17,1736.840859,EX3600,225,22.0,10.0,32,286.257087,98.290998,60.997251,80.706611,46.262227,2014.936358,5484.320286
A185-001-21,A1850821_200_WS_5,6215104,4215104,EX012,EX3600BH,DT086,HIT EH5000,A-185-08-21,33.33,159.32,122.537906,122.537906,338.295274,42.257428,101.8451,0,363400.51,6591733.25,198.71,RIGHT,159.3,520,11/10/2025,06:39:17,06:47:57,1444.990515,EX3600,250,22.0,10.0,32,338.295274,122.537906,71.654841,101.8451,42.257428,1695.365142,4645.773353
A185-001-21,A1850821_200_WS_5,6215105,4215105,EX012,EX3600BH,DT041,CAT 793,A-185-08-21,40.55,152.71,107.403389,107.403389,311.468259,41.834057,99.584915,0,363395.01,6591729.68,198.68,LEFT,152.7,505,11/10/2025,06:47:57,06:56:22,1481.837366,EX3600,225,22.0,10.0,32,311.468259,107.403389,62.645898,99.584915,41.834057,1765.068003,4482.393409
