pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-02,A1850802_200_CS_2,6220207,4220207,EX004,EX5600FS,DT030,CAT 793,A-185-08-02,46.28,186.68,106.822725,106.822725,264.138731,43.095967,74.41086,0,363499.96,6591675.99,197.77,RIGHT,186.7,280,23/9/2025,18:15:17,18:19:57,2096.966024,EX5600,225,29.0,8.0,34,264.138731,106.822725,39.809179,74.41086,43.095967,2544.255171,5757.692983
A185-001-02,A1850802_200_CS_1,6220208,4220208,EX004,EX5600FS,DT030,CAT 793,A-185-08-02,40.78,200.48,97.676203,97.676203,270.949615,38.16846,76.84722,0,363505.51,6591676.13,198.72,STRAIGHT,200.5,349,23/9/2025,18:19:57,18:25:46,1581.138309,EX5600,225,29.0,8.0,34,270.949615,97.676203,58.257732,76.84722,38.16846,2663.736618,7945.106993
A185-001-02,A1850802_200_CS_1,6220209,4220209,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-02,38.45,194.54,87.236354,87.236354,238.231223,37.554377,72.74845,0,363522.46,6591672.56,197.51,RIGHT,194.5,280,23/9/2025,18:25:46,18:30:26,1665.267949,EX5600,250,29.0,8.0,34,238.231223,87.236354,40.692041,72.74845,37.554377,2939.786894,6495.381276
A185-001-02,A1850802_200_CS_5,6220210,4220210,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-02,52.9,188.18,100.268669,100.268669,281.275894,32.162743,88.84099,0,363495.83,6591698.03,198.47,STRAIGHT,188.2,512,23/9/2025,18:30:26,18:38:58,1547.841823,EX5600,250,29.0,8.0,34,281.275894,100.268669,60.003492,88.84099,32.162743,2408.515837,6079.580959
A185-001-02,A1850802_200_CS_1,6220211,4220211,EX004,EX5600FS,DT018,CAT 793,A-185-08-02,54.21,187.42,104.503982,104.503982,289.367692,46.810966,76.633691,0,363549.87,6591667.05,197.05,RIGHT,187.4,489,23/9/2025,18:38:58,18:47:07,1848.398807,EX5600,225,29.0,8.0,34,289.367692,104.503982,61.419052,76.633691,46.810966,2331.710515,6472.156019
A185-001-02,A1850802_200_CS_1,6220212,4220212,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-02,41.66,194.06,117.04896,117.04896,269.4625,35.866212,76.099924,0,363538.64,6591671.23,197.88,STRAIGHT,194.1,414,23/9/2025,18:47:07,18:54:01,1714.209828,EX5600,250,29.0,8.0,34,269.4625,117.04896,40.447404,76.099924,35.866212,2592.67161,7503.928091
A185-001-02,A1850802_200_CS_1,6220213,4220213,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-02,66.74,176.49,110.40619,110.40619,297.938451,42.324634,77.883623,0,363548.92,6591662.62,199.46,LEFT,176.5,544,23/9/2025,18:54:01,19:03:05,1925.725137,EX5600,250,29.0,8.0,34,297.938451,110.40619,67.324004,77.883623,42.324634,2132.481816,5348.551814
A185-001-02,A1850802_200_CS_1,6220214,4220214,EX004,EX5600FS,DT010,CAT 793,A-185-08-02,51.12,161.65,95.459016,95.459016,267.498275,50.740513,65.369354,0,363528.63,6591673.43,198.36,LEFT,161.7,285,23/9/2025,19:03:05,19:07:50,1833.683043,EX5600,225,29.0,8.0,34,267.498275,95.459016,55.929391,65.369354,50.740513,2175.557256,6062.741697
A185-001-02,A1850802_200_CS_5,6220215,4220215,EX004,EX5600FS,DT026,CAT 793,A-185-08-02,59.25,197.74,84.042713,84.042713,255.574234,47.790126,68.867836,0,363519.6,6591695.07,197.97,STRAIGHT,197.7,539,23/9/2025,19:07:50,19:16:49,1736.667583,EX5600,225,29.0,8.0,34,255.574234,84.042713,54.873559,68.867836,47.790126,2785.317462,6506.275664
A185-001-02,A1850802_200_CS_4,6220216,4220216,EX004,EX5600FS,DT010,CAT 793,A-185-08-02,45.47,190.16,92.82149,92.82149,261.37628,49.30402,75.038609,0,363543.98,6591687.9,199.68,RIGHT,190.2,367,23/9/2025,19:16:49,19:22:56,1525.477079,EX5600,225,29.0,8.0,34,261.37628,92.82149,44.212161,75.038609,49.30402,2619.163033,6455.527214
A185-001-02,A1850802_200_CS_2,6220217,4220217,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-02,41.95,166.7,102.113242,102.113242,270.752625,46.720982,75.534709,0,363535.41,6591677.42,198.28,STRAIGHT,166.7,532,23/9/2025,19:22:56,19:31:48,2246.347652,EX5600,250,29.0,8.0,34,270.752625,102.113242,46.383692,75.534709,46.720982,2216.465126,5645.258662
A185-001-02,A1850802_200_CS_2,6220218,4220218,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-02,30.02,174.26,93.525187,93.525187,264.164745,40.734651,68.533594,0,363495.87,6591672.73,197.01,RIGHT,174.3,637,23/9/2025,19:31:48,19:42:25,1907.908854,EX5600,250,29.0,8.0,34,264.164745,93.525187,61.371312,68.533594,40.734651,2374.725762,6886.272241
A185-001-02,A1850802_200_CS_4,6220219,4220219,EX004,EX5600FS,DT026,CAT 793,A-185-08-02,43.86,195.54,113.014185,113.014185,300.891106,46.358756,76.622174,0,363536.5,6591689.19,197.83,STRAIGHT,195.5,280,23/9/2025,19:42:25,19:47:05,1775.436453,EX5600,225,29.0,8.0,34,300.891106,113.014185,64.895991,76.622174,46.358756,2339.519183,5485.069968
A185-001-02,A1850802_200_CS_3,6220220,4220220,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-02,36.34,209.46,87.50933,87.50933,283.614601,49.871321,86.6641,0,363535.23,6591681.33,198.81,STRAIGHT,209.5,463,23/9/2025,19:47:05,19:54:48,2197.918608,EX5600,250,29.0,8.0,34,283.614601,87.50933,59.56985,86.6641,49.871321,2658.776124,7198.830573
A185-001-02,A1850802_200_CS_4,6220221,4220221,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-02,45.84,192.4,90.432986,90.432986,271.945594,38.423207,87.012044,0,363496.33,6591686.86,197.04,RIGHT,192.4,386,23/9/2025,19:54:48,20:01:14,1857.735683,EX5600,250,29.0,8.0,34,271.945594,90.432986,56.077358,87.012044,38.423207,2547.000116,7571.87913
A185-001-02,A1850802_200_CS_4,6220222,4220222,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-02,57.45,187.88,113.465313,113.465313,286.544348,36.671313,82.120038,0,363524.3,6591685.39,196.33,STRAIGHT,187.9,631,23/9/2025,20:01:14,20:11:45,2067.32315,EX5600,250,29.0,8.0,34,286.544348,113.465313,54.287684,82.120038,36.671313,2360.380599,6916.488313
A185-001-02,A1850802_200_CS_5,6220223,4220223,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-02,51.84,167.21,107.605077,107.605077,270.565716,40.031401,75.664555,0,363497.66,6591693.93,199.91,RIGHT,167.2,623,23/9/2025,20:11:45,20:22:08,2132.746684,EX5600,250,29.0,8.0,34,270.565716,107.605077,47.264683,75.664555,40.031401,2224.862948,6455.668931
A185-001-02,A1850802_200_CS_2,6220224,4220224,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-02,53.33,215.05,124.343523,124.343523,308.201238,45.496081,82.760333,0,363501.26,6591674.17,197.68,STRAIGHT,215.1,509,23/9/2025,20:22:08,20:30:37,2391.58934,EX5600,250,29.0,8.0,34,308.201238,124.343523,55.6013,82.760333,45.496081,2511.936069,6960.414956
A185-001-02,A1850802_200_CS_3,6220225,4220225,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-02,54.54,186.76,116.87527,116.87527,269.196318,39.374331,71.935072,0,363499.98,6591675.67,197.27,LEFT,186.8,540,23/9/2025,20:30:37,20:39:37,1973.701385,EX5600,250,29.0,8.0,34,269.196318,116.87527,41.011645,71.935072,39.374331,2497.548316,5868.592679
A185-001-02,A1850802_200_CS_3,6220226,4220226,EX004,EX5600FS,DT010,CAT 793,A-185-08-02,28.0,177.72,111.075651,111.075651,299.547134,45.945826,68.156529,0,363496.72,6591678.68,199.64,RIGHT,177.7,410,23/9/2025,20:39:37,20:46:27,2270.769253,EX5600,225,29.0,8.0,34,299.547134,111.075651,74.369127,68.156529,45.945826,2135.891896,5355.567833
A185-001-02,A1850802_200_CS_1,6220227,4220227,EX004,EX5600FS,DT026,CAT 793,A-185-08-02,54.48,186.63,88.0032,88.0032,258.132979,38.40153,82.243704,0,363537.24,6591666.54,196.15,RIGHT,186.6,550,23/9/2025,20:46:27,20:55:37,1875.844684,EX5600,225,29.0,8.0,34,258.132979,88.0032,49.484545,82.243704,38.40153,2602.813546,6156.102777
A185-001-02,A1850802_200_CS_4,6220228,4220228,EX004,EX5600FS,DT018,CAT 793,A-185-08-02,36.19,185.84,62.533327,62.533327,227.383508,38.483652,66.533366,0,363507.7,6591686.27,196.4,RIGHT,185.8,297,23/9/2025,20:55:37,21:00:34,2339.813502,EX5600,225,29.0,8.0,34,227.383508,62.533327,59.833163,66.533366,38.483652,2942.211505,8207.48573
A185-001-02,A1850802_200_CS_1,6220229,4220229,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-02,56.45,179.98,103.979219,103.979219,264.777179,33.714932,79.850432,0,363537.55,6591667.32,199.53,STRAIGHT,180.0,467,23/9/2025,21:00:34,21:08:21,2212.058452,EX5600,250,29.0,8.0,34,264.777179,103.979219,47.232596,79.850432,33.714932,2447.015815,5863.40047
A185-001-02,A1850802_200_CS_2,6220230,4220230,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-02,47.16,200.88,85.436682,85.436682,248.899024,35.87591,72.09399,0,363519.92,6591678.68,197.87,LEFT,200.9,372,23/9/2025,21:08:21,21:14:33,1910.513117,EX5600,250,29.0,8.0,34,248.899024,85.436682,55.492442,72.09399,35.87591,2905.423814,7424.670511
A185-001-02,A1850802_200_CS_5,6220231,4220231,EX004,EX5600FS,DT010,CAT 793,A-185-08-02,42.04,202.38,101.166602,101.166602,284.294185,41.944341,78.947388,0,363495.4,6591693.84,196.46,LEFT,202.4,381,23/9/2025,21:14:33,21:20:54,2195.814473,EX5600,225,29.0,8.0,34,284.294185,101.166602,62.235854,78.947388,41.944341,2562.673572,5669.097896
A185-001-02,A1850802_200_CS_1,6220232,4220232,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-02,49.16,187.17,70.34145,70.34145,230.620842,38.666402,71.92197,0,363521.95,6591670.49,196.09,LEFT,187.2,387,23/9/2025,21:20:54,21:27:21,2231.404542,EX5600,250,29.0,8.0,34,230.620842,70.34145,49.69102,71.92197,38.666402,2921.783204,7981.532343
A185-001-02,A1850802_200_CS_5,6220233,4220233,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-02,49.1,192.02,103.267222,103.267222,278.707562,36.311288,84.921301,0,363523.22,6591689.61,199.47,STRAIGHT,192.0,467,23/9/2025,21:27:21,21:35:08,1732.838289,EX5600,250,29.0,8.0,34,278.707562,103.267222,54.207751,84.921301,36.311288,2480.281177,5773.882603
A185-001-02,A1850802_200_CS_2,6220234,4220234,EX004,EX5600FS,DT030,CAT 793,A-185-08-02,47.66,209.89,116.492897,116.492897,290.85163,36.360441,83.380441,0,363508.53,6591677.73,196.83,RIGHT,209.9,621,23/9/2025,21:35:08,21:45:29,1297.977033,EX5600,225,29.0,8.0,34,290.85163,116.492897,54.617851,83.380441,36.360441,2597.850853,6676.978689
A185-001-02,A1850802_200_CS_2,6220235,4220235,EX004,EX5600FS,DT010,CAT 793,A-185-08-02,42.09,179.56,103.917647,103.917647,276.806967,46.700162,69.294559,0,363510.83,6591677.28,196.18,LEFT,179.6,331,23/9/2025,21:45:29,21:51:00,1667.845504,EX5600,225,29.0,8.0,34,276.806967,103.917647,56.894597,69.294559,46.700162,2335.217252,5526.023141
A185-001-02,A1850802_200_CS_1,6220236,4220236,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-02,70.09,145.0,109.680434,109.680434,261.603204,40.27025,71.76956,0,363520.14,6591669.1,197.91,LEFT,145.0,442,23/9/2025,21:51:00,21:58:22,1695.94738,EX5600,250,29.0,8.0,34,261.603204,109.680434,39.88296,71.76956,40.27025,1995.388404,5218.246528
A185-001-02,A1850802_200_CS_4,6220237,4220237,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-02,59.05,181.9,129.844535,129.844535,288.84986,33.425052,68.354361,0,363501.56,6591689.53,197.29,STRAIGHT,181.9,280,23/9/2025,21:58:22,22:03:02,1725.389413,EX5600,250,29.0,8.0,34,288.84986,129.844535,57.225913,68.354361,33.425052,2267.121948,5720.866339
A185-001-02,A1850802_200_CS_1,6220238,4220238,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-02,46.43,196.51,112.569963,112.569963,303.538438,46.0048,74.768456,0,363543.2,6591663.84,198.03,LEFT,196.5,460,23/9/2025,22:03:02,22:10:42,1713.55841,EX5600,250,29.0,8.0,34,303.538438,112.569963,70.195218,74.768456,46.0048,2330.593401,5998.027457
A185-001-02,A1850802_200_CS_3,6220239,4220239,EX004,EX5600FS,DT010,CAT 793,A-185-08-02,36.84,155.95,95.137761,95.137761,270.434453,46.9572,76.007081,0,363547.41,6591679.84,198.84,LEFT,155.9,280,23/9/2025,22:10:42,22:15:22,1586.024011,EX5600,225,29.0,8.0,34,270.434453,95.137761,52.332412,76.007081,46.9572,2075.947151,4975.401343
A185-001-02,A1850802_200_CS_3,6220240,4220240,EX004,EX5600FS,DT018,CAT 793,A-185-08-02,39.81,205.55,97.932715,97.932715,277.708285,47.148987,74.055656,0,363535.77,6591680.61,196.5,STRAIGHT,205.5,607,23/9/2025,22:15:22,22:25:29,1889.15666,EX5600,225,29.0,8.0,34,277.708285,97.932715,58.570927,74.055656,47.148987,2664.569013,7101.698126
A185-001-02,A1850802_200_CS_5,6220241,4220241,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-02,53.59,184.1,116.242148,116.242148,276.970837,44.219046,72.943209,0,363496.84,6591694.06,199.67,RIGHT,184.1,375,23/9/2025,22:25:29,22:31:44,1584.749607,EX5600,250,29.0,8.0,34,276.970837,116.242148,43.566433,72.943209,44.219046,2392.919922,6750.530336
A185-001-02,A1850802_200_CS_4,6220242,4220242,EX004,EX5600FS,DT010,CAT 793,A-185-08-02,51.15,166.85,129.671428,129.671428,299.304851,36.969156,76.551089,0,363515.55,6591686.72,198.12,RIGHT,166.8,580,23/9/2025,22:31:44,22:41:24,2366.240969,EX5600,225,29.0,8.0,34,299.304851,129.671428,56.113178,76.551089,36.969156,2006.808059,5020.829564
A185-001-02,A1850802_200_CS_5,6220243,4220243,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-02,30.54,171.87,88.986263,88.986263,264.385118,45.464444,76.388558,0,363522.71,6591691.19,198.69,LEFT,171.9,543,23/9/2025,22:41:24,22:50:27,1928.126121,EX5600,250,29.0,8.0,34,264.385118,88.986263,53.545854,76.388558,45.464444,2340.286887,6696.652376
A185-001-02,A1850802_200_CS_3,6220244,4220244,EX004,EX5600FS,DT026,CAT 793,A-185-08-02,29.31,202.67,103.536611,103.536611,280.248887,48.143474,89.031609,0,363502.92,6591679.22,195.91,RIGHT,202.7,435,23/9/2025,22:50:27,22:57:42,1994.097626,EX5600,225,29.0,8.0,34,280.248887,103.536611,39.537192,89.031609,48.143474,2603.390479,6091.616863
A185-001-02,A1850802_200_CS_1,6220245,4220245,EX004,EX5600FS,DT030,CAT 793,A-185-08-02,39.97,195.92,75.763348,75.763348,240.842635,45.959501,67.440753,0,363531.12,6591673.15,199.39,STRAIGHT,195.9,506,23/9/2025,22:57:42,23:06:08,1730.419451,EX5600,225,29.0,8.0,34,240.842635,75.763348,51.679033,67.440753,45.959501,2928.491711,8060.866029
A185-001-02,A1850802_200_CS_3,6220246,4220246,EX004,EX5600FS,DT026,CAT 793,A-185-08-02,34.7,206.51,84.601609,84.601609,237.831865,34.608462,68.218027,0,363501.58,6591681.81,199.3,RIGHT,206.5,293,23/9/2025,23:06:08,23:11:01,2154.46651,EX5600,225,29.0,8.0,34,237.831865,84.601609,50.403766,68.218027,34.608462,3125.823089,7284.942646
A185-001-02,A1850802_200_CS_1,6220247,4220247,EX004,EX5600FS,DT018,CAT 793,A-185-08-02,49.92,169.73,106.942643,106.942643,264.921006,34.310329,74.124076,0,363515.41,6591670.89,199.22,RIGHT,169.7,505,23/9/2025,23:11:01,23:19:26,1622.628783,EX5600,225,29.0,8.0,34,264.921006,106.942643,49.543958,74.124076,34.310329,2306.488828,6580.421486
A185-001-02,A1850802_200_CS_5,6220248,4220248,EX004,EX5600FS,DT026,CAT 793,A-185-08-02,28.0,205.07,98.110866,98.110866,276.197993,43.40404,77.941922,0,363505.77,6591695.58,199.41,LEFT,205.1,423,23/9/2025,23:19:26,23:26:29,1959.939548,EX5600,225,29.0,8.0,34,276.197993,98.110866,56.741166,77.941922,43.40404,2672.850779,7896.933218
A185-001-02,A1850802_200_CS_1,6220249,4220249,EX004,EX5600FS,DT010,CAT 793,A-185-08-02,44.56,193.44,119.3583,119.3583,288.627446,44.028598,70.677258,0,363521.69,6591671.65,198.61,STRAIGHT,193.4,563,23/9/2025,23:26:29,23:35:52,1856.010107,EX5600,225,29.0,8.0,34,288.627446,119.3583,54.56329,70.677258,44.028598,2412.774557,6511.44682
A185-001-02,A1850802_200_CS_2,6220250,4220250,EX004,EX5600FS,DT018,CAT 793,A-185-08-02,39.02,202.84,90.402465,90.402465,259.809189,35.349045,75.580237,0,363515.43,6591677.65,198.76,RIGHT,202.8,437,23/9/2025,23:35:52,23:43:09,2077.742719,EX5600,225,29.0,8.0,34,259.809189,90.402465,58.477442,75.580237,35.349045,2810.571066,6841.441519
A185-001-02,A1850802_200_CS_5,6220251,4220251,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-02,37.51,185.89,111.208984,111.208984,295.240334,39.9651,87.717052,0,363519.91,6591693.79,196.18,LEFT,185.9,399,23/9/2025,23:43:09,23:49:48,1966.502908,EX5600,250,29.0,8.0,34,295.240334,111.208984,56.349199,87.717052,39.9651,2266.631806,5535.560974
A185-001-02,A1850802_200_CS_2,6220252,4220252,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-02,51.51,199.26,110.369836,110.369836,288.615658,38.526526,80.169419,0,363510.73,6591683.53,197.06,RIGHT,199.3,482,23/9/2025,23:49:48,23:57:50,2189.164257,EX5600,250,29.0,8.0,34,288.615658,110.369836,59.549877,80.169419,38.526526,2485.471403,6419.539891
A185-001-02,A1850802_200_CS_1,6220253,4220253,EX004,EX5600FS,DT030,CAT 793,A-185-08-02,63.95,193.6,97.866323,97.866323,271.945056,38.234107,75.004773,0,363508.44,6591674.81,199.15,LEFT,193.6,480,23/9/2025,23:57:50,00:05:50,1532.810238,EX5600,225,29.0,8.0,34,271.945056,97.866323,60.839853,75.004773,38.234107,2562.895563,6347.175219
A185-001-02,A1850802_200_CS_2,6220254,4220254,EX004,EX5600FS,DT026,CAT 793,A-185-08-02,40.65,170.93,80.784776,80.784776,258.898468,44.190515,72.312696,0,363540.04,6591673.81,197.78,RIGHT,170.9,280,24/9/2025,00:05:50,00:10:30,1463.29808,EX5600,225,29.0,8.0,34,258.898468,80.784776,61.610481,72.312696,44.190515,2376.769853,6844.897081
A185-001-02,A1850802_200_CS_5,6220255,4220255,EX004,EX5600FS,DT018,CAT 793,A-185-08-02,32.51,172.98,84.393822,84.393822,296.148429,41.170727,90.583879,0,363510.48,6591693.48,197.77,LEFT,173.0,453,24/9/2025,00:10:30,00:18:03,1265.71346,EX5600,225,29.0,8.0,34,296.148429,84.393822,80.0,90.583879,41.170727,2102.814026,5435.298036
A185-001-02,A1850802_200_CS_3,6220256,4220256,EX004,EX5600FS,DT026,CAT 793,A-185-08-02,46.87,185.5,87.190069,87.190069,260.253727,34.747721,65.434049,0,363505.6,6591681.96,198.71,RIGHT,185.5,493,24/9/2025,00:18:03,00:26:16,1673.778989,EX5600,225,29.0,8.0,34,260.253727,87.190069,72.881888,65.434049,34.747721,2565.948846,6168.284077
A185-001-02,A1850802_200_CS_4,6220257,4220257,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-02,50.36,198.65,98.175147,98.175147,269.637573,45.312122,67.859976,0,363524.17,6591681.03,197.22,LEFT,198.7,451,24/9/2025,00:26:16,00:33:47,2181.11633,EX5600,250,29.0,8.0,34,269.637573,98.175147,58.290329,67.859976,45.312122,2652.277463,6511.69805
A185-001-02,A1850802_200_CS_4,6220258,4220258,EX004,EX5600FS,DT018,CAT 793,A-185-08-02,48.83,183.01,68.446779,68.446779,251.138146,34.936645,75.383192,0,363507.57,6591689.35,197.19,RIGHT,183.0,380,24/9/2025,00:33:47,00:40:07,1800.801882,EX5600,225,29.0,8.0,34,251.138146,68.446779,72.371529,75.383192,34.936645,2623.35342,7612.084605
A185-001-02,A1850802_200_CS_1,6220259,4220259,EX004,EX5600FS,DT010,CAT 793,A-185-08-02,41.46,173.84,93.541247,93.541247,277.936467,49.686603,75.325884,0,363527.74,6591670.52,196.16,RIGHT,173.8,467,24/9/2025,00:40:07,00:47:54,2119.418683,EX5600,225,29.0,8.0,34,277.936467,93.541247,59.382732,75.325884,49.686603,2251.709116,5404.351223
A185-001-02,A1850802_200_CS_4,6220260,4220260,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-02,29.25,182.21,81.109946,81.109946,276.499313,41.246324,79.945896,0,363545.98,6591684.42,197.53,LEFT,182.2,560,24/9/2025,00:47:54,00:57:14,2098.000423,EX5600,250,29.0,8.0,34,276.499313,81.109946,74.197148,79.945896,41.246324,2372.368965,5551.744379
A185-001-02,A1850802_200_CS_5,6220261,4220261,EX004,EX5600FS,DT030,CAT 793,A-185-08-02,46.09,222.37,92.625433,92.625433,244.775365,28.0,80.739453,0,363506.04,6591692.69,198.25,STRAIGHT,222.4,458,24/9/2025,00:57:14,01:04:52,2282.365127,EX5600,225,29.0,8.0,34,244.775365,92.625433,43.410478,80.739453,28.0,3270.490542,7205.60923
A185-001-02,A1850802_200_CS_3,6220262,4220262,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-02,46.85,206.94,94.036496,94.036496,271.69743,44.316072,68.944555,0,363546.69,6591680.57,196.06,RIGHT,206.9,304,24/9/2025,01:04:52,01:09:56,2455.221214,EX5600,250,29.0,8.0,34,271.69743,94.036496,64.400306,68.944555,44.316072,2741.917436,6666.602485
A185-001-02,A1850802_200_CS_1,6220263,4220263,EX004,EX5600FS,DT026,CAT 793,A-185-08-02,47.1,151.66,90.56278,90.56278,285.864667,54.254131,75.179471,0,363514.73,6591669.69,198.98,STRAIGHT,151.7,501,24/9/2025,01:09:56,01:18:17,1533.096117,EX5600,225,29.0,8.0,34,285.864667,90.56278,65.868284,75.179471,54.254131,1909.943109,5473.104866
A185-001-02,A1850802_200_CS_5,6220264,4220264,EX004,EX5600FS,DT030,CAT 793,A-185-08-02,64.13,171.45,97.484621,97.484621,246.889694,28.0,73.842146,0,363500.24,6591692.97,198.9,LEFT,171.4,343,24/9/2025,01:18:17,01:24:00,2311.853673,EX5600,225,29.0,8.0,34,246.889694,97.484621,47.562927,73.842146,28.0,2499.950019,6180.521647
A185-001-02,A1850802_200_CS_2,6220265,4220265,EX004,EX5600FS,DT030,CAT 793,A-185-08-02,54.13,182.25,119.463993,119.463993,295.766614,36.739795,86.994487,0,363517.58,6591677.54,198.35,LEFT,182.3,280,24/9/2025,01:24:00,01:28:40,2173.667166,EX5600,225,29.0,8.0,34,295.766614,119.463993,52.568339,86.994487,36.739795,2218.31621,5102.095416
A185-001-02,A1850802_200_CS_4,6220266,4220266,EX004,EX5600FS,DT010,CAT 793,A-185-08-02,46.03,188.92,88.02028,88.02028,267.005678,44.474435,75.029814,0,363498.49,6591685.65,199.69,RIGHT,188.9,577,24/9/2025,01:28:40,01:38:17,1909.513347,EX5600,225,29.0,8.0,34,267.005678,88.02028,59.481149,75.029814,44.474435,2547.137304,6468.40496
A185-001-02,A1850802_200_CS_4,6220267,4220267,EX004,EX5600FS,DT026,CAT 793,A-185-08-02,37.46,197.07,89.088304,89.088304,274.521714,42.970543,71.977124,0,363505.54,6591686.26,196.69,RIGHT,197.1,363,24/9/2025,01:38:17,01:44:20,2076.729883,EX5600,225,29.0,8.0,34,274.521714,89.088304,70.485744,71.977124,42.970543,2584.274074,7876.429639
A185-001-02,A1850802_200_CS_3,6220268,4220268,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-02,49.58,181.74,91.108772,91.108772,238.039825,34.071283,75.433984,0,363528.31,6591680.96,198.19,LEFT,181.7,352,24/9/2025,01:44:20,01:50:12,2301.238224,EX5600,250,29.0,8.0,34,238.039825,91.108772,37.425786,75.433984,34.071283,2748.613323,6992.269115
A185-001-02,A1850802_200_CS_5,6220269,4220269,EX004,EX5600FS,DT010,CAT 793,A-185-08-02,70.21,172.05,83.753909,83.753909,264.361913,45.721808,85.480735,0,363517.72,6591691.72,197.95,RIGHT,172.0,524,24/9/2025,01:50:12,01:58:56,1757.781601,EX5600,225,29.0,8.0,34,264.361913,83.753909,49.405461,85.480735,45.721808,2342.894081,6656.22686
A185-001-02,A1850802_200_CS_5,6220270,4220270,EX004,EX5600FS,DT030,CAT 793,A-185-08-02,54.0,210.16,112.246921,112.246921,287.367326,41.502567,82.82176,0,363496.43,6591691.19,198.47,RIGHT,210.2,334,24/9/2025,01:58:56,02:04:30,1633.817912,EX5600,225,29.0,8.0,34,287.367326,112.246921,50.796079,82.82176,41.502567,2632.799525,7579.321502
A185-001-02,A1850802_200_CS_2,6220271,4220271,EX004,EX5600FS,DT010,CAT 793,A-185-08-02,44.38,184.53,106.837965,106.837965,265.862204,35.77372,62.610067,0,363497.62,6591672.26,198.03,RIGHT,184.5,434,24/9/2025,02:04:30,02:11:44,2290.407886,EX5600,225,29.0,8.0,34,265.862204,106.837965,60.640452,62.610067,35.77372,2498.729101,7321.757663
A185-001-02,A1850802_200_CS_4,6220272,4220272,EX004,EX5600FS,DT018,CAT 793,A-185-08-02,51.63,181.48,130.819822,130.819822,277.544499,34.728046,70.836664,0,363498.95,6591688.44,198.91,STRAIGHT,181.5,476,24/9/2025,02:11:44,02:19:40,1572.852989,EX5600,225,29.0,8.0,34,277.544499,130.819822,41.159967,70.836664,34.728046,2354.011602,6838.589535
A185-001-02,A1850802_200_CS_2,6220273,4220273,EX004,EX5600FS,DT010,CAT 793,A-185-08-02,42.28,196.5,73.221138,73.221138,270.944144,42.975245,82.245429,0,363497.52,6591678.3,197.8,LEFT,196.5,574,24/9/2025,02:19:40,02:29:14,1944.80934,EX5600,225,29.0,8.0,34,270.944144,73.221138,72.502332,82.245429,42.975245,2610.832334,7815.609681
A185-001-02,A1850802_200_CS_4,6220274,4220274,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-02,47.73,182.91,91.475494,91.475494,282.0519,31.354938,84.024896,0,363525.07,6591681.88,198.49,RIGHT,182.9,324,24/9/2025,02:29:14,02:34:38,1839.45778,EX5600,250,29.0,8.0,34,282.0519,91.475494,75.196572,84.024896,31.354938,2334.611665,5093.655848
A185-001-02,A1850802_200_CS_1,6220275,4220275,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-02,39.75,153.92,108.986724,108.986724,281.431897,39.057127,81.081689,0,363545.73,6591669.49,199.86,LEFT,153.9,461,24/9/2025,02:34:38,02:42:19,1813.811358,EX5600,250,29.0,8.0,34,281.431897,108.986724,52.306358,81.081689,39.057127,1968.860894,5652.704343
