pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-10,A1850810_200_CN_3,6205671,4205671,EX004,EX5600FS,DT021,CAT 793,A-185-08-10,50.67,166.4,107.897133,107.897133,268.03027,31.757419,76.934609,0,363575.32,6591816.7,198.95,RIGHT,166.4,447,31/10/2025,01:02:56,01:10:23,1734.999104,EX5600,225,29.0,8.0,34,268.03027,107.897133,51.44111,76.934609,31.757419,2234.982698,5555.422325
A185-001-10,A1850810_200_CN_5,6205672,4205672,EX004,EX5600FS,DT008,CAT 793,A-185-08-10,38.91,185.72,150.806508,150.806508,319.715439,42.469886,72.820618,0,363576.22,6591808.59,199.53,LEFT,185.7,490,31/10/2025,01:10:23,01:18:33,1710.512731,EX5600,225,29.0,8.0,34,319.715439,150.806508,53.618427,72.820618,42.469886,2091.230505,4486.717879
A185-001-10,A1850810_200_CS_5,6205673,4205673,EX004,EX5600FS,DT003,CAT 793,A-185-08-10,41.73,193.57,167.484347,167.484347,357.625858,50.498195,73.18648,0,363574.44,6591804.61,198.37,RIGHT,193.6,481,31/10/2025,01:18:33,01:26:34,1481.186713,EX5600,225,29.0,8.0,34,357.625858,167.484347,66.456835,73.18648,50.498195,1948.540485,4195.752434
A185-001-10,A1850810_200_CS_5,6205674,4205674,EX004,EX5600FS,DT004,CAT 793,A-185-08-10,38.89,174.56,155.665611,155.665611,331.444465,39.637137,82.793001,0,363571.35,6591806.1,199.96,LEFT,174.6,413,31/10/2025,01:26:34,01:33:27,1297.657121,EX5600,225,29.0,8.0,34,331.444465,155.665611,53.348716,82.793001,39.637137,1896.013473,4137.210418
A185-001-10,A1850810_200_CN_5,6205675,4205675,EX004,EX5600FS,DT033,CAT 793,A-185-08-10,45.57,179.49,159.535471,159.535471,351.059196,44.049435,84.635228,0,363576.92,6591806.9,200.11,RIGHT,179.5,542,31/10/2025,01:33:27,01:42:29,1350.893459,EX5600,225,29.0,8.0,34,351.059196,159.535471,62.839062,84.635228,44.049435,1840.625588,4165.111477
A185-001-10,A1850810_200_CS_5,6205676,4205676,EX004,EX5600FS,DT035,CAT 793,A-185-08-10,47.96,160.3,155.347344,155.347344,347.12599,45.515576,89.237717,0,363576.25,6591804.3,198.58,LEFT,160.3,499,31/10/2025,01:42:29,01:50:48,1216.114469,EX5600,225,29.0,8.0,34,347.12599,155.347344,57.025353,89.237717,45.515576,1662.4533,3647.062968
A185-001-10,A1850810_200_CN_5,6205677,4205677,EX004,EX5600FS,DT009,CAT 793,A-185-08-10,38.6,163.18,153.084864,153.084864,341.638772,48.186543,79.37128,0,363576.25,6591806.88,199.6,RIGHT,163.2,571,31/10/2025,01:50:48,02:00:19,1288.734126,EX5600,225,29.0,8.0,34,341.638772,153.084864,60.996084,79.37128,48.186543,1719.530399,3819.561825
A185-001-10,A1850810_200_CN_5,6205678,4205678,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-10,45.12,154.25,168.592327,168.592327,340.564885,38.854183,77.433642,0,363578.1,6591808.13,199.12,STRAIGHT,154.3,519,31/10/2025,02:00:19,02:08:58,1115.975019,EX5600,250,29.0,8.0,34,340.564885,168.592327,55.684733,77.433642,38.854183,1630.55703,3483.478139
A185-001-10,A1850810_200_CS_5,6205679,4205679,EX004,EX5600FS,DT007,CAT 793,A-185-08-10,44.0,175.88,155.55826,155.55826,330.354321,45.991098,72.296964,0,363575.7,6591803.04,198.79,LEFT,175.9,560,31/10/2025,02:08:58,02:18:18,1507.001004,EX5600,225,29.0,8.0,34,330.354321,155.55826,56.507999,72.296964,45.991098,1916.592243,4152.697503
A185-001-10,A1850810_200_CS_5,6205680,4205680,EX004,EX5600FS,DT042,CAT 793,A-185-08-10,39.8,172.5,137.589855,137.589855,320.870627,46.093455,82.07938,0,363576.97,6591805.72,198.57,STRAIGHT,172.5,485,31/10/2025,02:18:18,02:26:23,1445.716698,EX5600,225,29.0,8.0,34,320.870627,137.589855,55.107937,82.07938,46.093455,1935.362425,4150.973753
A185-001-10,A1850810_200_CN_5,6205681,4205681,EX004,EX5600FS,DT041,CAT 793,A-185-08-10,35.32,156.92,144.901164,144.901164,343.759205,44.680714,86.658615,0,363570.9,6591808.83,199.64,STRAIGHT,156.9,490,31/10/2025,02:26:23,02:34:33,1136.241969,EX5600,225,29.0,8.0,34,343.759205,144.901164,67.518712,86.658615,44.680714,1643.303096,3722.726477
A185-001-10,A1850810_200_CN_5,6205682,4205682,EX004,EX5600FS,DT055,HIT EH5000,A-185-08-10,43.56,165.11,163.851819,163.851819,344.769955,38.944443,83.470843,0,363577.53,6591806.44,199.55,STRAIGHT,165.1,465,31/10/2025,02:34:33,02:42:18,1216.449979,EX5600,250,29.0,8.0,34,344.769955,163.851819,58.502849,83.470843,38.944443,1723.98909,3615.371914
A185-001-10,A1850810_200_CS_5,6205683,4205683,EX004,EX5600FS,DT020,CAT 793,A-185-08-10,40.76,157.61,155.477125,155.477125,323.742925,34.359169,75.343985,0,363576.36,6591806.14,199.78,LEFT,157.6,527,31/10/2025,02:42:18,02:51:05,1319.198,EX5600,225,29.0,8.0,34,323.742925,155.477125,58.562646,75.343985,34.359169,1752.572293,3773.965099
A185-001-10,A1850810_200_CS_5,6205684,4205684,EX004,EX5600FS,DT053,HIT EH5000,A-185-08-10,57.61,172.83,150.228008,150.228008,340.895045,45.98215,79.254318,0,363573.24,6591805.04,199.27,STRAIGHT,172.8,502,31/10/2025,02:51:05,02:59:27,1345.880279,EX5600,250,29.0,8.0,34,340.895045,150.228008,65.430568,79.254318,45.98215,1825.13082,3860.923951
A185-001-10,A1850810_200_CS_3,6205685,4205685,EX004,EX5600FS,DT045,CAT 793,A-185-08-10,53.25,175.02,117.503163,117.503163,293.14478,42.680467,78.475162,0,363577.26,6591795.07,198.81,STRAIGHT,175.0,486,31/10/2025,02:59:27,03:07:33,1851.43955,EX5600,225,29.0,8.0,34,293.14478,117.503163,54.485988,78.475162,42.680467,2149.319905,4938.476368
A185-001-10,A1850810_200_CS_3,6205686,4205686,EX004,EX5600FS,DT046,CAT 793,A-185-08-10,51.33,181.68,118.756215,118.756215,290.956937,42.1498,85.14064,0,363581.27,6591798.31,198.84,RIGHT,181.7,474,31/10/2025,03:07:33,03:15:27,1703.09971,EX5600,225,29.0,8.0,34,290.956937,118.756215,44.910283,85.14064,42.1498,2247.901962,5562.007947
A185-001-10,A1850810_200_CS_3,6205687,4205687,EX004,EX5600FS,DT071,HIT EH5000,A-185-08-10,37.17,168.93,111.260109,111.260109,285.320135,45.658675,74.539687,0,363578.56,6591797.24,198.87,LEFT,168.9,464,31/10/2025,03:15:27,03:23:11,1773.810137,EX5600,250,29.0,8.0,34,285.320135,111.260109,53.861663,74.539687,45.658675,2131.440754,4989.758565
A185-001-10,A1850810_200_CS_3,6205688,4205688,EX004,EX5600FS,DT004,CAT 793,A-185-08-10,42.53,186.17,125.590106,125.590106,302.808139,39.307421,81.101704,0,363578.23,6591795.79,198.89,RIGHT,186.2,438,31/10/2025,03:23:11,03:30:29,1829.279896,EX5600,225,29.0,8.0,34,302.808139,125.590106,56.808909,81.101704,39.307421,2213.350111,5624.894805
A185-001-10,A1850810_200_CS_3,6205689,4205689,EX004,EX5600FS,DT008,CAT 793,A-185-08-10,58.19,174.57,116.940862,116.940862,276.422937,35.27178,71.815397,0,363578.11,6591800.27,199.08,STRAIGHT,174.6,483,31/10/2025,03:30:29,03:38:32,1720.853942,EX5600,225,29.0,8.0,34,276.422937,116.940862,52.394898,71.815397,35.27178,2273.580367,5356.379217
A185-001-10,A1850810_200_CS_3,6205690,4205690,EX004,EX5600FS,DT025,CAT 793,A-185-08-10,38.37,200.2,143.349144,143.349144,330.331776,46.834244,81.880618,0,363576.47,6591799.41,198.88,STRAIGHT,200.2,524,31/10/2025,03:38:32,03:47:16,1564.254391,EX5600,225,29.0,8.0,34,330.331776,143.349144,58.26777,81.880618,46.834244,2181.766554,5411.812342
A185-001-10,A1850810_200_CS_3,6205691,4205691,EX004,EX5600FS,DT021,CAT 793,A-185-08-10,51.01,190.14,135.654414,135.654414,304.723687,30.589696,85.14824,0,363577.31,6591801.51,199.44,RIGHT,190.1,524,31/10/2025,03:47:16,03:56:00,1641.704331,EX5600,225,29.0,8.0,34,304.723687,135.654414,53.331337,85.14824,30.589696,2246.318625,5819.442559
A185-001-10,A1850810_200_CS_3,6205692,4205692,EX004,EX5600FS,DT006,CAT 793,A-185-08-10,50.1,196.65,124.441202,124.441202,297.226243,47.174873,78.042703,0,363576.94,6591797.43,199.29,STRAIGHT,196.6,509,31/10/2025,03:56:00,04:04:29,1904.70418,EX5600,225,29.0,8.0,34,297.226243,124.441202,47.567466,78.042703,47.174873,2381.767608,6076.386772
A185-001-10,A1850810_200_CS_3,6205693,4205693,EX004,EX5600FS,DT003,CAT 793,A-185-08-10,55.76,193.64,125.533198,125.533198,292.120559,38.974326,76.282008,0,363576.04,6591800.33,198.69,RIGHT,193.6,511,31/10/2025,04:04:29,04:13:00,1853.138597,EX5600,225,29.0,8.0,34,292.120559,125.533198,51.331027,76.282008,38.974326,2386.360718,5710.874234
A185-001-10,A1850810_200_CS_3,6205694,4205694,EX004,EX5600FS,DT057,HIT EH5000,A-185-08-10,38.46,170.02,106.290045,106.290045,295.47979,52.188509,75.836842,0,363576.17,6591797.0,199.74,LEFT,170.0,519,31/10/2025,04:13:00,04:21:39,1675.320314,EX5600,250,29.0,8.0,34,295.47979,106.290045,61.164394,75.836842,52.188509,2071.508279,4877.727626
A185-001-10,A1850810_200_CS_3,6205695,4205695,EX004,EX5600FS,DT009,CAT 793,A-185-08-10,36.45,185.31,128.381612,128.381612,302.276071,43.94235,72.927918,0,363572.75,6591798.78,199.29,RIGHT,185.3,443,31/10/2025,04:21:39,04:29:02,1597.046169,EX5600,225,29.0,8.0,34,302.276071,128.381612,57.024191,72.927918,43.94235,2206.936976,5331.559948
A185-001-10,A1850810_200_CS_3,6205696,4205696,EX004,EX5600FS,DT027,CAT 793,A-185-08-10,46.51,195.7,111.129256,111.129256,302.65651,48.326871,78.820317,0,363579.47,6591796.24,198.24,LEFT,195.7,486,31/10/2025,04:29:02,04:37:08,1734.140807,EX5600,225,29.0,8.0,34,302.65651,111.129256,64.380065,78.820317,48.326871,2327.748835,5928.10688
A185-001-10,A1850810_200_CS_3,6205697,4205697,EX004,EX5600FS,DT064,HIT EH5000,A-185-08-10,50.37,184.56,107.500072,107.500072,278.354534,40.870684,65.133376,0,363577.28,6591791.17,198.66,LEFT,184.6,365,31/10/2025,04:37:08,04:43:13,1964.517287,EX5600,250,29.0,8.0,34,278.354534,107.500072,64.850402,65.133376,40.870684,2386.908634,6423.54934
A185-001-10,A1850810_200_CS_3,6205698,4205698,EX004,EX5600FS,DT035,CAT 793,A-185-08-10,43.65,180.87,97.281738,97.281738,264.623289,38.032009,71.628922,0,363574.86,6591791.98,199.69,STRAIGHT,180.9,449,31/10/2025,04:43:13,04:50:42,2003.140601,EX5600,225,29.0,8.0,34,264.623289,97.281738,57.680621,71.628922,38.032009,2460.610791,6344.075623
A185-001-10,A1850810_200_CS_3,6205699,4205699,EX004,EX5600FS,DT059,HIT EH5000,A-185-08-10,48.76,202.22,102.169644,102.169644,276.308293,37.080321,76.412403,0,363575.9,6591792.37,199.49,STRAIGHT,202.2,447,31/10/2025,04:50:42,04:58:09,2134.990766,EX5600,250,29.0,8.0,34,276.308293,102.169644,60.645925,76.412403,37.080321,2634.646418,6964.184965
A185-001-10,A1850810_200_CS_3,6205700,4205700,EX004,EX5600FS,DT001,CAT 793,A-185-08-10,38.16,205.91,108.839304,108.839304,284.034859,35.127695,89.700151,0,363575.91,6591790.61,198.34,RIGHT,205.9,412,31/10/2025,04:58:09,05:05:01,2088.948383,EX5600,225,29.0,8.0,34,284.034859,108.839304,50.36771,89.700151,35.127695,2609.782572,6618.998688
A185-001-10,A1850810_200_CS_3,6205701,4205701,EX004,EX5600FS,DT072,HIT EH5000,A-185-08-10,44.71,201.62,111.404423,111.404423,290.799119,39.18264,80.532676,0,363576.28,6591789.91,199.63,RIGHT,201.6,416,31/10/2025,05:05:01,05:11:57,1936.158335,EX5600,250,29.0,8.0,34,290.799119,111.404423,59.679381,80.532676,39.18264,2496.00212,6505.731757
A185-001-10,A1850810_200_CS_3,6205702,4205702,EX004,EX5600FS,DT022,CAT 793,A-185-08-10,48.73,211.58,113.05341,113.05341,286.090524,43.580906,77.719604,0,363573.91,6591790.48,199.5,STRAIGHT,211.6,450,31/10/2025,05:11:57,05:19:27,2167.988858,EX5600,225,29.0,8.0,34,286.090524,113.05341,51.736604,77.719604,43.580906,2662.452207,6570.076533
A185-001-10,A1850810_200_CS_3,6205703,4205703,EX004,EX5600FS,DT033,CAT 793,A-185-08-10,70.12,210.36,108.299819,108.299819,289.564355,40.9072,75.20128,0,363577.35,6591790.65,199.64,RIGHT,210.4,500,31/10/2025,05:19:27,05:27:47,2053.237128,EX5600,225,29.0,8.0,34,289.564355,108.299819,65.156055,75.20128,40.9072,2615.331494,6717.587283
A185-001-10,A1850810_200_CS_3,6205704,4205704,EX004,EX5600FS,DT034,CAT 793,A-185-08-10,46.25,203.46,108.683662,108.683662,283.136483,43.78513,82.636952,0,363575.65,6591792.98,199.37,LEFT,203.5,419,31/10/2025,05:27:47,05:34:46,2059.589372,EX5600,225,29.0,8.0,34,283.136483,108.683662,48.030739,82.636952,43.78513,2586.900779,6498.50435
A185-001-10,A1850810_200_CS_3,6205705,4205705,EX004,EX5600FS,DT048,HIT EH5000,A-185-08-10,47.72,189.74,114.839126,114.839126,275.09154,33.642977,76.433988,0,363571.76,6591790.07,198.53,STRAIGHT,189.7,471,31/10/2025,05:34:46,05:42:37,1941.263557,EX5600,250,29.0,8.0,34,275.09154,114.839126,50.175449,76.433988,33.642977,2483.048547,6353.700189
A185-001-10,A1850810_200_CS_3,6205706,4205706,EX004,EX5600FS,DT018,CAT 793,A-185-08-10,52.05,188.43,120.852598,120.852598,293.342436,34.256627,83.355425,0,363575.65,6591790.5,198.26,LEFT,188.4,382,31/10/2025,05:42:37,05:48:59,1886.62336,EX5600,225,29.0,8.0,34,293.342436,120.852598,54.877786,83.355425,34.256627,2312.532781,5853.049378
A185-001-10,A1850810_200_CS_3,6205707,4205707,EX004,EX5600FS,DT032,CAT 793,A-185-08-10,40.97,187.01,105.075397,105.075397,284.920138,46.473359,72.464821,0,363579.69,6591785.78,199.02,RIGHT,187.0,504,31/10/2025,05:48:59,05:57:23,1879.231668,EX5600,225,29.0,8.0,34,284.920138,105.075397,60.906561,72.464821,46.473359,2362.937641,6180.213638
A185-001-10,A1850810_200_CS_3,6205708,4205708,EX004,EX5600FS,DT031,CAT 793,A-185-08-10,36.86,181.28,119.43215,119.43215,265.840964,33.495884,68.757313,0,363576.0,6591790.26,198.19,STRAIGHT,181.3,406,31/10/2025,05:57:23,06:04:09,1839.282922,EX5600,225,29.0,8.0,34,265.840964,119.43215,44.155616,68.757313,33.495884,2454.820031,6397.283563
A185-001-10,A1850810_200_CS_2,6205709,4205709,EX004,EX5600FS,DT037,CAT 793,A-185-08-10,65.98,197.95,81.225043,81.225043,247.903903,38.923915,73.628196,0,363575.25,6591780.94,199.03,LEFT,198.0,393,31/10/2025,06:04:09,06:10:42,2175.326821,EX5600,225,29.0,8.0,34,247.903903,81.225043,54.126749,73.628196,38.923915,2874.620774,8064.923037
A185-001-10,A1850810_200_CS_2,6205710,4205710,EX004,EX5600FS,DT078,HIT EH5000,A-185-08-10,46.84,198.28,82.233867,82.233867,238.551535,39.276975,71.214297,0,363571.47,6591781.13,198.57,STRAIGHT,198.3,384,31/10/2025,06:10:42,06:17:06,2461.628804,EX5600,250,29.0,8.0,34,238.551535,82.233867,45.826396,71.214297,39.276975,2992.274146,8381.012141
A185-001-10,A1850810_200_CS_2,6205711,4205711,EX004,EX5600FS,DT030,CAT 793,A-185-08-10,35.41,190.14,86.353315,86.353315,247.560771,32.052819,72.466041,0,363575.04,6591782.27,198.38,LEFT,190.1,359,31/10/2025,06:17:06,06:23:05,2354.585858,EX5600,225,29.0,8.0,34,247.560771,86.353315,56.688597,72.466041,32.052819,2765.033999,7378.690894
A185-001-10,A1850810_200_CS_2,6205712,4205712,EX004,EX5600FS,DT083,HIT EH5000,A-185-08-10,47.3,174.19,95.356845,95.356845,263.770047,43.407332,74.902085,0,363574.87,6591784.63,199.28,RIGHT,174.2,427,31/10/2025,06:23:05,06:30:12,1885.054765,EX5600,250,29.0,8.0,34,263.770047,95.356845,50.103786,74.902085,43.407332,2377.377533,6519.335976
A185-001-10,A1850810_200_CS_2,6205713,4205713,EX004,EX5600FS,DT007,CAT 793,A-185-08-10,50.08,181.18,108.854889,108.854889,279.932506,38.568103,75.317926,0,363574.43,6591780.14,198.12,LEFT,181.2,421,31/10/2025,06:30:12,06:37:13,1834.741504,EX5600,225,29.0,8.0,34,279.932506,108.854889,57.191588,75.317926,38.568103,2329.995102,6486.319956
A185-001-10,A1850810_200_CS_2,6205714,4205714,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-10,44.62,175.36,89.289452,89.289452,262.982825,42.47704,68.899531,0,363579.63,6591783.22,198.92,LEFT,175.4,425,31/10/2025,06:37:13,06:44:18,1797.916809,EX5600,250,29.0,8.0,34,262.982825,89.289452,62.316802,68.899531,42.47704,2400.566183,6769.596637
A185-001-10,A1850810_200_CS_2,6205715,4205715,EX004,EX5600FS,DT084,HIT EH5000,A-185-08-10,51.78,173.17,88.234914,88.234914,245.692201,32.084445,76.875696,0,363574.16,6591781.07,198.62,STRAIGHT,173.2,442,31/10/2025,06:44:18,06:51:40,1787.646628,EX5600,250,29.0,8.0,34,245.692201,88.234914,48.497146,76.875696,32.084445,2537.409416,6956.787752
A185-001-10,A1850810_200_CS_2,6205716,4205716,EX004,EX5600FS,DT014,CAT 793,A-185-08-10,46.31,190.43,89.71382,89.71382,232.894017,31.978102,64.148007,0,363578.48,6591783.21,198.99,RIGHT,190.4,429,31/10/2025,06:51:40,06:58:49,2468.979843,EX5600,225,29.0,8.0,34,232.894017,89.71382,47.054088,64.148007,31.978102,2943.587091,8300.915595
A185-001-10,A1850810_200_CS_2,6205717,4205717,EX004,EX5600FS,DT027,CAT 793,A-185-08-10,41.11,207.38,108.132128,108.132128,285.894793,47.480138,80.819498,0,363577.37,6591788.66,199.56,LEFT,207.4,407,31/10/2025,06:58:49,07:05:36,2065.32154,EX5600,225,29.0,8.0,34,285.894793,108.132128,49.463028,80.819498,47.480138,2611.395087,7332.800467
A185-001-10,A1850810_200_CS_2,6205718,4205718,EX004,EX5600FS,DT072,HIT EH5000,A-185-08-10,55.07,192.79,97.007138,97.007138,251.801928,41.216017,69.359415,0,363576.28,6591781.25,198.71,RIGHT,192.8,354,31/10/2025,07:05:36,07:11:30,2299.326046,EX5600,250,29.0,8.0,34,251.801928,97.007138,44.219358,69.359415,41.216017,2756.332434,7740.886099
A185-001-10,A1850810_200_CS_2,6205719,4205719,EX004,EX5600FS,DT021,CAT 793,A-185-08-10,41.14,182.57,83.73226,83.73226,258.090913,42.732756,68.820004,0,363574.1,6591777.16,198.2,STRAIGHT,182.6,376,31/10/2025,07:11:30,07:17:46,1852.853971,EX5600,225,29.0,8.0,34,258.090913,83.73226,62.805893,68.820004,42.732756,2546.642346,6761.744355
A185-001-10,A1850810_200_CS_2,6205720,4205720,EX004,EX5600FS,DT081,HIT EH5000,A-185-08-10,52.13,198.83,77.685076,77.685076,243.864845,41.673866,69.722198,0,363575.5,6591786.72,198.11,RIGHT,198.8,431,31/10/2025,07:17:46,07:24:57,2221.974725,EX5600,250,29.0,8.0,34,243.864845,77.685076,54.783706,69.722198,41.673866,2935.224584,7863.892833
A185-001-10,A1850810_200_CN_2,6205721,4205721,EX004,EX5600FS,DT010,CAT 793,A-185-08-10,44.52,203.89,86.717467,86.717467,258.183633,42.820931,71.006094,0,363568.02,6591825.85,198.88,STRAIGHT,203.9,471,31/10/2025,07:24:57,07:32:48,2241.313903,EX5600,225,29.0,8.0,34,258.183633,86.717467,57.639141,71.006094,42.820931,2843.018374,7703.370416
A185-001-10,A1850810_200_CN_2,6205722,4205722,EX004,EX5600FS,DT001,CAT 793,A-185-08-10,46.2,210.9,82.610236,82.610236,250.68377,40.834126,74.246472,0,363570.51,6591827.01,198.22,LEFT,210.9,402,31/10/2025,07:32:48,07:39:30,2341.478974,EX5600,225,29.0,8.0,34,250.68377,82.610236,52.992936,74.246472,40.834126,3028.71414,8454.466155
A185-001-10,A1850810_200_CN_2,6205723,4205723,EX004,EX5600FS,DT030,CAT 793,A-185-08-10,38.93,182.86,87.526592,87.526592,268.014679,44.946695,85.273131,0,363574.01,6591830.73,198.77,LEFT,182.9,374,31/10/2025,07:39:30,07:45:44,1963.676427,EX5600,225,29.0,8.0,34,268.014679,87.526592,50.268261,85.273131,44.946695,2456.138527,6719.688852
A185-001-10,A1850810_200_CN_2,6205724,4205724,EX004,EX5600FS,DT090,HIT EH5000,A-185-08-10,58.36,201.77,72.444023,72.444023,228.167352,42.349096,64.870822,0,363569.5,6591825.52,198.31,RIGHT,201.8,345,31/10/2025,07:45:44,07:51:29,2449.096384,EX5600,250,29.0,8.0,34,228.167352,72.444023,48.503411,64.870822,42.349096,3183.533857,8428.301336
A185-001-10,A1850810_200_CN_2,6205725,4205725,EX004,EX5600FS,DT035,CAT 793,A-185-08-10,40.42,191.34,70.724374,70.724374,235.643369,50.648472,66.757217,0,363569.54,6591827.82,198.41,RIGHT,191.3,457,31/10/2025,07:51:29,07:59:06,2252.124896,EX5600,225,29.0,8.0,34,235.643369,70.724374,47.513305,66.757217,50.648472,2923.125879,8243.214979
A185-001-10,A1850810_200_CN_2,6205726,4205726,EX004,EX5600FS,DT087,HIT EH5000,A-185-08-10,42.75,185.16,98.06872,98.06872,278.976527,47.138615,71.125265,0,363568.26,6591824.07,198.79,STRAIGHT,185.2,396,31/10/2025,07:59:06,08:05:42,1871.763294,EX5600,250,29.0,8.0,34,278.976527,98.06872,62.643927,71.125265,47.138615,2389.387752,6518.450643
A185-001-10,A1850810_200_CN_2,6205727,4205727,EX004,EX5600FS,DT042,CAT 793,A-185-08-10,51.12,197.43,82.160754,82.160754,256.067846,43.709228,74.68343,0,363569.05,6591829.85,199.12,LEFT,197.4,477,31/10/2025,08:05:42,08:13:39,2233.608912,EX5600,225,29.0,8.0,34,256.067846,82.160754,55.514434,74.68343,43.709228,2775.604658,7827.205137
A185-001-10,A1850810_200_CN_2,6205728,4205728,EX004,EX5600FS,DT005,CAT 793,A-185-08-10,60.42,182.16,78.056368,78.056368,243.705483,40.813683,72.623546,0,363567.61,6591825.68,198.39,LEFT,182.2,396,31/10/2025,08:13:39,08:20:15,2208.326149,EX5600,225,29.0,8.0,34,243.705483,78.056368,52.211886,72.623546,40.813683,2690.814825,7329.634682
A185-001-10,A1850810_200_CN_2,6205729,4205729,EX004,EX5600FS,DT014,CAT 793,A-185-08-10,61.38,202.61,82.399165,82.399165,242.985614,32.665202,74.963522,0,363568.39,6591827.82,198.77,STRAIGHT,202.6,373,31/10/2025,08:20:15,08:26:28,2328.963438,EX5600,225,29.0,8.0,34,242.985614,82.399165,52.957725,74.963522,32.665202,3001.801986,8066.931286
A185-001-10,A1850810_200_CN_2,6205730,4205730,EX004,EX5600FS,DT085,HIT EH5000,A-185-08-10,38.78,186.7,78.988127,78.988127,242.044972,42.220507,65.771908,0,363567.36,6591822.37,199.8,LEFT,186.7,324,31/10/2025,08:26:28,08:31:52,2168.481757,EX5600,250,29.0,8.0,34,242.044972,78.988127,55.06443,65.771908,42.220507,2776.771337,7830.495171
A185-001-10,A1850810_200_CN_2,6205731,4205731,EX004,EX5600FS,DT046,CAT 793,A-185-08-10,40.95,172.73,73.65621,73.65621,240.701576,43.999679,68.390912,0,363570.67,6591825.23,199.14,LEFT,172.7,377,31/10/2025,08:31:52,08:38:09,2060.340886,EX5600,225,29.0,8.0,34,240.701576,73.65621,54.654775,68.390912,43.999679,2583.384227,7087.765136
A185-001-10,A1850810_200_CN_2,6205732,4205732,EX004,EX5600FS,DT004,CAT 793,A-185-08-10,48.09,181.03,78.562535,78.562535,241.187439,41.81165,72.481502,0,363568.11,6591824.66,199.61,STRAIGHT,181.0,425,31/10/2025,08:38:09,08:45:14,2245.283459,EX5600,225,29.0,8.0,34,241.187439,78.562535,48.331753,72.481502,41.81165,2702.111362,7167.891847
A185-001-10,A1850810_200_CN_3,6205733,4205733,EX004,EX5600FS,DT024,CAT 793,A-185-08-10,47.25,176.87,104.846499,104.846499,281.280961,41.338424,78.973827,0,363568.2,6591816.36,199.87,STRAIGHT,176.9,398,31/10/2025,08:45:14,08:51:52,1715.930874,EX5600,225,29.0,8.0,34,281.280961,104.846499,56.12221,78.973827,41.338424,2263.723589,5402.95632
A185-001-10,A1850810_200_CN_3,6205734,4205734,EX004,EX5600FS,DT013,CAT 793,A-185-08-10,66.36,201.25,107.335279,107.335279,255.637493,30.891751,68.923646,0,363571.22,6591818.24,198.85,STRAIGHT,201.2,460,31/10/2025,08:51:52,08:59:32,2230.77598,EX5600,225,29.0,8.0,34,255.637493,107.335279,48.486818,68.923646,30.891751,2834.083905,7076.973783
A185-001-10,A1850810_200_CN_3,6205735,4205735,EX004,EX5600FS,DT007,CAT 793,A-185-08-10,56.81,177.52,90.163016,90.163016,267.879452,43.58516,79.133141,0,363564.19,6591817.54,198.71,RIGHT,177.5,467,31/10/2025,08:59:32,09:07:19,1717.669243,EX5600,225,29.0,8.0,34,267.879452,90.163016,54.998135,79.133141,43.58516,2385.728525,6122.126671
A185-001-10,A1850810_200_CN_3,6205736,4205736,EX004,EX5600FS,DT001,CAT 793,A-185-08-10,40.42,178.84,93.512273,93.512273,269.728864,41.948496,78.151783,0,363567.25,6591820.31,198.99,STRAIGHT,178.8,418,31/10/2025,09:07:19,09:14:17,1914.391892,EX5600,225,29.0,8.0,34,269.728864,93.512273,56.116313,78.151783,41.948496,2386.9142,6005.597519
A185-001-10,A1850810_200_CN_3,6205737,4205737,EX004,EX5600FS,DT039,CAT 793,A-185-08-10,55.1,172.01,102.762194,102.762194,269.348363,43.681858,74.382879,0,363568.06,6591819.31,198.65,STRAIGHT,172.0,462,31/10/2025,09:14:17,09:21:59,1802.390641,EX5600,225,29.0,8.0,34,269.348363,102.762194,48.521431,74.382879,43.681858,2299.025048,6175.531475
A185-001-10,A1850810_200_CN_3,6205738,4205738,EX004,EX5600FS,DT049,HIT EH5000,A-185-08-10,45.89,183.21,100.405902,100.405902,259.033085,38.414461,63.964726,0,363566.5,6591821.21,198.06,STRAIGHT,183.2,455,31/10/2025,09:21:59,09:29:34,1941.424646,EX5600,250,29.0,8.0,34,259.033085,100.405902,56.247996,63.964726,38.414461,2546.227476,6704.640138
A185-001-10,A1850810_200_CN_3,6205739,4205739,EX004,EX5600FS,DT053,HIT EH5000,A-185-08-10,43.17,189.57,111.652137,111.652137,296.113593,37.056101,87.682704,0,363569.03,6591819.19,199.97,STRAIGHT,189.6,459,31/10/2025,09:29:34,09:37:13,1910.541453,EX5600,250,29.0,8.0,34,296.113593,111.652137,59.722651,87.682704,37.056101,2304.702237,5718.952953
