pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-07,A1850807_200_CS_2,6202790,4202790,EX004,EX5600FS,DT067,HIT EH5000,A-185-08-07,44.85,204.23,90.05544,90.05544,255.895485,37.852946,75.35098,0,363609.6,6591767.92,198.14,RIGHT,204.2,461,19/10/2025,17:43:09,17:50:50,2344.462837,EX5600,250,29.0,8.0,34,255.895485,90.05544,52.636119,75.35098,37.852946,2873.196056,7586.669079
A185-001-07,A1850807_200_CS_2,6202791,4202791,EX004,EX5600FS,DT024,CAT 793,A-185-08-07,49.03,194.98,93.607496,93.607496,257.9386,40.209325,77.414625,0,363606.8,6591758.93,199.66,STRAIGHT,195.0,445,19/10/2025,17:50:50,17:58:15,2004.805884,EX5600,225,29.0,8.0,34,257.9386,93.607496,46.707155,77.414625,40.209325,2721.272199,7491.55393
A185-001-07,A1850807_200_CS_2,6202792,4202792,EX004,EX5600FS,DT029,CAT 793,A-185-08-07,42.61,185.18,74.915666,74.915666,230.594776,28.829647,65.559698,0,363606.85,6591764.28,198.39,RIGHT,185.2,327,19/10/2025,17:58:15,18:03:42,2204.844028,EX5600,225,29.0,8.0,34,230.594776,74.915666,61.289765,65.559698,28.829647,2891.050694,7518.932819
A185-001-07,A1850807_200_CS_3,6202793,4202793,EX004,EX5600FS,DT040,CAT 793,A-185-08-07,39.24,185.23,99.704414,99.704414,277.860649,41.559381,79.537844,0,363614.91,6591712.66,198.13,STRAIGHT,185.2,442,19/10/2025,18:03:42,18:11:04,1941.187107,EX5600,225,29.0,8.0,34,277.860649,99.704414,57.05901,79.537844,41.559381,2399.88549,6318.662344
A185-001-07,A1850807_200_CS_3,6202794,4202794,EX004,EX5600FS,DT088,HIT EH5000,A-185-08-07,47.55,193.15,93.411742,93.411742,268.770078,36.829808,76.411312,0,363615.26,6591710.28,198.87,RIGHT,193.1,444,19/10/2025,18:11:04,18:18:28,2093.543664,EX5600,250,29.0,8.0,34,268.770078,93.411742,62.117215,76.411312,36.829808,2587.073401,6902.404239
A185-001-07,A1850807_200_CS_3,6202795,4202795,EX004,EX5600FS,DT047,HIT EH5000,A-185-08-07,54.77,180.8,97.535556,97.535556,269.782968,40.041541,81.402178,0,363616.0,6591713.78,199.12,LEFT,180.8,424,19/10/2025,18:18:28,18:25:32,1887.918811,EX5600,250,29.0,8.0,34,269.782968,97.535556,50.803693,81.402178,40.041541,2412.645515,6531.472772
A185-001-07,A1850807_200_CS_3,6202796,4202796,EX004,EX5600FS,DT001,CAT 793,A-185-08-07,43.68,194.14,100.144709,100.144709,276.856725,40.217107,77.797302,0,363611.68,6591710.36,199.43,RIGHT,194.1,401,19/10/2025,18:25:32,18:32:13,1846.194954,EX5600,225,29.0,8.0,34,276.856725,100.144709,58.697607,77.797302,40.217107,2524.399819,6646.783352
A185-001-07,A1850807_200_CS_3,6202797,4202797,EX004,EX5600FS,DT005,CAT 793,A-185-08-07,39.18,196.83,92.693002,92.693002,275.870049,41.507853,77.004621,0,363614.62,6591715.29,199.86,STRAIGHT,196.8,444,19/10/2025,18:32:13,18:39:37,1897.189434,EX5600,225,29.0,8.0,34,275.870049,92.693002,64.664572,77.004621,41.507853,2568.580295,6944.247648
A185-001-07,A1850807_200_CS_3,6202798,4202798,EX004,EX5600FS,DT049,HIT EH5000,A-185-08-07,35.94,194.44,96.029912,96.029912,245.910819,41.474211,69.522187,0,363616.05,6591712.23,199.06,LEFT,194.4,371,19/10/2025,18:39:37,18:45:48,2236.6463,EX5600,250,29.0,8.0,34,245.910819,96.029912,38.884508,69.522187,41.474211,2846.45603,7648.987506
A185-001-07,A1850807_200_CS_3,6202799,4202799,EX004,EX5600FS,DT012,CAT 793,A-185-08-07,45.3,199.69,90.838774,90.838774,255.126439,31.450365,79.257873,0,363613.51,6591713.46,198.61,RIGHT,199.7,456,19/10/2025,18:45:48,18:53:24,2248.299379,EX5600,225,29.0,8.0,34,255.126439,90.838774,53.579427,79.257873,31.450365,2817.700292,7065.68609
A185-001-07,A1850807_200_CS_3,6202800,4202800,EX004,EX5600FS,DT079,HIT EH5000,A-185-08-07,53.95,208.16,82.717452,82.717452,271.184747,54.723174,77.730949,0,363612.54,6591712.88,198.93,RIGHT,208.2,477,19/10/2025,18:53:24,19:01:21,2333.085068,EX5600,250,29.0,8.0,34,271.184747,82.717452,56.013172,77.730949,54.723174,2763.27837,7253.399858
A185-001-07,A1850807_200_CS_3,6202801,4202801,EX004,EX5600FS,DT010,CAT 793,A-185-08-07,54.49,220.99,99.964275,99.964275,283.427895,41.36359,89.935479,0,363617.42,6591711.73,199.86,RIGHT,221.0,507,19/10/2025,19:01:21,19:09:48,2229.514568,EX5600,225,29.0,8.0,34,283.427895,99.964275,52.164552,89.935479,41.36359,2806.954318,7184.664206
A185-001-07,A1850807_200_CS_3,6202802,4202802,EX004,EX5600FS,DT019,CAT 793,A-185-08-07,46.62,199.04,102.708416,102.708416,260.467111,37.588105,71.10706,0,363612.6,6591714.21,197.99,RIGHT,199.0,384,19/10/2025,19:09:48,19:16:12,2354.722725,EX5600,225,29.0,8.0,34,260.467111,102.708416,49.063531,71.10706,37.588105,2751.009486,7590.621915
A185-001-07,A1850807_200_CS_3,6202803,4202803,EX004,EX5600FS,DT065,HIT EH5000,A-185-08-07,47.75,190.1,99.449391,99.449391,271.187902,38.221502,78.379212,0,363611.76,6591715.91,199.62,RIGHT,190.1,428,19/10/2025,19:16:12,19:23:20,2027.910546,EX5600,250,29.0,8.0,34,271.187902,99.449391,55.137797,78.379212,38.221502,2523.620401,6694.717339
A185-001-07,A1850807_200_CS_3,6202804,4202804,EX004,EX5600FS,DT032,CAT 793,A-185-08-07,36.88,195.92,96.576167,96.576167,269.0942,40.398964,68.901406,0,363614.81,6591716.35,199.32,LEFT,195.9,429,19/10/2025,19:23:20,19:30:29,2127.017854,EX5600,225,29.0,8.0,34,269.0942,96.576167,63.217663,68.901406,40.398964,2621.106845,6735.198058
A185-001-07,A1850807_200_CS_4,6202805,4202805,EX004,EX5600FS,DT055,HIT EH5000,A-185-08-07,40.55,191.78,81.54752,81.54752,249.227188,33.059146,77.820558,0,363601.27,6591758.7,198.72,RIGHT,191.8,379,19/10/2025,19:30:29,19:36:48,2195.12741,EX5600,250,29.0,8.0,34,249.227188,81.54752,56.799964,77.820558,33.059146,2770.202468,6802.810575
A185-001-07,A1850807_200_CS_4,6202806,4202806,EX004,EX5600FS,DT042,CAT 793,A-185-08-07,68.87,206.62,104.898342,104.898342,298.813258,41.154133,79.043888,0,363604.82,6591756.83,198.64,RIGHT,206.6,441,19/10/2025,19:36:48,19:44:09,1948.77716,EX5600,225,29.0,8.0,34,298.813258,104.898342,73.716895,79.043888,41.154133,2489.245802,6671.878485
A185-001-07,A1850807_200_CS_4,6202807,4202807,EX004,EX5600FS,DT005,CAT 793,A-185-08-07,58.54,198.13,100.079111,100.079111,279.241459,43.280032,73.693083,0,363605.56,6591760.59,198.97,LEFT,198.1,455,19/10/2025,19:44:09,19:51:44,1969.775255,EX5600,225,29.0,8.0,34,279.241459,100.079111,62.189232,73.693083,43.280032,2554.275722,6474.046998
A185-001-07,A1850807_200_CS_4,6202808,4202808,EX004,EX5600FS,DT066,HIT EH5000,A-185-08-07,40.13,194.38,101.164196,101.164196,259.436936,32.128631,68.393665,0,363604.61,6591757.84,199.61,STRAIGHT,194.4,432,19/10/2025,19:51:44,19:58:56,2160.765461,EX5600,250,29.0,8.0,34,259.436936,101.164196,57.750444,68.393665,32.128631,2697.215568,6787.392876
A185-001-07,A1850807_200_CS_4,6202809,4202809,EX004,EX5600FS,DT043,CAT 793,A-185-08-07,61.34,214.34,109.085158,109.085158,258.022512,28.558166,77.350531,0,363603.13,6591757.49,198.26,RIGHT,214.3,407,19/10/2025,19:58:56,20:05:43,2346.638794,EX5600,225,29.0,8.0,34,258.022512,109.085158,43.028656,77.350531,28.558166,2990.519419,7941.259518
A185-001-07,A1850807_200_CS_4,6202810,4202810,EX004,EX5600FS,DT007,CAT 793,A-185-08-07,41.84,195.05,109.507098,109.507098,283.445469,38.81485,72.133176,0,363607.12,6591758.18,198.7,LEFT,195.1,417,19/10/2025,20:05:43,20:12:40,2156.132425,EX5600,225,29.0,8.0,34,283.445469,109.507098,62.990346,72.133176,38.81485,2477.357854,6407.762946
A185-001-07,A1850807_200_CS_4,6202811,4202811,EX004,EX5600FS,DT063,HIT EH5000,A-185-08-07,43.53,187.21,103.846017,103.846017,288.643384,44.516834,80.489592,0,363605.97,6591758.61,199.01,STRAIGHT,187.2,477,19/10/2025,20:12:40,20:20:37,1738.817619,EX5600,250,29.0,8.0,34,288.643384,103.846017,59.790941,80.489592,44.516834,2334.856165,5930.131871
A185-001-07,A1850807_200_CS_4,6202812,4202812,EX004,EX5600FS,DT073,HIT EH5000,A-185-08-07,42.52,204.12,100.321323,100.321323,267.375467,45.333419,63.124359,0,363603.09,6591755.81,198.73,RIGHT,204.1,457,19/10/2025,20:20:37,20:28:14,2210.414556,EX5600,250,29.0,8.0,34,267.375467,100.321323,58.596365,63.124359,45.333419,2748.31383,6935.134532
A185-001-07,A1850807_200_CS_4,6202813,4202813,EX004,EX5600FS,DT084,HIT EH5000,A-185-08-07,53.74,190.22,91.287148,91.287148,264.636869,39.178432,80.610347,0,363610.45,6591754.85,199.54,RIGHT,190.2,381,19/10/2025,20:28:14,20:34:35,2117.068093,EX5600,250,29.0,8.0,34,264.636869,91.287148,53.560941,80.610347,39.178432,2587.699199,6572.254049
A185-001-07,A1850807_200_CS_4,6202814,4202814,EX004,EX5600FS,DT021,CAT 793,A-185-08-07,43.86,187.8,122.118355,122.118355,295.014013,41.502796,77.74521,0,363607.32,6591755.47,199.42,RIGHT,187.8,434,19/10/2025,20:34:35,20:41:49,1889.051565,EX5600,225,29.0,8.0,34,295.014013,122.118355,53.647652,77.74521,41.502796,2291.724444,5862.088598
A185-001-07,A1850807_200_CS_1,6202815,4202815,EX004,EX5600FS,DT004,CAT 793,A-185-08-07,52.12,197.58,82.268676,82.268676,241.424571,40.343141,75.810616,0,363614.74,6591705.8,198.4,STRAIGHT,197.6,437,19/10/2025,20:41:49,20:49:06,2360.715915,EX5600,225,29.0,8.0,34,241.424571,82.268676,43.002137,75.810616,40.343141,2946.148471,7995.393631
A185-001-07,A1850807_200_CS_1,6202816,4202816,EX004,EX5600FS,DT047,HIT EH5000,A-185-08-07,55.54,216.6,86.968101,86.968101,254.016011,36.17413,72.192126,0,363620.53,6591702.86,198.7,RIGHT,216.6,431,19/10/2025,20:49:06,20:56:17,2430.539853,EX5600,250,29.0,8.0,34,254.016011,86.968101,58.681654,72.192126,36.17413,3069.711929,8439.985587
A185-001-07,A1850807_200_CS_1,6202817,4202817,EX004,EX5600FS,DT078,HIT EH5000,A-185-08-07,70.49,211.48,82.305906,82.305906,242.451661,43.144432,75.664383,0,363615.21,6591703.5,198.87,RIGHT,211.5,438,19/10/2025,20:56:17,21:03:35,2440.424125,EX5600,250,29.0,8.0,34,242.451661,82.305906,41.33694,75.664383,43.144432,3140.192623,8587.115613
A185-001-07,A1850807_200_CS_1,6202818,4202818,EX004,EX5600FS,DT024,CAT 793,A-185-08-07,56.27,205.1,69.647395,69.647395,233.149784,43.552307,71.559852,0,363620.37,6591705.76,198.42,STRAIGHT,205.1,370,19/10/2025,21:03:35,21:09:45,2439.057791,EX5600,225,29.0,8.0,34,233.149784,69.647395,48.39023,71.559852,43.552307,3166.919001,8695.008234
A185-001-07,A1850807_200_CS_1,6202819,4202819,EX004,EX5600FS,DT022,CAT 793,A-185-08-07,48.38,193.42,68.694919,68.694919,227.723675,40.407447,57.448401,0,363615.57,6591703.87,198.59,STRAIGHT,193.4,312,19/10/2025,21:09:45,21:14:57,2324.14857,EX5600,225,29.0,8.0,34,227.723675,68.694919,61.172909,57.448401,40.407447,3057.664379,8353.192086
A185-001-07,A1850807_200_CS_1,6202820,4202820,EX004,EX5600FS,DT034,CAT 793,A-185-08-07,50.05,195.69,81.956195,81.956195,256.490977,46.695959,77.006169,0,363612.48,6591704.88,199.21,LEFT,195.7,434,19/10/2025,21:14:57,21:22:11,2192.801458,EX5600,225,29.0,8.0,34,256.490977,81.956195,50.832654,77.006169,46.695959,2746.637848,7745.51873
A185-001-07,A1850807_200_CS_1,6202821,4202821,EX004,EX5600FS,DT010,CAT 793,A-185-08-07,47.84,213.84,77.305008,77.305008,232.07409,33.726977,68.759776,0,363614.77,6591705.29,198.89,STRAIGHT,213.8,399,19/10/2025,21:22:11,21:28:50,2612.36734,EX5600,225,29.0,8.0,34,232.07409,77.305008,52.282328,68.759776,33.726977,3317.181212,8971.918628
A185-001-07,A1850807_200_CS_1,6202822,4202822,EX004,EX5600FS,DT006,CAT 793,A-185-08-07,40.98,206.85,82.134565,82.134565,255.233346,39.467058,77.948862,0,363616.73,6591705.39,198.8,LEFT,206.9,447,19/10/2025,21:28:50,21:36:17,2170.75147,EX5600,225,29.0,8.0,34,255.233346,82.134565,55.682862,77.948862,39.467058,2917.610728,8181.271802
A185-001-07,A1850807_200_CS_1,6202823,4202823,EX004,EX5600FS,DT047,HIT EH5000,A-185-08-07,46.67,188.29,79.984024,79.984024,252.238332,39.821838,80.033722,0,363615.33,6591707.14,199.6,STRAIGHT,188.3,376,19/10/2025,21:36:17,21:42:33,2073.277655,EX5600,250,29.0,8.0,34,252.238332,79.984024,52.398747,80.033722,39.821838,2687.352384,7578.333724
A185-001-07,A1850807_200_CS_1,6202824,4202824,EX004,EX5600FS,DT046,CAT 793,A-185-08-07,44.59,204.66,79.485949,79.485949,261.185888,38.063696,80.993711,0,363614.6,6591703.63,199.15,RIGHT,204.7,377,19/10/2025,21:42:33,21:48:50,2179.281217,EX5600,225,29.0,8.0,34,261.185888,79.485949,62.642532,80.993711,38.063696,2820.898449,7771.171782
A185-001-07,A1850807_200_CS_1,6202825,4202825,EX004,EX5600FS,DT040,CAT 793,A-185-08-07,37.28,193.41,88.515497,88.515497,249.819796,38.017707,72.431515,0,363613.23,6591704.81,198.41,RIGHT,193.4,496,19/10/2025,21:48:50,21:57:06,2238.602481,EX5600,225,29.0,8.0,34,249.819796,88.515497,50.855077,72.431515,38.017707,2787.1741,7859.830962
A185-001-07,A1850807_200_CS_5,6202826,4202826,EX004,EX5600FS,DT068,HIT EH5000,A-185-08-07,41.57,171.15,137.232775,137.232775,313.2332,37.199778,78.246478,0,363605.48,6591746.3,199.95,LEFT,171.1,520,19/10/2025,21:57:06,22:05:46,1464.707813,EX5600,250,29.0,8.0,34,313.2332,137.232775,60.554169,78.246478,37.199778,1967.021073,4489.781231
A185-001-07,A1850807_200_CS_5,6202827,4202827,EX004,EX5600FS,DT059,HIT EH5000,A-185-08-07,32.23,173.78,133.424462,133.424462,317.589284,39.767117,83.468619,0,363607.07,6591747.72,198.46,STRAIGHT,173.8,545,19/10/2025,22:05:46,22:14:51,1444.26241,EX5600,250,29.0,8.0,34,317.589284,133.424462,60.929086,83.468619,39.767117,1969.842576,4344.83365
A185-001-07,A1850807_200_CS_5,6202828,4202828,EX004,EX5600FS,DT041,CAT 793,A-185-08-07,48.6,182.18,158.241523,158.241523,337.378006,41.274228,83.088167,0,363608.1,6591749.71,199.39,STRAIGHT,182.2,479,19/10/2025,22:14:51,22:22:50,1464.754252,EX5600,225,29.0,8.0,34,337.378006,158.241523,54.774088,83.088167,41.274228,1943.933699,4533.391092
A185-001-07,A1850807_200_CS_5,6202829,4202829,EX004,EX5600FS,DT085,HIT EH5000,A-185-08-07,41.77,189.62,130.666184,130.666184,307.174927,39.211257,80.865717,0,363608.61,6591748.81,199.53,STRAIGHT,189.6,420,19/10/2025,22:22:50,22:29:50,1618.605767,EX5600,250,29.0,8.0,34,307.174927,130.666184,56.431769,80.865717,39.211257,2222.279066,5177.714443
A185-001-07,A1850807_200_CS_5,6202830,4202830,EX004,EX5600FS,DT018,CAT 793,A-185-08-07,64.89,194.66,138.135485,138.135485,315.554242,44.112686,80.56242,0,363606.6,6591746.16,199.58,RIGHT,194.7,518,19/10/2025,22:29:50,22:38:28,1566.455477,EX5600,225,29.0,8.0,34,315.554242,138.135485,52.74365,80.56242,44.112686,2220.812516,5072.584238
A185-001-07,A1850807_200_CS_5,6202831,4202831,EX004,EX5600FS,DT007,CAT 793,A-185-08-07,42.62,187.28,123.944337,123.944337,294.352584,40.144611,80.922495,0,363606.78,6591747.35,199.28,LEFT,187.3,395,19/10/2025,22:38:28,22:45:03,1832.403563,EX5600,225,29.0,8.0,34,294.352584,123.944337,49.341141,80.922495,40.144611,2290.467547,5174.929932
A185-001-07,A1850807_200_CS_5,6202832,4202832,EX004,EX5600FS,DT052,HIT EH5000,A-185-08-07,44.58,192.09,138.962773,138.962773,316.092898,46.241701,74.829991,0,363606.66,6591746.28,198.53,STRAIGHT,192.1,860,19/10/2025,22:45:03,22:59:23,1728.491591,EX5600,250,29.0,8.0,34,316.092898,138.962773,56.058434,74.829991,46.241701,2187.672717,5015.909398
A185-001-07,A1850807_200_CS_5,6202833,4202833,EX004,EX5600FS,DT078,HIT EH5000,A-185-08-07,53.39,185.43,132.608006,132.608006,302.081756,48.231114,73.48151,0,363601.49,6591747.99,200.02,STRAIGHT,185.4,533,19/10/2025,22:59:23,23:08:16,1704.163348,EX5600,250,29.0,8.0,34,302.081756,132.608006,47.761127,73.48151,48.231114,2209.796048,4970.713497
A185-001-07,A1850807_200_CS_5,6202834,4202834,EX004,EX5600FS,DT018,CAT 793,A-185-08-07,41.03,175.82,118.072057,118.072057,286.533753,36.85274,74.975175,0,363603.2,6591749.23,198.88,STRAIGHT,175.8,603,19/10/2025,23:08:16,23:18:19,1723.964028,EX5600,225,29.0,8.0,34,286.533753,118.072057,56.633782,74.975175,36.85274,2209.003296,5388.891974
A185-001-07,A1850807_200_CS_5,6202835,4202835,EX004,EX5600FS,DT020,CAT 793,A-185-08-07,46.63,190.35,145.286046,145.286046,324.799048,45.191643,78.959414,0,363601.31,6591748.18,199.86,LEFT,190.3,464,19/10/2025,23:18:19,23:26:03,1647.984343,EX5600,225,29.0,8.0,34,324.799048,145.286046,55.361945,78.959414,45.191643,2109.742945,4813.963148
A185-001-07,A1850807_200_CS_5,6202836,4202836,EX004,EX5600FS,DT015,CAT 793,A-185-08-07,40.85,181.78,143.984328,143.984328,310.274456,38.226029,76.861475,0,363607.73,6591746.26,198.79,STRAIGHT,181.8,456,19/10/2025,23:26:03,23:33:39,1627.769908,EX5600,225,29.0,8.0,34,310.274456,143.984328,51.202624,76.861475,38.226029,2109.071759,4724.055868
A185-001-07,A1850807_200_CS_5,6202837,4202837,EX004,EX5600FS,DT024,CAT 793,A-185-08-07,54.92,171.51,126.787587,126.787587,279.936248,29.820509,80.088418,0,363608.66,6591748.25,199.12,STRAIGHT,171.5,423,19/10/2025,23:33:39,23:40:42,1640.300656,EX5600,225,29.0,8.0,34,279.936248,126.787587,43.239734,80.088418,29.820509,2205.611695,5002.448458
A185-001-07,A1850807_200_CS_1,6202838,4202838,EX004,EX5600FS,DT063,HIT EH5000,A-185-08-07,41.61,192.31,82.489857,82.489857,256.004669,43.828873,75.943543,0,363617.02,6591692.17,198.62,LEFT,192.3,457,19/10/2025,23:40:42,23:48:19,2122.244778,EX5600,250,29.0,8.0,34,256.004669,82.489857,53.742396,75.943543,43.828873,2704.370766,7408.219111
A185-001-07,A1850807_200_CS_1,6202839,4202839,EX004,EX5600FS,DT010,CAT 793,A-185-08-07,72.2,216.61,75.206434,75.206434,247.35427,44.582766,75.197166,0,363617.97,6591693.24,199.01,STRAIGHT,216.6,418,19/10/2025,23:48:19,23:55:17,2448.196743,EX5600,225,29.0,8.0,34,247.35427,75.206434,52.367904,75.197166,44.582766,3152.588804,8878.452478
A185-001-07,A1850807_200_CS_1,6202840,4202840,EX004,EX5600FS,DT040,CAT 793,A-185-08-07,67.02,224.07,100.546203,100.546203,265.452367,36.699571,83.066792,0,363617.99,6591695.74,198.29,LEFT,224.1,549,19/10/2025,23:55:17,00:04:26,2284.771345,EX5600,225,29.0,8.0,34,265.452367,100.546203,45.139802,83.066792,36.699571,3038.765704,8218.006403
A185-001-07,A1850807_200_CS_1,6202841,4202841,EX004,EX5600FS,DT012,CAT 793,A-185-08-07,62.21,217.96,100.858733,100.858733,268.426736,41.754616,77.57396,0,363614.6,6591696.63,198.99,LEFT,218.0,468,20/10/2025,00:04:26,00:12:14,2086.490769,EX5600,225,29.0,8.0,34,268.426736,100.858733,48.239427,77.57396,41.754616,2923.217742,8027.590737
A185-001-07,A1850807_200_CS_1,6202842,4202842,EX004,EX5600FS,DT065,HIT EH5000,A-185-08-07,61.36,199.7,90.950303,90.950303,257.170077,34.94679,75.769252,0,363617.08,6591699.23,199.61,STRAIGHT,199.7,416,20/10/2025,00:12:14,00:19:10,2182.75072,EX5600,250,29.0,8.0,34,257.170077,90.950303,55.503731,75.769252,34.94679,2795.524071,7883.377881
A185-001-07,A1850807_200_CS_1,6202843,4202843,EX004,EX5600FS,DT018,CAT 793,A-185-08-07,44.87,186.0,94.254911,94.254911,260.984399,39.397314,66.531922,0,363616.61,6591695.1,199.66,RIGHT,186.0,366,20/10/2025,00:19:10,00:25:16,1896.766149,EX5600,225,29.0,8.0,34,260.984399,94.254911,60.800252,66.531922,39.397314,2565.641421,7235.108807
A185-001-07,A1850807_200_CS_1,6202844,4202844,EX004,EX5600FS,DT084,HIT EH5000,A-185-08-07,51.47,189.28,82.258772,82.258772,257.134508,41.735938,80.813109,0,363613.99,6591697.68,198.84,STRAIGHT,189.3,438,20/10/2025,00:25:16,00:32:34,2050.611415,EX5600,250,29.0,8.0,34,257.134508,82.258772,52.32669,80.813109,41.735938,2650.053604,7446.075369
A185-001-07,A1850807_200_CS_1,6202845,4202845,EX004,EX5600FS,DT018,CAT 793,A-185-08-07,41.52,178.61,74.648091,74.648091,256.165041,39.043142,82.254419,0,363615.88,6591693.99,199.21,RIGHT,178.6,485,20/10/2025,00:32:34,00:40:39,1998.924399,EX5600,225,29.0,8.0,34,256.165041,74.648091,60.219389,82.254419,39.043142,2510.132806,7056.109563
A185-001-07,A1850807_200_CS_1,6202846,4202846,EX004,EX5600FS,DT003,CAT 793,A-185-08-07,49.14,166.54,78.001722,78.001722,235.193769,40.107912,67.990697,0,363613.93,6591696.29,199.13,RIGHT,166.5,406,20/10/2025,00:40:39,00:47:25,2144.226727,EX5600,225,29.0,8.0,34,235.193769,78.001722,49.093437,67.990697,40.107912,2549.224191,7072.523008
A185-001-07,A1850807_200_CS_1,6202847,4202847,EX004,EX5600FS,DT023,CAT 793,A-185-08-07,59.59,178.76,78.048036,78.048036,229.054895,45.140682,62.430142,0,363612.7,6591692.91,198.93,LEFT,178.8,417,20/10/2025,00:47:25,00:54:22,2054.377441,EX5600,225,29.0,8.0,34,229.054895,78.048036,43.436034,62.430142,45.140682,2809.475874,7576.488363
A185-001-07,A1850807_200_CS_1,6202848,4202848,EX004,EX5600FS,DT055,HIT EH5000,A-185-08-07,39.18,179.22,71.558451,71.558451,227.24412,30.250756,77.291644,0,363613.39,6591696.53,198.3,RIGHT,179.2,398,20/10/2025,00:54:22,01:01:00,2258.42856,EX5600,250,29.0,8.0,34,227.24412,71.558451,48.143269,77.291644,30.250756,2839.261677,7698.457136
A185-001-07,A1850807_200_CS_5,6202849,4202849,EX004,EX5600FS,DT086,HIT EH5000,A-185-08-07,37.63,171.41,146.859721,146.859721,317.201098,44.874049,64.563068,0,363609.09,6591742.3,199.14,RIGHT,171.4,430,20/10/2025,01:01:00,01:08:10,1381.778241,EX5600,250,29.0,8.0,34,317.201098,146.859721,60.904259,64.563068,44.874049,1945.339788,4433.241617
A185-001-07,A1850807_200_CS_5,6202850,4202850,EX004,EX5600FS,DT003,CAT 793,A-185-08-07,40.07,175.58,135.151754,135.151754,300.25861,38.88296,69.787487,0,363602.44,6591741.69,199.47,LEFT,175.6,438,20/10/2025,01:08:10,01:15:28,1669.225933,EX5600,225,29.0,8.0,34,300.25861,135.151754,56.436407,69.787487,38.88296,2105.132397,4438.140264
A185-001-07,A1850807_200_CS_5,6202851,4202851,EX004,EX5600FS,DT024,CAT 793,A-185-08-07,63.06,191.22,151.644565,151.644565,323.586709,33.943203,81.647383,0,363607.51,6591740.59,198.98,RIGHT,191.2,479,20/10/2025,01:15:28,01:23:27,1538.895208,EX5600,225,29.0,8.0,34,323.586709,151.644565,56.351558,81.647383,33.943203,2127.38021,4900.489744
A185-001-07,A1850807_200_CS_5,6202852,4202852,EX004,EX5600FS,DT027,CAT 793,A-185-08-07,48.33,178.14,152.239408,152.239408,324.669134,41.312788,78.359712,0,363607.55,6591740.48,198.9,LEFT,178.1,472,20/10/2025,01:23:27,01:31:19,1580.668646,EX5600,225,29.0,8.0,34,324.669134,152.239408,52.757226,78.359712,41.312788,1975.234818,4569.601646
A185-001-07,A1850807_200_CS_5,6202853,4202853,EX004,EX5600FS,DT084,HIT EH5000,A-185-08-07,45.27,154.65,147.638465,147.638465,322.421789,39.276662,80.82765,0,363604.3,6591740.84,198.25,RIGHT,154.6,478,20/10/2025,01:31:19,01:39:17,1413.330108,EX5600,250,29.0,8.0,34,322.421789,147.638465,54.679013,80.82765,39.276662,1726.704904,4180.22423
A185-001-07,A1850807_200_CS_5,6202854,4202854,EX004,EX5600FS,DT008,CAT 793,A-185-08-07,42.38,167.13,127.829066,127.829066,311.355513,45.198805,75.939644,0,363609.12,6591739.2,199.33,LEFT,167.1,488,20/10/2025,01:39:17,01:47:25,1408.650548,EX5600,225,29.0,8.0,34,311.355513,127.829066,62.387998,75.939644,45.198805,1932.472024,4344.622108
A185-001-07,A1850807_200_CS_5,6202855,4202855,EX004,EX5600FS,DT033,CAT 793,A-185-08-07,47.5,170.16,118.887038,118.887038,290.054499,32.637767,79.79632,0,363608.44,6591742.4,199.38,LEFT,170.2,526,20/10/2025,01:47:25,01:56:11,1647.517289,EX5600,225,29.0,8.0,34,290.054499,118.887038,58.733374,79.79632,32.637767,2111.883224,5000.784638
A185-001-07,A1850807_200_CS_5,6202856,4202856,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-07,32.7,177.0,136.012481,136.012481,313.994618,42.190787,80.801308,0,363605.36,6591739.85,198.69,RIGHT,177.0,502,20/10/2025,01:56:11,02:04:33,1561.82115,EX5600,250,29.0,8.0,34,313.994618,136.012481,54.990042,80.801308,42.190787,2029.287161,4810.852893
A185-001-07,A1850807_200_CS_5,6202857,4202857,EX004,EX5600FS,DT006,CAT 793,A-185-08-07,58.74,194.59,110.23537,110.23537,282.604967,37.526438,76.845325,0,363601.93,6591742.02,198.9,RIGHT,194.6,481,20/10/2025,02:04:33,02:12:34,1874.905162,EX5600,225,29.0,8.0,34,282.604967,110.23537,57.997834,76.845325,37.526438,2478.778239,5787.818829
A185-001-07,A1850807_200_CS_5,6202858,4202858,EX004,EX5600FS,DT015,CAT 793,A-185-08-07,43.51,184.44,119.856856,119.856856,304.137426,38.845474,92.510249,0,363611.66,6591737.13,198.94,LEFT,184.4,425,20/10/2025,02:12:34,02:19:39,1797.704024,EX5600,225,29.0,8.0,34,304.137426,119.856856,52.924848,92.510249,38.845474,2183.158127,4900.548902
