pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-20,A1850820_200_EN_3,6214270,4214270,EX004,EX5600FS,DT042,CAT 793,A-185-08-20,44.88,201.27,87.057074,87.057074,262.676051,32.881166,85.025942,0,363826.71,6591807.04,199.61,RIGHT,201.3,525,18/11/2025,19:35:06,19:43:51,2268.856959,EX5600,225,29.0,8.0,34,262.676051,87.057074,57.711869,85.025942,32.881166,2758.364664,7410.717065
A185-001-20,A1850820_200_ES_3,6214271,4214271,EX004,EX5600FS,DT058,HIT EH5000,A-185-08-20,51.04,190.1,89.679471,89.679471,274.213011,46.55765,78.090283,0,363826.2,6591803.24,199.09,LEFT,190.1,421,18/11/2025,19:43:51,19:50:52,2047.416906,EX5600,250,29.0,8.0,34,274.213011,89.679471,59.885607,78.090283,46.55765,2495.693646,6649.997558
A185-001-20,A1850820_200_ES_3,6214272,4214272,EX004,EX5600FS,DT010,CAT 793,A-185-08-20,44.43,191.02,89.640006,89.640006,268.104345,40.821398,83.259488,0,363823.97,6591805.79,198.33,RIGHT,191.0,486,18/11/2025,19:50:52,19:58:58,2309.590744,EX5600,225,29.0,8.0,34,268.104345,89.640006,54.383453,83.259488,40.821398,2564.957303,6939.06287
A185-001-20,A1850820_200_ES_3,6214273,4214273,EX004,EX5600FS,DT006,CAT 793,A-185-08-20,62.35,195.49,107.195105,107.195105,270.757083,43.264192,73.602257,0,363827.98,6591803.86,198.75,LEFT,195.5,459,18/11/2025,19:58:58,20:06:37,2199.951435,EX5600,225,29.0,8.0,34,270.757083,107.195105,46.69553,73.602257,43.264192,2599.190696,7196.205039
A185-001-20,A1850820_200_EN_3,6214274,4214274,EX004,EX5600FS,DT032,CAT 793,A-185-08-20,35.01,183.62,110.421857,110.421857,290.996593,43.102813,85.108018,0,363822.46,6591809.09,198.3,STRAIGHT,183.6,450,18/11/2025,20:06:37,20:14:07,1858.907312,EX5600,225,29.0,8.0,34,290.996593,110.421857,52.363906,85.108018,43.102813,2271.578675,6193.610725
A185-001-20,A1850820_200_EN_4,6214275,4214275,EX004,EX5600FS,DT025,CAT 793,A-185-08-20,43.16,184.74,108.214846,108.214846,296.29899,47.713492,82.986893,0,363825.82,6591815.05,198.49,RIGHT,184.7,392,18/11/2025,20:14:07,20:20:39,1742.873327,EX5600,225,29.0,8.0,34,296.29899,108.214846,57.38376,82.986893,47.713492,2244.570798,5598.327912
A185-001-20,A1850820_200_EN_4,6214276,4214276,EX004,EX5600FS,DT025,CAT 793,A-185-08-20,43.14,196.32,106.200392,106.200392,268.034291,41.74646,67.547493,0,363825.56,6591816.6,199.91,LEFT,196.3,437,18/11/2025,20:20:39,20:27:56,1978.215966,EX5600,225,29.0,8.0,34,268.034291,106.200392,52.539945,67.547493,41.74646,2636.742624,6234.412664
A185-001-20,A1850820_200_EN_4,6214277,4214277,EX004,EX5600FS,DT022,CAT 793,A-185-08-20,48.66,188.08,141.043758,141.043758,310.995445,43.420679,73.429698,0,363823.63,6591818.2,199.11,RIGHT,188.1,422,18/11/2025,20:27:56,20:34:58,1826.300982,EX5600,225,29.0,8.0,34,310.995445,141.043758,53.10131,73.429698,43.420679,2177.22092,5308.924129
A185-001-20,A1850820_200_EN_4,6214278,4214278,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-20,50.88,170.04,110.892702,110.892702,282.890014,46.4688,73.862905,0,363824.93,6591814.4,198.69,STRAIGHT,170.0,436,18/11/2025,20:34:58,20:42:14,1774.418318,EX5600,250,29.0,8.0,34,282.890014,110.892702,51.665607,73.862905,46.4688,2163.919283,5349.73482
A185-001-20,A1850820_200_EN_4,6214279,4214279,EX004,EX5600FS,DT011,CAT 793,A-185-08-20,52.57,168.04,105.987076,105.987076,287.092789,43.028361,79.909032,0,363823.78,6591814.74,199.68,LEFT,168.0,516,18/11/2025,20:42:14,20:50:50,1774.79915,EX5600,225,29.0,8.0,34,287.092789,105.987076,58.168319,79.909032,43.028361,2107.145214,5110.189015
A185-001-20,A1850820_200_EN_4,6214280,4214280,EX004,EX5600FS,DT067,HIT EH5000,A-185-08-20,55.13,192.99,98.351147,98.351147,249.555982,36.876282,70.442087,0,363828.2,6591815.63,198.92,LEFT,193.0,410,18/11/2025,20:50:50,20:57:40,2069.714676,EX5600,250,29.0,8.0,34,249.555982,98.351147,43.886467,70.442087,36.876282,2784.00374,6867.355508
A185-001-20,A1850820_200_EN_4,6214281,4214281,EX004,EX5600FS,DT014,CAT 793,A-185-08-20,61.38,184.14,105.420458,105.420458,278.767333,38.423162,76.244187,0,363824.66,6591816.25,198.86,RIGHT,184.1,458,18/11/2025,20:57:40,21:05:18,1784.997049,EX5600,225,29.0,8.0,34,278.767333,105.420458,58.679527,76.244187,38.423162,2377.921081,5921.930348
A185-001-20,A1850820_200_EN_4,6214282,4214282,EX004,EX5600FS,DT059,HIT EH5000,A-185-08-20,47.5,180.64,124.289701,124.289701,301.679309,44.708946,72.255353,0,363824.62,6591812.26,198.62,RIGHT,180.6,523,18/11/2025,21:05:18,21:14:01,1691.761207,EX5600,250,29.0,8.0,34,301.679309,124.289701,60.425308,72.255353,44.708946,2155.652992,5571.082537
A185-001-20,A1850820_200_EN_4,6214283,4214283,EX004,EX5600FS,DT001,CAT 793,A-185-08-20,42.96,189.32,131.991701,131.991701,304.734242,40.598931,79.328271,0,363824.88,6591814.76,198.42,STRAIGHT,189.3,426,18/11/2025,21:14:01,21:21:07,1659.318474,EX5600,225,29.0,8.0,34,304.734242,131.991701,52.81534,79.328271,40.598931,2236.604322,5207.194939
A185-001-20,A1850820_200_EN_4,6214284,4214284,EX004,EX5600FS,DT076,HIT EH5000,A-185-08-20,49.99,170.99,118.217712,118.217712,285.034331,33.784282,80.663133,0,363821.19,6591813.65,198.43,STRAIGHT,171.0,451,18/11/2025,21:21:07,21:28:38,1836.061542,EX5600,250,29.0,8.0,34,285.034331,118.217712,52.369203,80.663133,33.784282,2159.603371,5198.914279
A185-001-20,A1850820_200_EN_4,6214285,4214285,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-20,34.93,165.76,109.563572,109.563572,278.869696,36.516412,80.429769,0,363820.52,6591814.57,199.83,LEFT,165.8,388,18/11/2025,21:28:38,21:35:06,1766.863343,EX5600,250,29.0,8.0,34,278.869696,109.563572,52.359944,80.429769,36.516412,2139.802742,5323.118217
A185-001-20,A1850820_200_EN_4,6214286,4214286,EX004,EX5600FS,DT069,HIT EH5000,A-185-08-20,50.43,177.05,124.592424,124.592424,300.753562,48.082862,78.495874,0,363821.57,6591815.39,199.85,STRAIGHT,177.1,523,18/11/2025,21:35:06,21:43:49,1735.486882,EX5600,250,29.0,8.0,34,300.753562,124.592424,49.582402,78.495874,48.082862,2119.283767,5262.631589
A185-001-20,A1850820_200_EN_4,6214287,4214287,EX004,EX5600FS,DT009,CAT 793,A-185-08-20,63.65,200.35,108.322744,108.322744,273.819579,34.442059,76.659639,0,363824.97,6591823.28,198.85,RIGHT,200.4,459,18/11/2025,21:43:49,21:51:28,2116.600854,EX5600,225,29.0,8.0,34,273.819579,108.322744,54.395137,76.659639,34.442059,2634.074159,6624.79403
A185-001-20,A1850820_200_EN_4,6214288,4214288,EX004,EX5600FS,DT055,HIT EH5000,A-185-08-20,70.15,213.85,121.397278,121.397278,278.272429,36.555005,64.704814,0,363824.28,6591821.98,198.34,LEFT,213.8,378,18/11/2025,21:51:28,21:57:46,2117.959715,EX5600,250,29.0,8.0,34,278.272429,121.397278,55.615333,64.704814,36.555005,2766.562761,6917.137727
A185-001-20,A1850820_200_EN_4,6214289,4214289,EX004,EX5600FS,DT005,CAT 793,A-185-08-20,63.48,206.88,110.776745,110.776745,278.654657,40.267544,72.931643,0,363822.95,6591823.9,198.12,STRAIGHT,206.9,521,18/11/2025,21:57:46,22:06:27,2263.581118,EX5600,225,29.0,8.0,34,278.654657,110.776745,54.678726,72.931643,40.267544,2672.697617,6945.181346
A185-001-20,A1850820_200_EN_4,6214290,4214290,EX004,EX5600FS,DT075,HIT EH5000,A-185-08-20,50.59,205.51,106.76033,106.76033,270.549381,37.884755,76.899586,0,363825.12,6591823.99,199.43,RIGHT,205.5,415,18/11/2025,22:06:27,22:13:22,2220.279464,EX5600,250,29.0,8.0,34,270.549381,106.76033,49.00471,76.899586,37.884755,2734.631828,6744.962867
A185-001-20,A1850820_200_EN_4,6214291,4214291,EX004,EX5600FS,DT007,CAT 793,A-185-08-20,45.23,209.78,109.139373,109.139373,288.514013,40.800752,82.953924,0,363824.45,6591824.15,198.16,RIGHT,209.8,451,18/11/2025,22:13:22,22:20:53,2041.693793,EX5600,225,29.0,8.0,34,288.514013,109.139373,55.619965,82.953924,40.800752,2617.557363,6756.50802
A185-001-20,A1850820_200_EN_4,6214292,4214292,EX004,EX5600FS,DT009,CAT 793,A-185-08-20,49.7,200.09,106.216049,106.216049,280.363572,38.706469,76.26894,0,363824.16,6591824.14,199.64,STRAIGHT,200.1,502,18/11/2025,22:20:53,22:29:15,1979.022172,EX5600,225,29.0,8.0,34,280.363572,106.216049,59.172114,76.26894,38.706469,2569.188285,6396.504395
A185-001-20,A1850820_200_EN_4,6214293,4214293,EX004,EX5600FS,DT056,HIT EH5000,A-185-08-20,39.85,184.23,101.070519,101.070519,257.255652,38.220252,72.630268,0,363826.02,6591822.18,199.01,STRAIGHT,184.2,484,18/11/2025,22:29:15,22:37:19,1988.758245,EX5600,250,29.0,8.0,34,257.255652,101.070519,45.334614,72.630268,38.220252,2578.068322,6589.450041
A185-001-20,A1850820_200_EN_4,6214294,4214294,EX004,EX5600FS,DT032,CAT 793,A-185-08-20,36.5,179.42,109.265437,109.265437,287.340554,45.724819,87.796747,0,363824.48,6591826.4,199.66,LEFT,179.4,455,18/11/2025,22:37:19,22:44:54,1773.259481,EX5600,225,29.0,8.0,34,287.340554,109.265437,44.553552,87.796747,45.724819,2247.904088,5957.571097
A185-001-20,A1850820_200_EN_4,6214295,4214295,EX004,EX5600FS,DT050,HIT EH5000,A-185-08-20,57.66,172.97,89.50245,89.50245,259.711022,40.888037,72.228551,0,363825.73,6591825.51,199.52,STRAIGHT,173.0,406,18/11/2025,22:44:54,22:51:40,1845.816485,EX5600,250,29.0,8.0,34,259.711022,89.50245,57.091984,72.228551,40.888037,2397.661792,5962.970397
A185-001-20,A1850820_200_EN_4,6214296,4214296,EX004,EX5600FS,DT002,CAT 793,A-185-08-20,31.3,166.9,100.453519,100.453519,269.799506,43.574857,75.548937,0,363822.67,6591826.42,198.58,STRAIGHT,166.9,411,18/11/2025,22:51:40,22:58:31,1748.230147,EX5600,225,29.0,8.0,34,269.799506,100.453519,50.222193,75.548937,43.574857,2227.00897,5669.726161
A185-001-20,A1850820_200_EN_4,6214297,4214297,EX004,EX5600FS,DT009,CAT 793,A-185-08-20,45.68,174.67,96.822428,96.822428,257.2222,40.088657,71.757966,0,363825.46,6591824.84,198.33,RIGHT,174.7,368,18/11/2025,22:58:31,23:04:39,1913.390007,EX5600,225,29.0,8.0,34,257.2222,96.822428,48.553148,71.757966,40.088657,2444.664067,6246.853924
A185-001-20,A1850820_200_EN_4,6214298,4214298,EX004,EX5600FS,DT012,CAT 793,A-185-08-20,44.85,158.81,100.640641,100.640641,270.016695,44.837097,74.946282,0,363819.51,6591824.45,198.93,RIGHT,158.8,397,18/11/2025,23:04:39,23:11:16,1717.777064,EX5600,225,29.0,8.0,34,270.016695,100.640641,49.592676,74.946282,44.837097,2117.360468,5439.220778
A185-001-20,A1850820_200_ES_2,6214299,4214299,EX004,EX5600FS,DT014,CAT 793,A-185-08-20,53.89,195.86,83.923242,83.923242,261.100123,41.236099,84.412598,0,363834.12,6591782.99,199.22,RIGHT,195.9,413,18/11/2025,23:11:16,23:18:09,2069.066381,EX5600,225,29.0,8.0,34,261.100123,83.923242,51.528183,84.412598,41.236099,2700.423841,7615.195233
A185-001-20,A1850820_200_ES_2,6214300,4214300,EX004,EX5600FS,DT009,CAT 793,A-185-08-20,49.02,208.96,80.879077,80.879077,237.925992,36.18284,66.554875,0,363834.71,6591779.92,199.5,STRAIGHT,209.0,387,18/11/2025,23:18:09,23:24:36,2509.787744,EX5600,225,29.0,8.0,34,237.925992,80.879077,54.3092,66.554875,36.18284,3161.7964,8700.723016
A185-001-20,A1850820_200_ES_2,6214301,4214301,EX004,EX5600FS,DT044,CAT 793,A-185-08-20,51.05,212.44,84.784102,84.784102,239.355603,41.168097,62.826441,0,363838.28,6591778.43,198.9,LEFT,212.4,359,18/11/2025,23:24:36,23:30:35,2417.491181,EX5600,225,29.0,8.0,34,239.355603,84.784102,50.576963,62.826441,41.168097,3195.194044,9010.447204
A185-001-20,A1850820_200_ES_2,6214302,4214302,EX004,EX5600FS,DT007,CAT 793,A-185-08-20,40.47,212.49,77.564314,77.564314,249.595717,43.201448,76.693557,0,363833.53,6591778.58,199.02,STRAIGHT,212.5,388,18/11/2025,23:30:35,23:37:03,2397.351919,EX5600,225,29.0,8.0,34,249.595717,77.564314,52.136398,76.693557,43.201448,3064.803331,8392.960475
A185-001-20,A1850820_200_ES_2,6214303,4214303,EX004,EX5600FS,DT067,HIT EH5000,A-185-08-20,63.42,195.45,75.168482,75.168482,232.719123,35.430032,72.407831,0,363832.83,6591778.82,199.3,STRAIGHT,195.4,365,18/11/2025,23:37:03,23:43:08,2434.094974,EX5600,250,29.0,8.0,34,232.719123,75.168482,49.712779,72.407831,35.430032,3023.450219,8526.129617
A185-001-20,A1850820_200_ES_2,6214304,4214304,EX004,EX5600FS,DT062,HIT EH5000,A-185-08-20,44.82,207.93,84.033177,84.033177,232.129232,31.574896,69.618797,0,363833.84,6591781.09,199.67,LEFT,207.9,482,18/11/2025,23:43:08,23:51:10,2472.300135,EX5600,250,29.0,8.0,34,232.129232,84.033177,46.902362,69.618797,31.574896,3224.734072,9070.244809
A185-001-20,A1850820_200_ES_2,6214305,4214305,EX004,EX5600FS,DT052,HIT EH5000,A-185-08-20,36.93,198.84,74.170754,74.170754,241.415214,42.663691,73.309807,0,363834.08,6591782.8,199.25,RIGHT,198.8,429,18/11/2025,23:51:10,23:58:19,2223.204487,EX5600,250,29.0,8.0,34,241.415214,74.170754,51.270963,73.309807,42.663691,2965.155371,8143.528229
A185-001-20,A1850820_200_ES_2,6214306,4214306,EX004,EX5600FS,DT010,CAT 793,A-185-08-20,46.22,196.83,78.198213,78.198213,244.925134,45.587566,69.61859,0,363837.28,6591780.36,199.25,LEFT,196.8,407,18/11/2025,23:58:19,00:05:06,2447.75362,EX5600,225,29.0,8.0,34,244.925134,78.198213,51.520764,69.61859,45.587566,2893.033831,7926.949831
A185-001-20,A1850820_200_ES_2,6214307,4214307,EX004,EX5600FS,DT044,CAT 793,A-185-08-20,47.2,193.1,90.000806,90.000806,261.643555,42.253007,75.779174,0,363836.91,6591783.26,199.05,LEFT,193.1,407,19/11/2025,00:05:06,00:11:53,2207.457439,EX5600,225,29.0,8.0,34,261.643555,90.000806,53.610568,75.779174,42.253007,2656.878923,7162.02618
A185-001-20,A1850820_200_ES_2,6214308,4214308,EX004,EX5600FS,DT066,HIT EH5000,A-185-08-20,46.36,187.52,83.167226,83.167226,249.569564,43.085821,70.727231,0,363832.99,6591778.08,198.23,STRAIGHT,187.5,466,19/11/2025,00:11:53,00:19:39,2223.094404,EX5600,250,29.0,8.0,34,249.569564,83.167226,52.589286,70.727231,43.085821,2704.990143,7514.903661
A185-001-20,A1850820_200_ES_2,6214309,4214309,EX004,EX5600FS,DT021,CAT 793,A-185-08-20,55.71,228.38,84.199605,84.199605,262.127629,41.066935,77.314587,0,363834.71,6591778.22,200.03,RIGHT,228.4,451,19/11/2025,00:19:39,00:27:10,2459.724823,EX5600,225,29.0,8.0,34,262.127629,84.199605,59.546503,77.314587,41.066935,3136.533791,8810.14405
A185-001-20,A1850820_200_EN_4,6214310,4214310,EX004,EX5600FS,DT067,HIT EH5000,A-185-08-20,47.66,185.53,124.510858,124.510858,291.342227,34.289201,72.156231,0,363825.52,6591829.53,198.18,LEFT,185.5,386,19/11/2025,00:27:10,00:33:36,1759.670857,EX5600,250,29.0,8.0,34,291.342227,124.510858,60.385936,72.156231,34.289201,2292.499808,6085.866774
A185-001-20,A1850820_200_EN_4,6214311,4214311,EX004,EX5600FS,DT033,CAT 793,A-185-08-20,49.67,201.43,97.993321,97.993321,269.126652,35.679511,82.259396,0,363821.8,6591832.57,197.88,STRAIGHT,201.4,468,19/11/2025,00:33:36,00:41:24,2287.870396,EX5600,225,29.0,8.0,34,269.126652,97.993321,53.194424,82.259396,35.679511,2694.510829,6951.24708
A185-001-20,A1850820_200_EN_4,6214312,4214312,EX004,EX5600FS,DT085,HIT EH5000,A-185-08-20,54.07,202.33,99.589965,99.589965,262.926452,36.927275,67.929105,0,363822.23,6591828.39,199.36,LEFT,202.3,424,19/11/2025,00:41:24,00:48:28,2162.432373,EX5600,250,29.0,8.0,34,262.926452,99.589965,58.480106,67.929105,36.927275,2770.328386,6938.026812
A185-001-20,A1850820_200_EN_4,6214313,4214313,EX004,EX5600FS,DT015,CAT 793,A-185-08-20,51.03,212.06,108.8864,108.8864,290.85298,41.969568,81.317991,0,363824.59,6591832.51,199.76,LEFT,212.1,464,19/11/2025,00:48:28,00:56:12,1998.795181,EX5600,225,29.0,8.0,34,290.85298,108.8864,58.679021,81.317991,41.969568,2624.743568,6742.330803
A185-001-20,A1850820_200_EN_4,6214314,4214314,EX004,EX5600FS,DT077,HIT EH5000,A-185-08-20,55.19,201.63,110.635157,110.635157,265.448415,38.9757,68.322365,0,363822.7,6591828.23,199.61,STRAIGHT,201.6,388,19/11/2025,00:56:12,01:02:40,2119.331896,EX5600,250,29.0,8.0,34,265.448415,110.635157,47.515194,68.322365,38.9757,2734.458241,6800.985994
A185-001-20,A1850820_200_EN_4,6214315,4214315,EX004,EX5600FS,DT074,HIT EH5000,A-185-08-20,44.83,193.58,98.534232,98.534232,276.882212,50.30489,89.047744,0,363824.31,6591832.96,198.79,STRAIGHT,193.6,534,19/11/2025,01:02:40,01:11:34,2019.432332,EX5600,250,29.0,8.0,34,276.882212,98.534232,38.995346,89.047744,50.30489,2516.911231,6130.420166
A185-001-20,A1850820_200_EN_4,6214316,4214316,EX004,EX5600FS,DT019,CAT 793,A-185-08-20,48.68,191.08,87.43005,87.43005,250.909488,35.548248,74.06003,0,363829.21,6591833.98,199.86,LEFT,191.1,422,19/11/2025,01:11:34,01:18:36,2164.80757,EX5600,225,29.0,8.0,34,250.909488,87.43005,53.871159,74.06003,35.548248,2741.538312,7118.989181
A185-001-20,A1850820_200_EN_4,6214317,4214317,EX004,EX5600FS,DT032,CAT 793,A-185-08-20,40.2,184.55,99.217711,99.217711,256.831806,40.027432,73.439457,0,363822.89,6591834.46,199.38,RIGHT,184.5,392,19/11/2025,01:18:36,01:25:08,2009.998127,EX5600,225,29.0,8.0,34,256.831806,99.217711,44.147206,73.439457,40.027432,2586.785498,6491.750024
A185-001-20,A1850820_200_EN_4,6214318,4214318,EX004,EX5600FS,DT021,CAT 793,A-185-08-20,55.21,189.13,101.774923,101.774923,269.671718,50.128182,76.45122,0,363822.3,6591830.92,199.47,STRAIGHT,189.1,354,19/11/2025,01:25:08,01:31:02,2037.426851,EX5600,225,29.0,8.0,34,269.671718,101.774923,41.317393,76.45122,50.128182,2524.854087,6158.779585
A185-001-20,A1850820_200_EN_4,6214319,4214319,EX004,EX5600FS,DT019,CAT 793,A-185-08-20,45.37,208.94,130.590326,130.590326,298.941334,37.32883,73.80389,0,363822.94,6591830.35,198.55,LEFT,208.9,460,19/11/2025,01:31:02,01:38:42,2116.767686,EX5600,225,29.0,8.0,34,298.941334,130.590326,57.218287,73.80389,37.32883,2516.201153,6455.129962
A185-001-20,A1850820_200_EN_4,6214320,4214320,EX004,EX5600FS,DT014,CAT 793,A-185-08-20,42.82,191.01,103.727461,103.727461,290.869083,45.693349,79.871699,0,363824.21,6591830.74,198.68,LEFT,191.0,383,19/11/2025,01:38:42,01:45:05,1691.716764,EX5600,225,29.0,8.0,34,290.869083,103.727461,61.576574,79.871699,45.693349,2364.13402,6119.506948
A185-001-20,A1850820_200_ES_2,6214321,4214321,EX004,EX5600FS,DT035,CAT 793,A-185-08-20,55.83,192.0,78.551128,78.551128,234.385184,40.08112,68.449452,0,363836.14,6591788.5,199.48,STRAIGHT,192.0,616,19/11/2025,01:45:05,01:55:21,2182.407498,EX5600,225,29.0,8.0,34,234.385184,78.551128,47.303484,68.449452,40.08112,2949.020865,8077.587579
A185-001-20,A1850820_200_ES_2,6214322,4214322,EX004,EX5600FS,DT041,CAT 793,A-185-08-20,36.4,193.91,78.45384,78.45384,248.61781,39.138238,77.772994,0,363840.14,6591790.25,198.99,RIGHT,193.9,364,19/11/2025,01:55:21,02:01:25,2084.950608,EX5600,225,29.0,8.0,34,248.61781,78.45384,53.252738,77.772994,39.138238,2807.827849,7918.074535
A185-001-20,A1850820_200_ES_2,6214323,4214323,EX004,EX5600FS,DT069,HIT EH5000,A-185-08-20,60.11,198.89,79.095413,79.095413,246.592319,35.194455,73.186315,0,363833.82,6591791.5,199.07,STRAIGHT,198.9,346,19/11/2025,02:01:25,02:07:11,2321.569111,EX5600,250,29.0,8.0,34,246.592319,79.095413,59.116136,73.186315,35.194455,2903.655702,7928.017699
A185-001-20,A1850820_200_ES_2,6214324,4214324,EX004,EX5600FS,DT078,HIT EH5000,A-185-08-20,47.86,213.21,83.709062,83.709062,275.426856,46.199564,85.269251,0,363833.67,6591788.46,198.39,LEFT,213.2,420,19/11/2025,02:07:11,02:14:11,1962.341816,EX5600,250,29.0,8.0,34,275.426856,83.709062,60.248979,85.269251,46.199564,2786.776755,7836.726985
A185-001-20,A1850820_200_ES_2,6214325,4214325,EX004,EX5600FS,DT038,CAT 793,A-185-08-20,42.77,204.93,77.266167,77.266167,258.347005,45.629593,77.907278,0,363833.51,6591787.1,198.74,LEFT,204.9,457,19/11/2025,02:14:11,02:21:48,2199.644087,EX5600,225,29.0,8.0,34,258.347005,77.266167,57.543967,77.907278,45.629593,2855.710208,7939.523409
A185-001-20,A1850820_200_ES_2,6214326,4214326,EX004,EX5600FS,DT033,CAT 793,A-185-08-20,47.47,203.33,83.372445,83.372445,246.36503,37.914371,74.984639,0,363834.81,6591789.7,199.76,LEFT,203.3,404,19/11/2025,02:21:48,02:28:32,2467.060661,EX5600,225,29.0,8.0,34,246.36503,83.372445,50.093575,74.984639,37.914371,2971.159238,8231.956878
A185-001-20,A1850820_200_ES_2,6214327,4214327,EX004,EX5600FS,DT028,CAT 793,A-185-08-20,57.41,200.07,76.654609,76.654609,266.623154,50.582033,81.406708,0,363829.34,6591787.57,198.51,STRAIGHT,200.1,450,19/11/2025,02:28:32,02:36:02,2095.697825,EX5600,225,29.0,8.0,34,266.623154,76.654609,57.979804,81.406708,50.582033,2701.445459,7313.379463
A185-001-20,A1850820_200_ES_2,6214328,4214328,EX004,EX5600FS,DT082,HIT EH5000,A-185-08-20,49.52,191.29,73.915656,73.915656,244.821102,43.494851,70.786728,0,363835.2,6591788.8,198.71,RIGHT,191.3,465,19/11/2025,02:36:02,02:43:47,2272.913014,EX5600,250,29.0,8.0,34,244.821102,73.915656,56.623867,70.786728,43.494851,2812.854307,7932.249145
A185-001-20,A1850820_200_ES_2,6214329,4214329,EX004,EX5600FS,DT024,CAT 793,A-185-08-20,70.58,211.75,77.323209,77.323209,250.089944,39.969643,78.270728,0,363830.23,6591789.36,198.76,RIGHT,211.7,512,19/11/2025,02:43:47,02:52:19,2422.818576,EX5600,225,29.0,8.0,34,250.089944,77.323209,54.526364,78.270728,39.969643,3048.100301,8270.020841
A185-001-20,A1850820_200_ES_2,6214330,4214330,EX004,EX5600FS,DT047,HIT EH5000,A-185-08-20,47.2,198.04,77.911117,77.911117,219.987924,30.96845,61.369408,0,363832.43,6591785.63,198.67,RIGHT,198.0,389,19/11/2025,02:52:19,02:58:48,2500.560069,EX5600,250,29.0,8.0,34,219.987924,77.911117,49.73895,61.369408,30.96845,3240.795143,8975.225224
A185-001-20,A1850820_200_ES_2,6214331,4214331,EX004,EX5600FS,DT033,CAT 793,A-185-08-20,38.19,192.08,77.644714,77.644714,255.524579,47.802914,75.76646,0,363834.51,6591785.75,199.91,RIGHT,192.1,431,19/11/2025,02:58:48,03:05:59,2226.802525,EX5600,225,29.0,8.0,34,255.524579,77.644714,54.310491,75.76646,47.802914,2706.218733,7510.549954
A185-001-20,A1850820_200_EN_4,6214332,4214332,EX004,EX5600FS,DT026,CAT 793,A-185-08-20,46.04,191.53,131.00917,131.00917,300.775879,42.922539,73.468088,0,363824.1,6591838.72,199.75,STRAIGHT,191.5,451,19/11/2025,03:05:59,03:13:30,1648.073698,EX5600,225,29.0,8.0,34,300.775879,131.00917,53.376081,73.468088,42.922539,2292.405646,5876.67759
A185-001-20,A1850820_200_EN_4,6214333,4214333,EX004,EX5600FS,DT087,HIT EH5000,A-185-08-20,40.93,187.01,138.735444,138.735444,317.793998,45.500919,80.519266,0,363820.49,6591840.86,199.49,LEFT,187.0,502,19/11/2025,03:13:30,03:21:52,1756.568261,EX5600,250,29.0,8.0,34,317.793998,138.735444,53.038369,80.519266,45.500919,2118.491192,5217.490349
A185-001-20,A1850820_200_EN_4,6214334,4214334,EX004,EX5600FS,DT045,CAT 793,A-185-08-20,53.9,190.65,128.865585,128.865585,301.978138,40.51163,88.645209,0,363825.13,6591837.87,199.64,LEFT,190.6,446,19/11/2025,03:21:52,03:29:18,1799.557437,EX5600,225,29.0,8.0,34,301.978138,128.865585,43.955714,88.645209,40.51163,2272.761738,5601.068434
A185-001-20,A1850820_200_EN_4,6214335,4214335,EX004,EX5600FS,DT038,CAT 793,A-185-08-20,31.65,183.96,107.751396,107.751396,267.548059,35.077976,68.739085,0,363824.09,6591839.51,198.86,RIGHT,184.0,369,19/11/2025,03:29:18,03:35:27,1955.318486,EX5600,225,29.0,8.0,34,267.548059,107.751396,55.979602,68.739085,35.077976,2475.310274,6003.604596
A185-001-20,A1850820_200_EN_4,6214336,4214336,EX004,EX5600FS,DT034,CAT 793,A-185-08-20,35.06,191.98,121.439226,121.439226,301.402067,49.067845,76.052846,0,363823.31,6591838.94,199.06,RIGHT,192.0,484,19/11/2025,03:35:27,03:43:31,1879.821706,EX5600,225,29.0,8.0,34,301.402067,121.439226,54.842149,76.052846,49.067845,2293.039172,5902.842373
A185-001-20,A1850820_200_EN_4,6214337,4214337,EX004,EX5600FS,DT022,CAT 793,A-185-08-20,50.08,202.23,151.254282,151.254282,331.495628,48.4721,78.743611,0,363821.06,6591837.82,198.65,RIGHT,202.2,559,19/11/2025,03:43:31,03:52:50,1762.583554,EX5600,225,29.0,8.0,34,331.495628,151.254282,53.025635,78.743611,48.4721,2196.180796,5203.656374
A185-001-20,A1850820_200_EN_4,6214338,4214338,EX004,EX5600FS,DT037,CAT 793,A-185-08-20,54.44,215.2,153.637651,153.637651,348.775728,39.793134,91.186498,0,363822.65,6591840.69,198.88,STRAIGHT,215.2,575,19/11/2025,03:52:50,04:02:25,1811.29963,EX5600,225,29.0,8.0,34,348.775728,153.637651,64.158445,91.186498,39.793134,2221.300163,5592.755408
