pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-25,A1850825_200_CN_2,6217731,4217731,EX012,EX3600BH,DT002,CAT 793,A-185-08-25,50.67,181.9,92.353237,92.353237,296.123951,62.090679,86.751325,0,363649.73,6591914.45,198.11,STRAIGHT,181.9,485,28/10/2025,22:09:16,22:17:21,1871.113125,EX3600,225,22.0,10.0,32,296.123951,92.353237,54.928709,86.751325,62.090679,2211.36187,6008.150532
A185-001-25,A1850825_200_CN_2,6217732,4217732,EX012,EX3600BH,DT030,CAT 793,A-185-08-25,45.42,177.96,103.159123,103.159123,297.9315,46.337326,79.193863,0,363654.82,6591910.68,198.39,LEFT,178.0,453,28/10/2025,22:17:21,22:24:54,1747.897215,EX3600,225,22.0,10.0,32,297.9315,103.159123,69.241187,79.193863,46.337326,2150.314995,5925.510061
A185-001-25,A1850825_200_CN_2,6217733,4217733,EX012,EX3600BH,DT086,HIT EH5000,A-185-08-25,39.01,176.39,104.935263,104.935263,293.221015,46.573045,76.764121,0,363650.15,6591909.96,199.97,STRAIGHT,176.4,421,28/10/2025,22:24:54,22:31:55,1827.323517,EX3600,250,22.0,10.0,32,293.221015,104.935263,64.948587,76.764121,46.573045,2165.594161,6106.975534
A185-001-25,A1850825_200_CN_2,6217734,4217734,EX012,EX3600BH,DT033,CAT 793,A-185-08-25,38.64,160.32,108.521961,108.521961,314.580872,48.094474,98.868284,0,363649.81,6591913.3,198.82,RIGHT,160.3,409,28/10/2025,22:31:55,22:38:44,1441.611022,EX3600,225,22.0,10.0,32,314.580872,108.521961,59.096154,98.868284,48.094474,1834.685827,5121.126087
A185-001-25,A1850825_200_CN_2,6217735,4217735,EX012,EX3600BH,DT045,CAT 793,A-185-08-25,40.71,157.56,101.796949,101.796949,299.291447,44.221063,86.748505,0,363653.58,6591910.68,199.42,LEFT,157.6,491,28/10/2025,22:38:44,22:46:55,1666.952158,EX3600,225,22.0,10.0,32,299.291447,101.796949,66.524931,86.748505,44.221063,1895.227241,5056.196037
A185-001-25,A1850825_200_CN_2,6217736,4217736,EX012,EX3600BH,DT037,CAT 793,A-185-08-25,32.54,151.0,90.77557,90.77557,292.310491,53.819565,84.804742,0,363650.35,6591911.5,198.65,RIGHT,151.0,447,28/10/2025,22:46:55,22:54:22,1562.186453,EX3600,225,22.0,10.0,32,292.310491,90.77557,62.910614,84.804742,53.819565,1859.643243,5164.120291
A185-001-25,A1850825_200_CN_2,6217737,4217737,EX012,EX3600BH,DT028,CAT 793,A-185-08-25,36.52,146.75,89.040955,89.040955,300.844135,55.560877,94.079739,0,363654.66,6591913.31,198.32,RIGHT,146.7,380,28/10/2025,22:54:22,23:00:42,1480.208751,EX3600,225,22.0,10.0,32,300.844135,89.040955,62.162564,94.079739,55.560877,1756.056214,4934.772418
A185-001-25,A1850825_200_CN_2,6217738,4217738,EX012,EX3600BH,DT042,CAT 793,A-185-08-25,38.43,156.51,116.240192,116.240192,292.317421,38.734059,71.006763,0,363650.35,6591908.61,199.7,LEFT,156.5,438,28/10/2025,23:00:42,23:08:00,1541.454161,EX3600,225,22.0,10.0,32,292.317421,116.240192,66.336408,71.006763,38.734059,1927.485375,5331.975078
A185-001-25,A1850825_200_CN_2,6217739,4217739,EX012,EX3600BH,DT074,HIT EH5000,A-185-08-25,58.67,181.62,106.358632,106.358632,291.240988,43.510527,87.167266,0,363650.07,6591912.11,199.16,LEFT,181.6,454,28/10/2025,23:08:00,23:15:34,1757.387423,EX3600,250,22.0,10.0,32,291.240988,106.358632,54.204563,87.167266,43.510527,2244.991718,6325.13869
A185-001-25,A1850825_200_CN_2,6217740,4217740,EX012,EX3600BH,DT063,HIT EH5000,A-185-08-25,33.14,173.36,103.481245,103.481245,296.915487,57.798126,75.601461,0,363648.16,6591911.17,199.31,RIGHT,173.4,400,28/10/2025,23:15:34,23:22:14,1744.645257,EX3600,250,22.0,10.0,32,296.915487,103.481245,60.034654,75.601461,57.798126,2101.953534,5736.233429
A185-001-25,A1850825_200_EN_5,6217741,4217741,EX012,EX3600BH,DT001,CAT 793,A-185-08-25,35.46,153.09,136.867892,136.867892,324.394393,34.61878,88.6855,0,363699.24,6591922.64,198.21,STRAIGHT,153.1,556,28/10/2025,23:22:14,23:31:30,1395.803833,EX3600,225,22.0,10.0,32,324.394393,136.867892,64.222221,88.6855,34.61878,1698.967819,4186.837619
A185-001-25,A1850825_200_EN_5,6217742,4217742,EX012,EX3600BH,DT029,CAT 793,A-185-08-25,27.71,159.0,151.791821,151.791821,336.602395,45.693779,84.831625,0,363701.22,6591926.41,198.64,RIGHT,159.0,555,28/10/2025,23:31:30,23:40:45,1477.342657,EX3600,225,22.0,10.0,32,336.602395,151.791821,54.28517,84.831625,45.693779,1700.506483,4026.031049
A185-001-25,A1850825_200_EN_5,6217743,4217743,EX012,EX3600BH,DT045,CAT 793,A-185-08-25,30.18,145.36,139.399534,139.399534,341.468083,53.944084,93.108979,0,363702.35,6591925.89,197.95,RIGHT,145.4,495,28/10/2025,23:40:45,23:49:00,1300.523295,EX3600,225,22.0,10.0,32,341.468083,139.399534,55.015485,93.108979,53.944084,1532.440078,3709.730589
A185-001-25,A1850825_200_EN_5,6217744,4217744,EX012,EX3600BH,DT030,CAT 793,A-185-08-25,48.1,159.07,140.557771,140.557771,337.688258,47.23108,86.573116,0,363699.33,6591925.79,200.01,LEFT,159.1,513,28/10/2025,23:49:00,23:57:33,1441.723418,EX3600,225,22.0,10.0,32,337.688258,140.557771,63.326291,86.573116,47.23108,1695.818663,4316.205584
A185-001-25,A1850825_200_EN_5,6217745,4217745,EX012,EX3600BH,DT028,CAT 793,A-185-08-25,41.46,164.09,164.894098,164.894098,365.811032,48.566833,88.231317,0,363696.75,6591926.02,199.55,LEFT,164.1,544,28/10/2025,23:57:33,00:06:37,1265.161952,EX3600,225,22.0,10.0,32,365.811032,164.894098,64.118784,88.231317,48.566833,1614.816166,4209.943317
A185-001-25,A1850825_200_EN_5,6217746,4217746,EX012,EX3600BH,DT063,HIT EH5000,A-185-08-25,34.53,157.97,129.047732,129.047732,338.267746,47.939791,84.816252,0,363704.2,6591926.34,197.71,STRAIGHT,158.0,505,29/10/2025,00:06:37,00:15:02,1501.529243,EX3600,250,22.0,10.0,32,338.267746,129.047732,76.463971,84.816252,47.939791,1681.229528,4229.384073
A185-001-25,A1850825_200_EN_5,6217747,4217747,EX012,EX3600BH,DT023,CAT 793,A-185-08-25,39.59,152.65,142.638384,142.638384,368.799292,56.558878,102.412146,0,363699.61,6591928.09,199.09,RIGHT,152.7,534,29/10/2025,00:15:02,00:23:56,1251.676664,EX3600,225,22.0,10.0,32,368.799292,142.638384,67.189885,102.412146,56.558878,1490.120599,3747.055045
A185-001-25,A1850825_200_EN_5,6217748,4217748,EX012,EX3600BH,DT030,CAT 793,A-185-08-25,32.08,152.71,138.006136,138.006136,326.892735,46.219336,86.665685,0,363701.76,6591929.38,199.6,RIGHT,152.7,447,29/10/2025,00:23:56,00:31:23,1415.55459,EX3600,225,22.0,10.0,32,326.892735,138.006136,56.001578,86.665685,46.219336,1681.811981,4104.896956
A185-001-25,A1850825_200_EN_5,6217749,4217749,EX012,EX3600BH,DT012,CAT 793,A-185-08-25,40.31,169.45,135.780209,135.780209,340.240157,46.154238,94.657149,0,363699.43,6591923.34,198.49,LEFT,169.4,509,29/10/2025,00:31:23,00:39:52,1531.756335,EX3600,225,22.0,10.0,32,340.240157,135.780209,63.64856,94.657149,46.154238,1792.898041,4496.10705
A185-001-25,A1850825_200_EN_5,6217750,4217750,EX012,EX3600BH,DT028,CAT 793,A-185-08-25,38.38,163.3,128.563361,128.563361,327.501496,46.23394,89.9802,0,363699.14,6591927.02,199.02,LEFT,163.3,477,29/10/2025,00:39:52,00:47:49,1465.988909,EX3600,225,22.0,10.0,32,327.501496,128.563361,62.723995,89.9802,46.23394,1795.079379,4225.483512
A185-001-25,A1850825_200_EN_5,6217751,4217751,EX012,EX3600BH,DT003,CAT 793,A-185-08-25,44.29,155.76,147.562204,147.562204,343.423326,43.211427,92.552045,0,363701.19,6591925.74,198.14,LEFT,155.8,520,29/10/2025,00:47:49,00:56:29,1396.050967,EX3600,225,22.0,10.0,32,343.423326,147.562204,60.097649,92.552045,43.211427,1632.777255,4127.65634
A185-001-25,A1850825_200_EN_5,6217752,4217752,EX012,EX3600BH,DT025,CAT 793,A-185-08-25,27.35,164.1,128.435753,128.435753,324.968127,50.211263,91.000498,0,363700.6,6591929.0,199.44,STRAIGHT,164.1,491,29/10/2025,00:56:29,01:04:40,1427.86619,EX3600,225,22.0,10.0,32,324.968127,128.435753,55.320613,91.000498,50.211263,1817.932179,4667.221696
A185-001-25,A1850825_200_CN_2,6217753,4217753,EX012,EX3600BH,DT005,CAT 793,A-185-08-25,28.76,169.26,91.215737,91.215737,267.580335,39.292703,76.922765,0,363656.86,6591914.03,199.48,LEFT,169.3,344,29/10/2025,01:04:40,01:10:24,1909.97686,EX3600,225,22.0,10.0,32,267.580335,91.215737,60.14913,76.922765,39.292703,2277.253381,6421.854535
A185-001-25,A1850825_200_CN_2,6217754,4217754,EX012,EX3600BH,DT010,CAT 793,A-185-08-25,39.41,182.37,95.180219,95.180219,289.169899,50.420444,79.727597,0,363657.26,6591914.33,199.64,RIGHT,182.4,419,29/10/2025,01:10:24,01:17:23,1654.016947,EX3600,225,22.0,10.0,32,289.169899,95.180219,63.841639,79.727597,50.420444,2270.413487,6133.219196
A185-001-25,A1850825_200_CN_2,6217755,4217755,EX012,EX3600BH,DT020,CAT 793,A-185-08-25,43.44,166.24,86.683836,86.683836,275.502684,36.733196,89.526914,0,363659.06,6591912.84,199.76,LEFT,166.2,414,29/10/2025,01:17:23,01:24:17,1910.617884,EX3600,225,22.0,10.0,32,275.502684,86.683836,62.558738,89.526914,36.733196,2172.251434,5958.877097
A185-001-25,A1850825_200_CN_2,6217756,4217756,EX012,EX3600BH,DT028,CAT 793,A-185-08-25,61.0,183.1,93.744332,93.744332,282.33889,43.5857,88.173601,0,363660.72,6591913.39,198.74,LEFT,183.1,497,29/10/2025,01:24:17,01:32:34,1979.458095,EX3600,225,22.0,10.0,32,282.33889,93.744332,56.835256,88.173601,43.5857,2334.603662,6583.582326
A185-001-25,A1850825_200_CN_2,6217757,4217757,EX012,EX3600BH,DT015,CAT 793,A-185-08-25,40.8,176.79,80.340248,80.340248,269.614667,57.968627,74.412477,0,363658.53,6591909.38,199.7,RIGHT,176.8,495,29/10/2025,01:32:34,01:40:49,2055.859003,EX3600,225,22.0,10.0,32,269.614667,80.340248,56.893315,74.412477,57.968627,2360.591463,6626.266756
A185-001-25,A1850825_200_CN_2,6217758,4217758,EX012,EX3600BH,DT006,CAT 793,A-185-08-25,33.81,160.6,81.061026,81.061026,278.606326,50.910145,82.963649,0,363659.17,6591916.17,199.28,RIGHT,160.6,454,29/10/2025,01:40:49,01:48:23,1620.941766,EX3600,225,22.0,10.0,32,278.606326,81.061026,63.671506,82.963649,50.910145,2075.222399,5549.776031
A185-001-25,A1850825_200_CN_2,6217759,4217759,EX012,EX3600BH,DT040,CAT 793,A-185-08-25,42.44,176.63,90.135465,90.135465,286.87393,48.645276,87.229951,0,363659.59,6591911.18,199.46,STRAIGHT,176.6,440,29/10/2025,01:48:23,01:55:43,1757.080329,EX3600,225,22.0,10.0,32,286.87393,90.135465,60.863238,87.229951,48.645276,2216.596955,6209.499098
A185-001-25,A1850825_200_CN_2,6217760,4217760,EX012,EX3600BH,DT032,CAT 793,A-185-08-25,40.17,153.8,94.277029,94.277029,279.003063,46.4215,77.184067,0,363657.7,6591915.2,198.28,STRAIGHT,153.8,406,29/10/2025,01:55:43,02:02:29,1607.225019,EX3600,225,22.0,10.0,32,279.003063,94.277029,61.120467,77.184067,46.4215,1984.501385,5326.743091
A185-001-25,A1850825_200_CN_2,6217761,4217761,EX012,EX3600BH,DT046,CAT 793,A-185-08-25,50.52,151.56,93.980221,93.980221,273.470717,35.216254,87.04695,0,363658.67,6591914.82,199.55,LEFT,151.6,428,29/10/2025,02:02:29,02:09:37,1624.421415,EX3600,225,22.0,10.0,32,273.470717,93.980221,57.227292,87.04695,35.216254,1995.10346,5303.293348
A185-001-25,A1850825_200_CN_2,6217762,4217762,EX012,EX3600BH,DT026,CAT 793,A-185-08-25,38.97,169.9,82.144747,82.144747,284.491458,43.760704,89.658913,0,363657.75,6591912.98,199.95,LEFT,169.9,430,29/10/2025,02:09:37,02:16:47,1764.187983,EX3600,225,22.0,10.0,32,284.491458,82.144747,68.927094,89.658913,43.760704,2149.987728,5386.962292
A185-001-25,A1850825_200_CN_2,6217763,4217763,EX012,EX3600BH,DT016,CAT 793,A-185-08-25,32.59,162.57,102.693123,102.693123,304.753952,59.155429,75.547466,0,363658.78,6591915.06,198.23,LEFT,162.6,494,29/10/2025,02:16:47,02:25:01,1621.648081,EX3600,225,22.0,10.0,32,304.753952,102.693123,67.357934,75.547466,59.155429,1920.390768,5325.447618
A185-001-25,A1850825_200_CN_2,6217764,4217764,EX012,EX3600BH,DT071,HIT EH5000,A-185-08-25,38.71,161.45,94.846968,94.846968,289.440387,47.048491,89.6125,0,363657.25,6591913.22,198.01,STRAIGHT,161.5,417,29/10/2025,02:25:01,02:31:58,1619.78205,EX3600,250,22.0,10.0,32,289.440387,94.846968,57.932429,89.6125,47.048491,2008.141719,5583.730917
A185-001-25,A1850825_200_CN_2,6217765,4217765,EX012,EX3600BH,DT034,CAT 793,A-185-08-25,41.61,173.04,91.555846,91.555846,288.715838,39.184008,91.884791,0,363659.99,6591910.75,198.92,RIGHT,173.0,423,29/10/2025,02:31:58,02:39:01,1839.807488,EX3600,225,22.0,10.0,32,288.715838,91.555846,66.091194,91.884791,39.184008,2157.664811,5873.111224
A185-001-25,A1850825_200_CN_2,6217766,4217766,EX012,EX3600BH,DT050,HIT EH5000,A-185-08-25,52.64,178.4,94.305223,94.305223,272.620038,41.266637,82.654203,0,363664.87,6591913.55,199.1,STRAIGHT,178.4,437,29/10/2025,02:39:01,02:46:18,1970.175263,EX3600,250,22.0,10.0,32,272.620038,94.305223,54.393974,82.654203,41.266637,2355.796319,6591.995047
A185-001-25,A1850825_200_CN_2,6217767,4217767,EX012,EX3600BH,DT014,CAT 793,A-185-08-25,34.91,158.59,85.053241,85.053241,260.295792,40.595319,86.314241,0,363663.82,6591914.41,199.79,STRAIGHT,158.6,365,29/10/2025,02:46:18,02:52:23,1858.34017,EX3600,225,22.0,10.0,32,260.295792,85.053241,48.332991,86.314241,40.595319,2193.324779,6158.906289
A185-001-25,A1850825_200_CN_2,6217768,4217768,EX012,EX3600BH,DT010,CAT 793,A-185-08-25,45.13,158.16,86.794869,86.794869,284.497388,42.591771,87.339447,0,363665.16,6591912.87,199.48,RIGHT,158.2,476,29/10/2025,02:52:23,03:00:19,1698.765854,EX3600,225,22.0,10.0,32,284.497388,86.794869,67.7713,87.339447,42.591771,2001.301191,5640.969741
A185-001-25,A1850825_200_CN_2,6217769,4217769,EX012,EX3600BH,DT072,HIT EH5000,A-185-08-25,38.52,147.09,98.661015,98.661015,307.755321,56.463112,93.748158,0,363666.0,6591914.88,198.71,LEFT,147.1,511,29/10/2025,03:00:19,03:08:50,1521.603565,EX3600,250,22.0,10.0,32,307.755321,98.661015,58.883036,93.748158,56.463112,1720.560217,4680.26827
A185-001-25,A1850825_200_EN_2,6217770,4217770,EX012,EX3600BH,DT020,CAT 793,A-185-08-25,42.6,155.34,95.482073,95.482073,276.213622,41.95371,87.082193,0,363671.71,6591912.33,198.04,STRAIGHT,155.3,470,29/10/2025,03:08:50,03:16:40,1755.403173,EX3600,225,22.0,10.0,32,276.213622,95.482073,51.695647,87.082193,41.95371,2024.655361,5637.206153
A185-001-25,A1850825_200_CN_2,6217771,4217771,EX012,EX3600BH,DT003,CAT 793,A-185-08-25,39.81,158.47,89.035106,89.035106,281.848197,41.973988,89.262097,0,363664.58,6591913.69,198.4,RIGHT,158.5,486,29/10/2025,03:16:40,03:24:46,1748.80493,EX3600,225,22.0,10.0,32,281.848197,89.035106,61.577006,89.262097,41.973988,2024.148314,5708.098245
A185-001-25,A1850825_200_CN_2,6217772,4217772,EX012,EX3600BH,DT003,CAT 793,A-185-08-25,46.07,164.69,87.638766,87.638766,282.631479,41.553776,87.107818,0,363666.17,6591916.72,198.6,STRAIGHT,164.7,404,29/10/2025,03:24:46,03:31:30,1672.634533,EX3600,225,22.0,10.0,32,282.631479,87.638766,66.331119,87.107818,41.553776,2097.702894,5915.522162
A185-001-25,A1850825_200_CN_2,6217773,4217773,EX012,EX3600BH,DT088,HIT EH5000,A-185-08-25,43.98,177.31,85.543168,85.543168,263.112782,41.247233,80.258583,0,363665.5,6591913.24,199.45,STRAIGHT,177.3,487,29/10/2025,03:31:30,03:39:37,1969.497457,EX3600,250,22.0,10.0,32,263.112782,85.543168,56.063798,80.258583,41.247233,2425.962074,6841.213048
A185-001-25,A1850825_200_CN_2,6217774,4217774,EX012,EX3600BH,DT038,CAT 793,A-185-08-25,46.67,168.49,102.754865,102.754865,292.564778,47.222997,87.70768,0,363665.94,6591914.19,198.54,LEFT,168.5,501,29/10/2025,03:39:37,03:47:58,1742.906998,EX3600,225,22.0,10.0,32,292.564778,102.754865,54.879236,87.70768,47.222997,2073.221841,5704.53681
A185-001-25,A1850825_200_CN_2,6217775,4217775,EX012,EX3600BH,DT020,CAT 793,A-185-08-25,42.93,174.84,92.761352,92.761352,286.076581,43.033313,88.78233,0,363663.74,6591912.65,199.52,STRAIGHT,174.8,416,29/10/2025,03:47:58,03:54:54,1831.985075,EX3600,225,22.0,10.0,32,286.076581,92.761352,61.499587,88.78233,43.033313,2200.162728,5946.312801
A185-001-25,A1850825_200_CN_2,6217776,4217776,EX012,EX3600BH,DT030,CAT 793,A-185-08-25,37.27,163.54,99.230438,99.230438,320.530243,55.349108,97.011232,0,363665.36,6591910.52,199.25,LEFT,163.5,493,29/10/2025,03:54:54,04:03:07,1609.241082,EX3600,225,22.0,10.0,32,320.530243,99.230438,68.939465,97.011232,55.349108,1836.79259,5179.755103
A185-001-25,A1850825_200_CN_2,6217777,4217777,EX012,EX3600BH,DT062,HIT EH5000,A-185-08-25,42.39,154.87,100.783675,100.783675,295.830169,51.569979,77.849498,0,363666.1,6591915.82,198.37,RIGHT,154.9,487,29/10/2025,04:03:07,04:11:14,1566.839499,EX3600,250,22.0,10.0,32,295.830169,100.783675,65.627018,77.849498,51.569979,1884.671671,5314.774112
A185-001-25,A1850825_200_EN_2,6217778,4217778,EX012,EX3600BH,DT005,CAT 793,A-185-08-25,38.32,161.78,100.09295,100.09295,299.409717,51.504985,93.505379,0,363674.5,6591915.11,198.39,STRAIGHT,161.8,450,29/10/2025,04:11:14,04:18:44,1570.90446,EX3600,225,22.0,10.0,32,299.409717,100.09295,54.306403,93.505379,51.504985,1945.212427,5277.992089
A185-001-25,A1850825_200_EN_2,6217779,4217779,EX012,EX3600BH,DT014,CAT 793,A-185-08-25,42.88,162.41,96.922545,96.922545,297.985732,49.050541,91.379061,0,363677.36,6591913.66,198.54,STRAIGHT,162.4,479,29/10/2025,04:18:44,04:26:43,1679.658253,EX3600,225,22.0,10.0,32,297.985732,96.922545,60.633585,91.379061,49.050541,1962.130297,5482.22949
A185-001-25,A1850825_200_EN_2,6217780,4217780,EX012,EX3600BH,DT036,CAT 793,A-185-08-25,41.16,164.68,116.317988,116.317988,317.949247,42.619633,90.574082,0,363671.61,6591916.32,198.39,STRAIGHT,164.7,578,29/10/2025,04:26:43,04:36:21,1620.511666,EX3600,225,22.0,10.0,32,317.949247,116.317988,68.437544,90.574082,42.619633,1864.570139,5085.930204
A185-001-25,A1850825_200_EN_2,6217781,4217781,EX012,EX3600BH,DT004,CAT 793,A-185-08-25,42.31,164.18,99.13273,99.13273,299.938429,42.706386,93.133964,0,363674.27,6591916.88,199.54,LEFT,164.2,425,29/10/2025,04:36:21,04:43:26,1763.477035,EX3600,225,22.0,10.0,32,299.938429,99.13273,64.965349,93.133964,42.706386,1970.597604,5557.085244
A185-001-25,A1850825_200_EN_2,6217782,4217782,EX012,EX3600BH,DT014,CAT 793,A-185-08-25,54.79,164.36,108.943586,108.943586,321.436772,49.702158,90.572033,0,363674.13,6591913.56,198.55,RIGHT,164.4,421,29/10/2025,04:43:26,04:50:27,1485.669081,EX3600,225,22.0,10.0,32,321.436772,108.943586,72.218995,90.572033,49.702158,1840.819143,5013.937856
A185-001-25,A1850825_200_EN_2,6217783,4217783,EX012,EX3600BH,DT086,HIT EH5000,A-185-08-25,46.6,163.27,94.024383,94.024383,293.510238,51.59173,89.059987,0,363674.77,6591912.13,198.93,RIGHT,163.3,440,29/10/2025,04:50:27,04:57:47,1766.463844,EX3600,250,22.0,10.0,32,293.510238,94.024383,58.834139,89.059987,51.59173,2002.597725,5610.14016
A185-001-25,A1850825_200_EN_2,6217784,4217784,EX012,EX3600BH,DT021,CAT 793,A-185-08-25,38.33,157.95,85.458156,85.458156,290.291034,47.187601,95.616235,0,363670.93,6591914.26,198.86,RIGHT,157.9,446,29/10/2025,04:57:47,05:05:13,1534.802472,EX3600,225,22.0,10.0,32,290.291034,85.458156,62.029041,95.616235,47.187601,1958.775252,5523.746211
A185-001-25,A1850825_200_EN_2,6217785,4217785,EX012,EX3600BH,DT006,CAT 793,A-185-08-25,51.73,155.18,99.759428,99.759428,280.588351,38.345638,90.918469,0,363672.71,6591913.71,198.82,STRAIGHT,155.2,382,29/10/2025,05:05:13,05:11:35,1654.993089,EX3600,225,22.0,10.0,32,280.588351,99.759428,51.564817,90.918469,38.345638,1991.025287,5446.748519
A185-001-25,A1850825_200_EN_2,6217786,4217786,EX012,EX3600BH,DT069,HIT EH5000,A-185-08-25,57.61,172.83,85.349116,85.349116,255.430117,43.01767,79.647187,0,363675.86,6591916.09,199.72,STRAIGHT,172.8,384,29/10/2025,05:11:35,05:17:59,2161.606573,EX3600,250,22.0,10.0,32,255.430117,85.349116,47.416145,79.647187,43.01767,2435.87805,6869.176102
A185-001-25,A1850825_200_EN_2,6217787,4217787,EX012,EX3600BH,DT072,HIT EH5000,A-185-08-25,41.43,155.21,99.886835,99.886835,288.283579,46.541803,81.389342,0,363675.46,6591918.15,198.6,RIGHT,155.2,446,29/10/2025,05:17:59,05:25:25,1721.529861,EX3600,250,22.0,10.0,32,288.283579,99.886835,60.465598,81.389342,46.541803,1938.200121,5465.724341
A185-001-25,A1850825_200_EN_2,6217788,4217788,EX012,EX3600BH,DT021,CAT 793,A-185-08-25,49.03,155.06,95.29614,95.29614,264.486376,39.033164,83.08233,0,363676.6,6591918.04,199.14,STRAIGHT,155.1,446,29/10/2025,05:25:25,05:32:51,1868.970459,EX3600,225,22.0,10.0,32,264.486376,95.29614,47.074742,83.08233,39.033164,2110.558572,5951.775173
A185-001-25,A1850825_200_EN_2,6217789,4217789,EX012,EX3600BH,DT024,CAT 793,A-185-08-25,35.77,168.05,73.089152,73.089152,260.926486,42.793586,79.73375,0,363680.08,6591914.34,198.58,RIGHT,168.0,460,29/10/2025,05:32:51,05:40:31,1860.168693,EX3600,225,22.0,10.0,32,260.926486,73.089152,65.309998,79.73375,42.793586,2318.54783,6426.280243
A185-001-25,A1850825_200_EN_2,6217790,4217790,EX012,EX3600BH,DT006,CAT 793,A-185-08-25,45.8,163.55,90.822123,90.822123,286.882394,50.708853,90.237099,0,363683.66,6591917.75,198.82,STRAIGHT,163.5,397,29/10/2025,05:40:31,05:47:08,1655.645416,EX3600,225,22.0,10.0,32,286.882394,90.822123,55.11432,90.237099,50.708853,2052.3387,5716.913483
A185-001-25,A1850825_200_EN_2,6217791,4217791,EX012,EX3600BH,DT043,CAT 793,A-185-08-25,46.85,159.16,87.512385,87.512385,299.287279,44.069778,94.106537,0,363678.33,6591915.47,199.6,STRAIGHT,159.2,521,29/10/2025,05:47:08,05:55:49,1569.563629,EX3600,225,22.0,10.0,32,299.287279,87.512385,73.598578,94.106537,44.069778,1914.452346,5300.030234
A185-001-25,A1850825_200_EN_2,6217792,4217792,EX012,EX3600BH,DT031,CAT 793,A-185-08-25,39.24,159.01,82.147438,82.147438,271.112125,44.840871,80.645378,0,363683.63,6591915.31,198.48,LEFT,159.0,413,29/10/2025,05:55:49,06:02:42,1861.974029,EX3600,225,22.0,10.0,32,271.112125,82.147438,63.478437,80.645378,44.840871,2111.41306,5915.832485
A185-001-25,A1850825_200_EN_2,6217793,4217793,EX012,EX3600BH,DT009,CAT 793,A-185-08-25,41.69,166.26,103.774881,103.774881,283.109505,42.3917,74.850359,0,363683.55,6591917.15,199.03,LEFT,166.3,454,29/10/2025,06:02:42,06:10:16,1668.921116,EX3600,225,22.0,10.0,32,283.109505,103.774881,62.092564,74.850359,42.3917,2114.101643,5917.245356
A185-001-25,A1850825_200_EN_2,6217794,4217794,EX012,EX3600BH,DT020,CAT 793,A-185-08-25,37.39,163.55,100.821815,100.821815,300.76731,50.95257,81.584581,0,363679.48,6591915.43,199.53,LEFT,163.6,547,29/10/2025,06:10:16,06:19:23,1622.973021,EX3600,225,22.0,10.0,32,300.76731,100.821815,67.408344,81.584581,50.95257,1957.61612,5279.256121
A185-001-25,A1850825_200_EN_2,6217795,4217795,EX012,EX3600BH,DT046,CAT 793,A-185-08-25,43.57,165.47,91.473648,91.473648,280.807066,40.623153,92.773333,0,363682.31,6591914.22,200.14,RIGHT,165.5,414,29/10/2025,06:19:23,06:26:17,1708.132884,EX3600,225,22.0,10.0,32,280.807066,91.473648,55.936932,92.773333,40.623153,2121.321518,5926.136684
A185-001-25,A1850825_200_EN_2,6217796,4217796,EX012,EX3600BH,DT083,HIT EH5000,A-185-08-25,34.58,173.43,98.087071,98.087071,288.538243,46.736319,87.257326,0,363683.74,6591913.5,199.92,LEFT,173.4,434,29/10/2025,06:26:17,06:33:31,1812.014154,EX3600,250,22.0,10.0,32,288.538243,98.087071,56.457527,87.257326,46.736319,2163.850847,6102.05939
A185-001-25,A1850825_200_EN_2,6217797,4217797,EX012,EX3600BH,DT013,CAT 793,A-185-08-25,44.99,169.25,102.236591,102.236591,297.794762,37.928248,96.298459,0,363682.5,6591912.23,199.18,STRAIGHT,169.2,396,29/10/2025,06:33:31,06:40:07,1620.264548,EX3600,225,22.0,10.0,32,297.794762,102.236591,61.331464,96.298459,37.928248,2046.039863,5537.403452
A185-001-25,A1850825_200_EN_2,6217798,4217798,EX012,EX3600BH,DT028,CAT 793,A-185-08-25,49.76,190.16,108.771375,108.771375,302.633722,44.616865,85.392705,0,363684.45,6591913.09,198.74,LEFT,190.2,403,29/10/2025,06:40:07,06:46:50,1858.414502,EX3600,225,22.0,10.0,32,302.633722,108.771375,63.852777,85.392705,44.616865,2262.117655,6320.609469
A185-001-25,A1850825_200_EN_2,6217799,4217799,EX012,EX3600BH,DT085,HIT EH5000,A-185-08-25,41.1,174.41,94.901325,94.901325,281.57116,40.889767,84.907636,0,363682.48,6591914.64,198.95,RIGHT,174.4,434,29/10/2025,06:46:50,06:54:04,1870.111758,EX3600,250,22.0,10.0,32,281.57116,94.901325,60.872432,84.907636,40.889767,2229.965419,6241.574124
