pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-03,A1850803_200_CS_1,6500802,4500802,EX004,EX5600FS,DT030,CAT 793,A-185-08-03,47.6,187.95,91.420349,91.420349,261.53029,42.480067,70.16037,0,363562.7,6591751.66,191.67,STRAIGHT,187.9,452,9/10/2025,17:54:50,18:02:22,1496.929114,EX5600,225,29.0,8.0,34,261.53029,91.420349,53.806864,70.16037,42.480067,2587.126562,8719.150643
A185-001-03,A1850803_200_CS_1,6500803,4500803,EX004,EX5600FS,DT015,CAT 793,A-185-08-03,47.72,203.61,93.079813,93.079813,282.896546,38.19631,87.313049,0,363516.14,6591729.87,194.18,RIGHT,203.6,449,9/10/2025,18:02:22,18:09:51,1632.536033,EX5600,225,29.0,8.0,34,282.896546,93.079813,63.414719,87.313049,38.19631,2591.083874,8779.923772
A185-001-03,A1850803_200_CS_1,6500804,4500804,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-03,54.63,231.56,78.016737,78.016737,251.81898,42.650258,77.719474,0,363539.49,6591751.88,195.04,RIGHT,231.6,441,9/10/2025,18:09:51,18:17:12,1890.269444,EX5600,250,29.0,8.0,34,251.81898,78.016737,51.00922,77.719474,42.650258,3310.349455,9366.049607
A185-001-03,A1850803_200_CS_1,6500805,4500805,EX004,EX5600FS,DT010,CAT 793,A-185-08-03,54.11,186.33,95.798964,95.798964,244.93425,35.305654,63.434614,0,363498.41,6591707.63,198.23,STRAIGHT,186.3,437,9/10/2025,18:17:12,18:24:29,1535.006699,EX5600,225,29.0,8.0,34,244.93425,95.798964,46.56412,63.434614,35.305654,2738.685695,9083.47796
A185-001-03,A1850803_200_CS_1,6500806,4500806,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-03,40.12,221.35,92.073493,92.073493,256.622181,41.70713,59.045441,0,363559.61,6591750.91,196.36,STRAIGHT,221.4,426,9/10/2025,18:24:29,18:31:35,1870.599565,EX5600,250,29.0,8.0,34,256.622181,92.073493,63.511255,59.045441,41.70713,3105.247607,9671.887542
A185-001-03,A1850803_200_CS_1,6500807,4500807,EX004,EX5600FS,DT030,CAT 793,A-185-08-03,44.0,221.12,81.882208,81.882208,252.921355,40.23199,62.138012,0,363548.73,6591764.38,199.46,RIGHT,221.1,494,9/10/2025,18:31:35,18:39:49,1611.366649,EX5600,225,29.0,8.0,34,252.921355,81.882208,65.080113,62.138012,40.23199,3147.283178,9083.528887
A185-001-03,A1850803_200_CS_1,6500808,4500808,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-03,46.01,211.65,103.953698,103.953698,279.5697,35.223317,81.901357,0,363546.04,6591727.98,193.13,STRAIGHT,211.6,523,9/10/2025,18:39:49,18:48:32,1456.834646,EX5600,250,29.0,8.0,34,279.5697,103.953698,57.793172,81.901357,35.223317,2725.347272,8961.528122
A185-001-03,A1850803_200_CS_1,6500809,4500809,EX004,EX5600FS,DT030,CAT 793,A-185-08-03,50.1,206.33,82.567844,82.567844,244.70333,29.398588,80.794487,0,363552.67,6591719.46,199.19,LEFT,206.3,466,9/10/2025,18:48:32,18:56:18,1593.928387,EX5600,225,29.0,8.0,34,244.70333,82.567844,50.817756,80.794487,29.398588,3035.392402,9061.105762
A185-001-03,A1850803_200_CS_1,6500810,4500810,EX004,EX5600FS,DT010,CAT 793,A-185-08-03,46.63,205.18,100.307333,100.307333,269.414141,32.940197,79.166772,0,363554.12,6591717.95,198.19,STRAIGHT,205.2,395,9/10/2025,18:56:18,19:02:53,1869.952888,EX5600,225,29.0,8.0,34,269.414141,100.307333,53.057104,79.166772,32.940197,2741.62072,8883.952318
A185-001-03,A1850803_200_CS_1,6500811,4500811,EX004,EX5600FS,DT015,CAT 793,A-185-08-03,41.17,218.14,83.157855,83.157855,258.595852,41.063509,78.977185,0,363504.07,6591735.9,197.92,LEFT,218.1,397,9/10/2025,19:02:53,19:09:30,1978.060099,EX5600,225,29.0,8.0,34,258.595852,83.157855,50.192138,78.977185,41.063509,3036.745767,9228.54881
A185-001-03,A1850803_200_CS_1,6500812,4500812,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-03,30.87,200.67,86.809783,86.809783,256.481233,36.953113,72.976123,0,363533.04,6591742.86,192.57,RIGHT,200.7,384,9/10/2025,19:09:30,19:15:54,1881.271334,EX5600,250,29.0,8.0,34,256.481233,86.809783,54.160837,72.976123,36.953113,2816.612283,9291.028274
A185-001-03,A1850803_200_CS_1,6500813,4500813,EX004,EX5600FS,DT022,CAT 793,A-185-08-03,45.37,201.25,77.410963,77.410963,245.455221,42.100123,72.035892,0,363511.74,6591743.94,190.56,LEFT,201.3,461,9/10/2025,19:15:54,19:23:35,1571.60008,EX5600,225,29.0,8.0,34,245.455221,77.410963,48.144582,72.035892,42.100123,2951.689662,9416.892456
A185-001-03,A1850803_200_CS_1,6500814,4500814,EX004,EX5600FS,DT022,CAT 793,A-185-08-03,58.64,204.43,95.472499,95.472499,269.096509,46.52925,70.735126,0,363504.57,6591729.84,196.43,LEFT,204.4,414,9/10/2025,19:23:35,19:30:29,1777.618027,EX5600,225,29.0,8.0,34,269.096509,95.472499,53.284015,70.735126,46.52925,2734.832442,9731.177779
A185-001-03,A1850803_200_CS_1,6500815,4500815,EX004,EX5600FS,DT040,HIT EH5000,A-185-08-03,45.72,202.78,95.407896,95.407896,276.268584,35.633104,78.501615,0,363504.35,6591771.84,188.92,LEFT,202.8,474,9/10/2025,19:30:29,19:38:23,1540.13325,EX5600,250,29.0,8.0,34,276.268584,95.407896,61.310697,78.501615,35.633104,2642.440013,9597.464262
A185-001-03,A1850803_200_CS_1,6500816,4500816,EX004,EX5600FS,DT040,HIT EH5000,A-185-08-03,44.12,224.15,102.654317,102.654317,269.652613,30.75008,74.94566,0,363548.12,6591767.61,189.99,RIGHT,224.2,360,9/10/2025,19:38:23,19:44:23,2241.53067,EX5600,250,29.0,8.0,34,269.652613,102.654317,55.452399,74.94566,30.75008,2992.557836,9334.05901
A185-001-03,A1850803_200_CS_1,6500817,4500817,EX004,EX5600FS,DT030,CAT 793,A-185-08-03,41.31,200.96,99.205779,99.205779,268.829537,40.765647,73.380058,0,363494.32,6591698.82,190.66,LEFT,201.0,462,9/10/2025,19:44:23,19:52:05,1565.944893,EX5600,225,29.0,8.0,34,268.829537,99.205779,53.884841,73.380058,40.765647,2691.172065,8917.741803
A185-001-03,A1850803_200_CS_1,6500818,4500818,EX004,EX5600FS,DT010,CAT 793,A-185-08-03,47.78,216.18,77.481388,77.481388,260.564195,30.730251,87.700031,0,363555.06,6591742.38,185.3,LEFT,216.2,436,9/10/2025,19:52:05,19:59:21,1784.979371,EX5600,225,29.0,8.0,34,260.564195,77.481388,60.026447,87.700031,30.730251,2986.791824,9021.276547
A185-001-03,A1850803_200_CS_1,6500819,4500819,EX004,EX5600FS,DT022,CAT 793,A-185-08-03,47.85,207.13,88.935825,88.935825,265.642331,39.279177,73.788511,0,363502.03,6591726.54,194.15,LEFT,207.1,431,9/10/2025,19:59:21,20:06:32,1730.119955,EX5600,225,29.0,8.0,34,265.642331,88.935825,59.136686,73.788511,39.279177,2807.089132,10042.389902
A185-001-03,A1850803_200_CS_1,6500820,4500820,EX004,EX5600FS,DT030,CAT 793,A-185-08-03,33.14,196.83,98.968156,98.968156,267.774067,36.27057,69.763656,0,363544.08,6591715.77,199.83,STRAIGHT,196.8,360,9/10/2025,20:06:32,20:12:32,1968.299384,EX5600,225,29.0,8.0,34,267.774067,98.968156,61.460049,69.763656,36.27057,2646.215092,8595.393348
A185-001-03,A1850803_200_CS_1,6500821,4500821,EX004,EX5600FS,DT010,CAT 793,A-185-08-03,46.92,199.74,80.779348,80.779348,250.832933,36.924865,80.472987,0,363512.04,6591742.69,196.26,RIGHT,199.7,392,9/10/2025,20:12:32,20:19:04,1834.352343,EX5600,225,29.0,8.0,34,250.832933,80.779348,51.004548,80.472987,36.924865,2866.713354,9224.940822
A185-001-03,A1850803_200_CS_1,6500822,4500822,EX004,EX5600FS,DT010,CAT 793,A-185-08-03,38.25,212.43,82.794766,82.794766,237.790527,41.331389,60.660487,0,363549.69,6591772.58,197.47,STRAIGHT,212.4,493,9/10/2025,20:19:04,20:27:17,1551.241675,EX5600,225,29.0,8.0,34,237.790527,82.794766,49.991899,60.660487,41.331389,3216.116957,8770.7791
A185-001-03,A1850803_200_CS_1,6500823,4500823,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-03,43.35,223.91,83.753754,83.753754,255.36328,37.715509,65.968279,0,363528.84,6591741.77,188.41,LEFT,223.9,526,9/10/2025,20:27:17,20:36:03,1532.44743,EX5600,250,29.0,8.0,34,255.36328,83.753754,66.203784,65.968279,37.715509,3156.551514,8842.682595
A185-001-03,A1850803_200_CS_1,6500824,4500824,EX004,EX5600FS,DT018,CAT 793,A-185-08-03,54.3,194.22,97.260682,97.260682,277.95642,42.564475,77.839457,0,363533.12,6591753.7,189.18,RIGHT,194.2,428,9/10/2025,20:36:03,20:43:11,1633.644002,EX5600,225,29.0,8.0,34,277.95642,97.260682,59.419947,77.839457,42.564475,2515.500926,9327.598565
A185-001-03,A1850803_200_CS_1,6500825,4500825,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-03,45.09,215.62,80.544205,80.544205,256.957458,43.706482,72.235274,0,363554.75,6591708.11,195.35,LEFT,215.6,360,9/10/2025,20:43:11,20:49:11,2156.169937,EX5600,250,29.0,8.0,34,256.957458,80.544205,60.442715,72.235274,43.706482,3020.815915,9448.933057
A185-001-03,A1850803_200_CS_1,6500826,4500826,EX004,EX5600FS,DT015,CAT 793,A-185-08-03,35.88,204.73,78.209616,78.209616,222.733141,39.957922,55.260219,0,363496.58,6591714.21,193.66,LEFT,204.7,447,9/10/2025,20:49:11,20:56:38,1648.809015,EX5600,225,29.0,8.0,34,222.733141,78.209616,48.001678,55.260219,39.957922,3308.971557,8623.916685
A185-001-03,A1850803_200_CS_1,6500827,4500827,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-03,38.75,225.5,91.816193,91.816193,271.11805,49.607987,73.169966,0,363504.79,6591766.96,198.99,LEFT,225.5,376,9/10/2025,20:56:38,21:02:54,2159.014094,EX5600,250,29.0,8.0,34,271.11805,91.816193,54.390809,73.169966,49.607987,2994.228155,9046.594729
A185-001-03,A1850803_200_CS_1,6500828,4500828,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-03,44.39,229.82,89.56207,89.56207,245.549992,40.588872,63.293401,0,363545.78,6591708.6,191.34,LEFT,229.8,387,9/10/2025,21:02:54,21:09:21,2137.874909,EX5600,250,29.0,8.0,34,245.549992,89.56207,51.49813,63.293401,40.588872,3369.405889,9265.562781
A185-001-03,A1850803_200_CS_1,6500829,4500829,EX004,EX5600FS,DT015,CAT 793,A-185-08-03,44.85,194.4,83.766994,83.766994,241.146871,37.290013,52.0,0,363538.29,6591736.99,195.35,STRAIGHT,194.4,396,9/10/2025,21:09:21,21:15:57,1767.236935,EX5600,225,29.0,8.0,34,241.146871,83.766994,62.439226,52.0,37.290013,2902.073018,8779.927341
A185-001-03,A1850803_200_CS_1,6500830,4500830,EX004,EX5600FS,DT022,CAT 793,A-185-08-03,48.49,210.37,103.642511,103.642511,284.693426,40.635052,81.823376,0,363544.55,6591764.67,185.69,RIGHT,210.4,384,9/10/2025,21:15:57,21:22:21,1972.234415,EX5600,225,29.0,8.0,34,284.693426,103.642511,56.839457,81.823376,40.635052,2660.187932,9038.605878
A185-001-03,A1850803_200_CS_1,6500831,4500831,EX004,EX5600FS,DT040,HIT EH5000,A-185-08-03,53.98,233.14,86.883152,86.883152,248.682801,44.649524,75.402178,0,363528.04,6591757.19,190.03,STRAIGHT,233.1,524,9/10/2025,21:22:21,21:31:05,1601.700696,EX5600,250,29.0,8.0,34,248.682801,86.883152,38.0,75.402178,44.649524,3374.946565,9656.060095
A185-001-03,A1850803_200_CS_1,6500832,4500832,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-03,44.09,221.26,83.327241,83.327241,259.178441,50.272847,65.019554,0,363555.74,6591698.38,187.52,STRAIGHT,221.3,450,9/10/2025,21:31:05,21:38:35,1770.10628,EX5600,250,29.0,8.0,34,259.178441,83.327241,58.861946,65.019554,50.272847,3073.356804,9317.25167
A185-001-03,A1850803_200_CS_1,6500833,4500833,EX004,EX5600FS,DT018,CAT 793,A-185-08-03,40.1,197.27,93.503827,93.503827,269.303617,32.274765,81.570392,0,363524.46,6591741.28,185.18,RIGHT,197.3,409,9/10/2025,21:38:35,21:45:24,1736.339281,EX5600,225,29.0,8.0,34,269.303617,93.503827,61.219252,81.570392,32.274765,2637.033896,8699.009575
A185-001-03,A1850803_200_CS_1,6500834,4500834,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-03,45.05,195.06,84.418449,84.418449,247.48644,32.383668,62.288537,0,363506.29,6591737.98,185.69,RIGHT,195.1,360,9/10/2025,21:45:24,21:51:24,1950.565778,EX5600,250,29.0,8.0,34,247.48644,84.418449,64.601637,62.288537,32.383668,2837.342033,8488.50477
A185-001-03,A1850803_200_CS_1,6500835,4500835,EX004,EX5600FS,DT015,CAT 793,A-185-08-03,35.53,202.21,81.317132,81.317132,225.492217,32.399126,59.927321,0,363530.05,6591701.78,195.62,RIGHT,202.2,425,9/10/2025,21:51:24,21:58:29,1712.805293,EX5600,225,29.0,8.0,34,225.492217,81.317132,47.681287,59.927321,32.399126,3228.236696,8857.098055
A185-001-03,A1850803_200_CS_1,6500836,4500836,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-03,42.22,222.69,103.51424,103.51424,267.332279,38.299394,68.47658,0,363505.84,6591761.26,186.78,LEFT,222.7,424,9/10/2025,21:58:29,22:05:33,1890.732293,EX5600,250,29.0,8.0,34,267.332279,103.51424,56.371643,68.47658,38.299394,2998.779248,9944.97005
A185-001-03,A1850803_200_CS_1,6500837,4500837,EX004,EX5600FS,DT030,CAT 793,A-185-08-03,29.39,202.37,88.884757,88.884757,273.220773,49.738828,73.513167,0,363505.87,6591726.45,196.22,STRAIGHT,202.4,483,9/10/2025,22:05:33,22:13:36,1508.36157,EX5600,225,29.0,8.0,34,273.220773,88.884757,56.975996,73.513167,49.738828,2666.483341,9238.899058
A185-001-03,A1850803_200_CS_1,6500838,4500838,EX004,EX5600FS,DT040,HIT EH5000,A-185-08-03,40.3,222.87,83.529848,83.529848,235.888553,43.369195,52.597126,0,363537.92,6591703.66,186.37,STRAIGHT,222.9,421,9/10/2025,22:13:36,22:20:37,1905.805536,EX5600,250,29.0,8.0,34,235.888553,83.529848,52.177576,52.597126,43.369195,3401.3695,8730.696859
A185-001-03,A1850803_200_CS_1,6500839,4500839,EX004,EX5600FS,DT015,CAT 793,A-185-08-03,34.11,202.12,73.449701,73.449701,237.825975,39.040183,67.262165,0,363529.02,6591711.15,187.2,RIGHT,202.1,453,9/10/2025,22:20:37,22:28:10,1606.265806,EX5600,225,29.0,8.0,34,237.825975,73.449701,56.197815,67.262165,39.040183,3059.541375,9018.284083
A185-001-03,A1850803_200_CS_1,6500840,4500840,EX004,EX5600FS,DT022,CAT 793,A-185-08-03,43.93,193.07,97.409935,97.409935,273.130771,33.888729,83.755183,0,363508.22,6591702.96,193.95,RIGHT,193.1,482,9/10/2025,22:28:10,22:36:12,1441.999552,EX5600,225,29.0,8.0,34,273.130771,97.409935,54.26814,83.755183,33.888729,2544.728969,9421.56839
A185-001-03,A1850803_200_CS_1,6500841,4500841,EX004,EX5600FS,DT018,CAT 793,A-185-08-03,48.16,214.41,87.583297,87.583297,242.780541,32.089406,76.887773,0,363542.74,6591769.16,188.46,LEFT,214.4,465,9/10/2025,22:36:12,22:43:57,1659.954196,EX5600,225,29.0,8.0,34,242.780541,87.583297,44.401509,76.887773,32.089406,3179.326881,8720.282584
A185-001-03,A1850803_200_CS_1,6500842,4500842,EX004,EX5600FS,DT030,CAT 793,A-185-08-03,38.85,198.58,93.718882,93.718882,291.264449,50.02135,72.189992,0,363539.11,6591756.74,186.9,LEFT,198.6,510,9/10/2025,22:43:57,22:52:27,1401.720332,EX5600,225,29.0,8.0,34,291.264449,93.718882,71.999972,72.189992,50.02135,2454.392812,9511.458606
A185-001-03,A1850803_200_CS_1,6500843,4500843,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-03,48.93,202.33,91.474648,91.474648,240.437178,44.337456,63.648594,0,363523.88,6591744.91,199.89,LEFT,202.3,430,9/10/2025,22:52:27,22:59:37,1693.942864,EX5600,250,29.0,8.0,34,240.437178,91.474648,38.0,63.648594,44.337456,3029.462566,9404.696113
A185-001-03,A1850803_200_CS_1,6500844,4500844,EX004,EX5600FS,DT040,HIT EH5000,A-185-08-03,43.87,233.76,82.823965,82.823965,244.778826,40.275724,67.970639,0,363519.95,6591751.18,198.82,LEFT,233.8,381,9/10/2025,22:59:37,23:05:58,2208.789985,EX5600,250,29.0,8.0,34,244.778826,82.823965,51.9868,67.970639,40.275724,3437.997474,8547.26638
A185-001-03,A1850803_200_CS_1,6500845,4500845,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-03,56.87,213.33,81.205639,81.205639,253.410777,32.565343,71.952014,0,363501.03,6591702.99,198.88,RIGHT,213.3,393,9/10/2025,23:05:58,23:12:31,1954.209733,EX5600,250,29.0,8.0,34,253.410777,81.205639,66.612884,71.952014,32.565343,3030.669947,9407.301039
A185-001-03,A1850803_200_CS_1,6500846,4500846,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-03,39.37,203.46,71.879079,71.879079,227.178153,34.454022,67.701988,0,363543.3,6591713.62,195.09,RIGHT,203.5,427,9/10/2025,23:12:31,23:19:38,1715.374999,EX5600,250,29.0,8.0,34,227.178153,71.879079,48.327469,67.701988,34.454022,3224.188214,8627.332766
A185-001-03,A1850803_200_CS_1,6500847,4500847,EX004,EX5600FS,DT018,CAT 793,A-185-08-03,50.67,196.54,88.914856,88.914856,262.606342,34.63616,80.392145,0,363556.39,6591695.13,185.36,LEFT,196.5,475,9/10/2025,23:19:38,23:27:33,1489.601147,EX5600,225,29.0,8.0,34,262.606342,88.914856,57.382454,80.392145,34.63616,2694.377214,8350.750144
A185-001-03,A1850803_200_CS_1,6500848,4500848,EX004,EX5600FS,DT030,CAT 793,A-185-08-03,41.35,192.9,98.762566,98.762566,277.244182,32.297812,86.006247,0,363547.74,6591766.67,191.22,STRAIGHT,192.9,495,9/10/2025,23:27:33,23:35:48,1402.919583,EX5600,225,29.0,8.0,34,277.244182,98.762566,56.310605,86.006247,32.297812,2504.814307,9354.734443
A185-001-03,A1850803_200_CS_1,6500849,4500849,EX004,EX5600FS,DT054,HIT EH5000,A-185-08-03,38.83,227.52,74.939377,74.939377,248.655117,34.228562,70.604501,0,363499.16,6591723.42,188.08,LEFT,227.5,399,9/10/2025,23:35:48,23:42:27,2052.825553,EX5600,250,29.0,8.0,34,248.655117,74.939377,66.127938,70.604501,34.228562,3294.029919,9661.211245
A185-001-03,A1850803_200_CS_1,6500850,4500850,EX004,EX5600FS,DT030,CAT 793,A-185-08-03,47.97,212.85,80.579504,80.579504,241.956697,45.001727,73.182283,0,363535.55,6591767.78,191.81,RIGHT,212.9,399,9/10/2025,23:42:27,23:49:06,1920.472118,EX5600,225,29.0,8.0,34,241.956697,80.579504,43.138087,73.182283,45.001727,3166.96494,9042.415095
A185-001-03,A1850803_200_CS_1,6500851,4500851,EX004,EX5600FS,DT022,CAT 793,A-185-08-03,36.2,194.14,91.530004,91.530004,253.955313,41.067091,67.728064,0,363563.19,6591751.88,184.0,RIGHT,194.1,375,9/10/2025,23:49:06,23:55:21,1863.772873,EX5600,225,29.0,8.0,34,253.955313,91.530004,52.493556,67.728064,41.067091,2752.117366,8916.847266
A185-001-03,A1850803_200_CS_1,6500852,4500852,EX004,EX5600FS,DT040,HIT EH5000,A-185-08-03,50.41,214.97,81.39603,81.39603,255.686431,37.318707,75.310874,0,363515.57,6591723.76,199.88,RIGHT,215.0,360,9/10/2025,23:55:21,00:01:21,2149.743202,EX5600,250,29.0,8.0,34,255.686431,81.39603,58.498369,75.310874,37.318707,3026.78382,8816.989825
A185-001-03,A1850803_200_CS_1,6500853,4500853,EX004,EX5600FS,DT015,CAT 793,A-185-08-03,43.21,195.44,93.22625,93.22625,253.132263,34.314808,61.583727,0,363544.92,6591741.33,196.76,STRAIGHT,195.4,400,10/10/2025,00:01:21,00:08:01,1758.994686,EX5600,225,29.0,8.0,34,253.132263,93.22625,58.799654,61.583727,34.314808,2779.566169,9183.975913
A185-001-03,A1850803_200_CS_1,6500854,4500854,EX004,EX5600FS,DT018,CAT 793,A-185-08-03,47.81,203.15,73.809067,73.809067,220.68337,37.198152,53.588183,0,363515.07,6591704.25,188.23,STRAIGHT,203.2,404,10/10/2025,00:08:01,00:14:45,1810.272245,EX5600,225,29.0,8.0,34,220.68337,73.809067,54.252317,53.588183,37.198152,3314.024006,8850.494545
A185-001-03,A1850803_200_CS_1,6500855,4500855,EX004,EX5600FS,DT018,CAT 793,A-185-08-03,47.43,186.01,94.368786,94.368786,261.644743,42.097295,74.270645,0,363532.32,6591742.07,189.31,LEFT,186.0,471,10/10/2025,00:14:45,00:22:36,1421.703715,EX5600,225,29.0,8.0,34,261.644743,94.368786,48.162382,74.270645,42.097295,2559.28112,8566.615212
A185-001-03,A1850803_200_CS_1,6500856,4500856,EX004,EX5600FS,DT040,HIT EH5000,A-185-08-03,50.12,221.84,89.742691,89.742691,263.17014,31.890143,81.95443,0,363534.15,6591734.31,198.49,RIGHT,221.8,444,10/10/2025,00:22:36,00:30:00,1798.734132,EX5600,250,29.0,8.0,34,263.17014,89.742691,59.470269,81.95443,31.890143,3034.683018,8692.056022
A185-001-03,A1850803_200_CS_1,6500857,4500857,EX004,EX5600FS,DT018,CAT 793,A-185-08-03,55.01,198.02,75.290589,75.290589,245.346023,40.714502,74.116979,0,363538.36,6591706.97,196.14,LEFT,198.0,360,10/10/2025,00:30:00,00:36:00,1980.215525,EX5600,225,29.0,8.0,34,245.346023,75.290589,50.304109,74.116979,40.714502,2905.600753,9038.799531
A185-001-03,A1850803_200_CS_1,6500858,4500858,EX004,EX5600FS,DT018,CAT 793,A-185-08-03,45.68,191.35,95.901513,95.901513,252.485211,33.601561,80.036177,0,363511.86,6591767.22,195.57,LEFT,191.3,504,10/10/2025,00:36:00,00:44:24,1366.782238,EX5600,225,29.0,8.0,34,252.485211,95.901513,40.265544,80.036177,33.601561,2728.311269,9361.435252
A185-001-03,A1850803_200_CS_1,6500859,4500859,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-03,46.31,217.49,74.327191,74.327191,237.475907,35.328457,66.588892,0,363546.37,6591721.57,194.38,LEFT,217.5,360,10/10/2025,00:44:24,00:50:24,2174.895596,EX5600,250,29.0,8.0,34,237.475907,74.327191,57.303759,66.588892,35.328457,3297.01831,8847.683812
A185-001-03,A1850803_200_CS_1,6500860,4500860,EX004,EX5600FS,DT022,CAT 793,A-185-08-03,37.06,184.31,95.613951,95.613951,256.566954,34.378243,75.237373,0,363536.62,6591753.23,193.78,STRAIGHT,184.3,452,10/10/2025,00:50:24,00:57:56,1467.929721,EX5600,225,29.0,8.0,34,256.566954,95.613951,50.146428,75.237373,34.378243,2586.086097,8859.100334
A185-001-03,A1850803_200_CS_1,6500861,4500861,EX004,EX5600FS,DT018,CAT 793,A-185-08-03,50.32,200.07,85.250766,85.250766,222.661179,25.0,54.012257,0,363510.94,6591757.0,184.55,STRAIGHT,200.1,421,10/10/2025,00:57:56,01:04:57,1710.853354,EX5600,225,29.0,8.0,34,222.661179,85.250766,56.238619,54.012257,25.0,3234.821917,9269.19533
A185-001-03,A1850803_200_CS_1,6500862,4500862,EX004,EX5600FS,DT040,HIT EH5000,A-185-08-03,44.04,228.31,69.315912,69.315912,238.036535,39.699249,72.734584,0,363546.74,6591732.7,194.86,RIGHT,228.3,426,10/10/2025,01:04:57,01:12:03,1929.411091,EX5600,250,29.0,8.0,34,238.036535,69.315912,55.864032,72.734584,39.699249,3452.953659,9273.306206
A185-001-03,A1850803_200_CS_1,6500863,4500863,EX004,EX5600FS,DT040,HIT EH5000,A-185-08-03,48.41,240.88,92.773722,92.773722,266.845003,30.663959,71.245714,0,363530.89,6591732.49,198.13,LEFT,240.9,452,10/10/2025,01:12:03,01:19:35,1918.508885,EX5600,250,29.0,8.0,34,266.845003,92.773722,67.176264,71.245714,30.663959,3249.699284,9142.423562
A185-001-03,A1850803_200_CS_1,6500864,4500864,EX004,EX5600FS,DT015,CAT 793,A-185-08-03,58.6,199.34,99.455806,99.455806,248.530564,44.370251,52.0,0,363527.85,6591714.45,185.98,LEFT,199.3,402,10/10/2025,01:19:35,01:26:17,1785.172135,EX5600,225,29.0,8.0,34,248.530564,99.455806,47.234235,52.0,44.370251,2887.528949,9075.171814
A185-001-03,A1850803_200_CS_1,6500865,4500865,EX004,EX5600FS,DT018,CAT 793,A-185-08-03,39.34,195.92,82.806707,82.806707,252.53346,45.289459,70.195403,0,363531.13,6591735.34,184.61,RIGHT,195.9,445,10/10/2025,01:26:17,01:33:42,1584.95883,EX5600,225,29.0,8.0,34,252.53346,82.806707,50.598817,70.195403,45.289459,2792.923679,9446.492019
A185-001-03,A1850803_200_CS_1,6500866,4500866,EX004,EX5600FS,DT022,CAT 793,A-185-08-03,47.7,224.25,68.928131,68.928131,216.721145,33.53623,60.384043,0,363538.51,6591716.2,199.87,LEFT,224.2,425,10/10/2025,01:33:42,01:40:47,1899.512413,EX5600,225,29.0,8.0,34,216.721145,68.928131,51.89701,60.384043,33.53623,3725.03004,9225.657409
A185-001-03,A1850803_200_CS_1,6500867,4500867,EX004,EX5600FS,DT061,HIT EH5000,A-185-08-03,50.76,227.23,96.343005,96.343005,265.17911,39.960954,75.255635,0,363507.83,6591754.73,198.75,LEFT,227.2,417,10/10/2025,01:40:47,01:47:44,1961.682092,EX5600,250,29.0,8.0,34,265.17911,96.343005,52.951046,75.255635,39.960954,3084.788367,9317.557347
A185-001-03,A1850803_200_CS_1,6500868,4500868,EX004,EX5600FS,DT018,CAT 793,A-185-08-03,45.34,222.49,82.144904,82.144904,237.854759,35.001807,63.341608,0,363543.0,6591717.36,185.04,RIGHT,222.5,397,10/10/2025,01:47:44,01:54:21,2017.524323,EX5600,225,29.0,8.0,34,237.854759,82.144904,52.455742,63.341608,35.001807,3367.421198,8954.914904
A185-001-03,A1850803_200_CS_1,6500869,4500869,EX004,EX5600FS,DT015,CAT 793,A-185-08-03,46.54,179.83,98.904451,98.904451,265.292864,32.384528,71.510965,0,363522.29,6591751.91,198.61,STRAIGHT,179.8,473,10/10/2025,01:54:21,02:02:14,1368.696083,EX5600,225,29.0,8.0,34,265.292864,98.904451,57.497393,71.510965,32.384528,2440.296497,9075.068885
A185-001-03,A1850803_200_CS_1,6500870,4500870,EX004,EX5600FS,DT018,CAT 793,A-185-08-03,42.01,205.54,93.035996,93.035996,257.383212,37.710576,62.758975,0,363540.04,6591715.31,187.03,RIGHT,205.5,445,10/10/2025,02:02:14,02:09:39,1662.812484,EX5600,225,29.0,8.0,34,257.383212,93.035996,61.132875,62.758975,37.710576,2874.902175,8725.082526
