pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-22,A1850822_200_WS_4,6215659,4215659,EX012,EX3600BH,DT014,CAT 793,A-185-08-22,36.71,149.62,113.561855,113.561855,307.957151,39.542813,85.135877,0,363330.03,6591801.31,198.93,LEFT,149.6,504,15/10/2025,04:44:08,04:52:32,1466.550508,EX3600,225,22.0,10.0,32,307.957151,113.561855,69.716606,85.135877,39.542813,1749.054532,4363.016621
A185-001-22,A1850822_200_WS_4,6215660,4215660,EX012,EX3600BH,DT039,CAT 793,A-185-08-22,39.88,157.05,124.929454,124.929454,312.758085,48.024593,78.705828,0,363331.45,6591800.07,198.6,LEFT,157.1,482,15/10/2025,04:52:32,05:00:34,1469.339395,EX3600,225,22.0,10.0,32,312.758085,124.929454,61.098211,78.705828,48.024593,1807.773786,4509.498943
A185-001-22,A1850822_200_WS_4,6215661,4215661,EX012,EX3600BH,DT076,HIT EH5000,A-185-08-22,35.19,168.32,133.397186,133.397186,330.407791,47.963827,85.892279,0,363328.11,6591796.89,199.53,STRAIGHT,168.3,396,15/10/2025,05:00:34,05:07:10,1447.737694,EX3600,250,22.0,10.0,32,330.407791,133.397186,63.154498,85.892279,47.963827,1833.998079,4712.867272
A185-001-22,A1850822_200_WS_4,6215662,4215662,EX012,EX3600BH,DT021,CAT 793,A-185-08-22,34.38,159.89,139.231993,139.231993,360.5808,45.821876,107.121079,0,363330.27,6591800.71,198.61,RIGHT,159.9,543,15/10/2025,05:07:10,05:16:13,1309.587206,EX3600,225,22.0,10.0,32,360.5808,139.231993,68.405851,107.121079,45.821876,1596.359485,4031.639934
A185-001-22,A1850822_200_WS_4,6215663,4215663,EX012,EX3600BH,DT006,CAT 793,A-185-08-22,44.24,161.91,128.181352,128.181352,305.980294,46.447201,80.110868,0,363331.59,6591799.99,198.42,STRAIGHT,161.9,481,15/10/2025,05:16:13,05:24:14,1660.358226,EX3600,225,22.0,10.0,32,305.980294,128.181352,51.240873,80.110868,46.447201,1904.948882,4929.503824
A185-001-22,A1850822_200_WS_4,6215664,4215664,EX012,EX3600BH,DT044,CAT 793,A-185-08-22,30.05,151.62,138.280893,138.280893,326.121519,46.583897,84.718429,0,363331.76,6591799.68,199.09,STRAIGHT,151.6,516,15/10/2025,05:24:14,05:32:50,1376.774483,EX3600,225,22.0,10.0,32,326.121519,138.280893,56.5383,84.718429,46.583897,1673.72438,4250.018965
A185-001-22,A1850822_200_WS_5,6215665,4215665,EX012,EX3600BH,DT040,CAT 793,A-185-08-22,31.86,143.08,118.212856,118.212856,301.93761,44.610339,80.629299,0,363356.96,6591787.29,199.65,STRAIGHT,143.1,466,15/10/2025,05:32:50,05:40:36,1501.585235,EX3600,225,22.0,10.0,32,301.93761,118.212856,58.485116,80.629299,44.610339,1705.986616,4451.773803
A185-001-22,A1850822_200_WS_5,6215666,4215666,EX012,EX3600BH,DT004,CAT 793,A-185-08-22,33.44,152.66,118.130761,118.130761,303.686057,30.938151,88.159711,0,363355.91,6591793.35,199.05,STRAIGHT,152.7,443,15/10/2025,05:40:36,05:47:59,1448.3844,EX3600,225,22.0,10.0,32,303.686057,118.130761,66.457436,88.159711,30.938151,1809.634291,4625.721304
A185-001-22,A1850822_200_WS_5,6215667,4215667,EX012,EX3600BH,DT035,CAT 793,A-185-08-22,42.59,172.91,122.533067,122.533067,326.856483,49.827921,92.01731,0,363356.05,6591790.9,198.53,STRAIGHT,172.9,440,15/10/2025,05:47:59,05:55:19,1676.091238,EX3600,225,22.0,10.0,32,326.856483,122.533067,62.478185,92.01731,49.827921,1904.463127,4859.099617
A185-001-22,A1850822_200_WS_5,6215668,4215668,EX012,EX3600BH,DT002,CAT 793,A-185-08-22,44.95,175.76,133.833457,133.833457,344.414627,52.569908,100.284238,0,363356.29,6591788.03,199.37,STRAIGHT,175.8,443,15/10/2025,05:55:19,06:02:42,1598.507156,EX3600,225,22.0,10.0,32,344.414627,133.833457,57.727023,100.284238,52.569908,1837.173429,4884.231983
A185-001-22,A1850822_200_WS_5,6215669,4215669,EX012,EX3600BH,DT043,CAT 793,A-185-08-22,38.58,170.13,138.937032,138.937032,342.951168,47.914384,92.197125,0,363359.58,6591790.28,198.62,STRAIGHT,170.1,429,15/10/2025,06:02:42,06:09:51,1544.078562,EX3600,225,22.0,10.0,32,342.951168,138.937032,63.902627,92.197125,47.914384,1785.898205,4655.192946
A185-001-22,A1850822_200_WS_5,6215670,4215670,EX012,EX3600BH,DT048,HIT EH5000,A-185-08-22,39.46,165.4,120.420806,120.420806,314.588306,47.981743,85.441932,0,363355.3,6591791.0,199.22,LEFT,165.4,442,15/10/2025,06:09:51,06:17:13,1608.98836,EX3600,250,22.0,10.0,32,314.588306,120.420806,60.743825,85.441932,47.981743,1892.76508,4837.352238
A185-001-22,A1850822_200_WS_5,6215671,4215671,EX012,EX3600BH,DT006,CAT 793,A-185-08-22,50.72,184.82,130.686772,130.686772,313.926823,34.220085,88.593528,0,363355.0,6591792.69,199.47,STRAIGHT,184.8,529,15/10/2025,06:17:13,06:26:02,1772.579964,EX3600,225,22.0,10.0,32,313.926823,130.686772,60.426439,88.593528,34.220085,2119.498683,5594.783226
A185-001-22,A1850822_200_WS_5,6215672,4215672,EX012,EX3600BH,DT037,CAT 793,A-185-08-22,48.68,177.71,155.478819,155.478819,358.394404,41.301538,87.112332,0,363362.66,6591793.8,199.5,LEFT,177.7,510,15/10/2025,06:26:02,06:34:32,1477.283465,EX3600,225,22.0,10.0,32,358.394404,155.478819,74.501716,87.112332,41.301538,1785.061027,4595.121285
A185-001-22,A1850822_200_WS_5,6215673,4215673,EX012,EX3600BH,DT014,CAT 793,A-185-08-22,44.67,160.87,116.169701,116.169701,301.085076,41.566662,93.352298,0,363361.24,6591791.28,199.36,STRAIGHT,160.9,465,15/10/2025,06:34:32,06:42:17,1662.904187,EX3600,225,22.0,10.0,32,301.085076,116.169701,49.996414,93.352298,41.566662,1923.535954,5015.733645
A185-001-22,A1850822_200_WS_5,6215674,4215674,EX012,EX3600BH,DT008,CAT 793,A-185-08-22,39.95,165.02,132.642775,132.642775,338.896889,31.98289,102.005992,0,363353.96,6591790.54,198.59,RIGHT,165.0,531,15/10/2025,06:42:17,06:51:08,1426.402418,EX3600,225,22.0,10.0,32,338.896889,132.642775,72.265232,102.005992,31.98289,1752.923783,4399.641837
A185-001-22,A1850822_200_WS_5,6215675,4215675,EX012,EX3600BH,DT040,CAT 793,A-185-08-22,39.24,152.38,116.423133,116.423133,322.143952,44.210333,85.490251,0,363355.47,6591787.56,198.57,LEFT,152.4,437,15/10/2025,06:51:08,06:58:25,1405.429291,EX3600,225,22.0,10.0,32,322.143952,116.423133,76.020236,85.490251,44.210333,1702.901236,4328.614953
A185-001-22,A1850822_200_WS_4,6215676,4215676,EX012,EX3600BH,DT041,CAT 793,A-185-08-22,42.05,163.21,127.518797,127.518797,319.083458,41.276991,88.22104,0,363351.4,6591794.92,199.09,RIGHT,163.2,420,15/10/2025,06:58:25,07:05:25,1671.095332,EX3600,225,22.0,10.0,32,319.083458,127.518797,62.066629,88.22104,41.276991,1841.343878,4507.270105
A185-001-22,A1850822_200_WS_4,6215677,4215677,EX012,EX3600BH,DT003,CAT 793,A-185-08-22,54.23,162.69,159.169766,159.169766,369.038588,44.129796,92.197521,0,363353.73,6591792.51,198.8,STRAIGHT,162.7,576,15/10/2025,07:05:25,07:15:01,1326.142887,EX3600,225,22.0,10.0,32,369.038588,159.169766,73.541505,92.197521,44.129796,1587.020532,3997.1285
A185-001-22,A1850822_200_WS_4,6215678,4215678,EX012,EX3600BH,DT046,CAT 793,A-185-08-22,29.14,154.71,146.861941,146.861941,349.873135,53.781907,85.349359,0,363352.77,6591790.59,198.98,LEFT,154.7,475,15/10/2025,07:15:01,07:22:56,1292.537908,EX3600,225,22.0,10.0,32,349.873135,146.861941,63.879929,85.349359,53.781907,1591.924282,3858.99794
A185-001-22,A1850822_200_WS_4,6215679,4215679,EX012,EX3600BH,DT001,CAT 793,A-185-08-22,41.03,142.17,147.787551,147.787551,344.979011,42.214351,94.266814,0,363353.16,6591796.36,199.25,LEFT,142.2,466,15/10/2025,07:22:56,07:30:42,1146.912223,EX3600,225,22.0,10.0,32,344.979011,147.787551,60.710295,94.266814,42.214351,1483.63682,3789.086903
A185-001-22,A1850822_200_WS_4,6215680,4215680,EX012,EX3600BH,DT029,CAT 793,A-185-08-22,36.92,155.42,156.390907,156.390907,340.00883,40.086366,87.397667,0,363352.65,6591794.18,198.86,RIGHT,155.4,491,15/10/2025,07:30:42,07:38:53,1324.364964,EX3600,225,22.0,10.0,32,340.00883,156.390907,56.133889,87.397667,40.086366,1645.59628,4106.644007
A185-001-22,A1850822_200_WS_4,6215681,4215681,EX012,EX3600BH,DT033,CAT 793,A-185-08-22,41.71,166.44,158.479566,158.479566,361.072169,44.37529,88.919428,0,363351.71,6591796.69,199.76,STRAIGHT,166.4,577,15/10/2025,07:38:53,07:48:30,1295.54168,EX3600,225,22.0,10.0,32,361.072169,158.479566,69.297886,88.919428,44.37529,1659.469706,3919.195635
A185-001-22,A1850822_200_WS_4,6215682,4215682,EX012,EX3600BH,DT037,CAT 793,A-185-08-22,42.83,158.32,151.041696,151.041696,347.7082,40.068369,82.456354,0,363353.65,6591794.14,199.62,LEFT,158.3,505,15/10/2025,07:48:30,07:56:55,1363.108777,EX3600,225,22.0,10.0,32,347.7082,151.041696,74.141781,82.456354,40.068369,1639.218647,4044.520873
A185-001-22,A1850822_200_WS_4,6215683,4215683,EX012,EX3600BH,DT024,CAT 793,A-185-08-22,33.03,164.45,152.73906,152.73906,335.119533,37.173406,76.766417,0,363349.83,6591794.39,199.4,LEFT,164.4,532,15/10/2025,07:56:55,08:05:47,1410.723544,EX3600,225,22.0,10.0,32,335.119533,152.73906,68.44065,76.766417,37.173406,1766.558077,4174.632917
A185-001-22,A1850822_200_WS_4,6215684,4215684,EX012,EX3600BH,DT061,HIT EH5000,A-185-08-22,33.09,171.52,140.443471,140.443471,343.79266,48.464846,90.391492,0,363347.59,6591788.42,199.21,STRAIGHT,171.5,487,15/10/2025,08:05:47,08:13:54,1501.785089,EX3600,250,22.0,10.0,32,343.79266,140.443471,64.492852,90.391492,48.464846,1796.088563,4269.292436
A185-001-22,A1850822_200_WS_4,6215685,4215685,EX012,EX3600BH,DT046,CAT 793,A-185-08-22,41.51,181.17,141.735446,141.735446,340.235876,46.311023,101.212107,0,363346.98,6591793.91,199.76,LEFT,181.2,436,15/10/2025,08:13:54,08:21:10,1658.152633,EX3600,225,22.0,10.0,32,340.235876,141.735446,50.977301,101.212107,46.311023,1916.936294,4651.880544
A185-001-22,A1850822_200_WS_4,6215686,4215686,EX012,EX3600BH,DT006,CAT 793,A-185-08-22,37.53,155.24,143.842223,143.842223,343.234543,49.410866,86.809146,0,363351.19,6591790.79,199.62,RIGHT,155.2,489,15/10/2025,08:21:10,08:29:19,1298.440342,EX3600,225,22.0,10.0,32,343.234543,143.842223,63.172308,86.809146,49.410866,1628.254791,4118.964695
A185-001-22,A1850822_200_WS_4,6215687,4215687,EX012,EX3600BH,DT017,CAT 793,A-185-08-22,42.89,151.57,116.388938,116.388938,319.652222,39.142848,94.428119,0,363352.09,6591792.57,198.34,STRAIGHT,151.6,493,15/10/2025,08:29:19,08:37:32,1428.448181,EX3600,225,22.0,10.0,32,319.652222,116.388938,69.692318,94.428119,39.142848,1707.034565,4113.578354
A185-001-22,A1850822_200_WS_4,6215688,4215688,EX012,EX3600BH,DT017,CAT 793,A-185-08-22,32.58,156.87,156.110789,156.110789,349.914134,38.816159,92.784218,0,363352.95,6591794.21,198.44,LEFT,156.9,447,15/10/2025,08:37:32,08:44:59,1359.281912,EX3600,225,22.0,10.0,32,349.914134,156.110789,62.202968,92.784218,38.816159,1613.947296,3907.878509
A185-001-22,A1850822_200_WS_4,6215689,4215689,EX012,EX3600BH,DT007,CAT 793,A-185-08-22,54.11,175.76,119.18715,119.18715,306.718738,42.805653,85.645122,0,363345.6,6591802.09,199.79,STRAIGHT,175.8,423,15/10/2025,08:44:59,08:52:02,1658.571357,EX3600,225,22.0,10.0,32,306.718738,119.18715,59.080813,85.645122,42.805653,2062.902758,5184.78988
A185-001-22,A1850822_200_WS_4,6215690,4215690,EX012,EX3600BH,DT032,CAT 793,A-185-08-22,43.21,153.15,124.885853,124.885853,320.394467,41.814824,91.403911,0,363342.05,6591801.67,198.97,STRAIGHT,153.2,501,15/10/2025,08:52:02,09:00:23,1490.680651,EX3600,225,22.0,10.0,32,320.394467,124.885853,62.289879,91.403911,41.814824,1720.843332,4204.487663
A185-001-22,A1850822_200_WS_4,6215691,4215691,EX012,EX3600BH,DT061,HIT EH5000,A-185-08-22,37.19,153.7,105.724944,105.724944,310.705514,47.490953,90.854922,0,363342.5,6591800.38,199.73,LEFT,153.7,384,15/10/2025,09:00:23,09:06:47,1448.193172,EX3600,250,22.0,10.0,32,310.705514,105.724944,66.634695,90.854922,47.490953,1780.827133,4466.546822
A185-001-22,A1850822_200_WS_4,6215692,4215692,EX012,EX3600BH,DT070,HIT EH5000,A-185-08-22,31.57,146.22,145.924012,145.924012,327.716349,43.041791,79.358904,0,363341.75,6591799.4,198.83,RIGHT,146.2,477,15/10/2025,09:06:47,09:14:44,1355.030377,EX3600,250,22.0,10.0,32,327.716349,145.924012,59.391641,79.358904,43.041791,1606.294168,4049.669189
A185-001-22,A1850822_200_WS_4,6215693,4215693,EX012,EX3600BH,DT044,CAT 793,A-185-08-22,30.15,155.28,134.848768,134.848768,326.165114,46.0793,82.337823,0,363347.38,6591798.44,199.53,RIGHT,155.3,461,15/10/2025,09:14:44,09:22:25,1492.978067,EX3600,225,22.0,10.0,32,326.165114,134.848768,62.899223,82.337823,46.0793,1713.864806,4325.636415
A185-001-22,A1850822_200_WS_4,6215694,4215694,EX012,EX3600BH,DT087,HIT EH5000,A-185-08-22,43.92,164.67,133.217779,133.217779,320.57152,31.013247,91.797369,0,363344.79,6591798.52,198.66,STRAIGHT,164.7,549,15/10/2025,09:22:25,09:31:34,1603.517786,EX3600,250,22.0,10.0,32,320.57152,133.217779,64.543125,91.797369,31.013247,1849.213332,4701.270083
A185-001-22,A1850822_200_WS_4,6215695,4215695,EX012,EX3600BH,DT027,CAT 793,A-185-08-22,28.85,152.84,118.553554,118.553554,319.019365,46.051265,84.596314,0,363343.45,6591796.79,199.49,LEFT,152.8,485,15/10/2025,09:31:34,09:39:39,1361.402027,EX3600,225,22.0,10.0,32,319.019365,118.553554,69.818232,84.596314,46.051265,1724.715932,4529.623226
A185-001-22,A1850822_200_WS_4,6215696,4215696,EX012,EX3600BH,DT022,CAT 793,A-185-08-22,45.48,165.8,128.658607,128.658607,320.801772,37.435626,95.753269,0,363341.91,6591801.34,198.45,STRAIGHT,165.8,531,15/10/2025,09:39:39,09:48:30,1512.369771,EX3600,225,22.0,10.0,32,320.801772,128.658607,58.954269,95.753269,37.435626,1860.589904,4561.446456
A185-001-22,A1850822_200_WS_4,6215697,4215697,EX012,EX3600BH,DT008,CAT 793,A-185-08-22,37.22,171.01,124.81149,124.81149,296.948582,40.306679,77.259773,0,363342.11,6591800.5,199.02,STRAIGHT,171.0,469,15/10/2025,09:48:30,09:56:19,1697.618266,EX3600,225,22.0,10.0,32,296.948582,124.81149,54.570639,77.259773,40.306679,2073.163295,5044.75717
A185-001-22,A1850822_200_WS_4,6215698,4215698,EX012,EX3600BH,DT037,CAT 793,A-185-08-22,40.67,165.47,127.67211,127.67211,346.34604,43.807346,92.164442,0,363342.59,6591801.19,199.27,RIGHT,165.5,501,15/10/2025,09:56:19,10:04:40,1466.350015,EX3600,225,22.0,10.0,32,346.34604,127.67211,82.702143,92.164442,43.807346,1719.951453,4384.89062
A185-001-22,A1850822_200_WS_4,6215699,4215699,EX012,EX3600BH,DT061,HIT EH5000,A-185-08-22,37.67,169.41,141.323187,141.323187,325.979228,43.848725,79.267583,0,363343.11,6591802.06,199.17,STRAIGHT,169.4,512,15/10/2025,10:04:40,10:13:12,1490.998073,EX3600,250,22.0,10.0,32,325.979228,141.323187,61.539733,79.267583,43.848725,1870.861994,4767.452055
A185-001-22,A1850822_200_WS_4,6215700,4215700,EX012,EX3600BH,DT020,CAT 793,A-185-08-22,40.28,180.47,132.720451,132.720451,324.513716,46.835107,96.678573,0,363341.1,6591799.72,199.62,STRAIGHT,180.5,439,15/10/2025,10:13:12,10:20:31,1605.607146,EX3600,225,22.0,10.0,32,324.513716,132.720451,48.279585,96.678573,46.835107,2002.000779,4991.896001
A185-001-22,A1850822_200_WS_4,6215701,4215701,EX012,EX3600BH,DT045,CAT 793,A-185-08-22,59.48,178.43,134.276431,134.276431,324.953879,42.223796,89.750661,0,363342.27,6591796.26,198.91,RIGHT,178.4,517,15/10/2025,10:20:31,10:29:08,1639.320178,EX3600,225,22.0,10.0,32,324.953879,134.276431,58.70299,89.750661,42.223796,1976.712084,5146.74074
A185-001-22,A1850822_200_WS_4,6215702,4215702,EX012,EX3600BH,DT006,CAT 793,A-185-08-22,50.39,170.28,132.622519,132.622519,310.374238,46.154774,81.378814,0,363335.16,6591804.17,198.9,RIGHT,170.3,470,15/10/2025,10:29:08,10:36:58,1704.240395,EX3600,225,22.0,10.0,32,310.374238,132.622519,50.218132,81.378814,46.154774,1975.117794,4943.336589
A185-001-22,A1850822_200_WS_4,6215703,4215703,EX012,EX3600BH,DT049,HIT EH5000,A-185-08-22,52.08,159.86,114.322749,114.322749,331.026118,46.186553,106.613608,0,363335.19,6591802.67,200.05,STRAIGHT,159.9,522,15/10/2025,10:36:58,10:45:40,1487.706062,EX3600,250,22.0,10.0,32,331.026118,114.322749,63.903208,106.613608,46.186553,1738.523575,4344.509199
A185-001-22,A1850822_200_WS_4,6215704,4215704,EX012,EX3600BH,DT038,CAT 793,A-185-08-22,44.85,149.04,128.901613,128.901613,316.464925,43.388855,88.271038,0,363336.82,6591802.59,198.53,RIGHT,149.0,574,15/10/2025,10:45:40,10:55:14,1387.140219,EX3600,225,22.0,10.0,32,316.464925,128.901613,55.903418,88.271038,43.388855,1695.467963,4139.1858
A185-001-22,A1850822_200_WS_4,6215705,4215705,EX012,EX3600BH,DT024,CAT 793,A-185-08-22,35.56,158.6,126.717373,126.717373,318.886305,41.151482,85.685091,0,363333.74,6591803.04,198.49,RIGHT,158.6,465,15/10/2025,10:55:14,11:02:59,1437.988536,EX3600,225,22.0,10.0,32,318.886305,126.717373,65.33236,85.685091,41.151482,1790.463949,4694.540304
A185-001-22,A1850822_200_WS_4,6215706,4215706,EX012,EX3600BH,DT011,CAT 793,A-185-08-22,54.2,174.61,127.631508,127.631508,325.255112,44.014776,84.8635,0,363337.52,6591804.57,198.42,RIGHT,174.6,567,15/10/2025,11:02:59,11:12:26,1588.974542,EX3600,225,22.0,10.0,32,325.255112,127.631508,68.745328,84.8635,44.014776,1932.583345,4666.581676
A185-001-22,A1850822_200_WS_4,6215707,4215707,EX012,EX3600BH,DT033,CAT 793,A-185-08-22,40.56,163.46,142.053647,142.053647,341.661198,43.506334,92.089741,0,363335.06,6591803.11,199.02,RIGHT,163.5,485,15/10/2025,11:12:26,11:20:31,1482.005263,EX3600,225,22.0,10.0,32,341.661198,142.053647,64.011475,92.089741,43.506334,1722.287454,4369.217443
A185-001-22,A1850822_200_WS_4,6215708,4215708,EX012,EX3600BH,DT031,CAT 793,A-185-08-22,37.72,165.2,134.126772,134.126772,311.790767,39.366662,82.241317,0,363339.48,6591802.93,199.36,STRAIGHT,165.2,419,15/10/2025,11:20:31,11:27:30,1589.31535,EX3600,225,22.0,10.0,32,311.790767,134.126772,56.056016,82.241317,39.366662,1907.392373,4892.900531
A185-001-22,A1850822_200_WN_4,6215709,4215709,EX012,EX3600BH,DT008,CAT 793,A-185-08-22,41.99,168.28,123.402641,123.402641,319.352559,33.548719,95.752346,0,363338.87,6591806.5,199.24,STRAIGHT,168.3,502,15/10/2025,11:27:30,11:35:52,1650.95408,EX3600,225,22.0,10.0,32,319.352559,123.402641,66.648853,95.752346,33.548719,1896.935839,5002.028029
A185-001-22,A1850822_200_WS_4,6215710,4215710,EX012,EX3600BH,DT068,HIT EH5000,A-185-08-22,36.96,161.07,130.77995,130.77995,331.373649,49.31335,87.908109,0,363337.89,6591804.18,198.95,RIGHT,161.1,482,15/10/2025,11:35:52,11:43:54,1469.713198,EX3600,250,22.0,10.0,32,331.373649,130.77995,63.37224,87.908109,49.31335,1749.853005,4345.96081
A185-001-22,A1850822_200_WS_4,6215711,4215711,EX012,EX3600BH,DT014,CAT 793,A-185-08-22,46.38,174.84,145.488188,145.488188,349.878153,55.00095,86.655801,0,363334.17,6591803.22,199.6,LEFT,174.8,461,15/10/2025,11:43:54,11:51:35,1526.484593,EX3600,225,22.0,10.0,32,349.878153,145.488188,62.733214,86.655801,55.00095,1798.94638,4503.236252
A185-001-22,A1850822_200_WS_4,6215712,4215712,EX012,EX3600BH,DT070,HIT EH5000,A-185-08-22,35.57,169.59,144.570022,144.570022,343.06357,43.236259,92.918596,0,363337.98,6591802.01,199.07,STRAIGHT,169.6,473,15/10/2025,11:51:35,11:59:28,1442.665288,EX3600,250,22.0,10.0,32,343.06357,144.570022,62.338692,92.918596,43.236259,1779.574967,4376.15528
A185-001-22,A1850822_200_WS_4,6215713,4215713,EX012,EX3600BH,DT063,HIT EH5000,A-185-08-22,42.4,169.77,138.555704,138.555704,328.607634,39.6201,84.041074,0,363334.24,6591805.07,199.34,RIGHT,169.8,385,15/10/2025,11:59:28,12:05:53,1452.462945,EX3600,250,22.0,10.0,32,328.607634,138.555704,66.390755,84.041074,39.6201,1859.850222,4909.303671
A185-001-22,A1850822_200_WS_4,6215714,4215714,EX012,EX3600BH,DT065,HIT EH5000,A-185-08-22,38.62,160.51,134.573671,134.573671,331.936429,40.431046,93.550098,0,363337.43,6591805.44,199.23,RIGHT,160.5,459,15/10/2025,12:05:53,12:13:32,1505.529135,EX3600,250,22.0,10.0,32,331.936429,134.573671,63.381614,93.550098,40.431046,1740.787369,4241.25114
A185-001-22,A1850822_200_WS_4,6215715,4215715,EX012,EX3600BH,DT009,CAT 793,A-185-08-22,43.34,164.53,147.010184,147.010184,340.911347,43.70669,87.792734,0,363337.31,6591802.29,198.37,RIGHT,164.5,465,15/10/2025,12:13:32,12:21:17,1542.563846,EX3600,225,22.0,10.0,32,340.911347,147.010184,62.401738,87.792734,43.70669,1737.469118,4482.1333
A185-001-22,A1850822_200_WN_5,6215716,4215716,EX012,EX3600BH,DT066,HIT EH5000,A-185-08-22,42.79,160.22,141.61779,141.61779,332.263376,39.031678,92.398465,0,363329.54,6591809.87,198.89,LEFT,160.2,452,15/10/2025,12:21:17,12:28:49,1505.118836,EX3600,250,22.0,10.0,32,332.263376,141.61779,59.215442,92.398465,39.031678,1735.983511,4565.079033
A185-001-22,A1850822_200_WN_5,6215717,4215717,EX012,EX3600BH,DT019,CAT 793,A-185-08-22,30.26,147.46,129.798015,129.798015,330.845724,37.045139,95.98896,0,363330.08,6591810.23,198.95,RIGHT,147.5,463,15/10/2025,12:28:49,12:36:32,1279.143083,EX3600,225,22.0,10.0,32,330.845724,129.798015,68.01361,95.98896,37.045139,1604.568218,4025.259166
A185-001-22,A1850822_200_WN_5,6215718,4215718,EX012,EX3600BH,DT026,CAT 793,A-185-08-22,33.56,144.17,151.34343,151.34343,356.072765,41.062856,96.880814,0,363332.25,6591807.67,199.73,LEFT,144.2,483,15/10/2025,12:36:32,12:44:35,1187.835145,EX3600,225,22.0,10.0,32,356.072765,151.34343,66.785665,96.880814,41.062856,1457.593084,3635.505725
A185-001-22,A1850822_200_WN_5,6215719,4215719,EX012,EX3600BH,DT020,CAT 793,A-185-08-22,51.5,154.49,148.445231,148.445231,347.392383,45.293661,83.275375,0,363330.67,6591810.39,199.34,STRAIGHT,154.5,485,15/10/2025,12:44:35,12:52:40,1288.943034,EX3600,225,22.0,10.0,32,347.392383,148.445231,70.378115,83.275375,45.293661,1601.014915,3827.232948
A185-001-22,A1850822_200_WS_5,6215720,4215720,EX012,EX3600BH,DT037,CAT 793,A-185-08-22,44.31,149.98,125.993163,125.993163,321.023388,52.821779,91.24923,0,363327.71,6591805.12,199.15,LEFT,150.0,438,15/10/2025,12:52:40,12:59:58,1321.366349,EX3600,225,22.0,10.0,32,321.023388,125.993163,50.959215,91.24923,52.821779,1681.90284,4288.262724
A185-001-22,A1850822_200_WN_5,6215721,4215721,EX012,EX3600BH,DT025,CAT 793,A-185-08-22,38.11,157.38,122.322913,122.322913,316.037462,38.487815,88.083714,0,363322.84,6591806.78,199.25,LEFT,157.4,479,15/10/2025,12:59:58,13:07:57,1423.062257,EX3600,225,22.0,10.0,32,316.037462,122.322913,67.143019,88.083714,38.487815,1792.724641,4384.511059
A185-001-22,A1850822_200_WS_5,6215722,4215722,EX012,EX3600BH,DT007,CAT 793,A-185-08-22,36.26,151.58,148.600372,148.600372,344.586691,41.041603,98.759898,0,363330.1,6591805.73,198.87,STRAIGHT,151.6,565,15/10/2025,13:07:57,13:17:22,1384.048032,EX3600,225,22.0,10.0,32,344.586691,148.600372,56.184817,98.759898,41.041603,1583.647204,3763.789431
A185-001-22,A1850822_200_WS_5,6215723,4215723,EX012,EX3600BH,DT076,HIT EH5000,A-185-08-22,30.73,149.67,137.208137,137.208137,345.530467,43.209106,100.030096,0,363332.0,6591805.23,198.8,RIGHT,149.7,458,15/10/2025,13:17:22,13:25:00,1325.551653,EX3600,250,22.0,10.0,32,345.530467,137.208137,65.083129,100.030096,43.209106,1559.39845,3809.182989
A185-001-22,A1850822_200_WS_5,6215724,4215724,EX012,EX3600BH,DT033,CAT 793,A-185-08-22,34.43,154.76,147.490587,147.490587,336.130048,43.43501,88.24244,0,363330.22,6591805.86,199.08,LEFT,154.8,441,15/10/2025,13:25:00,13:32:21,1463.870092,EX3600,225,22.0,10.0,32,336.130048,147.490587,56.96201,88.24244,43.43501,1657.530869,4010.474801
A185-001-22,A1850822_200_WN_5,6215725,4215725,EX012,EX3600BH,DT026,CAT 793,A-185-08-22,37.02,151.97,111.474579,111.474579,298.137661,43.75634,90.673669,0,363329.3,6591808.73,198.55,RIGHT,152.0,450,15/10/2025,13:32:21,13:39:51,1643.981409,EX3600,225,22.0,10.0,32,298.137661,111.474579,52.233073,90.673669,43.75634,1835.043191,4440.12587
A185-001-22,A1850822_200_WS_5,6215726,4215726,EX012,EX3600BH,DT015,CAT 793,A-185-08-22,36.95,144.89,134.437031,134.437031,327.270347,39.092709,94.040827,0,363330.24,6591802.32,199.17,RIGHT,144.9,429,15/10/2025,13:39:51,13:47:00,1345.245084,EX3600,225,22.0,10.0,32,327.270347,134.437031,59.69978,94.040827,39.092709,1593.772275,3654.901617
A185-001-22,A1850822_200_WN_5,6215727,4215727,EX012,EX3600BH,DT040,CAT 793,A-185-08-22,37.67,150.68,137.394812,137.394812,338.088954,45.308347,97.701341,0,363329.6,6591807.9,198.97,STRAIGHT,150.7,529,15/10/2025,13:47:00,13:55:49,1341.704515,EX3600,225,22.0,10.0,32,338.088954,137.394812,57.684454,97.701341,45.308347,1604.420541,4088.38261
