pattern_id,block_name,haul_cycle_rec_ident,load_rec_ident,loading_unit_ident,load_desc,hauling_unit_ident,haul_desc,DrillPattern,bucket_tonnes,actual_tonnes,digging_time,dig_duration,total_time,spotting_time,loading_time,other_time,bucket_easting,bucket_northing,bucket_elevation,turnout,report_tonnes,calc_duration,date,start_time,end_time,tph,loader_type,truck_payload_t,bucket_nominal_t,passes,base_cycle_s,calc_total_time_s,digging_time_s,swing_time_s,loading_time_s,spotting_time_s,tph_recalc,digability
A185-001-19,A1850819_200_EN_1,6213504,4213504,EX004,EX5600FS,DT003,CAT 793,A-185-08-19,53.06,187.13,85.86462,85.86462,251.238656,43.157035,71.812952,0,363752.4,6591854.27,199.08,RIGHT,187.1,426,14/11/2025,10:59:07,11:06:13,2219.307058,EX5600,225,29.0,8.0,34,251.238656,85.86462,50.404048,71.812952,43.157035,2681.378755,7557.582799
A185-001-19,A1850819_200_EN_1,6213505,4213505,EX004,EX5600FS,DT026,CAT 793,A-185-08-19,43.47,188.04,75.278908,75.278908,246.262344,35.687618,68.63399,0,363752.06,6591850.22,199.56,LEFT,188.0,429,14/11/2025,11:06:13,11:13:22,2085.056415,EX5600,225,29.0,8.0,34,246.262344,75.278908,66.661828,68.63399,35.687618,2748.825785,7751.688713
A185-001-19,A1850819_200_EN_1,6213506,4213506,EX004,EX5600FS,DT042,CAT 793,A-185-08-19,50.04,194.87,86.510795,86.510795,247.600017,43.331286,74.386848,0,363751.41,6591845.59,198.81,STRAIGHT,194.9,430,14/11/2025,11:13:22,11:20:32,2088.481781,EX5600,225,29.0,8.0,34,247.600017,86.510795,43.371087,74.386848,43.331286,2833.307976,7989.928493
A185-001-19,A1850819_200_EN_1,6213507,4213507,EX004,EX5600FS,DT084,HIT EH5000,A-185-08-19,61.5,231.15,94.871469,94.871469,274.337391,47.822044,77.282058,0,363756.08,6591848.05,198.58,LEFT,231.1,422,14/11/2025,11:20:32,11:27:34,2580.577532,EX5600,250,29.0,8.0,34,274.337391,94.871469,54.361821,77.282058,47.822044,3033.208116,8490.985947
A185-001-19,A1850819_200_EN_1,6213508,4213508,EX004,EX5600FS,DT024,CAT 793,A-185-08-19,55.26,216.89,79.89791,79.89791,250.019135,34.272713,76.433224,0,363751.11,6591846.19,199.12,LEFT,216.9,458,14/11/2025,11:27:34,11:35:12,2620.180949,EX5600,225,29.0,8.0,34,250.019135,79.89791,59.415288,76.433224,34.272713,3122.927054,8649.729501
A185-001-19,A1850819_200_EN_1,6213509,4213509,EX004,EX5600FS,DT002,CAT 793,A-185-08-19,43.58,204.21,86.961976,86.961976,246.513046,37.887125,70.206812,0,363753.23,6591850.25,198.73,STRAIGHT,204.2,387,14/11/2025,11:35:12,11:41:39,2067.711674,EX5600,225,29.0,8.0,34,246.513046,86.961976,51.457132,70.206812,37.887125,2982.179308,8409.745648
A185-001-19,A1850819_200_EN_1,6213510,4213510,EX004,EX5600FS,DT046,CAT 793,A-185-08-19,39.34,216.52,90.186257,90.186257,272.398257,42.463036,73.120082,0,363752.03,6591849.64,198.83,RIGHT,216.5,339,14/11/2025,11:41:39,11:47:18,2236.440784,EX5600,225,29.0,8.0,34,272.398257,90.186257,66.628882,73.120082,42.463036,2861.509863,7553.640147
A185-001-19,A1850819_200_EN_2,6213511,4213511,EX004,EX5600FS,DT012,CAT 793,A-185-08-19,44.01,191.11,90.113589,90.113589,240.787441,35.607125,60.541836,0,363710.57,6591860.45,199.0,STRAIGHT,191.1,402,14/11/2025,11:47:18,11:54:00,2266.484951,EX5600,225,29.0,8.0,34,240.787441,90.113589,54.52489,60.541836,35.607125,2857.294688,7731.594133
A185-001-19,A1850819_200_EN_2,6213512,4213512,EX004,EX5600FS,DT088,HIT EH5000,A-185-08-19,42.12,184.88,89.502994,89.502994,268.885984,45.218899,80.877587,0,363712.55,6591861.0,199.17,LEFT,184.9,412,14/11/2025,11:54:00,12:00:52,1840.366861,EX5600,250,29.0,8.0,34,268.885984,89.502994,53.286504,80.877587,45.218899,2475.253949,6652.668831
A185-001-19,A1850819_200_EN_2,6213513,4213513,EX004,EX5600FS,DT022,CAT 793,A-185-08-19,33.44,163.23,107.685982,107.685982,272.675442,44.507148,72.630569,0,363708.49,6591858.18,198.81,LEFT,163.2,413,14/11/2025,12:00:52,12:07:45,1681.800541,EX5600,225,29.0,8.0,34,272.675442,107.685982,47.851743,72.630569,44.507148,2154.98828,5594.440723
A185-001-19,A1850819_200_EN_2,6213514,4213514,EX004,EX5600FS,DT029,CAT 793,A-185-08-19,50.42,176.92,105.383029,105.383029,275.399375,40.045697,73.705337,0,363709.48,6591859.82,199.57,RIGHT,176.9,444,14/11/2025,12:07:45,12:15:09,1764.063356,EX5600,225,29.0,8.0,34,275.399375,105.383029,56.265312,73.705337,40.045697,2312.689173,6158.202178
A185-001-19,A1850819_200_EN_2,6213515,4213515,EX004,EX5600FS,DT024,CAT 793,A-185-08-19,55.89,199.38,108.340891,108.340891,268.864532,38.616357,73.53653,0,363706.02,6591859.72,199.5,RIGHT,199.4,432,14/11/2025,12:15:09,12:22:21,1998.529959,EX5600,225,29.0,8.0,34,268.864532,108.340891,48.370754,73.53653,38.616357,2669.647573,6946.695256
A185-001-19,A1850819_200_EN_2,6213516,4213516,EX004,EX5600FS,DT019,CAT 793,A-185-08-19,54.25,186.32,98.706308,98.706308,264.193685,41.855963,77.264093,0,363705.98,6591856.99,198.25,RIGHT,186.3,403,14/11/2025,12:22:21,12:29:04,2061.84033,EX5600,225,29.0,8.0,34,264.193685,98.706308,46.36732,77.264093,41.855963,2538.9254,6280.135064
A185-001-19,A1850819_200_EN_2,6213517,4213517,EX004,EX5600FS,DT084,HIT EH5000,A-185-08-19,46.8,184.12,103.869398,103.869398,274.147777,42.358825,77.363622,0,363711.05,6591861.37,198.49,RIGHT,184.1,453,14/11/2025,12:29:04,12:36:37,1879.994012,EX5600,250,29.0,8.0,34,274.147777,103.869398,50.555932,77.363622,42.358825,2417.760706,6231.881792
A185-001-19,A1850819_200_EN_2,6213518,4213518,EX004,EX5600FS,DT028,CAT 793,A-185-08-19,54.06,203.13,103.310564,103.310564,264.355669,36.516984,71.305431,0,363706.43,6591859.12,200.08,RIGHT,203.1,406,14/11/2025,12:36:37,12:43:23,2305.093457,EX5600,225,29.0,8.0,34,264.355669,103.310564,53.22269,71.305431,36.516984,2766.257995,7497.927639
A185-001-19,A1850819_200_EN_2,6213519,4213519,EX004,EX5600FS,DT084,HIT EH5000,A-185-08-19,41.88,203.59,108.024725,108.024725,288.294965,35.83561,88.650833,0,363710.2,6591860.33,198.46,STRAIGHT,203.6,491,14/11/2025,12:43:23,12:51:34,2137.880118,EX5600,250,29.0,8.0,34,288.294965,108.024725,55.783797,88.650833,35.83561,2542.245446,6694.112316
A185-001-19,A1850819_200_EN_2,6213520,4213520,EX004,EX5600FS,DT005,CAT 793,A-185-08-19,53.29,193.44,102.67185,102.67185,259.377066,39.006022,70.552835,0,363709.67,6591859.54,199.56,STRAIGHT,193.4,388,14/11/2025,12:51:34,12:58:02,2274.777843,EX5600,225,29.0,8.0,34,259.377066,102.67185,47.146359,70.552835,39.006022,2684.807414,6852.145956
A185-001-19,A1850819_200_EN_2,6213521,4213521,EX004,EX5600FS,DT088,HIT EH5000,A-185-08-19,38.15,188.62,95.66397,95.66397,248.935531,33.07583,74.74464,0,363709.46,6591859.06,199.35,LEFT,188.6,324,14/11/2025,12:58:02,13:03:26,2184.390298,EX5600,250,29.0,8.0,34,248.935531,95.66397,45.45109,74.74464,33.07583,2727.683459,7405.904569
A185-001-19,A1850819_200_EN_2,6213522,4213522,EX004,EX5600FS,DT002,CAT 793,A-185-08-19,34.09,189.55,99.358584,99.358584,267.721995,37.181886,74.603343,0,363712.22,6591861.17,199.75,STRAIGHT,189.6,332,14/11/2025,13:03:26,13:08:58,1920.815396,EX5600,225,29.0,8.0,34,267.721995,99.358584,56.578182,74.603343,37.181886,2548.869717,6980.87582
A185-001-19,A1850819_200_EN_2,6213523,4213523,EX004,EX5600FS,DT043,CAT 793,A-185-08-19,40.05,198.48,80.167279,80.167279,247.273288,40.066527,73.164,0,363712.55,6591857.55,198.91,RIGHT,198.5,424,14/11/2025,13:08:58,13:16:02,2271.983336,EX5600,225,29.0,8.0,34,247.273288,80.167279,53.875482,73.164,40.066527,2889.641139,7877.903906
A185-001-19,A1850819_200_EN_2,6213524,4213524,EX004,EX5600FS,DT077,HIT EH5000,A-185-08-19,52.89,197.8,100.394596,100.394596,280.01277,50.274119,79.904969,0,363715.18,6591858.95,199.68,RIGHT,197.8,451,14/11/2025,13:16:02,13:23:33,1979.868514,EX5600,250,29.0,8.0,34,280.01277,100.394596,49.439086,79.904969,50.274119,2542.962695,6754.266819
A185-001-19,A1850819_200_EN_2,6213525,4213525,EX004,EX5600FS,DT019,CAT 793,A-185-08-19,47.82,202.65,111.426355,111.426355,273.958234,38.432204,72.737976,0,363714.32,6591858.59,198.18,LEFT,202.7,419,14/11/2025,13:23:33,13:30:32,2177.718929,EX5600,225,29.0,8.0,34,273.958234,111.426355,51.361698,72.737976,38.432204,2663.004884,7312.025681
A185-001-19,A1850819_200_EN_2,6213526,4213526,EX004,EX5600FS,DT009,CAT 793,A-185-08-19,48.15,196.97,93.135555,93.135555,260.366622,42.203592,70.316692,0,363717.71,6591856.87,199.1,LEFT,197.0,442,14/11/2025,13:30:32,13:37:54,2170.486812,EX5600,225,29.0,8.0,34,260.366622,93.135555,54.710783,70.316692,42.203592,2723.488704,7503.711278
A185-001-19,A1850819_200_EN_2,6213527,4213527,EX004,EX5600FS,DT055,HIT EH5000,A-185-08-19,63.06,189.19,105.248959,105.248959,282.789772,38.86453,81.101539,0,363716.65,6591856.11,199.82,LEFT,189.2,445,14/11/2025,13:37:54,13:45:19,1873.205068,EX5600,250,29.0,8.0,34,282.789772,105.248959,57.574744,81.101539,38.86453,2408.496564,6595.643044
A185-001-19,A1850819_200_EN_2,6213528,4213528,EX004,EX5600FS,DT019,CAT 793,A-185-08-19,58.9,200.88,100.439397,100.439397,268.046486,36.781999,70.078953,0,363715.97,6591853.49,198.57,STRAIGHT,200.9,404,14/11/2025,13:45:19,13:52:03,2156.346782,EX5600,225,29.0,8.0,34,268.046486,100.439397,60.746137,70.078953,36.781999,2697.885561,7167.964181
A185-001-19,A1850819_200_EN_2,6213529,4213529,EX004,EX5600FS,DT015,CAT 793,A-185-08-19,57.21,220.97,86.22822,86.22822,256.293036,42.117916,81.367278,0,363715.84,6591851.33,198.17,STRAIGHT,221.0,418,14/11/2025,13:52:03,13:59:01,2521.443017,EX5600,225,29.0,8.0,34,256.293036,86.22822,46.579621,81.367278,42.117916,3103.882295,8462.297963
A185-001-19,A1850819_200_EN_2,6213530,4213530,EX004,EX5600FS,DT024,CAT 793,A-185-08-19,56.74,204.79,77.180403,77.180403,253.737368,38.317501,75.009354,0,363715.65,6591858.34,199.7,LEFT,204.8,460,14/11/2025,13:59:01,14:06:41,2248.169919,EX5600,225,29.0,8.0,34,253.737368,77.180403,63.230111,75.009354,38.317501,2905.503712,7559.731483
A185-001-19,A1850819_200_EN_2,6213531,4213531,EX004,EX5600FS,DT044,CAT 793,A-185-08-19,43.29,199.77,91.735537,91.735537,259.910205,38.422255,67.823095,0,363721.86,6591856.21,199.5,LEFT,199.8,376,14/11/2025,14:06:41,14:12:57,2317.551312,EX5600,225,29.0,8.0,34,259.910205,91.735537,61.929318,67.823095,38.422255,2766.941058,7434.311417
A185-001-19,A1850819_200_EN_2,6213532,4213532,EX004,EX5600FS,DT039,CAT 793,A-185-08-19,61.65,192.73,91.948617,91.948617,261.524347,39.894663,79.802452,0,363715.44,6591854.03,199.51,LEFT,192.7,454,14/11/2025,14:12:57,14:20:31,2147.086764,EX5600,225,29.0,8.0,34,261.524347,91.948617,49.878615,79.802452,39.894663,2653.068566,7133.351251
A185-001-19,A1850819_200_EN_2,6213533,4213533,EX004,EX5600FS,DT070,HIT EH5000,A-185-08-19,49.91,188.96,98.353687,98.353687,272.881992,48.07873,78.096027,0,363715.28,6591855.83,198.81,STRAIGHT,189.0,390,14/11/2025,14:20:31,14:27:01,1983.206911,EX5600,250,29.0,8.0,34,272.881992,98.353687,48.353547,78.096027,48.07873,2492.837227,6668.884881
A185-001-19,A1850819_200_EN_2,6213534,4213534,EX004,EX5600FS,DT006,CAT 793,A-185-08-19,42.87,189.45,84.397524,84.397524,245.760647,32.769898,80.658575,0,363725.47,6591853.72,198.67,RIGHT,189.5,419,14/11/2025,14:27:01,14:34:00,2340.773796,EX5600,225,29.0,8.0,34,245.760647,84.397524,47.93465,80.658575,32.769898,2775.198009,7626.324793
A185-001-19,A1850819_200_EN_2,6213535,4213535,EX004,EX5600FS,DT005,CAT 793,A-185-08-19,55.63,219.66,85.507228,85.507228,253.856574,44.084384,74.702555,0,363726.46,6591854.83,200.07,RIGHT,219.7,330,14/11/2025,14:34:00,14:39:30,2405.339149,EX5600,225,29.0,8.0,34,253.856574,85.507228,49.562408,74.702555,44.084384,3115.076166,8374.99848
A185-001-19,A1850819_200_EN_2,6213536,4213536,EX004,EX5600FS,DT048,HIT EH5000,A-185-08-19,39.52,197.04,78.606831,78.606831,239.799309,33.021298,73.334592,0,363721.96,6591857.21,199.86,STRAIGHT,197.0,327,14/11/2025,14:39:30,14:44:57,2335.303778,EX5600,250,29.0,8.0,34,239.799309,78.606831,54.836587,73.334592,33.021298,2958.129581,7998.477744
A185-001-19,A1850819_200_EN_2,6213537,4213537,EX004,EX5600FS,DT055,HIT EH5000,A-185-08-19,41.92,203.04,83.380592,83.380592,250.750976,39.908502,68.125854,0,363723.94,6591855.9,199.64,STRAIGHT,203.0,403,14/11/2025,14:44:57,14:51:40,2091.296525,EX5600,250,29.0,8.0,34,250.750976,83.380592,59.336028,68.125854,39.908502,2915.047757,8148.189698
A185-001-19,A1850819_200_EN_2,6213538,4213538,EX004,EX5600FS,DT050,HIT EH5000,A-185-08-19,48.46,206.53,91.231575,91.231575,259.55824,41.08795,75.892939,0,363720.19,6591851.12,199.45,RIGHT,206.5,387,14/11/2025,14:51:40,14:58:07,2333.730325,EX5600,250,29.0,8.0,34,259.55824,91.231575,51.345776,75.892939,41.08795,2864.545124,7608.270029
A185-001-19,A1850819_200_EN_2,6213539,4213539,EX004,EX5600FS,DT015,CAT 793,A-185-08-19,68.28,204.84,93.64963,93.64963,260.020314,41.254749,70.763674,0,363721.49,6591852.02,199.79,LEFT,204.8,398,14/11/2025,14:58:07,15:04:45,2276.426353,EX5600,225,29.0,8.0,34,260.020314,93.64963,54.352261,70.763674,41.254749,2836.008929,7968.314332
A185-001-19,A1850819_200_EN_2,6213540,4213540,EX004,EX5600FS,DT007,CAT 793,A-185-08-19,45.93,211.57,84.829776,84.829776,254.026512,31.915777,82.805867,0,363723.69,6591851.79,199.43,STRAIGHT,211.6,391,14/11/2025,15:04:45,15:11:16,2250.204635,EX5600,225,29.0,8.0,34,254.026512,84.829776,54.475092,82.805867,31.915777,2998.294875,8362.11126
A185-001-19,A1850819_200_EN_2,6213541,4213541,EX004,EX5600FS,DT011,CAT 793,A-185-08-19,40.86,193.24,86.871903,86.871903,264.007253,41.378397,72.828591,0,363723.31,6591853.48,198.69,RIGHT,193.2,361,14/11/2025,15:11:16,15:17:17,2038.971184,EX5600,225,29.0,8.0,34,264.007253,86.871903,62.928363,72.828591,41.378397,2635.073259,7315.691144
A185-001-19,A1850819_200_EN_2,6213542,4213542,EX004,EX5600FS,DT002,CAT 793,A-185-08-19,49.53,212.25,89.736024,89.736024,252.217355,43.491934,69.382848,0,363723.91,6591850.99,199.39,LEFT,212.2,402,14/11/2025,15:17:17,15:23:59,2573.139024,EX5600,225,29.0,8.0,34,252.217355,89.736024,49.606549,69.382848,43.491934,3029.481951,8027.509628
A185-001-19,A1850819_200_EN_2,6213543,4213543,EX004,EX5600FS,DT014,CAT 793,A-185-08-19,49.26,211.74,81.509551,81.509551,237.350453,34.529635,64.192481,0,363723.97,6591855.66,199.43,STRAIGHT,211.7,664,14/11/2025,15:23:59,15:35:03,2483.827577,EX5600,225,29.0,8.0,34,237.350453,81.509551,57.118787,64.192481,34.529635,3211.606951,8788.250153
A185-001-19,A1850819_200_EN_2,6213544,4213544,EX004,EX5600FS,DT008,CAT 793,A-185-08-19,39.05,191.91,90.58634,90.58634,279.955711,46.828752,78.592149,0,363723.45,6591855.37,199.48,LEFT,191.9,447,14/11/2025,15:35:03,15:42:30,1869.314796,EX5600,225,29.0,8.0,34,279.955711,90.58634,63.94847,78.592149,46.828752,2467.772931,6724.365705
A185-001-19,A1850819_200_EN_2,6213545,4213545,EX004,EX5600FS,DT015,CAT 793,A-185-08-19,67.92,207.26,84.154604,84.154604,254.932965,38.980826,78.395362,0,363735.43,6591849.02,198.93,STRAIGHT,207.3,409,14/11/2025,15:42:30,15:49:19,2243.194188,EX5600,225,29.0,8.0,34,254.932965,84.154604,53.402172,78.395362,38.980826,2926.838091,8253.683415
A185-001-19,A1850819_200_EN_2,6213546,4213546,EX004,EX5600FS,DT042,CAT 793,A-185-08-19,40.01,206.78,73.716313,73.716313,239.540849,42.796875,76.40767,0,363734.51,6591853.57,198.77,LEFT,206.8,402,14/11/2025,15:49:19,15:56:01,2583.610664,EX5600,225,29.0,8.0,34,239.540849,73.716313,46.61999,76.40767,42.796875,3107.596073,8667.140462
A185-001-19,A1850819_200_EN_2,6213547,4213547,EX004,EX5600FS,DT003,CAT 793,A-185-08-19,70.01,213.74,74.643596,74.643596,234.316641,40.773847,68.503082,0,363728.9,6591850.3,198.66,STRAIGHT,213.7,387,14/11/2025,15:56:01,16:02:28,2661.711968,EX5600,225,29.0,8.0,34,234.316641,74.643596,50.396116,68.503082,40.773847,3283.875226,9260.528136
A185-001-19,A1850819_200_EN_2,6213548,4213548,EX004,EX5600FS,DT035,CAT 793,A-185-08-19,40.35,195.66,91.946111,91.946111,264.58317,44.307249,78.139752,0,363731.38,6591850.15,199.6,LEFT,195.7,411,14/11/2025,16:02:28,16:09:19,2244.800943,EX5600,225,29.0,8.0,34,264.58317,91.946111,50.190058,78.139752,44.307249,2662.146073,7175.710664
A185-001-19,A1850819_200_EN_2,6213549,4213549,EX004,EX5600FS,DT083,HIT EH5000,A-185-08-19,71.3,219.53,92.288559,92.288559,267.944574,35.934527,84.839917,0,363732.95,6591850.97,198.92,LEFT,219.5,413,14/11/2025,16:09:19,16:16:12,2279.661809,EX5600,250,29.0,8.0,34,267.944574,92.288559,54.881571,84.839917,35.934527,2949.466755,8317.496248
A185-001-19,A1850819_200_EN_2,6213550,4213550,EX004,EX5600FS,DT023,CAT 793,A-185-08-19,61.95,219.59,72.565363,72.565363,241.639105,35.996925,80.325441,0,363729.46,6591846.73,199.17,RIGHT,219.6,352,14/11/2025,16:16:12,16:22:04,2634.449443,EX5600,225,29.0,8.0,34,241.639105,72.565363,52.751375,80.325441,35.996925,3271.569312,9144.983809
A185-001-19,A1850819_200_EN_2,6213551,4213551,EX004,EX5600FS,DT005,CAT 793,A-185-08-19,44.1,208.15,81.227467,81.227467,241.032209,39.978933,71.300742,0,363731.46,6591847.11,199.52,STRAIGHT,208.2,370,14/11/2025,16:22:04,16:28:14,2603.412919,EX5600,225,29.0,8.0,34,241.032209,81.227467,48.525067,71.300742,39.978933,3108.938097,8767.205434
A185-001-19,A1850819_200_EN_2,6213552,4213552,EX004,EX5600FS,DT045,CAT 793,A-185-08-19,55.3,198.33,80.653738,80.653738,227.418091,32.445533,66.23593,0,363729.65,6591850.22,199.21,STRAIGHT,198.3,358,14/11/2025,16:28:14,16:34:12,2519.276229,EX5600,225,29.0,8.0,34,227.418091,80.653738,48.08289,66.23593,32.445533,3139.487425,8853.354538
A185-001-19,A1850819_200_EN_2,6213553,4213553,EX004,EX5600FS,DT024,CAT 793,A-185-08-19,48.93,201.54,85.720271,85.720271,245.219384,37.853501,68.111113,0,363730.42,6591848.72,198.57,RIGHT,201.5,464,14/11/2025,16:34:12,16:41:56,2394.018858,EX5600,225,29.0,8.0,34,245.219384,85.720271,53.534499,68.111113,37.853501,2958.707365,8343.55477
A185-001-19,A1850819_200_EN_2,6213554,4213554,EX004,EX5600FS,DT073,HIT EH5000,A-185-08-19,45.58,199.63,82.358153,82.358153,244.042815,31.741156,74.321793,0,363732.22,6591853.26,198.81,STRAIGHT,199.6,363,14/11/2025,16:41:56,16:47:59,2481.601112,EX5600,250,29.0,8.0,34,244.042815,82.358153,55.621713,74.321793,31.741156,2944.793322,8250.662164
A185-001-19,A1850819_200_EN_2,6213555,4213555,EX004,EX5600FS,DT026,CAT 793,A-185-08-19,39.33,193.32,79.493402,79.493402,260.45763,46.94306,80.807679,0,363733.28,6591851.59,199.1,LEFT,193.3,365,14/11/2025,16:47:59,16:54:04,2170.953881,EX5600,225,29.0,8.0,34,260.45763,79.493402,53.213488,80.807679,46.94306,2672.013514,7525.302088
A185-001-19,A1850819_200_EN_1,6213556,4213556,EX004,EX5600FS,DT089,HIT EH5000,A-185-08-19,39.14,209.21,78.259264,78.259264,255.980504,44.211322,74.063529,0,363739.78,6591845.79,199.47,RIGHT,209.2,436,14/11/2025,16:54:04,17:01:20,2304.14022,EX5600,250,29.0,8.0,34,255.980504,78.259264,59.446389,74.063529,44.211322,2942.216008,8185.428884
A185-001-19,A1850819_200_EN_1,6213557,4213557,EX004,EX5600FS,DT015,CAT 793,A-185-08-19,44.86,198.35,78.524345,78.524345,249.808283,42.334379,74.93295,0,363738.28,6591848.99,198.88,RIGHT,198.3,399,14/11/2025,17:01:20,17:07:59,2205.273597,EX5600,225,29.0,8.0,34,249.808283,78.524345,54.016609,74.93295,42.334379,2858.376758,7658.719337
A185-001-19,A1850819_200_EN_1,6213558,4213558,EX004,EX5600FS,DT067,HIT EH5000,A-185-08-19,46.44,189.82,73.686477,73.686477,245.336647,41.54765,76.982789,0,363737.29,6591846.08,199.88,RIGHT,189.8,421,14/11/2025,17:07:59,17:15:00,2228.292268,EX5600,250,29.0,8.0,34,245.336647,73.686477,53.119732,76.982789,41.54765,2785.39489,7854.813591
A185-001-19,A1850819_200_EN_1,6213559,4213559,EX004,EX5600FS,DT018,CAT 793,A-185-08-19,53.79,207.05,74.823109,74.823109,257.846506,42.840342,69.33101,0,363735.78,6591843.1,199.92,LEFT,207.1,404,14/11/2025,17:15:00,17:21:44,2349.951587,EX5600,225,29.0,8.0,34,257.846506,74.823109,70.852045,69.33101,42.840342,2890.797243,8152.048225
A185-001-19,A1850819_200_EN_1,6213560,4213560,EX004,EX5600FS,DT001,CAT 793,A-185-08-19,56.69,204.99,91.42533,91.42533,260.925817,44.333458,64.74851,0,363740.97,6591848.32,198.84,RIGHT,205.0,446,14/11/2025,17:21:44,17:29:10,2431.899495,EX5600,225,29.0,8.0,34,260.925817,91.42533,60.418519,64.74851,44.333458,2828.218996,7954.465963
A185-001-19,A1850819_200_EN_1,6213561,4213561,EX004,EX5600FS,DT057,HIT EH5000,A-185-08-19,46.73,202.1,70.888445,70.888445,222.706107,38.068661,60.242258,0,363738.15,6591847.83,198.88,RIGHT,202.1,370,14/11/2025,17:29:10,17:35:20,2400.505784,EX5600,250,29.0,8.0,34,222.706107,70.888445,53.506743,60.242258,38.068661,3266.832847,9139.199051
A185-001-19,A1850819_200_EN_1,6213562,4213562,EX004,EX5600FS,DT013,CAT 793,A-185-08-19,42.53,180.23,81.085038,81.085038,241.982164,43.089168,68.289759,0,363739.56,6591849.77,198.92,STRAIGHT,180.2,392,14/11/2025,17:35:20,17:41:52,2045.412183,EX5600,225,29.0,8.0,34,241.982164,81.085038,49.518199,68.289759,43.089168,2681.29665,7374.37029
A185-001-19,A1850819_200_EN_1,6213563,4213563,EX004,EX5600FS,DT081,HIT EH5000,A-185-08-19,44.3,184.82,77.756495,77.756495,242.050148,40.542442,70.156283,0,363737.63,6591843.23,199.2,LEFT,184.8,395,14/11/2025,17:41:52,17:48:27,2069.656552,EX5600,250,29.0,8.0,34,242.050148,77.756495,53.594929,70.156283,40.542442,2748.745776,7751.463088
A185-001-19,A1850819_200_EN_1,6213564,4213564,EX004,EX5600FS,DT011,CAT 793,A-185-08-19,45.07,192.44,64.829395,64.829395,229.648571,41.155931,71.235331,0,363736.64,6591846.04,198.98,STRAIGHT,192.4,426,14/11/2025,17:48:27,17:55:33,2298.858616,EX5600,225,29.0,8.0,34,229.648571,64.829395,52.427914,71.235331,41.155931,3016.726839,8507.169687
A185-001-19,A1850819_200_EN_1,6213565,4213565,EX004,EX5600FS,DT079,HIT EH5000,A-185-08-19,43.94,192.58,70.92354,70.92354,225.469216,38.578151,61.275998,0,363738.27,6591848.18,198.97,LEFT,192.6,351,14/11/2025,17:55:33,18:01:24,2455.662438,EX5600,250,29.0,8.0,34,225.469216,70.92354,54.691526,61.275998,38.578151,3074.940702,8671.332778
A185-001-19,A1850819_200_EN_1,6213566,4213566,EX004,EX5600FS,DT022,CAT 793,A-185-08-19,34.74,193.68,84.185681,84.185681,251.623877,50.359881,69.302863,0,363736.83,6591850.29,198.64,RIGHT,193.7,676,14/11/2025,18:01:24,18:12:40,2370.767653,EX5600,225,29.0,8.0,34,251.623877,84.185681,47.775453,69.302863,50.359881,2770.974748,7814.148788
A185-001-19,A1850819_200_EN_2,6213567,4213567,EX004,EX5600FS,DT082,HIT EH5000,A-185-08-19,51.51,202.11,86.558294,86.558294,243.568682,37.718897,74.302378,0,363699.71,6591856.01,198.49,STRAIGHT,202.1,409,14/11/2025,18:12:40,18:19:29,2402.551113,EX5600,250,29.0,8.0,34,243.568682,86.558294,44.989113,74.302378,37.718897,2987.229534,8192.201961
A185-001-19,A1850819_200_EN_2,6213568,4213568,EX004,EX5600FS,DT011,CAT 793,A-185-08-19,46.91,191.07,82.400009,82.400009,266.537099,40.172503,84.200117,0,363705.8,6591854.89,198.65,STRAIGHT,191.1,413,14/11/2025,18:19:29,18:26:22,1983.235373,EX5600,225,29.0,8.0,34,266.537099,82.400009,59.764471,84.200117,40.172503,2580.685816,7244.909052
A185-001-19,A1850819_200_EN_2,6213569,4213569,EX004,EX5600FS,DT081,HIT EH5000,A-185-08-19,51.5,192.01,88.449161,88.449161,250.126641,38.743681,70.533079,0,363704.13,6591856.9,200.14,LEFT,192.0,395,14/11/2025,18:26:22,18:32:57,2289.928118,EX5600,250,29.0,8.0,34,250.126641,88.449161,52.40072,70.533079,38.743681,2763.573053,7325.141428
A185-001-19,A1850819_200_EN_2,6213570,4213570,EX004,EX5600FS,DT031,CAT 793,A-185-08-19,48.01,182.77,90.29639,90.29639,252.476952,37.386176,69.442814,0,363703.25,6591856.55,199.31,STRAIGHT,182.8,395,14/11/2025,18:32:57,18:39:32,2204.170437,EX5600,225,29.0,8.0,34,252.476952,90.29639,55.351571,69.442814,37.386176,2606.135193,7211.156451
A185-001-19,A1850819_200_EN_2,6213571,4213571,EX004,EX5600FS,DT052,HIT EH5000,A-185-08-19,54.31,197.77,83.450798,83.450798,262.760825,51.429278,70.276181,0,363703.62,6591855.25,199.21,LEFT,197.8,471,14/11/2025,18:39:32,18:47:23,2183.467845,EX5600,250,29.0,8.0,34,262.760825,83.450798,57.604568,70.276181,51.429278,2709.58673,7641.034578
A185-001-19,A1850819_200_EN_2,6213572,4213572,EX004,EX5600FS,DT021,CAT 793,A-185-08-19,61.76,200.13,69.200787,69.200787,232.446246,38.566608,79.225985,0,363704.07,6591854.41,199.22,LEFT,200.1,321,14/11/2025,18:47:23,18:52:44,2395.132806,EX5600,225,29.0,8.0,34,232.446246,69.200787,45.452866,79.225985,38.566608,3099.457921,8294.655459
